Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.748s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.77	7.20	6.03	5.13	1.40	0.00	0.00	1.47	1.50	0.00	4.06	2.00	3.33
3.00	7.80	7.20	6.48	6.02	2.21	2.54	5.06	4.22	2.36	0.15	4.22	2.78	3.60
4.00	7.81	7.21	6.61	6.30	5.68	1.54	5.38	5.10	0.34	0.01	4.50	1.85	3.54
5.00	7.80	7.20	6.59	6.30	1.55	0.00	1.30	5.11	0.11	1.44	4.19	3.91	3.53
6.00	7.80	7.21	6.61	6.30	4.20	0.49	5.13	5.00	0.49	0.04	4.50	3.90	3.60
7.00	7.81	7.20	6.59	6.21	1.86	4.23	5.39	5.03	1.98	0.00	4.50	3.90	3.60
8.00	7.80	7.20	5.85	6.04	1.61	4.83	2.38	2.57	3.53	1.01	3.97	2.27	3.53
9.00	7.80	7.21	4.66	2.16	0.00	3.18	1.04	1.35	0.61	0.05	1.90	1.44	1.00
10.00	7.81	7.20	6.77	1.58	3.65	2.11	0.00	0.00	1.97	0.00	2.27	3.97	3.64
11.00	7.80	7.21	6.61	0.99	3.34	5.25	0.00	5.12	1.22	2.31	4.53	3.93	3.60
12.00	7.81	7.20	6.61	3.57	0.00	5.39	0.00	5.10	0.84	0.02	4.50	3.90	3.59
13.00	7.80	7.20	6.59	2.83	0.00	5.19	0.00	5.10	2.63	0.00	4.37	3.91	3.60
14.00	7.80	7.21	6.37	6.30	2.67	4.97	4.03	1.85	0.02	1.30	4.35	3.90	3.60
15.00	7.81	7.20	6.45	6.15	1.55	5.39	5.59	1.92	3.40	1.74	4.07	3.43	3.59
16.00	7.80	7.21	6.36	6.25	0.00	5.41	5.32	3.11	0.00	0.95	3.79	2.83	3.60
17.00	7.80	7.20	4.07	5.05	0.00	4.50	1.37	2.38	0.77	0.00	3.84	1.90	3.53
18.00	7.81	7.21	4.23	1.85	2.47	3.30	0.00	2.56	0.52	0.01	3.23	0.40	3.56
19.00	7.80	7.20	6.61	0.47	4.75	5.26	0.21	0.84	1.04	3.18	4.43	1.59	3.13
20.00	7.80	7.20	6.59	5.56	0.00	2.37	0.00	0.93	1.01	0.52	4.50	0.02	3.04
21.00	7.81	7.21	6.61	6.30	0.00	5.41	0.00	5.10	0.02	0.00	4.50	2.92	3.60
22.00	7.80	7.20	6.59	6.30	0.00	5.39	0.00	5.10	0.01	0.00	4.50	3.90	3.59
23.00	7.81	7.21	6.61	6.30	0.00	5.41	0.00	5.10	0.34	0.00	4.50	3.90	3.60
24.00	7.80	7.20	6.59	6.30	0.00	5.39	0.00	5.10	0.09	0.00	4.51	3.91	3.60
25.00	7.80	7.20	6.61	6.30	0.00	5.41	0.00	5.10	5.10	0.00	4.50	3.90	3.59
26.00	7.81	7.21	6.59	5.38	0.00	5.39	1.21	4.98	4.72	0.00	4.50	3.90	3.60
27.00	7.80	7.20	6.59	6.30	0.00	5.41	0.00	5.11	4.80	0.00	4.50	3.90	3.60
28.00	7.80	7.21	6.61	6.29	0.00	5.39	0.00	5.08	4.79	0.00	4.50	3.90	3.60
29.00	7.81	7.20	6.59	6.31	0.00	5.41	0.00	4.93	4.58	0.00	4.36	3.90	3.59
30.00	7.80	7.20	6.61	6.30	0.00	5.41	0.00	5.10	4.80	0.00	4.50	3.91	3.59
31.00	7.80	7.21	6.59	6.29	0.00	5.39	0.00	5.10	4.79	0.00	4.50	3.90	3.62
32.00	7.81	7.20	6.61	6.25	0.00	5.35	0.00	5.10	4.70	0.00	4.50	3.90	3.57
33.00	7.80	7.21	6.59	6.30	0.00	5.39	0.00	5.10	4.79	0.00	4.51	3.90	3.60
34.00	7.81	7.20	6.61	6.30	0.00	5.41	0.00	5.10	4.80	0.00	4.50	3.90	3.60
35.00	7.80	7.21	6.34	0.84	0.00	3.18	0.00	0.08	0.61	0.00	2.18	3.65	2.61
36.00	7.80	7.20	6.61	0.99	0.00	5.41	0.00	1.55	5.70	0.00	4.51	3.91	2.07
37.00	7.81	7.20	6.59	3.04	0.00	5.41	0.00	5.10	4.80	0.00	4.50	3.90	3.60
38.00	7.80	7.21	6.52	6.31	0.00	2.85	5.05	1.14	1.06	2.46	2.99	3.90	3.59
39.00	7.80	7.20	6.61	5.48	3.06	3.89	5.41	2.32	2.19	3.73	4.50	3.58	3.57
40.00	7.81	7.21	5.85	5.73	1.06	1.21	0.86	2.98	2.34	0.00	3.34	3.69	3.57
41.00	7.80	7.20	5.69	6.29	5.09	3.84	0.75	1.21	1.05	2.92	3.33	3.63	3.23
42.00	7.80	7.20	6.61	5.82	5.66	4.76	0.00	5.48	0.98	1.58	4.18	3.14	3.58
43.00	7.81	7.21	6.61	6.30	0.89	5.35	0.00	2.93	0.00	0.00	0.07	3.80	3.60
44.00	7.80	7.20	5.72	2.26	0.00	3.34	0.00	0.66	0.84	0.00	1.61	3.58	2.91
45.00	7.81	7.21	6.54	4.09	0.00	4.97	0.00	4.04	2.40	0.00	2.44	3.83	3.32
46.00	7.80	7.20	6.59	6.31	0.00	5.41	0.00	5.10	4.80	0.00	4.50	3.90	3.60
47.00	7.80	7.21	6.61	6.30	0.00	5.39	0.00	5.10	4.79	0.00	4.51	3.91	3.60
48.00	7.81	7.20	6.59	6.29	0.00	5.39	0.00	5.10	4.80	0.00	4.50	3.90	3.60
49.00	7.80	7.20	6.59	6.31	0.00	5.41	0.00	5.10	4.80	0.00	4.50	3.90	3.59
50.00	7.80	7.21	6.61	6.29	0.00	5.28	0.00	4.98	3.86	0.00	4.50	3.84	3.60
51.00	7.81	7.20	6.59	6.31	0.00	5.42	0.00	5.10	4.82	0.00	4.50	3.90	3.60
52.00	7.80	7.21	6.61	6.30	0.00	5.41	0.00	5.11	4.79	0.00	4.50	3.91	3.59
53.00	7.80	7.20	6.59	6.30	0.00	5.35	0.00	5.08	4.16	0.00	4.38	3.90	3.60
54.00	7.81	7.20	6.61	6.30	0.00	5.10	0.00	4.80	2.10	0.00	4.51	3.87	3.60
55.00	7.80	7.21	6.59	6.30	0.00	5.39	0.00	5.10	4.80	0.00	4.50	3.90	3.60
56.00	7.81	7.20	6.61	6.30	0.00	5.41	0.00	5.05	4.80	0.00	4.50	3.90	3.56
57.00	7.80	7.21	6.59	6.30	0.00	5.41	0.00	5.10	4.79	0.00	4.50	3.91	3.60
58.00	7.80	7.20	6.59	6.30	0.00	5.39	0.00	5.10	4.79	0.00	4.50	3.90	3.60
59.00	7.81	7.20	6.61	6.26	0.00	5.32	0.00	5.09	4.68	0.00	4.50	3.89	3.59
60.00	7.80	7.21	6.59	6.31	0.00	5.39	0.00	5.11	4.80	0.00	4.50	3.91	3.60
61.00	7.80	7.20	6.55	5.50	0.00	5.24	3.01	3.51	3.50	0.00	4.32	3.83	1.92
62.00	7.81	7.21	6.29	5.91	0.00	5.23	5.39	3.17	3.59	0.00	1.04	3.56	4.43
63.00	7.80	7.20	6.61	6.29	0.00	5.22	5.36	5.11	2.93	0.00	4.25	3.78	3.60
64.00	7.80	7.21	6.48	6.01	0.49	4.42	5.15	2.28	1.33	3.64	4.12	3.36	3.40
65.00	7.81	7.20	6.64	5.58	0.00	0.11	0.34	5.73	0.00	0.26	3.65	3.27	3.59
66.00	7.80	7.20	6.61	6.30	0.00	4.50	0.00	5.11	4.99	0.00	4.50	3.90	3.57
67.00	7.81	7.21	6.61	6.29	0.00	5.39	0.00	5.10	4.80	0.00	4.50	3.90	3.60
68.00	7.80	7.20	6.59	6.30	0.00	5.41	0.00	5.10	4.78	0.00	4.50	3.91	3.60
69.00	7.80	7.21	6.61	6.30	0.00	5.39	0.00	5.10	4.80	0.00	4.50	3.90	3.59
70.00	7.81	7.20	6.59	6.30	0.00	5.41	0.00	5.10	4.80	0.00	4.51	3.90	3.60
71.00	7.80	7.20	6.61	6.30	0.00	5.41	0.00	5.10	4.49	0.00	4.38	3.90	3.60
72.00	7.80	7.21	6.59	6.30	0.00	5.39	0.00	5.10	4.79	0.00	4.50	3.90	3.59
73.00	7.81	7.20	6.61	6.30	0.00	5.41	0.00	5.10	4.80	0.00	4.50	3.91	3.60
74.00	7.80	7.21	4.44	5.62	0.00	4.42	0.00	4.93	4.23	0.49	4.50	2.50	3.60
75.00	7.80	7.20	6.54	6.16	4.62	5.32	0.47	2.51	1.11	0.01	2.13	2.53	3.57
76.00	7.81	7.20	6.68	5.88	1.00	5.43	0.34	4.23	0.00	1.14	2.54	3.90	3.63
77.00	7.80	7.21	6.61	6.22	0.00	5.41	0.00	5.10	3.12	0.00	0.99	3.90	3.60
