Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.520s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	8.05	7.16	0.00	6.08	0.00	4.31	3.47	4.43	0.00	3.56	3.51
3.00	8.10	8.10	7.20	2.78	4.02	1.73	1.07	1.55	2.33	2.50	0.47	1.01
4.00	8.10	8.10	7.21	6.88	6.61	0.29	1.88	4.55	3.24	1.35	3.92	3.97
5.00	8.10	8.10	7.20	1.48	6.35	2.13	0.32	4.10	4.16	0.04	0.00	3.82
6.00	8.10	8.10	7.21	4.02	6.61	4.45	5.90	4.79	4.79	5.02	0.00	3.90
7.00	8.10	8.10	7.20	7.20	6.59	0.00	5.09	4.80	4.80	4.50	1.59	3.90
8.00	8.09	8.09	7.20	7.20	6.61	0.00	5.11	4.80	4.80	4.50	4.22	3.82
9.00	8.10	8.10	7.21	7.21	6.59	1.30	5.03	4.71	4.79	4.50	4.19	3.91
10.00	8.10	8.10	7.20	7.20	6.61	6.39	5.10	4.69	4.80	1.28	4.07	3.90
11.00	8.10	8.10	7.21	7.20	6.59	3.14	0.86	4.40	4.73	2.21	0.71	3.90
12.00	8.10	8.10	7.20	7.21	6.44	2.59	1.75	4.80	3.62	2.36	3.50	3.90
13.00	8.10	8.10	7.20	7.10	6.49	0.00	0.00	4.80	4.79	0.00	2.61	3.91
14.00	8.09	8.09	7.21	7.21	6.59	2.64	0.99	4.79	4.80	0.00	0.00	3.90
15.00	8.10	8.10	7.20	7.20	6.61	5.39	0.00	4.80	4.80	0.00	0.00	3.90
16.00	8.10	8.10	7.21	7.20	6.59	5.41	3.36	4.79	4.79	0.00	0.00	3.90
17.00	8.10	8.10	7.20	1.65	2.66	0.78	1.50	2.86	1.71	3.78	0.07	2.61
18.00	8.10	8.10	7.21	5.23	2.19	3.54	3.59	4.78	4.80	3.03	0.32	2.76
19.00	8.10	8.10	7.20	0.00	3.19	2.61	5.02	4.80	4.79	0.00	4.19	3.91
20.00	8.09	8.09	7.20	0.00	6.59	0.02	4.79	4.80	4.80	0.00	4.18	3.90
21.00	8.10	8.10	7.21	0.00	6.61	0.00	5.10	4.79	4.80	0.00	4.20	3.90
22.00	8.10	8.10	7.20	0.00	6.59	1.20	5.10	3.80	4.79	0.99	4.20	3.90
23.00	8.10	8.10	7.21	3.92	5.77	0.52	1.05	4.56	0.89	0.00	3.90	3.90
24.00	8.10	8.10	7.20	0.13	6.62	1.05	2.05	4.80	5.22	4.44	4.23	3.80
25.00	8.10	8.10	7.20	0.00	6.61	1.18	5.10	4.80	4.80	4.50	4.19	3.90
26.00	8.09	8.09	7.21	6.31	6.59	0.99	4.45	4.70	4.69	4.43	4.20	3.90
27.00	8.10	8.10	7.20	0.77	6.59	1.34	5.08	4.80	4.80	0.48	3.74	3.90
28.00	8.10	8.10	7.21	0.00	6.61	5.39	5.10	4.79	4.80	0.00	0.00	3.90
29.00	8.10	8.10	7.20	0.00	6.59	5.28	4.60	4.64	4.60	0.00	0.00	3.91
30.00	8.10	8.10	7.20	0.00	6.61	5.39	5.09	4.80	4.80	0.00	0.00	3.89
31.00	8.10	8.10	7.21	6.90	6.59	4.36	4.23	4.59	3.92	0.00	0.08	3.91
32.00	8.10	8.10	7.20	7.61	6.09	2.79	0.99	4.71	1.47	0.49	0.00	3.80
33.00	8.09	8.09	7.21	7.21	6.10	0.99	0.00	4.80	4.69	2.07	3.19	3.90
34.00	8.10	8.10	7.20	7.20	6.61	1.18	0.00	4.76	4.79	3.44	4.19	3.90
35.00	8.10	8.10	7.21	5.98	6.51	2.57	0.07	3.39	4.76	4.31	4.02	2.99
36.00	8.10	8.10	7.20	2.78	4.13	0.55	0.06	3.83	1.30	4.59	0.20	3.05
37.00	8.10	8.10	7.20	1.42	3.54	2.67	0.38	3.03	1.58	0.40	0.00	1.24
38.00	8.10	8.10	7.21	3.98	6.61	5.41	1.28	4.80	3.77	3.50	0.47	1.10
39.00	8.09	8.09	7.20	6.68	6.32	5.17	1.55	4.72	4.78	3.71	0.87	0.53
40.00	8.10	8.10	7.21	3.13	4.00	2.85	0.00	3.52	2.17	1.39	0.20	0.99
41.00	8.10	8.10	7.20	6.47	6.61	5.26	2.68	4.79	4.70	4.37	0.12	4.78
42.00	8.10	8.10	7.20	6.32	6.52	5.22	2.58	4.80	4.79	4.50	0.00	3.84
43.00	8.10	8.10	7.21	1.53	6.50	5.03	1.12	4.70	4.59	4.35	0.99	3.89
44.00	8.10	8.10	7.20	1.20	4.93	1.74	0.62	3.80	1.87	2.51	0.00	2.39
45.00	8.09	8.09	7.21	0.69	6.61	5.91	2.66	4.80	1.90	4.50	4.19	1.83
46.00	8.10	8.10	7.20	0.00	6.54	3.85	5.10	4.80	4.80	4.50	0.77	1.66
47.00	8.10	8.10	7.21	2.79	6.61	0.00	4.06	2.54	4.79	4.50	4.22	3.82
48.00	8.10	8.10	7.20	0.71	6.59	0.00	4.38	3.51	4.80	4.51	2.73	3.90
49.00	8.10	8.10	7.20	0.00	6.61	2.52	5.10	4.80	4.79	4.50	0.00	3.90
50.00	8.10	8.10	7.21	0.00	6.59	5.41	5.10	4.79	4.80	4.50	0.00	3.90
51.00	8.09	8.09	7.20	0.00	6.59	5.39	5.10	4.80	4.80	4.50	0.00	3.91
52.00	8.10	8.10	7.21	0.00	6.61	5.41	5.11	4.79	4.79	4.50	0.00	3.90
53.00	8.10	8.10	7.20	0.00	6.59	5.39	0.01	4.80	4.80	4.50	0.00	3.90
54.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.79	4.79	4.51	0.00	3.90
55.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	4.80	4.80	4.50	0.00	3.90
56.00	8.10	8.10	7.20	0.00	6.42	5.37	0.00	4.80	4.80	4.50	0.00	3.90
57.00	8.10	8.09	7.21	0.00	6.59	5.41	0.00	4.79	4.79	4.50	0.00	3.91
58.00	8.09	8.10	7.20	0.00	6.61	5.39	0.00	4.80	4.80	4.50	0.00	3.90
59.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.80	4.80	4.50	0.00	3.90
60.00	8.10	8.10	7.21	0.00	6.61	5.39	0.00	4.79	4.79	4.50	0.00	3.90
61.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.79	4.80	4.50	0.00	3.90
62.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	4.80	4.80	4.51	0.00	3.90
63.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	4.79	4.50	0.00	3.91
64.00	8.09	8.09	7.21	0.00	6.59	5.39	0.68	4.80	4.80	4.50	0.00	3.87
65.00	8.10	8.10	7.20	0.00	6.61	5.41	5.10	4.79	4.79	4.50	0.00	3.92
66.00	8.10	8.10	7.20	0.00	6.59	4.99	5.11	4.80	4.02	4.50	0.00	3.90
67.00	8.10	8.10	7.21	2.94	5.97	1.65	0.25	4.79	4.52	4.50	3.18	3.90
68.00	8.10	8.10	7.20	6.21	4.38	0.01	0.04	4.20	3.66	4.44	1.22	2.83
69.00	8.10	8.10	7.21	0.00	0.22	1.19	0.01	4.15	1.81	4.46	0.00	0.00
70.00	8.09	8.09	7.20	0.00	5.41	0.42	0.00	4.52	1.48	4.46	0.00	0.00
71.00	8.10	8.10	7.20	0.00	1.94	0.67	5.10	4.80	3.65	4.40	0.00	4.91
72.00	8.10	8.10	7.21	0.00	0.00	4.11	5.10	4.80	4.79	4.50	0.49	3.90
73.00	8.10	8.10	7.20	0.00	0.00	5.41	5.10	4.79	4.80	4.50	0.00	3.91
74.00	8.10	8.10	7.21	0.14	2.34	1.58	2.21	3.89	2.73	2.92	0.00	3.52
75.00	8.10	8.10	7.20	0.00	6.23	1.50	1.34	1.45	3.83	1.15	0.79	0.07
76.00	8.09	8.09	7.20	0.99	4.23	0.53	1.65	1.37	2.31	0.71	0.89	2.73
77.00	8.10	8.10	7.21	0.00	2.71	0.34	5.12	4.80	3.62	0.00	0.00	2.05
78.00	8.10	8.10	7.20	0.99	6.59	5.39	5.10	4.79	4.79	0.00	0.00	3.90
79.00	8.10	8.10	7.21	0.00	6.59	5.41	5.10	4.80	4.80	0.00	0.00	3.91
80.00	8.10	8.10	7.20	0.00	6.61	5.41	5.10	4.79	4.80	0.00	0.00	3.90
81.00	8.10	8.10	7.21	0.00	6.59	5.39	5.10	4.80	4.79	0.00	0.00	3.90
82.00	8.10	8.10	7.20	0.00	6.61	5.41	5.10	4.80	4.79	0.00	0.00	3.90
83.00	8.09	8.09	7.20	0.00	6.59	5.39	5.10	4.79	4.80	0.00	0.00	3.90
84.00	8.10	8.10	7.21	0.00	6.61	5.41	5.10	4.80	4.80	0.00	0.00	3.91
85.00	8.10	8.10	7.20	0.00	6.59	5.39	5.10	4.79	4.79	0.00	0.00	3.90
86.00	8.10	8.10	7.21	3.90	6.54	5.35	3.20	4.62	4.80	0.00	0.77	3.90
87.00	8.10	8.10	7.20	7.20	6.59	5.39	0.01	4.79	4.80	2.48	2.13	3.90
88.00	8.10	8.10	7.20	2.92	3.23	2.00	0.00	3.24	2.63	4.31	0.04	3.90
89.00	8.09	8.09	7.21	0.00	7.08	5.72	0.49	5.20	4.85	4.50	0.00	3.90
90.00	8.10	8.10	7.20	0.00	6.59	5.39	3.58	4.79	4.79	4.50	0.00	3.91
91.00	8.10	8.10	7.21	0.00	6.61	5.39	5.09	4.80	4.80	4.50	0.00	3.90
92.00	8.10	8.10	7.20	0.00	6.61	5.41	5.11	4.80	4.80	4.51	0.00	3.90
93.00	8.10	8.10	7.21	0.00	6.59	5.41	5.10	4.79	4.79	4.50	0.00	3.90
94.00	8.10	8.10	7.20	0.00	6.59	5.39	5.10	4.79	4.80	4.50	0.00	3.90
95.00	8.09	8.09	7.20	0.00	6.61	1.35	5.10	4.78	4.79	4.50	0.00	3.91
96.00	8.10	8.10	7.21	0.00	6.59	1.18	5.10	4.80	4.80	4.50	0.00	3.90
97.00	8.10	8.10	7.20	0.00	6.59	5.41	5.09	4.80	4.80	4.50	0.00	3.90
98.00	8.10	8.10	7.21	0.00	6.61	5.41	5.11	4.79	4.79	4.50	0.00	3.90
99.00	8.10	8.10	7.20	0.00	6.61	5.39	5.10	4.80	4.80	4.50	0.00	3.90
100.00	8.10	8.10	7.20	0.00	6.59	5.41	5.10	4.79	4.79	4.51	0.00	3.90
101.00	8.09	8.09	7.21	0.00	6.61	5.39	5.11	4.80	4.80	4.50	0.00	3.91
102.00	8.10	8.10	7.20	0.00	6.59	5.39	5.10	4.79	4.79	4.50	0.00	3.89
103.00	8.10	8.10	7.21	0.00	6.59	5.41	5.10	4.80	4.80	4.50	0.00	3.91
104.00	8.10	8.10	7.20	0.00	6.61	5.41	5.03	4.80	4.80	4.50	0.00	3.90
105.00	8.10	8.10	7.20	0.00	6.59	5.41	5.10	4.78	4.80	4.50	0.00	3.90
106.00	8.10	8.10	7.21	3.45	6.61	5.39	3.96	4.80	4.79	4.50	0.00	3.91
107.00	8.10	8.09	7.20	4.51	6.59	5.41	5.06	4.80	4.77	3.64	0.00	3.90
108.00	8.09	8.10	7.21	7.22	6.61	5.39	5.10	4.80	4.79	0.00	0.00	3.90
109.00	8.10	8.10	7.20	7.05	6.59	4.99	4.09	3.74	4.53	3.51	1.41	3.90
110.00	8.10	8.10	7.21	1.86	6.32	2.37	4.18	4.72	4.35	3.50	4.18	3.90
111.00	8.10	8.10	7.20	3.21	6.61	4.09	5.10	4.80	4.70	4.39	4.20	3.90
112.00	8.10	8.10	7.20	4.24	6.61	0.49	5.10	4.80	4.77	2.77	4.20	3.91
113.00	8.10	8.10	7.21	4.78	6.29	0.01	4.65	4.75	3.94	3.73	3.56	3.86
114.00	8.09	8.09	7.20	3.76	1.54	1.48	3.16	3.66	3.32	3.32	1.61	3.73
115.00	8.10	8.10	7.21	0.00	6.51	2.01	0.00	3.21	1.20	3.50	0.00	1.21
116.00	8.10	8.10	7.20	0.00	6.63	2.70	2.76	4.79	2.89	0.00	0.00	3.90
117.00	8.10	8.10	7.20	0.00	6.59	1.66	5.10	4.79	4.52	0.00	0.00	3.91
118.00	8.10	8.10	7.21	0.95	6.59	0.00	4.15	4.79	4.55	3.38	0.00	3.90
119.00	8.10	8.10	7.20	5.82	6.61	0.00	3.69	4.78	4.79	3.60	1.50	3.90
10.2.1.2	8.25	8.33
10.2.1.3	8.25	21.46
10.2.1.4	7.34	8.11
10.1.1.4	2.18	85168.80
10.1.1.5	6.08	10299.93
10.1.1.6	3.64	35021.26
10.1.1.7	3.18	32989.80
10.1.1.8	4.61	7304.23
10.1.1.9	4.36	10852.83
10.1.1.10	3.04	31439.51
10.1.1.11	1.06	83816.13
10.1.1.12	3.61	21427.94
