Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
26.00	7.50	7.21	4.38	0.00	5.08	0.00	5.69	5.05	0.49	0.00	0.49	4.50	3.89	3.60
27.00	7.50	7.20	7.18	0.27	6.59	0.79	5.52	5.41	0.00	0.00	5.49	4.50	3.91	3.60
28.00	7.49	7.21	7.22	0.00	6.34	1.63	4.38	5.39	0.58	0.35	4.36	4.50	3.62	3.59
29.00	7.50	7.20	6.71	6.94	3.74	0.00	0.49	5.41	1.87	0.00	4.30	4.50	3.83	3.60
30.00	7.50	7.20	7.16	7.21	7.40	0.02	5.03	5.39	1.78	1.20	4.47	4.49	3.79	3.56
31.00	7.50	7.21	7.24	2.67	4.66	0.00	0.00	5.41	0.88	0.73	4.52	3.33	3.59	3.39
32.00	7.50	7.20	7.20	1.01	6.61	0.16	0.75	5.41	5.29	0.78	4.50	4.32	3.89	3.59
33.00	7.50	7.21	7.15	0.00	6.59	2.47	0.00	5.39	4.80	2.78	4.51	4.51	3.90	3.60
34.00	7.50	7.20	5.77	2.32	6.61	0.58	2.43	4.96	4.09	4.35	4.12	4.50	3.18	3.42
35.00	7.50	7.21	7.21	7.21	6.59	0.77	0.49	5.75	3.84	0.49	4.56	4.50	4.04	3.54
36.00	7.50	7.20	6.70	7.05	5.42	0.15	1.31	4.11	2.28	1.93	4.49	4.05	3.87	3.37
37.00	7.49	7.20	6.95	1.27	3.92	1.86	2.33	4.50	3.11	3.37	4.11	2.53	1.64	0.49
38.00	7.50	7.21	6.59	3.03	5.55	3.00	4.29	4.69	4.43	0.25	0.24	0.07	3.58	0.00
39.00	7.50	7.20	7.20	7.38	3.31	0.39	0.61	5.39	0.52	0.00	0.99	2.13	3.89	2.52
40.00	7.50	7.21	7.20	7.18	6.49	0.07	4.46	5.41	3.32	0.14	1.41	4.32	3.92	2.92
41.00	7.50	7.20	7.20	6.79	6.59	0.00	5.24	5.41	1.02	1.48	4.50	4.50	3.90	0.00
42.00	7.50	7.20	7.21	0.00	6.61	6.18	5.65	5.39	4.80	0.22	4.51	4.51	3.90	3.06
43.00	7.50	7.21	7.21	1.81	5.13	1.07	5.22	5.41	4.71	1.34	4.50	4.50	3.85	3.52
44.00	7.50	7.20	2.64	4.22	5.59	0.84	3.96	5.29	2.03	1.44	4.15	0.91	3.46	3.53
45.00	7.50	7.21	3.13	7.20	6.61	0.68	1.44	5.20	0.00	0.49	4.50	4.47	3.90	3.60
46.00	7.49	7.20	7.21	7.21	6.59	1.37	3.83	5.31	0.97	3.46	4.50	4.50	3.90	3.59
47.00	7.50	7.21	7.20	6.04	6.59	2.24	3.27	5.31	4.72	4.02	4.50	4.50	3.91	3.60
48.00	7.50	7.20	7.21	1.32	6.10	0.08	2.08	4.43	4.64	0.07	4.51	4.45	3.78	3.49
49.00	7.50	7.20	7.20	3.60	6.03	0.59	1.47	3.16	4.80	0.08	3.50	4.30	3.90	3.47
50.00	7.50	7.21	7.20	2.92	6.48	0.38	3.56	1.86	2.78	1.01	4.27	4.40	3.64	3.40
51.00	7.50	7.20	7.21	3.77	6.45	0.37	4.58	4.92	4.52	0.94	4.22	4.37	3.87	3.13
52.00	7.50	7.21	6.97	0.26	4.95	0.18	5.75	5.18	1.22	1.85	4.38	4.53	3.94	3.45
53.00	7.50	7.20	6.76	0.72	2.96	0.00	1.58	4.90	1.58	3.69	4.31	4.50	3.90	3.53
54.00	7.50	7.20	4.78	2.86	6.61	0.02	1.60	4.77	1.64	2.46	4.42	4.50	3.90	3.57
55.00	7.49	7.21	7.20	2.17	6.59	1.84	5.57	5.41	2.46	4.39	4.50	4.50	3.90	3.58
56.00	7.50	7.20	7.16	6.45	6.59	1.32	1.33	5.36	3.05	4.71	4.50	4.51	3.89	0.42
57.00	7.50	7.21	7.24	6.81	6.61	0.00	2.43	5.41	1.79	4.79	4.51	4.50	3.89	0.98
58.00	7.50	7.20	7.21	6.02	6.61	0.51	3.45	5.31	3.67	2.43	2.26	3.09	3.93	1.34
59.00	7.50	7.20	7.20	3.66	6.59	0.48	6.16	4.70	4.68	0.00	3.50	4.64	3.90	0.57
60.00	7.50	7.21	7.01	6.81	6.59	0.49	1.67	5.39	4.84	1.07	4.10	4.50	3.90	0.45
61.00	7.50	7.20	5.98	6.39	6.61	2.11	1.87	5.41	3.85	0.00	4.50	2.99	3.62	0.73
62.00	7.50	7.21	6.96	7.20	6.59	5.73	2.78	5.39	4.79	0.00	0.02	4.36	3.50	0.00
63.00	7.50	7.20	7.21	7.21	6.61	5.99	5.63	5.41	4.79	0.66	0.49	4.51	3.54	0.00
64.00	7.49	7.21	7.14	6.57	6.61	2.67	4.91	5.39	4.04	1.91	3.44	4.50	3.78	2.03
65.00	7.50	7.20	7.27	1.84	6.59	1.54	3.99	5.41	4.70	0.00	4.50	4.49	3.91	1.53
66.00	7.50	7.20	7.20	0.49	6.59	1.07	5.13	5.41	4.80	0.00	1.86	4.51	3.90	3.59
67.00	7.50	7.21	7.07	4.04	6.61	0.52	1.39	5.38	4.79	0.87	0.00	4.50	3.90	3.60
68.00	7.50	7.20	7.21	7.21	6.35	5.66	6.43	1.48	4.80	0.49	0.00	4.33	3.91	1.45
69.00	7.50	7.21	7.20	6.49	4.55	3.39	3.14	4.71	4.31	1.83	1.97	4.20	3.60	1.24
70.00	7.50	7.20	7.20	5.75	3.18	2.06	3.37	5.41	4.71	4.17	0.49	3.49	3.50	0.98
71.00	7.50	7.20	7.05	3.43	2.67	1.97	5.08	3.89	4.07	1.22	1.01	5.25	3.89	1.33
72.00	7.50	7.21	7.21	0.99	0.49	0.00	4.58	5.56	2.51	0.00	4.92	0.01	3.92	0.04
73.00	7.49	7.20	7.20	4.49	6.41	0.02	6.84	5.41	4.79	0.00	4.50	0.00	3.91	0.00
74.00	7.50	7.21	7.20	7.21	5.13	0.72	5.70	5.39	4.80	0.00	3.98	0.00	3.90	0.00
75.00	7.50	7.20	7.21	7.21	6.61	5.49	5.70	5.41	4.79	0.06	0.49	0.42	3.90	0.00
76.00	7.50	7.20	6.84	7.18	2.40	0.57	5.70	4.63	4.69	0.00	3.23	0.15	3.39	0.92
77.00	7.50	7.21	6.56	1.42	6.61	2.44	1.70	3.18	1.99	0.21	4.39	1.02	3.11	1.86
78.00	7.50	7.20	6.47	4.99	6.45	1.75	5.42	4.42	1.27	1.59	4.46	4.77	3.90	1.05
79.00	7.50	7.20	4.51	5.71	5.36	1.71	5.29	4.95	2.07	0.49	4.50	4.50	3.86	3.56
80.00	7.50	7.21	7.20	7.03	0.16	0.41	5.76	0.00	3.73	0.00	4.36	3.97	3.94	3.64
81.00	7.50	7.21	7.21	7.21	0.00	3.44	5.70	0.00	4.79	0.00	4.50	4.50	3.90	3.59
82.00	7.49	7.20	7.17	7.07	0.00	0.16	4.23	2.57	3.66	1.21	4.49	4.50	3.89	3.58
83.00	7.50	7.20	6.42	6.50	3.19	0.31	3.07	5.39	4.69	0.79	4.17	4.13	1.18	2.73
84.00	7.50	7.21	7.16	7.16	5.03	0.00	5.15	5.41	2.51	3.97	4.09	4.50	3.17	3.30
85.00	7.50	7.20	7.17	6.68	6.59	1.65	2.90	5.39	1.28	4.59	4.51	4.50	0.49	3.60
86.00	7.50	7.21	7.20	2.76	6.59	5.77	1.86	5.12	3.39	4.09	4.40	4.51	0.49	3.59
87.00	7.50	7.20	7.20	1.87	6.61	0.61	0.00	5.25	1.68	1.18	4.43	4.50	3.24	3.53
88.00	7.50	7.20	7.16	3.99	6.61	2.66	2.30	3.12	0.99	0.92	2.61	4.07	3.90	3.24
89.00	7.50	7.21	7.20	1.20	6.38	0.00	5.45	4.79	0.29	1.01	4.64	4.27	3.90	3.17
90.00	7.50	7.20	6.57	1.85	3.32	2.65	2.94	3.42	0.85	0.75	3.29	4.43	3.91	3.50
91.00	7.49	7.21	6.02	5.29	6.59	0.08	1.80	4.71	2.79	0.84	2.04	2.16	1.90	1.64
92.00	7.50	7.20	6.12	6.28	3.96	0.42	1.55	5.38	4.77	1.84	5.52	3.80	1.24	1.21
93.00	7.50	7.21	7.20	7.20	0.00	2.47	5.75	5.42	4.76	0.00	3.50	4.51	3.96	3.37
94.00	7.50	7.20	7.21	7.20	3.63	2.37	5.57	5.41	4.43	0.02	4.49	4.50	3.79	3.60
95.00	7.50	7.20	6.59	6.49	5.29	0.95	5.33	5.38	4.80	0.00	0.78	4.50	3.71	1.10
96.00	7.50	7.21	4.07	6.70	3.38	0.19	5.44	3.85	4.66	1.28	4.37	4.50	3.07	3.60
97.00	7.50	7.20	2.87	1.94	6.61	0.00	5.70	6.11	4.80	4.79	4.49	4.50	3.90	3.60
98.00	7.50	7.21	7.20	5.57	6.59	1.34	5.71	5.10	4.24	1.21	2.04	4.50	3.58	3.51
99.00	7.50	7.20	6.96	1.58	6.59	0.80	5.65	4.39	0.84	0.85	4.24	4.43	3.84	3.62
100.00	7.49	7.20	2.03	2.31	6.11	0.15	3.92	3.59	2.71	1.73	3.87	2.60	3.31	1.59
101.00	7.50	7.21	3.20	1.24	6.43	3.96	1.63	3.07	1.00	0.00	4.20	4.07	3.90	3.74
102.00	7.50	7.20	7.20	6.89	5.59	0.05	0.00	5.13	3.19	3.93	4.47	4.49	3.72	3.60
103.00	7.50	7.21	7.20	7.17	0.00	0.00	5.30	0.54	4.80	0.28	4.53	4.51	3.80	3.60
104.00	7.50	7.20	7.21	6.43	0.00	0.00	2.18	0.00	4.80	0.00	4.43	4.50	3.80	3.52
105.00	7.50	7.20	6.16	7.20	0.00	2.32	5.70	2.66	4.25	0.00	4.50	4.50	3.90	3.59
106.00	7.50	7.21	4.65	6.03	1.61	1.37	4.60	5.39	4.20	0.49	4.39	2.20	3.62	3.60
107.00	7.50	7.20	0.99	6.75	0.00	3.17	5.64	5.42	4.80	0.00	4.51	0.00	3.91	3.60
108.00	7.50	7.21	5.89	6.97	0.11	4.02	2.98	3.16	2.63	0.00	2.65	3.27	3.90	2.01
109.00	7.49	7.20	7.21	7.20	0.00	0.45	5.71	0.00	0.00	0.00	0.00	0.00	3.90	0.00
110.00	7.50	7.21	7.07	7.20	0.00	3.85	2.32	0.00	0.00	0.00	0.00	5.33	3.90	0.00
111.00	7.50	7.20	7.20	7.21	0.00	5.99	5.70	0.00	0.00	0.00	0.00	4.50	3.90	0.00
112.00	7.50	7.20	7.21	7.20	0.00	6.01	5.70	0.00	0.00	0.00	0.00	4.50	3.91	0.00
113.00	7.50	7.21	7.12	7.20	0.00	6.01	5.70	0.00	0.00	0.00	0.00	4.50	3.90	0.00
114.00	7.50	7.20	7.20	7.21	0.00	5.99	5.70	0.00	3.78	0.00	0.00	4.51	3.90	0.00
115.00	7.50	7.21	7.20	7.20	0.00	6.01	5.70	3.56	4.80	0.54	0.00	4.49	3.90	0.75
116.00	7.50	7.20	7.20	6.23	1.93	1.27	4.84	5.41	1.07	0.91	3.60	4.51	3.63	0.99
117.00	7.50	7.20	7.21	7.20	5.02	6.01	6.31	5.39	0.00	0.00	4.50	4.50	3.91	0.00
118.00	7.49	7.21	7.21	7.20	6.62	5.99	5.70	5.41	0.00	0.00	4.50	4.50	3.89	0.00
119.00	7.50	7.20	7.20	7.14	6.59	4.85	5.31	5.39	0.04	1.98	4.43	4.50	3.84	3.12
10.2.1.2	7.64	8.41
10.2.1.3	7.34	8.08
10.1.1.3	6.47	12557.95
10.1.1.4	5.16	22017.58
10.1.1.5	4.79	44127.22
10.1.1.6	1.83	105648.36
10.1.1.7	3.71	47049.13
10.1.1.8	4.13	35973.13
10.1.1.9	3.13	31051.91
10.1.1.10	1.20	101289.39
10.1.1.11	3.39	31758.64
10.1.1.12	3.85	15716.21
10.1.1.13	3.60	14511.20
10.1.1.14	2.41	53882.67
