Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.015s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	5.96	5.70	5.10	3.43	5.22	4.82	0.00	2.81	3.70	2.50
3.00	7.50	6.01	5.70	3.14	1.66	1.13	1.38	0.00	2.93	1.21	1.32
4.00	7.50	5.99	5.70	0.35	1.02	4.35	0.00	3.34	3.46	0.55	0.27
5.00	7.50	6.01	5.70	6.45	0.00	1.17	4.51	5.10	4.20	4.25	2.52
6.00	7.50	5.99	5.70	5.39	1.61	0.00	5.11	5.10	4.20	3.90	3.89
7.00	7.50	6.01	5.70	5.41	5.39	0.00	5.09	5.10	4.19	3.90	3.86
8.00	7.50	5.99	5.70	5.39	5.41	0.00	5.11	5.10	4.20	3.91	3.91
9.00	7.50	6.01	5.70	5.41	5.41	0.00	5.09	5.10	4.19	3.90	3.90
10.00	7.49	5.99	5.70	5.39	5.39	0.00	5.11	5.10	4.20	3.90	3.89
11.00	7.50	6.01	5.70	5.41	5.41	0.00	5.10	5.10	4.20	3.90	3.87
12.00	7.50	5.99	5.70	5.39	5.39	0.00	5.10	5.10	4.20	3.90	3.90
13.00	7.50	6.01	5.70	5.41	5.41	0.00	5.10	5.10	4.19	3.90	3.90
14.00	7.50	5.99	5.70	5.41	5.41	0.00	5.10	5.10	4.20	3.91	3.89
15.00	7.50	6.01	5.70	5.39	5.39	0.00	5.10	5.11	4.20	3.90	3.91
16.00	7.50	5.99	5.70	5.39	5.41	0.00	5.10	5.10	4.19	3.90	3.87
17.00	7.50	6.01	5.70	5.41	5.39	0.00	5.11	5.10	4.20	3.90	3.89
18.00	7.50	5.99	5.70	5.41	5.37	3.71	4.96	5.10	4.20	3.83	3.90
19.00	7.49	6.01	5.70	5.37	5.31	5.39	5.10	5.10	4.19	3.91	3.90
20.00	7.50	5.99	5.70	5.33	5.39	5.39	3.00	4.82	4.19	3.86	3.83
21.00	7.50	6.01	5.70	5.39	5.42	5.41	5.10	5.11	4.22	3.90	3.97
22.00	7.50	5.99	5.70	5.15	5.38	5.39	4.99	5.03	4.13	3.80	3.77
23.00	7.50	6.01	5.70	1.54	1.41	0.86	0.77	3.86	1.55	0.61	0.13
24.00	7.50	5.99	5.70	5.35	4.76	1.52	0.04	1.84	4.26	1.60	0.21
25.00	7.50	6.01	5.70	5.23	5.41	5.39	2.20	3.03	4.19	3.91	1.60
26.00	7.50	5.99	5.70	5.33	4.91	5.41	1.33	5.11	4.20	3.85	3.47
27.00	7.50	6.01	5.70	5.39	5.41	5.39	0.09	5.09	4.19	3.89	3.90
