Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.49	7.17	7.20	1.46	0.81	0.00	4.33	4.82	2.99	3.76	3.24	2.56	1.10	0.00
3.00	7.50	7.20	7.20	6.37	1.75	3.09	1.63	4.89	1.59	4.36	3.59	4.36	2.71	2.56
4.00	7.50	7.21	7.21	7.21	0.49	5.16	3.65	1.91	5.36	4.78	4.50	4.51	3.90	3.60
5.00	7.50	7.20	7.20	7.20	0.00	0.20	5.33	5.41	4.80	4.80	4.50	4.50	3.90	3.51
6.00	7.50	7.21	7.21	7.21	0.00	0.08	5.70	5.39	4.79	4.79	4.50	4.50	3.90	3.60
7.00	7.50	7.20	7.20	7.20	0.49	0.00	5.70	5.41	4.80	4.80	4.50	4.50	3.90	3.60
8.00	7.50	7.20	7.20	7.20	0.49	0.39	5.18	5.39	4.80	4.80	4.50	4.35	3.63	3.59
9.00	7.50	7.21	7.21	7.20	0.00	2.73	5.76	5.41	4.79	4.79	4.50	4.50	3.91	3.60
10.00	7.49	7.20	7.20	7.21	3.37	5.88	5.69	5.39	4.79	4.73	4.50	1.75	3.83	1.91
11.00	7.50	7.21	7.21	7.21	4.70	1.21	5.59	5.41	4.80	4.79	4.51	4.50	3.90	3.59
12.00	7.50	7.20	7.20	7.20	2.21	0.08	5.69	5.41	4.80	4.79	4.50	4.50	3.90	3.60
13.00	7.50	7.20	7.20	7.20	6.58	0.53	5.71	5.39	4.80	4.82	4.50	4.50	3.91	3.60
14.00	7.50	7.21	7.21	7.21	6.26	0.32	5.57	5.19	4.25	4.79	4.44	3.13	3.90	3.52
15.00	7.50	7.20	7.20	7.20	6.34	0.00	5.70	5.39	0.71	4.73	4.50	0.00	3.90	3.60
16.00	7.50	7.21	7.21	7.20	6.51	0.00	5.68	5.41	3.49	4.77	4.50	0.99	3.87	3.59
17.00	7.50	7.20	7.20	7.12	6.17	0.01	5.72	4.51	2.10	4.83	4.51	0.00	3.92	3.60
18.00	7.50	7.21	7.21	6.63	6.58	1.06	5.70	5.39	2.26	4.79	4.50	0.00	3.91	3.59
19.00	7.49	7.20	7.20	7.21	6.61	0.00	5.70	5.41	4.80	4.80	4.50	0.00	3.90	3.60
20.00	7.50	7.20	7.20	7.20	6.48	2.01	5.70	5.37	4.80	4.80	4.50	4.43	3.89	3.50
21.00	7.50	7.21	7.21	7.21	6.50	0.32	5.49	5.32	4.79	4.79	4.50	4.50	3.91	3.60
22.00	7.50	7.20	7.20	7.20	2.41	0.06	5.30	3.92	4.80	4.26	4.50	4.39	0.38	3.60
23.00	7.50	7.21	7.21	7.20	4.99	0.00	5.70	5.41	4.80	4.80	4.50	4.50	2.12	3.60
24.00	7.50	7.20	7.20	7.21	0.99	0.00	5.70	5.39	4.79	4.79	4.50	4.51	3.91	3.60
25.00	7.50	7.20	7.20	7.20	0.00	0.00	5.70	5.41	4.80	4.79	4.51	4.49	3.79	3.59
26.00	7.50	7.21	7.21	7.20	3.82	0.42	0.92	5.39	4.11	3.58	4.49	4.33	3.90	0.08
27.00	7.50	7.20	7.20	7.21	3.31	2.52	0.19	5.41	4.44	4.79	4.51	4.53	3.90	4.24
28.00	7.49	7.21	7.21	7.21	6.59	5.99	0.00	5.39	4.80	4.82	4.50	4.50	3.90	0.40
