Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.68	4.32	0.00	0.62	4.52	1.90	0.00	1.11	2.31	0.21	0.33	0.14
3.00	8.70	0.75	1.26	0.98	2.64	0.00	0.00	1.05	0.84	0.00	1.07	0.00
4.00	8.70	2.03	1.39	0.25	1.00	0.00	0.00	2.41	2.41	0.00	0.00	0.00
5.00	8.70	4.86	1.32	0.78	2.37	1.40	0.00	2.38	1.25	0.94	0.00	0.00
6.00	8.69	2.20	3.85	0.05	1.71	1.51	1.35	1.91	2.89	0.35	2.25	0.00
7.00	8.70	6.83	6.38	0.62	1.28	0.57	0.86	2.01	2.24	0.45	0.91	0.00
8.00	8.70	2.73	7.44	0.06	5.46	1.40	1.63	1.61	2.90	1.21	1.14	0.18
9.00	8.70	1.35	7.25	0.00	2.37	0.32	0.00	0.44	4.83	0.00	0.00	0.18
10.00	8.70	0.14	2.77	0.40	6.64	0.22	0.00	1.39	5.42	0.15	0.00	0.14
11.00	8.69	4.11	6.87	0.87	4.15	0.00	0.00	2.08	5.37	0.00	0.94	0.00
12.00	8.70	8.64	0.86	1.00	6.31	0.00	7.03	5.08	5.43	0.00	0.00	0.00
13.00	8.70	8.29	0.78	1.17	5.72	0.00	2.71	3.11	5.39	0.00	0.00	0.00
14.00	8.70	8.70	7.82	1.74	6.30	1.25	2.78	5.43	5.41	0.87	0.00	0.75
15.00	8.70	5.17	4.20	0.13	4.25	1.34	0.41	3.97	3.16	1.01	0.49	0.91
16.00	8.69	0.49	7.56	0.66	5.04	0.00	2.11	2.67	3.65	0.00	0.00	0.00
17.00	8.70	2.26	7.49	0.88	6.29	2.31	1.92	5.37	5.38	0.00	0.00	1.54
18.00	8.70	8.71	7.51	0.22	6.31	0.95	4.32	5.70	5.39	0.00	0.00	0.67
19.00	8.70	6.76	5.18	0.00	4.95	1.45	3.73	3.91	3.05	0.00	0.00	0.98
20.00	8.70	2.54	1.47	0.00	2.17	0.75	1.40	3.06	0.27	0.00	0.00	0.00
21.00	8.69	5.30	1.07	0.12	4.03	1.27	0.00	3.01	4.32	0.27	2.00	0.00
22.00	8.70	4.07	5.64	0.79	6.26	0.57	3.66	3.93	2.10	0.61	4.50	0.00
23.00	8.70	2.06	3.40	0.00	5.48	0.00	2.50	1.94	5.36	0.00	3.92	0.00
24.00	8.70	5.36	1.79	0.19	4.32	3.03	0.00	1.66	3.01	2.46	2.61	0.00
25.00	8.69	2.71	2.76	0.74	4.44	0.00	0.11	1.63	0.15	0.00	0.49	0.00
26.00	8.70	2.36	2.89	5.15	6.30	1.04	5.91	5.41	1.83	0.14	0.00	0.00
27.00	8.70	8.70	7.50	4.88	6.30	0.00	5.98	5.70	4.16	0.00	0.00	0.00
28.00	8.70	6.08	3.89	3.01	3.72	0.00	2.96	3.99	2.73	0.00	0.00	0.00
29.00	8.70	6.47	6.15	0.02	5.55	0.68	0.00	3.57	1.65	0.51	0.00	0.06
30.00	8.69	3.80	5.75	0.41	3.78	0.48	1.93	3.70	2.90	0.38	0.49	0.33
31.00	8.70	4.11	6.03	0.35	4.92	0.20	3.56	0.15	0.49	0.00	0.00	0.00
32.00	8.70	5.04	7.50	4.15	6.30	0.00	5.23	1.91	0.65	0.00	0.00	0.00
33.00	8.70	0.00	7.50	0.01	6.30	0.00	0.00	5.88	0.00	0.00	0.00	0.00
34.00	8.70	7.83	7.49	0.00	6.30	0.00	5.04	5.69	6.39	0.00	0.00	0.00
35.00	8.69	5.32	5.26	0.01	4.17	0.27	1.34	4.15	3.56	0.22	0.49	0.00
36.00	8.70	3.76	2.31	1.26	1.17	0.00	0.00	3.53	1.81	0.00	0.57	0.00
37.00	8.70	6.94	4.55	2.34	0.00	0.31	3.34	5.12	2.00	0.01	0.00	0.21
38.00	8.70	8.69	7.50	0.95	4.23	0.00	0.49	2.43	0.99	0.00	0.00	0.00
39.00	8.70	8.69	7.50	0.00	6.30	0.00	0.49	5.70	2.33	0.00	0.00	0.00
40.00	8.69	8.70	7.50	0.00	6.30	0.66	0.37	5.70	5.39	0.52	0.00	0.00
41.00	8.70	8.00	7.50	0.40	6.30	0.00	1.52	5.70	5.41	0.00	0.00	0.00
42.00	8.70	5.68	7.34	2.46	5.55	0.95	2.23	4.86	4.76	0.78	0.00	0.00
43.00	8.70	4.27	3.70	1.19	3.65	0.00	0.53	2.21	1.13	0.00	0.00	0.00
44.00	8.70	4.47	4.44	0.04	0.00	0.85	0.00	2.41	1.91	0.00	0.00	0.00
45.00	8.69	6.76	4.95	0.00	0.71	0.00	0.00	4.51	0.00	0.00	0.52	0.00
