Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.948s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.45	0.77	0.27	0.00	2.20	0.54	0.02	0.00	1.57
3.00	7.50	7.50	2.20	0.00	0.26	1.57	0.69	0.78	3.26	2.59
4.00	7.50	7.50	1.07	0.99	0.26	1.06	1.24	0.49	0.73	1.59
5.00	7.50	7.50	2.72	0.37	0.15	0.26	0.00	1.41	2.06	0.93
6.00	7.50	7.50	4.85	0.00	1.08	2.79	0.53	1.02	1.63	1.57
7.00	7.50	7.50	5.46	0.00	0.32	1.06	0.49	1.37	0.62	1.64
8.00	7.50	7.50	5.45	0.00	0.06	0.00	0.00	2.12	0.00	0.14
9.00	7.50	7.50	4.89	0.00	1.33	0.05	0.00	1.84	3.25	0.00
10.00	7.49	7.49	3.52	0.00	0.00	1.08	0.00	0.00	2.51	1.67
11.00	7.50	7.50	5.78	0.00	0.27	0.26	0.99	0.00	3.60	2.26
12.00	7.50	7.50	2.12	0.00	2.34	1.31	0.49	0.00	1.67	1.12
13.00	7.50	7.50	6.18	0.00	0.00	1.06	0.49	0.00	2.73	0.00
14.00	7.50	7.50	0.00	0.00	2.76	0.99	0.15	0.00	1.34	0.00
15.00	7.50	7.50	4.36	0.00	1.40	2.99	0.04	0.00	2.56	1.79
16.00	7.50	7.50	0.00	0.00	0.02	1.42	0.95	1.74	2.16	1.77
17.00	7.50	7.50	3.89	0.00	0.00	0.00	0.00	1.60	1.74	0.38
18.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	4.25	1.75
19.00	7.49	7.49	6.11	0.00	0.31	0.05	0.00	0.49	4.45	2.50
20.00	7.50	7.50	2.90	0.42	1.04	0.32	0.00	1.97	1.81	1.30
21.00	7.50	7.50	1.26	0.00	0.34	0.37	0.08	5.58	0.20	0.61
22.00	7.50	7.50	2.97	0.00	0.02	0.55	0.00	2.18	1.42	1.31
23.00	7.50	7.50	3.38	0.00	0.00	0.95	0.00	1.32	0.00	0.00
24.00	7.50	7.50	1.52	0.00	0.00	0.35	0.49	0.00	1.27	0.49
25.00	7.50	7.50	6.90	1.01	0.00	0.78	0.00	1.86	1.41	0.61
26.00	7.50	7.50	2.89	0.46	0.32	1.44	0.00	2.12	0.77	1.59
27.00	7.50	7.50	1.35	0.00	0.12	0.40	0.00	4.36	1.85	0.06
28.00	7.49	7.49	3.54	0.47	1.47	1.13	0.71	3.69	1.27	1.31
29.00	7.50	7.50	6.34	0.19	0.00	2.71	4.79	4.27	0.34	1.25
30.00	7.50	7.50	4.75	0.00	0.11	0.01	0.92	2.08	0.54	2.10
31.00	7.50	7.50	1.21	0.00	0.45	0.00	0.99	0.99	0.91	0.41
32.00	7.50	7.50	0.99	0.00	0.88	1.53	0.00	2.25	2.48	0.11
33.00	7.50	7.50	1.91	0.00	0.00	1.88	0.00	1.25	2.99	1.28
34.00	7.50	7.50	6.61	0.00	0.00	0.07	0.00	1.20	4.10	3.30
35.00	7.50	7.50	6.59	0.00	0.82	2.54	0.00	3.69	4.07	3.59
36.00	7.50	7.50	3.87	0.00	0.21	1.91	0.87	2.60	1.51	1.14
37.00	7.49	7.49	1.28	0.00	0.68	0.01	0.00	0.98	0.49	1.12
38.00	7.50	7.50	3.99	0.00	0.01	0.13	0.00	3.04	2.04	0.09
39.00	7.50	7.50	6.44	0.00	0.18	3.24	0.00	0.00	4.50	1.64
40.00	7.50	7.50	4.24	0.00	0.16	1.70	0.75	1.85	2.11	2.03
41.00	7.50	7.50	6.59	0.00	0.00	0.09	0.62	0.00	3.92	3.09
42.00	7.50	7.50	1.95	0.05	0.73	0.11	0.15	1.68	0.82	0.00
43.00	7.50	7.50	0.11	0.00	1.65	0.78	0.00	1.81	0.00	0.02
44.00	7.50	7.50	0.99	0.00	0.99	0.35	0.00	2.80	0.00	0.02
45.00	7.50	7.50	0.00	0.00	0.00	0.77	1.22	0.00	2.03	0.00
46.00	7.49	7.49	0.00	0.00	1.64	0.00	0.00	0.00	4.07	0.00
47.00	7.50	7.50	2.16	0.00	0.00	0.33	0.07	1.41	4.20	0.57
48.00	7.50	7.50	1.12	0.00	0.01	0.00	0.00	0.00	0.06	1.08
49.00	7.50	7.50	4.78	0.00	0.00	0.01	0.00	1.40	3.74	0.01
50.00	7.50	7.50	2.57	0.00	0.00	0.00	0.00	1.40	3.80	0.00
51.00	7.50	7.50	2.80	0.00	0.00	1.57	0.00	0.99	0.00	1.37
52.00	7.50	7.50	1.06	0.00	1.53	0.00	0.00	2.28	0.00	0.29
53.00	7.50	7.50	0.44	0.00	2.71	0.00	0.00	1.45	2.47	0.00
54.00	7.50	7.50	2.32	0.00	0.32	1.51	0.35	1.44	1.32	0.00
55.00	7.49	7.49	5.96	0.00	0.12	1.52	0.00	1.21	1.58	0.00
56.00	7.50	7.50	4.07	0.74	1.37	0.75	0.00	0.99	1.32	0.01
57.00	7.50	7.50	4.30	0.00	0.00	0.00	0.99	3.38	0.99	0.00
58.00	7.50	7.50	0.86	0.00	0.01	0.00	0.00	0.58	0.00	0.72
59.00	7.50	7.50	4.35	0.00	0.00	0.12	1.52	0.49	0.00	0.60
60.00	7.50	7.50	0.41	0.00	1.90	1.20	0.00	1.73	0.88	1.80
61.00	7.50	7.50	2.32	0.89	0.00	4.55	0.00	2.23	3.11	1.42
62.00	7.50	7.50	6.38	1.14	0.00	3.62	0.00	1.32	3.06	0.00
63.00	7.50	7.50	6.61	0.09	0.00	5.10	0.00	1.22	4.51	0.00
64.00	7.49	7.49	6.61	0.00	0.62	1.63	0.00	0.49	3.83	0.39
65.00	7.50	7.50	3.17	0.00	2.11	0.00	0.00	4.07	0.40	2.16
66.00	7.50	7.50	1.67	0.00	2.97	0.00	2.81	2.64	0.00	2.77
67.00	7.50	7.50	6.34	0.00	0.92	0.31	0.00	0.49	2.19	0.35
68.00	7.50	7.50	6.54	0.00	0.00	3.58	0.00	3.94	3.87	3.09
69.00	7.50	7.50	2.61	0.51	0.31	0.20	1.58	0.49	3.19	0.18
70.00	7.50	7.50	4.90	1.40	0.61	1.34	1.20	2.74	1.75	0.24
71.00	7.50	7.50	1.22	0.00	0.33	0.00	0.72	1.52	0.51	0.14
72.00	7.50	7.50	1.58	0.00	1.18	0.04	3.23	1.25	0.00	0.00
73.00	7.49	7.49	5.61	0.53	0.00	1.94	0.00	0.00	2.05	1.19
74.00	7.50	7.50	4.92	0.00	2.21	1.64	0.00	5.57	1.18	2.17
75.00	7.50	7.50	3.19	0.29	0.01	0.57	0.00	2.86	0.65	0.51
76.00	7.50	7.50	0.91	0.00	0.88	0.04	0.33	1.57	1.33	0.77
77.00	7.50	7.50	3.79	0.00	0.00	0.00	0.00	4.70	0.82	0.44
78.00	7.50	7.50	2.39	0.00	0.00	0.04	0.00	1.84	2.91	0.58
79.00	7.50	7.50	0.82	0.00	0.26	0.89	0.00	3.30	0.00	1.18
80.00	7.50	7.50	4.75	0.00	0.00	3.29	0.49	2.80	0.84	0.00
81.00	7.50	7.50	3.20	0.00	0.11	1.95	1.47	1.31	1.27	0.06
82.00	7.49	7.49	2.12	0.00	0.05	0.05	0.00	3.92	0.58	0.16
83.00	7.50	7.50	5.26	0.00	0.67	0.64	0.00	3.30	3.16	0.09
84.00	7.50	7.50	3.80	0.00	0.00	0.04	0.67	0.47	1.65	1.13
85.00	7.50	7.50	4.24	0.00	0.28	0.89	0.00	0.49	0.11	2.60
86.00	7.50	7.50	5.58	0.00	0.00	4.68	0.08	3.94	0.12	2.51
87.00	7.50	7.50	2.85	0.00	0.00	2.10	1.13	1.75	1.67	0.19
88.00	7.50	7.50	5.59	0.59	0.34	0.69	0.47	1.31	3.20	0.00
89.00	7.50	7.50	6.59	0.04	0.00	1.64	0.00	4.88	0.00	2.03
90.00	7.50	7.50	2.78	0.00	0.25	0.74	0.00	1.60	2.60	2.00
91.00	7.49	7.49	0.73	0.00	0.86	1.33	0.00	4.88	0.62	0.87
92.00	7.50	7.50	4.64	0.00	2.28	0.48	0.49	3.38	0.00	2.40
93.00	7.50	7.50	4.82	0.00	0.51	0.28	0.12	3.32	0.32	1.11
94.00	7.50	7.50	0.49	0.29	0.00	1.37	1.06	1.39	1.30	0.01
95.00	7.50	7.50	2.50	0.80	0.59	0.80	0.49	0.57	0.32	0.45
96.00	7.50	7.50	2.26	0.00	1.85	0.00	0.00	0.00	2.17	0.67
97.00	7.50	7.50	1.66	0.00	0.95	0.00	0.00	1.44	0.75	0.01
98.00	7.50	7.50	0.31	0.00	0.00	0.00	0.00	4.57	2.07	0.00
99.00	7.50	7.50	3.78	0.13	0.27	1.18	0.49	0.40	1.92	0.00
100.00	7.49	7.49	1.63	0.00	0.00	1.28	0.00	0.49	0.98	0.02
101.00	7.50	7.50	5.58	0.00	0.02	0.57	0.00	2.23	1.84	1.57
102.00	7.50	7.50	6.18	0.00	0.13	0.34	0.00	0.00	1.25	1.42
103.00	7.50	7.50	4.91	0.00	0.77	0.49	0.00	2.51	3.96	2.74
104.00	7.50	7.50	0.55	0.00	1.85	0.07	0.00	4.65	0.42	0.06
105.00	7.50	7.50	3.20	0.00	3.70	0.22	0.00	3.03	1.97	0.49
106.00	7.50	7.50	4.31	0.49	2.68	1.30	0.42	2.77	2.24	0.49
107.00	7.50	7.50	3.71	0.00	0.00	0.28	0.00	1.28	0.00	0.75
108.00	7.50	7.50	0.72	0.00	2.34	2.39	1.18	2.96	0.00	0.00
109.00	7.49	7.49	3.16	0.74	0.87	1.81	0.00	0.00	0.00	0.02
110.00	7.50	7.50	2.45	0.00	0.39	0.18	0.57	4.27	0.59	0.00
111.00	7.50	7.50	2.63	0.00	0.16	0.04	1.00	2.71	0.94	1.19
112.00	7.50	7.50	3.42	0.00	0.24	0.00	2.01	4.32	3.50	0.00
113.00	7.50	7.50	3.13	0.00	1.30	0.00	0.89	2.73	0.00	0.72
114.00	7.50	7.50	0.00	1.06	2.89	0.93	0.00	0.49	1.48	1.37
115.00	7.50	7.50	2.45	0.00	0.18	1.31	0.00	1.92	0.65	0.07
116.00	7.50	7.50	0.28	0.00	0.06	1.87	0.00	1.75	0.29	0.75
117.00	7.50	7.50	6.59	0.00	0.00	0.59	0.00	1.37	0.00	1.63
118.00	7.49	7.49	3.67	0.00	1.68	0.46	0.99	1.90	1.77	0.19
