Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.740s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	7.50	7.50	0.00	5.23	0.00	0.73	5.39	2.16	0.05	0.87	3.64	1.90	1.21	1.46	2.81	0.00	3.27	3.27	0.00
23.00	7.50	7.50	1.25	6.47	0.00	4.19	5.36	3.83	0.66	4.39	3.65	0.00	1.35	0.13	2.01	0.00	3.31	3.31	0.00
24.00	7.50	7.50	1.57	5.09	0.00	3.83	3.06	4.04	2.34	1.90	2.94	0.64	0.48	0.55	1.06	0.00	2.67	3.18	0.00
25.00	7.50	7.50	0.00	6.91	0.00	5.70	2.05	5.41	0.60	1.30	3.62	2.65	0.04	0.72	2.70	0.00	3.30	3.21	0.00
26.00	7.50	7.50	0.99	5.38	0.00	1.73	3.16	5.12	0.80	2.39	1.55	2.14	1.35	2.26	0.58	0.00	3.27	3.31	0.00
27.00	7.50	7.50	0.00	6.78	0.00	1.77	4.55	4.83	0.91	1.50	3.87	0.02	1.22	1.37	2.89	1.57	3.17	2.33	0.00
28.00	7.49	7.49	0.49	4.97	0.00	1.59	5.23	5.41	1.25	0.74	3.80	0.00	0.47	0.42	2.25	0.92	3.30	2.33	0.00
29.00	7.50	7.50	0.00	6.68	0.00	0.05	2.18	5.39	1.17	2.81	3.84	0.66	2.06	0.00	0.68	0.00	3.27	3.14	0.00
30.00	7.50	7.50	0.49	3.57	0.00	1.34	3.86	4.43	0.00	0.89	2.86	0.71	0.82	0.00	0.00	0.00	2.57	3.01	0.00
31.00	7.50	7.50	0.00	4.68	0.00	0.86	1.99	5.33	0.93	4.42	4.29	0.00	0.97	2.65	0.00	0.00	2.03	3.25	0.00
32.00	7.50	7.50	0.00	6.85	0.00	2.18	2.33	5.46	1.65	2.53	3.82	0.04	0.44	0.52	1.18	0.00	3.11	2.99	0.00
33.00	7.50	7.50	0.00	6.90	0.00	5.05	3.76	5.39	0.00	3.44	3.85	0.04	0.40	2.78	1.06	0.00	2.91	3.20	0.00
34.00	7.50	7.50	0.00	6.90	0.00	1.15	5.35	5.41	0.48	0.00	3.04	0.59	1.21	0.78	3.09	0.00	3.27	2.89	0.00
35.00	7.50	7.50	6.10	6.19	0.00	0.71	5.39	5.39	0.04	0.95	1.95	0.00	0.48	3.63	1.55	0.00	3.30	1.88	0.00
36.00	7.50	7.50	2.30	5.79	0.00	0.87	5.26	5.20	1.65	0.40	4.11	0.31	0.34	1.83	3.00	0.00	3.30	2.73	0.00
37.00	7.49	7.49	1.97	6.68	0.00	2.46	4.66	4.80	1.05	2.24	3.39	0.00	1.28	1.63	1.13	0.00	3.30	3.24	0.00
38.00	7.50	7.50	0.00	6.11	0.00	0.66	4.98	4.89	2.00	1.53	2.78	0.00	1.00	1.41	2.68	0.00	3.14	2.30	1.61
39.00	7.50	7.50	0.00	6.62	0.00	0.68	4.07	4.06	0.00	0.77	2.14	0.00	0.06	0.73	2.58	0.00	3.11	3.24	1.51
40.00	7.50	7.50	0.00	6.90	0.00	0.86	5.37	0.00	0.01	0.24	2.77	0.57	0.07	1.45	2.37	0.00	3.30	3.30	0.27
41.00	7.50	7.50	0.49	5.23	0.00	1.22	3.12	3.57	2.54	2.11	1.32	0.15	0.01	1.66	0.75	0.00	1.79	3.01	0.00
42.00	7.50	7.50	2.39	6.91	0.00	2.11	4.46	3.06	0.00	4.47	1.24	0.00	1.92	3.70	1.63	0.98	3.27	3.10	0.00
43.00	7.50	7.50	3.56	5.28	0.00	3.72	5.43	4.58	2.25	1.40	3.32	0.00	0.64	2.21	0.11	0.00	2.25	2.93	0.00
44.00	7.50	7.50	2.45	1.58	0.00	4.31	2.81	3.64	0.01	0.00	3.73	0.00	3.26	1.44	2.46	0.00	2.11	2.70	0.00
45.00	7.50	7.50	0.49	4.06	0.00	1.95	3.70	5.25	0.14	0.00	3.77	0.00	1.94	2.04	2.17	0.00	2.52	2.12	0.00
46.00	7.49	7.49	3.38	6.88	0.00	2.54	5.86	5.41	0.00	0.71	3.82	0.28	0.00	1.61	0.82	0.00	3.19	2.57	0.00
47.00	7.50	7.50	0.00	6.92	0.00	5.59	1.01	5.39	0.00	0.11	2.19	0.31	1.46	0.64	2.14	0.00	3.31	3.26	0.00
48.00	7.50	7.50	2.59	6.89	0.00	5.66	5.41	5.38	0.00	3.11	2.21	0.00	0.00	1.39	0.02	0.00	3.27	3.20	0.00
49.00	7.50	7.50	4.10	6.63	0.00	4.09	1.06	4.26	2.23	0.69	2.78	1.71	0.00	2.50	1.25	0.00	1.73	3.25	0.00
50.00	7.50	7.50	1.98	6.48	0.00	1.65	2.18	4.57	2.19	0.58	2.34	0.18	0.55	2.68	2.98	1.28	0.26	1.80	0.00
51.00	7.50	7.50	0.00	6.90	0.19	1.18	4.71	5.35	2.53	1.97	1.08	0.18	0.00	2.32	1.37	1.04	2.13	3.06	0.53
52.00	7.50	7.50	0.00	6.90	0.00	4.07	4.86	5.08	0.00	3.21	0.29	0.99	1.07	1.37	1.73	0.00	3.30	3.30	0.00
53.00	7.50	7.50	0.00	1.94	0.00	1.54	5.35	5.04	3.85	0.01	3.56	0.18	3.42	2.97	1.15	0.00	2.97	3.26	0.00
54.00	7.50	7.50	0.49	6.84	0.00	2.51	5.28	5.26	3.12	1.24	2.84	0.00	1.85	4.02	0.00	0.00	2.32	3.17	0.00
55.00	7.49	7.49	2.47	6.47	0.00	3.79	1.64	4.79	2.07	1.54	3.42	0.00	1.84	0.68	3.97	0.00	2.68	3.23	0.00
56.00	7.50	7.50	0.00	6.79	0.18	1.92	1.98	4.70	0.51	1.80	2.66	0.45	0.08	1.24	2.01	0.51	3.11	2.26	0.93
57.00	7.50	7.50	0.00	5.79	0.00	1.79	0.41	5.37	0.42	1.85	4.24	0.47	2.33	3.25	0.64	0.00	2.56	3.46	0.00
58.00	7.50	7.50	0.00	5.31	0.00	3.62	3.84	4.47	0.04	0.49	3.62	0.28	1.61	2.23	2.91	0.00	2.59	3.30	0.00
59.00	7.50	7.50	0.00	7.37	0.00	1.45	5.26	4.95	0.77	1.17	1.44	1.48	0.61	0.13	3.44	0.00	2.91	2.38	0.00
60.00	7.50	7.50	0.00	6.90	0.00	0.46	4.58	5.52	0.00	0.05	3.10	0.00	0.62	1.20	3.90	0.00	3.31	3.30	0.00
61.00	7.50	7.50	4.04	6.37	0.00	1.86	2.90	2.31	0.09	1.22	3.45	0.00	0.54	0.35	3.23	0.00	3.10	3.29	0.00
62.00	7.50	7.50	0.95	6.89	0.00	1.72	4.68	3.23	0.00	0.18	3.57	0.11	2.11	2.38	3.01	0.00	2.96	3.30	0.00
63.00	7.50	7.50	0.00	6.90	0.00	0.85	4.32	5.19	2.16	0.98	2.93	0.01	0.25	0.00	1.24	0.00	0.92	3.12	0.00
64.00	7.49	7.49	0.00	6.91	0.00	4.31	3.86	5.41	1.24	0.00	3.78	2.97	0.00	0.88	3.80	0.00	4.17	0.65	0.00
65.00	7.50	7.50	0.00	6.89	0.00	1.60	3.47	3.56	4.90	1.85	1.92	0.41	2.50	1.06	2.72	0.00	2.78	2.16	0.00
66.00	7.50	7.50	0.00	6.90	0.00	5.22	3.30	5.25	2.17	1.52	2.25	0.00	1.18	2.21	1.84	0.00	3.23	2.84	0.00
67.00	7.50	7.50	0.00	6.72	0.00	2.56	1.84	4.82	1.80	1.79	1.40	0.00	1.40	2.06	2.98	0.00	2.58	3.27	0.00
68.00	7.50	7.50	2.64	3.10	0.00	0.71	2.86	5.13	0.02	0.52	0.45	0.00	0.81	1.92	0.59	0.00	0.72	1.34	0.00
69.00	7.50	7.50	2.24	6.90	0.00	2.50	1.94	5.41	0.32	1.28	1.21	0.00	1.33	1.38	2.96	0.00	2.65	3.30	0.00
70.00	7.50	7.50	0.00	6.89	0.00	1.85	5.41	4.90	1.21	2.51	2.00	1.05	1.02	1.68	0.57	0.00	2.66	3.10	0.00
71.00	7.50	7.50	2.00	3.44	0.00	2.14	4.84	5.19	0.34	0.35	1.94	0.48	1.05	0.11	0.06	0.00	2.07	3.30	0.00
72.00	7.50	7.50	6.92	5.38	0.00	1.55	5.31	5.39	1.15	0.94	3.63	0.00	0.54	1.87	1.74	0.00	2.43	1.93	0.00
73.00	7.49	7.49	0.21	6.90	0.00	1.91	5.42	4.18	0.46	1.28	2.83	0.00	0.48	1.19	1.61	0.00	1.87	2.45	0.00
74.00	7.50	7.50	1.91	6.90	0.00	0.97	5.39	5.86	0.54	1.90	4.30	0.00	0.77	0.04	0.66	0.00	2.52	3.51	0.00
75.00	7.50	7.50	0.00	6.56	0.00	0.67	2.98	5.38	3.84	2.74	0.97	0.98	0.02	1.70	1.33	0.00	3.25	2.80	0.00
76.00	7.50	7.50	0.00	6.92	0.00	3.00	6.02	5.42	0.35	0.00	3.12	1.97	3.26	0.31	4.72	0.00	3.32	2.98	0.00
77.00	7.50	7.50	0.00	5.79	0.00	3.01	2.86	5.41	0.47	1.64	3.77	0.00	2.70	0.92	0.01	0.00	1.32	3.24	0.00
78.00	7.50	7.50	0.00	6.90	0.00	1.38	4.58	5.41	0.00	1.20	3.78	0.00	1.64	0.11	0.64	0.00	1.73	3.30	0.00
79.00	7.50	7.50	0.00	6.72	0.00	3.73	5.00	4.96	2.38	2.01	3.90	0.46	1.97	1.21	1.48	0.00	3.10	3.05	0.00
80.00	7.50	7.50	2.13	6.85	0.00	3.09	5.25	5.28	2.28	0.81	1.20	0.00	1.54	1.74	2.63	0.00	1.78	3.27	0.00
81.00	7.50	7.50	0.00	6.85	0.00	3.47	1.74	4.44	0.01	0.68	2.77	1.04	1.04	3.27	1.24	0.00	3.07	3.09	0.00
82.00	7.49	7.49	0.00	6.90	0.00	4.56	4.91	2.24	0.20	0.00	3.58	3.07	0.72	1.80	2.81	0.00	3.27	2.01	0.00
83.00	7.50	7.50	0.00	6.30	0.00	1.67	5.24	4.13	0.00	0.04	3.44	1.35	1.02	1.21	0.72	0.00	2.44	2.20	0.00
84.00	7.50	7.50	0.00	6.85	0.00	1.18	3.29	3.46	0.00	1.00	1.55	3.63	0.00	2.96	3.79	0.00	2.97	3.30	0.00
85.00	7.50	7.50	0.00	6.23	0.00	1.31	5.48	5.39	0.68	0.51	3.46	0.08	0.31	0.77	0.65	0.00	3.30	3.23	0.00
86.00	7.50	7.50	0.00	6.90	0.00	1.79	1.18	4.20	0.93	0.66	3.87	0.00	0.04	0.00	0.00	0.00	0.06	3.29	0.00
87.00	7.50	7.50	6.92	6.19	0.00	1.84	0.95	4.76	0.81	0.98	2.90	0.00	1.59	2.77	0.84	0.00	2.50	2.89	0.00
88.00	7.50	7.50	0.49	6.92	0.28	3.29	3.52	4.63	1.24	1.46	2.45	0.20	1.12	2.37	2.41	0.00	1.66	1.33	0.00
89.00	7.50	7.50	0.00	6.94	0.00	0.12	4.32	5.43	1.17	0.00	3.90	0.27	0.78	2.43	0.11	0.00	3.87	3.79	0.00
90.00	7.50	7.50	3.13	3.86	0.00	1.52	3.58	5.39	2.25	2.27	3.70	0.92	0.49	0.49	1.38	0.00	3.12	3.23	0.00
91.00	7.49	7.49	0.00	6.05	0.00	0.06	3.72	5.22	2.79	0.06	3.13	0.00	0.05	2.45	0.78	0.00	2.54	3.03	0.00
92.00	7.50	7.50	0.00	3.64	0.00	0.93	4.04	4.98	0.00	0.00	0.72	0.40	1.01	1.10	1.78	0.00	1.04	0.92	0.00
93.00	7.50	7.50	1.50	6.51	0.67	3.67	3.91	2.79	1.73	1.17	0.01	0.00	0.32	1.63	2.08	0.00	2.46	0.11	0.00
94.00	7.50	7.50	6.54	6.26	0.00	3.79	5.33	4.91	0.75	4.43	1.60	0.58	0.02	2.47	1.97	0.00	3.30	0.00	0.00
95.00	7.50	7.50	1.80	4.72	0.00	4.19	5.16	0.81	3.79	3.85	0.79	0.00	0.00	1.52	3.14	0.00	0.92	2.26	0.00
96.00	7.50	7.50	0.00	3.20	0.00	2.61	1.48	1.58	1.05	2.93	3.14	0.00	0.00	3.21	0.94	0.00	2.03	2.94	0.00
97.00	7.50	7.50	2.34	5.81	0.00	2.27	2.18	1.28	0.66	1.05	3.52	0.58	0.65	1.08	2.00	0.00	1.05	3.27	0.00
98.00	7.50	7.50	2.67	5.97	0.85	2.48	1.85	4.55	1.02	0.46	1.63	0.00	0.24	0.68	1.79	0.00	2.26	3.03	0.00
99.00	7.50	7.50	1.67	6.90	0.31	1.20	1.90	4.19	0.48	1.52	4.50	2.32	1.27	2.38	1.02	0.00	3.19	2.77	0.00
100.00	7.49	7.49	0.94	6.83	0.00	0.00	2.13	5.26	3.86	1.07	0.71	0.00	0.00	0.13	2.65	0.00	3.05	3.54	0.00
101.00	7.50	7.50	0.00	6.87	0.00	3.44	4.06	5.31	3.19	0.44	2.52	0.00	2.99	0.00	2.73	0.00	2.28	3.30	0.00
102.00	7.50	7.50	0.00	6.88	0.00	1.10	4.76	4.53	3.24	1.83	3.89	0.00	3.27	1.22	3.56	0.00	3.30	3.19	0.00
103.00	7.50	7.50	0.00	4.97	0.00	1.48	3.34	6.08	2.05	1.66	2.46	0.46	1.27	1.28	2.36	0.00	3.16	3.31	0.00
104.00	7.50	7.50	0.00	5.20	2.79	1.34	2.36	2.66	1.90	0.04	3.86	0.93	1.26	0.15	1.07	1.55	3.11	3.03	0.24
105.00	7.50	7.50	0.00	6.90	0.00	0.61	1.92	5.41	0.02	2.79	3.90	0.88	2.52	0.00	0.05	3.50	3.30	3.30	1.51
106.00	7.50	7.50	0.00	6.64	0.00	1.59	6.01	4.75	0.00	1.71	1.01	1.41	0.25	0.54	0.13	0.04	3.31	3.11	0.01
107.00	7.50	7.50	0.00	6.89	0.00	0.15	5.39	2.80	0.02	2.06	1.13	0.01	0.00	0.62	1.35	0.00	2.86	3.29	0.00
108.00	7.50	7.50	0.00	2.43	0.00	0.42	3.47	5.41	0.07	1.10	3.52	0.42	2.10	0.71	1.90	0.00	1.38	3.31	0.00
109.00	7.49	7.49	0.00	6.72	0.00	0.19	5.44	0.85	2.06	0.00	3.25	0.05	2.03	0.25	3.21	0.19	3.26	3.30	0.01
110.00	7.50	7.50	3.43	4.60	0.00	0.60	2.23	2.98	0.81	0.14	0.67	0.44	1.20	0.07	1.55	0.91	1.32	3.27	0.39
111.00	7.50	7.50	6.91	2.66	0.00	3.74	3.57	4.33	0.51	0.00	1.10	0.00	0.31	0.51	0.15	1.92	3.17	3.27	1.28
112.00	7.50	7.50	4.23	4.66	0.00	4.70	4.62	3.65	1.22	0.00	3.40	0.01	0.27	0.89	1.70	2.11	3.30	3.19	0.87
113.00	7.50	7.50	0.00	6.08	0.00	0.21	2.47	3.83	0.74	1.77	2.06	0.44	0.00	1.40	2.23	0.00	1.92	1.33	0.00
114.00	7.50	7.50	1.44	6.90	0.00	1.37	4.79	3.23	0.95	0.00	1.15	0.02	1.12	1.05	2.81	0.49	1.48	3.30	2.39
115.00	7.50	7.50	0.11	6.90	0.00	0.73	2.34	5.41	0.91	2.74	2.20	0.00	1.05	0.01	1.00	2.52	1.22	3.31	1.00
116.00	7.50	7.50	0.00	6.44	0.00	0.00	4.96	5.13	1.33	0.13	0.55	0.05	0.02	0.00	2.28	1.84	3.13	3.26	0.77
117.00	7.50	7.50	0.00	6.91	0.00	0.39	5.41	4.15	1.75	0.00	1.97	0.00	0.86	0.04	2.80	0.00	2.26	3.30	0.00
118.00	7.49	7.49	0.00	3.87	0.00	1.24	5.09	5.38	0.00	0.08	1.61	0.00	0.93	0.85	1.61	0.00	1.18	3.30	0.00
119.00	7.50	7.50	0.00	5.53	0.00	0.20	5.19	5.41	0.12	2.40	3.26	0.00	0.51	0.09	0.13	0.00	0.64	3.31	0.00
10.2.1.2	7.64	8.52
10.2.1.3	7.64	21.67
10.1.1.3	1.14	302672.87
10.1.1.4	6.08	10492.63
10.1.1.5	0.11	281863.83
10.1.1.6	2.12	96672.13
10.1.1.7	3.84	34699.26
10.1.1.8	4.58	20771.89
10.1.1.9	1.15	137417.33
10.1.1.10	1.39	103761.99
10.1.1.11	2.74	18958.51
10.1.1.12	0.49	261642.45
10.1.1.13	1.09	144666.03
10.1.1.14	1.35	94264.99
10.1.1.15	1.74	82624.49
10.1.1.16	0.28	260536.18
10.1.1.17	2.53	20225.43
10.1.1.18	2.90	13198.77
10.1.1.19	0.16	211609.95
