Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.487s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.54	1.10	1.01	2.21	0.46	0.00	0.00	1.01	0.89	1.20	2.12	1.65	2.79	1.63	0.00
3.00	9.60	1.12	2.18	3.14	0.18	0.88	1.13	2.94	2.86	1.32	4.31	3.54	2.10	0.92	0.09
4.00	9.60	1.87	4.68	4.49	0.34	1.51	0.89	1.19	4.62	4.71	4.42	3.74	2.68	0.67	3.42
5.00	9.60	0.77	3.51	5.51	2.41	3.27	0.28	1.00	2.94	3.60	4.24	4.29	0.34	0.21	1.37
6.00	9.61	0.98	0.81	4.19	5.70	1.87	0.00	0.69	0.99	0.20	4.19	4.50	1.93	0.27	3.03
7.00	9.60	1.07	0.74	2.61	1.57	3.40	0.00	0.00	3.50	3.83	4.09	4.12	0.45	1.95	2.31
8.00	9.60	0.09	4.04	3.40	4.95	4.33	1.01	1.80	3.90	0.88	3.49	4.44	0.00	3.83	1.86
9.00	9.60	1.98	4.19	4.17	5.24	2.48	0.80	0.98	4.65	1.97	3.46	4.50	0.49	1.26	2.81
10.00	9.60	3.24	5.30	2.05	5.45	0.71	0.27	0.54	3.82	2.59	4.51	4.50	1.87	2.12	2.74
11.00	9.61	3.19	6.82	0.00	4.93	3.11	0.00	0.02	4.52	1.59	3.62	4.23	1.53	1.77	1.17
12.00	9.60	0.49	2.40	5.44	5.38	4.00	0.00	5.12	4.07	2.54	3.54	4.31	3.93	2.77	2.93
13.00	9.60	1.68	3.39	2.34	5.23	1.54	1.57	1.85	4.79	2.53	3.13	2.13	1.51	1.64	2.77
14.00	9.60	2.50	0.26	2.08	3.18	0.02	0.00	3.04	3.38	0.99	3.52	4.42	0.00	0.69	2.70
15.00	9.61	6.11	0.00	2.92	5.44	1.34	0.80	0.20	4.51	3.98	0.98	4.37	2.39	0.61	3.00
16.00	9.60	0.00	6.18	5.66	5.25	0.85	0.19	0.00	4.55	4.64	4.25	3.58	3.17	0.13	3.00
17.00	9.60	3.70	2.39	3.43	5.70	1.59	0.00	0.00	4.60	3.85	1.86	1.85	0.32	1.08	2.77
18.00	9.60	0.67	0.00	6.51	5.66	1.99	0.75	3.70	4.79	4.69	0.25	2.91	2.71	1.64	2.99
19.00	9.60	1.59	1.71	5.36	5.69	4.53	0.13	0.25	4.46	1.65	4.12	4.18	2.80	1.39	3.00
20.00	9.61	0.44	4.03	3.83	5.52	1.46	0.78	0.00	4.51	4.47	2.61	3.09	1.71	1.41	2.87
21.00	9.60	0.05	4.80	3.34	5.35	0.46	0.92	0.59	4.79	1.44	3.25	3.04	2.60	3.00	2.85
22.00	9.60	8.10	6.95	3.43	2.51	0.99	1.10	0.01	1.18	4.55	2.59	1.61	1.19	2.63	1.59
23.00	9.60	3.99	6.71	0.66	3.94	0.11	0.00	0.00	0.85	3.29	0.15	4.50	0.00	3.86	1.86
24.00	9.61	1.77	5.48	6.58	5.70	0.75	1.04	2.99	2.54	4.37	4.03	3.26	0.00	1.77	3.00
25.00	9.60	0.04	3.10	5.55	5.41	1.71	1.42	1.04	4.80	0.00	4.50	2.58	0.74	1.37	2.86
26.00	9.60	0.00	0.00	3.58	5.42	2.73	1.34	0.52	4.79	3.07	3.99	4.22	1.58	2.92	2.68
27.00	9.60	8.11	0.58	5.82	0.92	0.49	0.00	3.79	4.80	4.72	4.45	4.50	0.99	3.90	3.00
28.00	9.60	8.10	0.00	2.38	0.00	0.48	0.00	1.42	4.79	4.82	1.58	4.50	1.92	3.78	2.99
29.00	9.61	3.27	6.42	0.22	4.70	0.11	0.41	0.40	2.10	4.12	2.21	2.65	0.02	2.73	2.24
30.00	9.60	2.10	4.60	0.95	1.81	5.50	0.49	0.75	1.12	4.63	0.00	3.36	0.85	3.09	2.90
31.00	9.60	6.15	2.81	0.00	2.68	4.71	0.00	0.09	2.63	4.79	2.79	4.50	0.16	1.66	1.35
32.00	9.60	0.15	7.03	6.05	5.36	0.39	2.58	0.04	4.71	1.00	0.31	4.36	0.29	3.44	2.67
33.00	9.60	2.44	5.41	4.18	5.35	1.67	0.16	0.97	4.52	3.11	1.64	4.22	0.01	1.13	2.80
34.00	9.61	1.84	4.10	4.44	5.66	2.84	0.49	0.14	4.52	2.59	3.38	4.50	0.20	1.93	2.99
35.00	9.60	2.10	2.94	2.91	5.68	3.57	1.22	0.72	1.80	2.08	4.29	3.64	1.07	1.00	3.00
36.00	9.60	1.85	4.30	4.39	2.48	1.73	1.14	1.79	4.80	0.91	1.54	4.00	0.08	0.84	2.83
37.00	9.60	0.00	1.10	3.19	5.59	1.67	0.64	1.26	4.79	4.09	2.43	4.47	2.20	1.87	3.00
38.00	9.61	0.00	3.77	3.07	5.61	0.00	0.49	2.08	4.80	4.70	4.33	4.05	0.88	2.44	2.99
39.00	9.60	0.42	1.27	1.81	5.70	3.40	0.00	0.91	4.80	4.79	4.32	4.50	0.00	0.82	3.00
40.00	9.60	1.31	2.89	3.20	1.54	1.93	0.67	2.90	4.58	2.33	2.77	2.32	0.20	2.60	2.90
41.00	9.60	0.00	4.39	0.49	5.69	2.65	0.00	3.63	4.19	0.75	0.00	1.06	0.53	2.16	2.94
