Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.508s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	0.00	0.15	0.89	0.00	1.25	2.11	0.88	0.61	1.72
3.00	7.50	0.00	0.00	0.00	3.89	2.63	2.41	1.51	0.39	2.89
4.00	7.50	0.00	0.00	1.48	3.82	0.04	1.64	0.39	0.00	2.92
5.00	7.50	0.00	0.00	0.41	5.52	0.31	0.24	0.00	3.34	3.25
6.00	7.50	4.02	0.00	0.00	3.47	1.51	2.96	0.33	0.18	2.43
7.00	7.50	1.33	1.86	0.01	2.87	0.42	2.08	2.34	1.25	2.27
8.00	7.50	3.13	2.36	1.00	1.84	0.58	2.10	2.28	0.00	1.68
9.00	7.50	0.19	0.72	0.49	2.40	0.77	1.95	0.99	0.00	1.59
10.00	7.49	1.42	2.07	0.00	2.85	2.13	2.38	2.54	0.45	2.24
11.00	7.50	1.08	2.47	0.02	3.78	1.74	2.27	2.80	1.00	1.79
12.00	7.50	1.99	2.90	1.18	4.07	0.00	2.20	4.36	0.05	2.63
13.00	7.50	1.60	4.29	0.42	3.13	1.68	1.33	2.14	0.07	1.78
14.00	7.50	0.00	3.19	0.00	3.34	0.84	1.19	2.59	0.00	0.00
15.00	7.50	0.87	5.56	0.00	5.06	3.27	4.37	3.66	0.49	3.44
16.00	7.50	0.48	3.45	0.00	1.39	1.00	2.85	2.67	0.88	1.72
17.00	7.50	2.83	1.94	1.01	0.15	1.33	2.38	1.35	0.00	0.51
18.00	7.50	0.00	0.99	0.09	2.24	1.34	1.28	1.46	0.00	3.83
19.00	7.49	1.28	1.19	0.00	0.37	1.39	0.47	0.81	0.00	2.16
20.00	7.50	1.74	2.41	0.29	1.06	0.05	1.58	0.75	0.33	2.92
21.00	7.50	3.36	0.72	0.24	2.04	0.84	0.99	3.72	0.44	0.69
22.00	7.50	0.00	2.63	0.27	0.73	0.31	1.39	3.50	0.00	1.55
23.00	7.50	0.37	1.52	0.75	2.56	0.71	0.38	3.47	1.94	2.67
24.00	7.50	3.87	1.11	0.27	2.30	0.06	1.73	0.69	0.84	1.12
25.00	7.50	0.18	2.33	0.05	4.25	0.45	1.38	3.44	0.11	2.44
26.00	7.50	2.32	2.12	0.00	2.65	0.20	1.00	0.75	1.04	0.21
27.00	7.50	1.65	0.73	2.34	1.64	1.01	1.54	2.37	0.85	3.20
28.00	7.49	1.74	0.80	1.80	5.00	1.63	5.39	4.31	0.00	3.54
29.00	7.50	0.74	1.77	0.02	2.21	0.85	1.04	1.19	0.57	1.75
30.00	7.50	2.65	3.40	0.04	2.13	1.19	1.28	0.84	1.28	1.88
31.00	7.50	5.20	3.33	0.13	0.84	1.75	0.22	2.17	0.00	1.07
32.00	7.50	0.00	3.45	0.00	0.40	0.13	0.18	1.42	0.00	0.79
33.00	7.50	2.77	1.52	0.00	4.24	3.90	3.82	3.72	0.01	3.00
34.00	7.50	1.33	2.86	0.00	1.67	1.17	0.64	1.59	0.84	1.11
35.00	7.50	1.32	4.76	1.21	4.18	0.74	2.50	1.54	0.00	3.26
36.00	7.50	4.16	5.46	0.00	5.58	1.64	4.85	1.97	0.20	3.07
37.00	7.49	1.25	0.41	0.87	2.34	0.91	2.39	1.72	0.00	1.81
38.00	7.50	2.92	1.55	0.00	2.11	0.39	1.05	1.67	0.00	1.33
39.00	7.50	0.53	4.57	0.02	2.04	1.79	1.75	2.27	0.81	1.94
40.00	7.50	0.00	3.69	0.77	1.28	1.91	0.01	2.54	0.82	1.71
41.00	7.50	2.56	2.16	0.00	0.65	1.08	1.30	0.00	0.01	0.00
42.00	7.50	0.52	2.51	0.00	4.24	0.00	2.94	3.44	0.00	2.06
43.00	7.50	1.21	0.49	0.00	3.60	0.34	0.00	2.04	0.58	2.11
44.00	7.50	0.49	2.21	0.00	1.81	2.01	1.25	1.93	0.00	0.88
45.00	7.50	0.02	2.00	1.37	4.71	1.11	3.85	3.98	0.00	2.54
46.00	7.49	1.04	1.58	0.74	3.36	0.97	1.66	2.41	0.00	2.33
47.00	7.50	1.78	3.29	1.27	0.81	2.07	1.01	2.79	1.18	1.97
48.00	7.50	3.00	1.67	0.00	0.75	0.16	0.00	1.20	0.05	1.77
49.00	7.50	2.26	1.77	1.07	3.01	1.63	0.62	1.95	0.11	2.06
50.00	7.50	0.45	4.26	1.92	1.93	0.99	3.12	3.59	1.39	2.48
51.00	7.50	1.22	1.27	0.00	1.34	0.00	0.54	3.25	1.95	1.19
52.00	7.50	5.04	2.14	0.00	2.67	1.58	0.00	0.49	0.72	1.74
53.00	7.50	2.39	0.89	0.00	0.75	0.02	0.97	1.47	0.00	0.31
54.00	7.50	5.09	0.00	1.81	2.86	0.60	1.68	3.58	1.61	1.71
55.00	7.49	4.23	2.21	0.00	0.62	1.15	2.92	0.84	0.47	1.27
56.00	7.50	0.58	4.02	0.55	1.71	0.71	2.50	1.20	0.00	0.51
57.00	7.50	0.18	6.01	0.91	3.98	1.78	1.41	0.14	0.29	1.48
58.00	7.50	2.84	1.60	0.91	1.45	0.53	0.66	2.61	0.00	0.29
59.00	7.50	0.00	0.44	0.00	0.49	1.01	3.43	1.07	0.95	2.25
60.00	7.50	1.47	2.93	1.18	0.27	4.23	2.77	1.46	0.42	1.01
61.00	7.50	0.00	0.16	0.02	2.31	2.00	1.14	0.97	0.00	0.00
62.00	7.50	0.00	1.25	0.47	3.73	1.52	0.62	2.99	0.00	1.46
63.00	7.50	1.94	1.05	0.00	3.63	0.13	1.85	2.94	0.68	2.41
64.00	7.49	1.37	0.75	1.32	3.00	0.37	1.35	2.05	0.00	0.54
65.00	7.50	0.49	1.64	0.00	3.03	0.75	1.11	0.74	0.00	0.75
66.00	7.50	0.67	4.51	1.20	2.64	0.39	2.27	2.00	0.32	1.90
67.00	7.50	0.99	4.00	0.73	4.70	0.00	0.27	1.67	0.12	0.06
68.00	7.50	0.00	0.55	0.08	2.61	0.00	0.21	3.11	0.00	2.08
69.00	7.50	0.98	3.40	0.27	1.78	0.98	1.12	1.53	0.33	1.91
70.00	7.50	0.00	2.10	1.88	4.32	1.92	3.54	1.90	1.50	1.25
71.00	7.50	2.41	2.39	0.00	2.46	1.10	1.30	1.78	0.00	1.54
72.00	7.50	3.74	0.88	0.01	3.21	0.26	2.12	2.70	0.68	0.13
73.00	7.49	1.44	0.01	0.00	4.57	1.08	3.64	4.84	0.05	2.01
74.00	7.50	2.11	1.19	0.00	1.10	3.66	1.48	2.38	0.49	2.25
75.00	7.50	5.65	3.65	0.01	2.40	0.00	0.99	1.17	1.13	0.79
76.00	7.50	0.81	1.83	0.08	1.44	0.45	0.44	2.24	0.39	0.71
77.00	7.50	0.00	0.00	0.45	1.48	0.00	1.58	0.49	0.00	1.27
78.00	7.50	0.00	0.52	0.00	1.83	3.96	2.36	0.71	0.00	2.44
79.00	7.50	0.49	4.45	1.27	1.13	2.46	3.20	2.90	1.74	2.59
80.00	7.50	2.64	0.64	0.00	0.79	0.04	0.49	0.00	0.99	0.00
81.00	7.50	3.84	1.22	0.59	2.03	1.93	2.00	2.43	0.91	1.17
82.00	7.49	3.56	2.11	0.15	2.45	1.48	1.12	1.58	0.00	1.61
83.00	7.50	3.17	1.06	0.00	3.52	3.40	2.08	0.72	0.00	1.38
84.00	7.50	3.01	1.65	1.22	5.16	0.13	2.05	3.27	1.20	1.01
85.00	7.50	3.29	1.47	0.00	4.02	0.47	2.61	3.27	1.97	2.45
86.00	7.50	0.00	1.07	1.33	4.29	0.40	2.72	3.46	0.33	3.40
87.00	7.50	1.27	2.58	2.25	2.59	1.99	0.82	1.67	0.24	1.12
88.00	7.50	1.00	1.71	0.64	3.47	1.11	1.71	2.36	0.00	0.69
89.00	7.50	1.17	1.20	0.00	2.08	1.57	0.00	1.17	0.18	0.02
90.00	7.50	2.19	4.79	0.00	4.37	1.90	3.00	2.92	0.18	1.46
91.00	7.49	1.14	1.93	0.00	3.50	0.69	1.83	3.62	0.00	2.01
92.00	7.50	2.54	1.00	0.00	3.49	0.04	2.66	1.83	0.00	2.39
93.00	7.50	0.92	3.33	1.74	4.10	2.67	4.06	1.78	0.00	1.97
94.00	7.50	3.45	1.24	0.46	4.15	0.39	2.34	0.92	1.01	1.68
95.00	7.50	0.49	0.77	0.00	1.32	1.48	1.50	0.72	0.00	0.93
96.00	7.50	3.31	4.03	0.49	4.62	2.31	3.09	0.59	0.00	0.93
97.00	7.50	2.44	1.21	2.16	0.71	1.24	1.00	3.18	0.37	3.27
98.00	7.50	2.98	2.72	1.58	2.17	0.69	3.94	3.19	0.01	2.83
99.00	7.50	0.74	1.65	0.80	3.26	0.09	0.88	1.05	0.09	1.26
100.00	7.49	2.14	2.13	0.62	3.90	0.64	3.46	3.30	0.06	1.38
101.00	7.50	1.75	1.38	0.91	1.05	1.59	0.80	0.60	1.39	1.46
102.00	7.50	1.48	1.52	0.57	1.79	0.97	2.98	1.71	1.11	2.21
103.00	7.50	2.25	3.85	0.13	2.27	0.85	0.79	1.51	0.02	2.21
104.00	7.50	2.52	3.49	0.00	0.92	2.28	0.01	2.85	0.00	1.14
105.00	7.50	1.15	1.05	0.00	5.75	1.04	1.00	2.90	0.37	1.47
106.00	7.50	3.01	1.97	0.39	3.78	1.77	2.38	2.54	0.74	1.11
107.00	7.50	5.43	1.33	1.46	4.51	2.99	3.04	3.84	2.64	3.58
108.00	7.50	0.99	4.31	0.15	4.70	2.89	0.88	4.06	2.76	2.11
109.00	7.49	2.58	2.30	0.49	1.30	0.21	1.94	1.63	0.00	2.54
110.00	7.50	5.86	2.33	0.04	3.54	0.00	3.23	2.81	1.52	2.83
111.00	7.50	3.76	0.78	2.63	1.78	0.18	2.99	0.49	0.44	2.08
112.00	7.50	3.09	0.61	2.14	2.86	0.00	1.99	3.44	2.13	1.70
113.00	7.50	1.37	4.80	0.00	2.32	1.40	3.01	0.71	0.05	2.98
114.00	7.50	0.55	1.26	2.79	1.37	2.20	2.85	4.40	0.00	1.63
115.00	7.50	1.22	0.40	1.05	1.65	1.67	2.63	0.53	0.46	1.90
116.00	7.50	1.80	3.46	0.00	1.64	0.72	1.58	0.00	1.60	0.86
117.00	7.50	2.27	3.40	0.28	1.02	0.47	2.00	1.04	0.00	1.21
118.00	7.49	2.30	0.87	0.00	2.23	2.45	1.50	3.38	0.00	1.58
119.00	7.50	1.95	2.46	0.04	4.24	0.00	2.10	0.00	0.00	3.04
10.2.1.2	7.64	8.45
10.1.1.2	1.87	118395.42
10.1.1.3	2.12	68732.78
10.1.1.4	0.55	146455.72
10.1.1.5	2.69	37341.30
10.1.1.6	1.18	62741.99
10.1.1.7	1.87	74133.27
10.1.1.8	2.07	112554.12
10.1.1.9	0.52	173319.98
10.1.1.10	1.79	37274.62
