Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.326s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.53	6.84	6.56	0.99	4.70	4.93	3.84	4.09	0.00	0.04	4.46	2.98	0.59
3.00	9.60	6.90	6.59	2.52	5.99	5.33	3.69	5.70	5.04	3.14	4.55	4.50	3.84
4.00	9.60	6.90	6.61	6.01	5.99	6.01	6.01	1.87	5.71	5.10	5.11	4.43	3.90
5.00	9.60	6.90	6.59	5.98	6.01	5.99	5.99	5.71	5.69	5.04	5.09	4.50	3.90
6.00	9.61	6.90	6.61	6.01	5.99	5.99	6.01	0.38	5.71	4.63	5.11	4.51	3.89
7.00	9.60	6.90	6.59	5.99	6.02	6.01	5.99	2.93	5.69	4.79	5.10	4.49	3.90
8.00	9.60	6.90	6.61	5.76	5.99	5.43	5.99	5.70	5.71	4.97	3.04	4.32	3.91
9.00	9.60	6.90	6.59	5.99	5.99	5.99	6.01	5.71	5.70	5.10	5.10	4.50	3.90
10.00	9.60	6.90	6.61	6.01	5.99	6.01	5.99	5.69	5.70	5.09	5.10	4.51	3.90
11.00	9.61	6.90	6.59	5.99	6.01	5.99	6.01	5.58	5.70	4.97	5.10	4.50	3.90
12.00	9.60	6.90	6.61	6.01	6.01	6.01	6.01	5.71	5.69	5.11	5.10	4.50	3.90
13.00	9.60	6.90	6.59	5.99	5.99	6.01	5.99	5.70	5.71	5.10	5.10	4.50	3.90
14.00	9.60	6.90	6.61	5.81	6.01	5.98	5.99	5.59	5.70	5.10	5.11	4.50	3.91
15.00	9.61	6.90	6.59	5.04	6.01	3.86	6.02	5.71	5.70	4.00	5.09	4.50	3.90
16.00	9.60	6.90	6.59	0.75	5.99	4.66	5.99	5.70	5.62	5.11	5.11	4.50	3.90
17.00	9.60	6.89	6.61	0.00	5.99	6.02	5.99	5.51	5.70	5.10	5.10	4.50	3.90
18.00	9.60	6.90	6.59	0.75	6.01	5.98	6.01	5.71	3.03	5.08	5.10	4.51	3.90
19.00	9.60	6.90	6.61	2.60	5.99	6.01	5.99	5.69	4.68	5.12	5.10	4.50	3.91
20.00	9.61	6.90	6.59	6.01	5.61	5.78	6.01	5.26	5.23	5.09	5.05	4.38	3.89
21.00	9.60	6.90	6.61	5.99	5.99	5.77	5.10	5.70	5.37	4.77	4.86	4.50	3.90
22.00	9.60	6.90	6.59	6.01	6.01	6.01	4.88	5.69	5.70	3.96	5.10	4.50	3.87
23.00	9.60	6.90	6.61	6.01	5.99	2.70	5.99	4.31	5.71	2.60	5.11	4.50	3.65
24.00	9.61	6.90	6.59	5.99	6.01	6.01	6.01	5.69	5.70	4.59	5.10	4.50	3.91
25.00	9.60	6.90	6.61	5.99	6.01	5.99	5.99	5.71	5.70	3.50	5.10	4.51	3.90
26.00	9.60	6.90	6.59	6.01	5.99	6.01	5.98	5.70	5.70	5.11	5.10	4.50	3.90
27.00	9.60	6.90	6.61	5.99	5.99	5.99	6.03	5.70	5.70	5.10	5.10	4.50	3.90
28.00	9.60	6.90	6.59	6.01	6.01	6.01	5.98	5.70	5.70	5.10	5.11	4.50	3.90
29.00	9.61	6.90	6.59	5.99	5.99	6.01	6.02	0.04	5.70	5.10	4.97	4.50	3.90
30.00	9.60	6.90	6.61	6.01	6.01	5.99	5.99	0.00	5.70	5.10	5.11	4.50	3.91
31.00	9.60	6.90	6.59	6.01	5.99	6.01	6.01	0.00	5.70	5.09	5.09	4.50	3.90
32.00	9.60	6.90	6.61	5.99	5.59	5.52	5.99	0.47	5.70	5.11	4.92	4.51	3.90
33.00	9.60	6.90	6.59	5.96	6.05	2.67	5.86	3.31	5.70	5.10	1.98	4.50	3.90
34.00	9.61	6.89	6.61	5.97	6.01	3.27	5.99	5.71	5.70	5.10	2.94	4.50	3.90
35.00	9.60	6.90	6.59	5.04	5.88	5.86	6.01	0.09	5.41	5.10	2.44	4.50	3.90
36.00	9.60	6.90	6.61	6.01	5.99	5.99	5.99	3.05	5.71	5.10	5.08	4.50	3.91
37.00	9.60	6.90	6.59	5.99	6.01	5.99	6.01	5.69	5.70	5.10	5.12	4.50	3.90
38.00	9.61	6.90	6.61	6.01	5.99	6.01	5.99	5.70	5.70	5.10	5.10	4.50	3.90
39.00	9.60	6.90	6.59	5.99	5.99	5.99	5.99	5.70	5.69	5.10	5.11	4.50	3.90
40.00	9.60	6.90	6.61	6.01	6.01	6.01	6.01	5.71	5.71	5.10	5.09	4.50	3.90
41.00	9.60	6.90	6.59	6.01	6.01	6.01	5.99	1.28	5.70	4.90	5.10	4.51	3.90
42.00	9.60	6.90	6.59	5.99	5.99	5.99	6.01	3.01	5.70	5.11	5.11	4.50	3.91
43.00	9.61	6.90	6.61	6.01	5.99	5.99	6.01	5.71	5.69	5.10	5.10	4.50	3.90
44.00	9.60	6.90	6.59	1.74	6.01	6.01	5.99	3.00	5.71	4.86	1.54	4.50	3.90
45.00	9.60	6.90	6.61	0.00	6.01	5.99	6.01	4.98	5.70	5.09	4.39	4.50	3.90
46.00	9.60	6.90	6.59	0.00	5.99	6.01	5.99	5.70	5.70	5.11	5.10	4.50	3.91
47.00	9.61	6.90	6.61	4.00	6.01	6.01	6.01	5.69	5.70	4.92	5.10	4.50	3.90
48.00	9.60	6.90	6.59	5.99	5.99	5.99	5.99	5.70	5.70	5.10	5.10	4.51	3.90
49.00	9.60	6.90	6.61	6.01	6.01	6.01	6.01	5.64	5.70	5.10	5.10	4.50	3.90
50.00	9.60	6.89	6.59	0.13	5.99	5.99	5.99	5.77	5.70	5.10	5.10	4.50	3.90
51.00	9.60	6.90	6.61	0.00	6.01	6.01	6.01	5.70	5.70	5.10	5.10	4.50	3.90
52.00	9.61	6.90	6.59	0.00	5.98	5.99	6.01	5.51	5.70	5.11	1.26	4.50	3.91
53.00	9.60	6.90	6.61	0.00	6.02	6.01	5.99	5.70	5.70	5.09	1.78	4.50	3.90
54.00	9.60	6.90	6.59	0.00	5.99	5.99	6.01	5.70	5.70	5.11	1.86	4.50	3.90
55.00	9.60	6.90	6.59	0.00	6.01	6.01	5.99	5.70	5.70	5.10	1.79	4.51	3.90
56.00	9.60	6.90	6.61	0.00	5.99	5.86	5.98	2.52	5.70	5.10	4.49	4.50	3.90
57.00	9.61	6.90	6.59	0.00	6.01	5.99	6.02	1.93	5.70	5.09	5.10	4.50	3.91
58.00	9.60	6.90	6.61	0.00	5.98	4.40	6.01	1.44	5.70	3.19	3.79	4.50	3.90
59.00	9.60	6.90	6.59	0.00	6.02	1.24	5.99	1.46	5.70	0.00	1.18	4.50	3.90
60.00	9.60	6.90	6.61	0.00	5.99	1.50	6.01	1.65	5.70	0.00	1.60	4.50	3.90
