Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.53	8.08	6.85	4.47	0.92	4.71	0.00	3.63	0.82	3.90	0.00	2.11
3.00	9.60	8.10	6.90	3.50	3.06	1.98	1.28	1.04	2.71	4.23	0.00	0.73
4.00	9.60	8.10	6.90	6.90	6.01	4.63	5.71	0.00	3.72	4.80	0.99	4.62
5.00	9.60	8.10	6.90	4.56	5.90	5.63	5.56	1.67	0.99	4.75	0.11	4.19
6.00	9.61	8.10	6.90	7.47	6.02	5.70	5.71	5.10	0.00	4.79	0.00	4.22
7.00	9.60	8.10	6.90	6.90	5.99	5.70	5.69	5.10	0.00	4.79	0.00	4.19
8.00	9.60	8.09	6.90	6.90	6.01	5.70	5.70	5.10	0.00	4.80	0.00	3.23
9.00	9.60	8.10	6.90	6.90	6.01	3.94	5.70	5.10	0.75	4.80	1.35	4.20
10.00	9.60	8.10	6.90	6.90	5.99	0.00	5.70	5.10	0.00	4.80	4.80	4.19
11.00	9.61	8.10	6.90	6.90	6.01	0.00	5.71	5.10	0.00	4.79	4.50	4.20
12.00	9.60	8.10	6.90	6.90	5.89	0.99	5.70	5.10	0.00	4.80	0.48	4.20
13.00	9.60	8.10	6.90	6.90	5.94	2.54	5.69	5.02	2.83	4.79	1.60	4.19
14.00	9.60	8.09	6.90	6.89	6.01	4.58	2.14	5.11	0.02	4.80	1.81	4.20
15.00	9.61	8.10	6.90	6.91	5.99	1.45	4.45	5.08	3.74	4.80	1.21	4.20
16.00	9.60	8.10	6.90	6.89	6.01	0.00	5.70	5.11	5.10	4.80	0.00	4.19
17.00	9.60	8.10	6.89	6.76	5.99	0.00	5.70	5.10	5.11	4.79	0.00	4.20
18.00	9.60	8.10	6.90	6.90	6.01	0.00	5.70	5.10	5.09	4.80	0.00	4.19
19.00	9.60	8.10	6.90	6.90	6.01	0.00	5.70	5.10	5.11	4.79	0.00	4.20
20.00	9.61	8.09	6.90	6.90	5.98	0.00	5.69	5.10	5.10	4.80	0.00	4.20
21.00	9.60	8.10	6.90	4.84	6.01	4.50	4.88	4.09	3.30	4.79	0.00	4.19
22.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	3.87	4.80	4.84	4.20
23.00	9.60	8.10	6.90	0.00	5.99	5.70	0.54	4.52	5.10	4.80	4.33	4.13
24.00	9.61	8.10	6.90	0.00	6.01	5.70	0.00	5.10	5.10	4.79	4.79	4.19
25.00	9.60	8.10	6.90	0.00	5.99	5.70	2.79	5.10	5.10	4.80	4.72	4.20
