Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.687s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.46	6.26	1.60	0.93	2.36	1.40	0.55	2.70	0.00	1.90	1.86	1.81
3.00	10.50	6.30	1.50	1.27	4.79	2.03	0.67	2.57	0.00	0.52	0.85	0.28
4.00	10.49	6.30	3.84	1.18	1.90	4.38	0.65	0.49	0.00	0.58	1.79	2.04
5.00	10.50	6.30	1.68	2.48	1.18	5.09	0.00	1.95	0.49	1.19	0.61	0.13
6.00	10.50	6.30	2.77	0.34	5.39	5.11	0.00	5.11	0.32	4.49	0.86	0.00
7.00	10.49	6.30	5.70	1.21	5.41	5.09	0.00	5.09	1.04	4.51	0.98	0.00
8.00	10.50	6.30	5.70	0.12	5.39	5.11	0.00	5.11	0.04	4.50	0.80	0.00
9.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	0.00	4.50	0.95	0.00
10.00	10.49	6.30	5.70	3.50	5.39	5.10	0.00	5.10	2.98	4.50	1.02	0.00
11.00	10.50	6.30	5.66	1.72	5.38	5.10	0.00	5.10	1.42	4.49	1.06	0.00
12.00	10.50	6.30	5.73	0.00	5.33	5.10	0.00	5.10	0.00	4.43	1.48	2.99
13.00	10.49	6.30	5.62	4.43	5.36	5.10	0.00	5.10	3.59	4.50	1.50	3.30
14.00	10.50	6.30	5.68	5.70	5.41	5.10	0.00	5.10	0.00	4.44	0.05	3.30
15.00	10.50	6.30	5.69	5.70	5.39	5.11	0.00	5.10	0.00	4.50	0.00	3.31
16.00	10.49	6.30	5.71	5.69	5.41	5.10	0.00	5.11	0.00	4.50	0.00	3.30
17.00	10.50	6.30	5.70	2.23	5.39	5.09	0.00	5.10	1.67	4.50	1.63	3.30
18.00	10.49	6.30	5.69	5.70	5.41	5.11	0.00	5.10	4.78	4.51	1.70	3.30
19.00	10.50	6.30	5.71	5.70	5.39	5.10	0.00	5.10	4.80	4.49	1.50	3.31
20.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	1.65	3.30
21.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.51	1.63	3.30
22.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	1.50	3.30
23.00	10.50	6.30	5.70	1.93	5.41	5.10	0.00	5.10	1.63	4.50	1.46	3.31
24.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.79	4.50	1.26	3.30
25.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.51	1.32	3.30
26.00	10.50	6.30	5.70	5.70	5.39	5.10	4.09	5.10	4.80	4.50	3.71	3.30
27.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.11	4.77	4.49	4.19	3.30
28.00	10.50	6.30	5.69	4.77	5.41	5.10	5.10	5.09	4.05	4.39	4.20	3.31
29.00	10.50	6.30	5.70	2.92	5.10	5.11	0.04	5.10	0.26	4.35	2.19	3.30
30.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	5.11	1.60	4.49	0.00	3.30
31.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.51	0.00	3.30
32.00	10.49	6.30	2.98	2.18	2.18	2.21	0.00	1.42	1.19	0.02	1.05	2.25
33.00	10.50	6.30	4.11	3.29	2.37	1.35	0.00	0.49	0.66	2.11	1.65	2.50
34.00	10.50	6.30	5.70	5.70	5.41	5.24	0.00	4.96	4.79	4.55	1.02	3.30
35.00	10.49	6.30	5.70	5.69	5.39	5.10	0.00	5.10	4.80	4.50	4.19	3.30
36.00	10.50	6.30	5.69	5.70	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.31
37.00	10.50	6.30	2.19	3.13	2.43	3.07	0.07	4.29	1.64	2.45	3.60	3.29
38.00	10.49	6.30	2.80	6.72	5.49	0.49	0.00	3.16	0.27	2.52	0.00	3.31
39.00	10.50	6.30	5.71	5.70	5.41	0.00	0.00	5.11	4.79	4.50	0.00	3.30
40.00	10.50	6.30	5.70	5.63	5.39	0.00	0.00	5.10	4.75	4.50	0.53	3.30
41.00	10.49	6.30	5.70	5.69	5.39	4.92	0.00	5.10	4.80	3.07	2.92	3.30
42.00	10.50	6.30	5.70	5.71	5.41	5.10	0.00	5.10	4.80	4.51	4.20	3.31
43.00	10.50	6.30	5.70	5.71	5.41	5.10	0.00	5.10	2.99	4.50	4.20	3.30
44.00	10.49	6.30	5.70	1.52	5.39	5.10	0.00	5.09	1.88	3.78	3.82	3.30
45.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.11	4.80	4.51	4.19	3.31
46.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
47.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
48.00	10.50	6.30	5.70	5.69	5.41	5.10	0.00	5.10	4.75	4.50	4.15	3.30
49.00	10.49	6.30	5.63	5.61	5.30	5.10	0.00	5.10	4.72	1.55	3.83	3.30
50.00	10.50	6.30	5.58	4.72	4.07	5.10	0.00	5.11	3.99	0.00	1.12	3.31
51.00	10.50	6.30	5.70	5.70	5.39	5.11	0.00	5.09	4.80	3.20	2.94	3.30
52.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.11	4.79	4.51	4.20	3.30
53.00	10.50	6.30	5.32	1.72	4.68	5.09	0.49	5.10	1.17	3.77	1.80	3.30
54.00	10.50	6.30	4.35	1.42	4.88	5.11	0.00	5.04	0.26	4.39	1.63	3.30
55.00	10.49	6.30	3.50	1.07	5.41	5.06	0.00	5.16	0.89	1.99	1.87	3.31
56.00	10.50	6.30	5.70	5.43	5.33	5.13	3.74	5.10	2.76	1.64	2.37	3.30
57.00	10.50	6.30	5.70	5.55	5.41	5.10	5.00	5.10	0.00	4.00	4.20	3.30
58.00	10.49	6.30	5.70	5.70	5.39	5.10	5.02	5.10	0.00	4.50	4.20	3.31
59.00	10.50	6.30	5.70	5.70	5.41	5.10	0.59	5.10	0.00	4.44	4.20	3.29
60.00	10.50	6.30	5.71	5.70	5.39	5.10	0.00	5.10	0.00	4.50	4.19	3.31
61.00	10.49	6.30	5.69	5.70	5.41	5.10	0.46	5.10	0.00	4.46	4.20	3.30
62.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	0.00	4.50	4.20	3.30
63.00	10.49	6.30	5.70	5.70	5.41	5.11	0.00	5.11	0.00	4.51	4.19	3.31
64.00	10.50	6.30	5.71	5.70	5.39	5.10	0.00	5.09	0.00	4.49	4.20	3.30
65.00	10.50	6.30	5.70	0.54	5.41	5.03	0.00	5.10	0.00	4.51	4.13	3.18
66.00	10.49	6.30	5.70	3.09	5.41	5.10	0.00	5.11	0.00	4.50	4.20	3.30
67.00	10.50	6.30	5.68	5.71	5.39	5.10	0.00	5.09	0.00	4.50	4.20	3.30
68.00	10.50	6.30	2.59	2.30	1.93	4.04	0.00	4.04	0.75	1.99	1.59	1.28
69.00	10.49	6.30	5.70	5.41	6.28	5.10	0.98	4.37	2.61	3.72	2.36	1.35
70.00	10.50	6.30	5.44	5.49	5.20	5.10	0.00	5.10	4.65	4.02	3.98	3.27
71.00	10.50	6.30	5.61	5.50	5.42	5.10	0.77	5.10	4.64	4.26	2.91	0.00
72.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.49	4.20	0.00
73.00	10.50	6.30	5.70	5.61	5.41	5.10	0.00	5.10	4.73	4.51	1.85	0.00
74.00	10.50	6.30	5.70	5.69	5.39	5.11	0.00	5.11	4.79	4.50	0.00	0.00
75.00	10.49	6.29	5.70	5.71	5.41	5.09	0.00	5.09	4.80	4.50	0.00	0.00
76.00	10.50	6.30	5.70	5.65	5.39	5.11	0.00	5.11	4.77	4.50	0.00	0.00
77.00	10.49	6.30	5.70	5.15	5.31	5.10	0.00	5.10	4.35	4.37	0.00	0.49
78.00	10.50	6.30	5.70	5.70	5.39	5.09	0.00	5.09	4.80	4.51	0.00	0.00
79.00	10.50	6.30	5.70	5.70	5.41	5.11	0.00	5.11	4.80	4.49	0.00	0.00
80.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.42	0.00	0.99
81.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.09	4.80	4.50	0.00	0.00
82.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.11	4.80	4.50	0.00	0.00
83.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.79	4.50	0.00	0.00
84.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.50	0.00	0.00
85.00	10.50	6.30	5.70	3.64	5.39	5.10	0.00	5.10	3.06	4.51	2.12	0.00
86.00	10.49	6.30	4.44	4.23	5.22	5.10	0.00	5.10	0.31	4.32	4.19	0.00
87.00	10.50	6.30	5.70	5.70	5.05	5.11	0.00	5.10	0.99	4.36	4.20	0.00
88.00	10.50	6.30	5.70	5.65	4.55	5.09	0.00	5.11	1.63	4.49	4.16	0.00
89.00	10.49	6.30	4.76	5.58	5.30	5.10	0.00	5.09	0.00	4.36	4.10	4.37
90.00	10.50	6.30	6.39	5.53	5.37	5.11	0.00	5.11	0.00	0.62	0.95	3.30
91.00	10.50	6.30	5.70	5.71	5.42	5.10	0.00	5.10	0.00	1.98	1.79	3.30
92.00	10.49	6.30	5.70	5.69	5.39	5.10	0.00	5.10	0.00	4.31	1.86	3.30
93.00	10.50	6.30	5.71	5.71	5.41	5.10	0.00	5.10	0.00	4.51	1.61	3.31
94.00	10.49	6.30	5.69	5.69	5.39	5.10	0.00	5.10	0.00	4.50	1.55	3.30
95.00	10.50	6.30	5.70	5.71	5.41	5.10	0.00	5.10	0.00	4.50	2.19	3.30
96.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	0.00	4.50	1.64	3.30
97.00	10.49	6.30	5.71	5.69	5.39	5.10	0.00	5.10	0.00	4.50	1.64	3.31
98.00	10.50	6.30	5.68	5.71	5.38	5.10	0.00	5.09	0.00	4.47	1.74	3.27
99.00	10.50	6.30	5.72	5.70	5.42	5.10	0.00	5.11	0.00	4.52	1.77	3.32
100.00	10.49	6.30	5.69	5.69	5.41	5.10	0.00	5.10	0.00	4.50	1.73	3.30
101.00	10.50	6.30	5.70	5.70	5.39	5.11	0.00	5.10	0.00	4.51	1.65	3.30
102.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	0.00	4.49	1.64	3.31
103.00	10.49	6.30	5.71	5.71	5.41	5.10	0.00	5.11	0.00	4.51	1.54	3.30
104.00	10.50	6.30	5.70	5.69	5.41	5.10	0.00	5.10	0.00	4.50	4.05	3.30
105.00	10.50	6.30	5.70	5.71	5.41	5.10	0.00	5.10	0.00	4.50	4.20	3.30
106.00	10.49	6.30	5.70	5.69	5.39	5.10	0.00	5.10	0.00	4.50	2.94	3.31
107.00	10.50	6.30	5.70	5.71	5.41	5.10	0.00	5.10	0.00	4.50	2.03	3.30
108.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	5.10	0.00	4.51	2.03	3.30
109.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.11	0.00	4.50	1.94	3.30
110.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.09	0.00	4.50	1.98	3.30
111.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	0.00	4.50	1.91	3.31
112.00	10.50	6.30	5.70	5.70	5.39	5.11	0.00	5.10	0.00	4.50	1.86	3.30
113.00	10.50	6.30	5.70	5.70	5.41	5.09	0.00	5.11	0.00	4.50	1.80	3.30
114.00	10.49	6.30	5.70	5.70	5.41	5.11	0.00	5.10	0.00	4.50	1.77	3.31
115.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	0.00	4.50	1.85	3.30
116.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	0.00	4.51	1.93	3.30
117.00	10.49	6.30	5.70	5.70	5.39	5.10	0.02	5.10	0.00	4.50	1.53	3.30
118.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	0.00	4.50	0.87	3.31
119.00	10.50	6.30	5.58	5.49	5.39	5.10	0.00	5.10	4.37	4.50	1.79	3.30
10.2.1.2	10.70	8.13
10.2.1.3	6.42	8.45
10.1.1.3	5.49	9816.48
10.1.1.4	4.91	12556.61
10.1.1.5	5.27	2790.22
10.1.1.6	4.93	1651.74
10.1.1.7	0.29	71616.86
10.1.1.8	4.98	2376.47
10.1.1.9	2.13	29755.23
10.1.1.10	4.13	6913.52
10.1.1.11	2.15	5707.09
10.1.1.12	2.58	24742.24
