Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.500s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.03	8.04	6.25	1.39	1.73	2.41	0.00	0.75	1.21	0.00	0.00
3.00	8.10	8.10	6.30	2.71	1.55	3.14	1.37	0.65	0.37	0.04	0.65
4.00	8.10	8.10	6.30	4.36	2.46	5.42	4.51	0.00	0.00	0.00	3.65
5.00	8.10	8.10	6.30	0.57	1.59	1.60	2.20	2.67	0.74	0.00	1.19
6.00	8.10	8.10	6.30	0.00	3.01	2.12	3.23	0.09	0.53	0.00	0.00
7.00	8.10	8.10	6.30	0.00	5.71	0.00	5.41	1.72	6.42	0.00	0.00
8.00	8.09	8.09	6.30	0.00	5.69	0.06	5.41	5.39	2.64	0.00	0.00
9.00	8.10	8.10	6.30	0.79	5.71	5.41	5.41	5.24	5.45	0.00	0.00
10.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	5.41	5.41	0.00	0.00
11.00	8.10	8.10	6.30	0.00	5.70	5.41	5.33	5.41	5.39	0.00	0.00
12.00	8.10	8.10	6.30	0.11	5.70	5.41	5.39	5.39	5.41	0.00	0.00
13.00	8.10	8.10	6.30	0.00	5.70	5.39	5.41	5.41	5.39	0.00	0.00
14.00	8.09	8.09	6.30	5.36	5.70	5.41	5.39	5.39	5.41	0.00	0.00
15.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.41	5.23	0.00	0.00
16.00	8.10	8.10	6.30	1.05	5.36	1.28	4.32	3.69	2.33	0.00	1.58
17.00	8.10	8.10	6.30	0.00	2.50	1.41	3.93	1.92	0.00	0.00	2.83
18.00	8.10	8.10	6.30	1.92	5.70	5.41	5.41	5.41	0.00	0.00	2.50
19.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	0.00	0.00	3.60
20.00	8.09	8.09	6.30	5.92	5.70	5.41	4.90	5.41	0.00	0.00	3.60
21.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	0.00	0.00	3.59
22.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	0.00	0.00	3.60
23.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.39	0.00	0.00	3.60
24.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.41	0.00	0.00	3.60
25.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	0.00	0.00	3.59
26.00	8.09	8.09	6.30	6.01	5.70	5.39	5.39	5.39	0.00	0.00	3.60
27.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.39	0.00	0.00	3.60
28.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.41	0.00	0.00	3.59
29.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	0.00	0.00	3.60
30.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.39	0.00	0.00	3.60
31.00	8.10	8.10	6.30	5.99	5.71	5.39	5.41	5.41	0.00	0.00	3.60
32.00	8.10	8.10	6.30	6.01	5.69	5.39	5.41	5.39	0.00	0.00	3.59
