Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.025s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.85	6.89	0.33	0.91	0.57	1.54	3.10	0.86	3.31	0.65
3.00	6.90	6.90	6.90	0.68	2.34	1.45	1.20	0.72	1.95	2.26	0.82
4.00	6.90	6.90	6.90	0.92	3.09	2.17	1.18	0.49	0.00	0.00	0.99
5.00	6.90	6.90	6.90	4.20	5.20	0.61	0.00	1.37	1.67	1.42	0.00
6.00	6.90	6.90	6.90	6.34	3.96	6.74	0.00	0.00	5.73	0.00	0.73
7.00	6.90	6.90	6.90	5.10	5.08	2.53	0.09	0.00	1.40	0.72	1.07
8.00	6.90	6.90	6.90	0.45	5.66	5.20	0.22	0.00	6.26	1.37	1.33
9.00	6.90	6.90	6.90	0.00	5.99	5.99	0.00	0.00	5.70	5.10	3.91
10.00	6.90	6.90	6.90	0.00	6.01	6.01	0.00	0.00	5.70	5.10	3.90
11.00	6.90	6.90	6.90	0.00	5.99	5.99	0.00	0.00	5.70	5.10	3.90
12.00	6.90	6.90	6.90	0.00	6.01	6.01	0.00	0.00	5.70	5.10	3.90
13.00	6.90	6.90	6.90	0.00	5.99	5.99	0.00	0.00	5.70	5.10	3.91
14.00	6.90	6.90	6.90	0.00	6.01	6.01	0.00	0.00	5.70	5.10	3.90
15.00	6.90	6.90	6.90	0.00	5.99	5.99	0.00	0.00	5.70	5.11	3.90
16.00	6.90	6.90	6.90	0.00	6.01	6.01	0.00	0.00	5.70	5.10	3.90
17.00	6.89	6.89	6.89	0.00	5.99	5.99	0.00	0.00	5.70	5.10	3.90
18.00	6.90	6.90	6.90	0.00	6.01	6.01	0.00	0.00	5.70	5.10	3.91
19.00	6.90	6.90	6.90	0.00	5.99	5.99	0.00	0.00	5.70	5.10	3.90
20.00	6.90	6.90	6.90	0.00	6.01	6.01	0.00	0.00	5.69	5.10	3.89
21.00	6.90	6.90	6.90	0.00	6.01	5.99	0.00	0.00	5.71	5.10	3.91
22.00	6.90	6.90	6.90	0.00	5.99	6.01	0.00	0.00	5.70	5.10	3.90
23.00	6.90	6.90	6.90	0.00	5.99	5.99	0.00	0.00	5.70	5.10	3.90
24.00	6.90	6.90	6.90	0.00	6.01	6.01	0.00	0.00	5.70	5.10	3.91
25.00	6.90	6.90	6.90	0.00	6.01	5.99	0.00	0.00	5.70	5.10	3.90
26.00	6.90	6.90	6.90	0.00	5.99	6.01	0.00	0.00	5.70	5.11	3.90
27.00	6.90	6.90	6.90	0.00	6.01	5.99	0.00	0.00	5.70	5.10	3.90
28.00	6.90	6.90	6.90	0.00	5.99	6.01	0.00	0.00	5.70	5.10	3.90
