Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.56	8.08	2.27	0.00	1.41	1.50	0.89	0.67	0.00	0.45	0.00
3.00	9.60	8.10	1.92	0.00	4.19	2.19	0.00	0.69	0.92	1.93	1.13
4.00	9.60	8.10	4.37	0.00	0.00	3.26	2.65	0.00	0.25	0.00	0.27
5.00	9.60	8.10	1.88	0.06	1.92	3.73	1.35	0.75	1.33	1.24	0.04
6.00	9.61	8.10	2.58	0.00	0.00	4.55	0.73	0.44	0.00	1.39	0.00
7.00	9.60	8.10	7.50	0.00	0.00	5.70	5.33	3.60	0.00	4.70	0.00
8.00	9.60	8.09	6.18	0.46	0.49	4.56	2.72	0.27	1.15	3.67	0.26
9.00	9.60	8.10	0.64	0.00	4.59	5.52	0.91	1.64	0.22	0.11	0.58
10.00	9.60	8.10	5.84	0.00	1.35	4.20	1.73	0.04	1.25	0.00	0.80
11.00	9.61	8.10	7.16	0.05	3.96	5.52	0.77	1.18	0.68	0.49	0.73
12.00	9.60	8.10	6.50	0.09	6.16	3.53	0.54	1.17	1.10	0.00	0.05
13.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	0.00	0.13	0.00	0.00
14.00	9.60	8.09	1.88	0.00	0.62	2.06	2.07	1.21	1.12	0.00	0.00
15.00	9.61	8.10	1.61	0.00	0.00	6.39	1.22	6.28	2.70	0.00	0.00
16.00	9.60	8.10	3.72	1.24	0.00	3.03	1.13	2.93	3.38	0.00	0.72
17.00	9.60	8.10	1.08	0.98	0.00	0.00	1.48	0.59	0.86	0.00	1.71
18.00	9.60	8.10	5.90	1.21	1.28	4.27	1.31	0.00	1.10	0.00	0.69
19.00	9.60	8.10	4.33	0.09	4.46	5.63	1.45	0.73	2.87	1.28	0.06
20.00	9.61	8.09	2.92	1.31	2.06	0.99	1.30	0.93	0.06	0.11	1.64
21.00	9.60	8.10	5.78	0.01	2.66	0.00	3.72	0.22	0.80	2.14	0.07
22.00	9.60	8.10	3.56	0.00	1.99	1.77	4.24	2.10	2.99	0.49	0.00
23.00	9.60	8.10	3.18	0.00	6.30	0.62	1.77	0.00	2.20	0.00	0.02
24.00	9.61	8.10	2.97	0.00	6.30	5.70	0.11	0.00	2.76	0.00	0.00
25.00	9.60	8.10	4.96	0.00	6.30	5.70	1.10	0.01	5.84	0.00	0.00
26.00	9.60	8.09	7.50	0.00	6.30	5.70	0.02	0.00	5.10	0.00	0.00
27.00	9.60	8.10	7.50	0.00	6.30	5.70	3.29	0.00	5.10	0.00	0.00
28.00	9.60	8.10	7.49	0.00	6.30	5.70	5.37	0.00	5.11	0.00	0.00
29.00	9.61	8.10	7.21	0.00	6.16	5.65	5.05	0.00	4.59	0.00	0.20
30.00	9.60	8.10	1.86	0.00	1.32	2.86	1.34	0.00	1.94	0.00	0.98
31.00	9.60	8.10	7.36	0.00	0.00	5.79	3.26	0.00	3.03	1.15	0.00
32.00	9.60	8.10	7.50	0.00	0.00	5.70	0.02	0.00	5.10	0.00	0.00
33.00	9.60	8.09	7.50	0.00	0.00	5.70	0.07	0.00	5.10	0.00	0.00
34.00	9.61	8.10	7.50	0.00	4.83	5.70	0.00	0.00	5.10	0.00	0.00
35.00	9.60	8.10	4.96	0.00	2.90	5.25	0.47	1.54	2.74	0.00	0.32
36.00	9.60	8.10	2.28	0.49	1.54	1.99	3.18	1.93	1.07	0.00	2.18
37.00	9.60	8.10	4.49	0.00	3.06	2.17	2.18	0.02	0.00	0.49	0.00
38.00	9.61	8.10	0.33	0.00	6.18	2.50	0.16	0.00	0.08	4.40	0.00
39.00	9.60	8.09	6.97	0.00	6.30	3.33	0.09	0.01	2.66	3.99	0.00
40.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	0.00	5.10	4.50	0.00
41.00	9.60	8.10	7.50	0.00	6.29	5.70	0.00	0.00	5.09	3.91	0.00
42.00	9.60	8.10	7.50	0.00	6.31	5.70	2.25	0.00	5.10	4.50	0.00
43.00	9.61	8.10	7.50	0.00	6.30	5.70	3.79	0.00	5.10	4.50	0.00
44.00	9.60	8.10	5.73	0.02	6.17	5.22	4.16	0.00	3.96	4.16	0.00
45.00	9.60	8.09	0.45	0.00	4.09	2.72	1.10	0.00	0.80	0.31	0.09
46.00	9.60	8.10	1.31	0.00	1.55	1.30	1.21	0.00	0.00	2.68	0.34
47.00	9.61	8.10	0.81	0.31	4.71	4.55	4.15	2.10	1.42	0.00	0.58
48.00	9.60	8.10	4.32	1.33	6.30	5.70	1.17	1.14	5.00	0.00	4.00
49.00	9.60	8.10	7.50	0.00	6.30	5.70	0.05	0.00	5.10	0.00	3.63
50.00	9.60	8.10	7.50	0.00	6.30	5.70	0.01	0.00	5.11	0.00	3.60
51.00	9.60	8.09	7.50	0.00	6.30	5.70	3.69	0.00	5.09	0.00	3.60
52.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	0.00	5.11	0.00	3.59
53.00	9.60	8.10	7.50	0.00	6.30	5.70	5.30	0.00	5.10	0.00	3.59
54.00	9.60	8.10	7.49	0.00	6.30	5.62	5.41	0.00	5.10	5.11	3.60
55.00	9.60	8.10	7.50	0.11	4.97	5.28	4.25	0.00	5.10	0.46	3.14
56.00	9.60	8.10	4.16	0.01	1.37	2.00	1.34	0.02	1.57	0.00	0.00
57.00	9.61	8.10	1.57	0.00	3.69	5.17	2.03	0.00	2.11	0.00	0.00
58.00	9.60	8.09	4.33	0.00	2.53	4.38	0.79	0.78	3.26	0.99	0.00
59.00	9.60	8.10	2.92	0.00	1.58	1.21	1.38	2.96	1.10	0.00	0.00
60.00	9.60	8.10	6.45	0.00	3.49	2.81	0.97	0.02	0.24	0.00	0.00
61.00	9.61	8.10	5.85	1.90	3.54	2.18	0.91	0.02	1.63	0.00	1.04
62.00	9.60	8.10	6.12	0.00	0.00	6.78	1.88	0.00	2.94	0.00	0.00
63.00	9.60	8.10	7.50	0.00	0.00	5.70	4.16	0.00	0.28	0.00	0.00
64.00	9.60	8.09	7.50	0.00	0.00	5.70	5.39	0.00	5.10	0.00	0.00
65.00	9.60	8.10	7.18	0.00	0.00	5.70	5.25	0.00	5.10	0.00	0.00
66.00	9.61	8.10	7.50	0.00	0.00	5.70	5.32	0.00	5.10	0.00	0.00
67.00	9.60	8.10	7.50	0.00	0.00	5.70	5.42	0.00	5.10	0.00	0.00
68.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	0.00	5.10	0.00	0.00
69.00	9.60	8.10	7.49	0.00	0.00	5.70	5.36	0.00	5.10	0.00	0.00
70.00	9.61	8.09	7.51	0.00	0.00	5.70	5.36	0.00	5.10	0.00	0.00
71.00	9.60	8.10	7.49	0.00	0.00	5.70	5.30	0.00	5.10	2.11	0.00
72.00	9.60	8.10	5.26	0.64	0.53	2.10	1.71	0.00	2.72	1.22	0.47
73.00	9.60	8.10	0.20	0.39	3.69	2.17	0.05	0.86	0.37	0.00	0.13
74.00	9.60	8.10	3.77	3.59	6.19	5.63	5.55	0.02	1.07	1.20	3.13
75.00	9.61	8.10	1.90	0.00	6.17	3.65	4.10	0.25	2.61	0.49	0.49
76.00	9.60	8.09	7.45	0.00	6.24	5.70	0.00	0.01	5.10	0.64	2.59
77.00	9.60	8.10	3.49	0.00	1.77	2.91	0.00	0.29	2.52	1.77	0.84
78.00	9.60	8.10	0.68	0.00	5.69	3.42	0.04	0.04	0.94	3.14	0.00
79.00	9.60	8.10	2.71	0.00	6.30	1.77	0.00	0.60	1.48	0.42	0.00
80.00	9.61	8.10	3.40	2.31	4.86	2.21	0.00	2.48	0.00	2.00	2.85
81.00	9.60	8.10	5.65	0.80	4.24	3.33	1.05	1.44	0.00	1.12	0.44
82.00	9.60	8.10	7.49	2.20	6.28	3.70	0.05	5.39	0.00	0.91	1.19
83.00	9.60	8.09	1.28	0.21	1.72	0.99	0.54	0.64	1.73	0.79	0.65
