Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.682s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.36	6.28	5.96	0.00	2.65	0.00	1.63	1.98	2.84	1.52
3.00	8.40	6.30	6.01	0.78	4.38	0.00	3.39	3.39	2.33	2.65
4.00	8.40	6.30	5.99	0.44	2.73	1.53	3.90	1.14	3.98	1.94
5.00	8.41	6.30	6.01	2.18	2.93	3.49	3.62	1.75	1.64	2.19
6.00	8.40	6.30	5.99	1.77	1.20	3.56	2.71	1.86	3.85	2.47
7.00	8.40	6.30	6.01	0.75	1.48	3.64	2.96	2.44	4.19	2.54
8.00	8.41	6.30	5.99	0.48	0.99	3.37	3.96	0.49	3.10	2.94
9.00	8.40	6.30	6.01	1.25	0.00	0.52	4.17	1.92	4.11	2.71
10.00	8.40	6.30	5.99	3.17	1.97	0.11	3.69	2.50	3.18	1.19
11.00	8.41	6.30	6.01	2.72	3.39	0.82	4.03	1.48	3.01	0.93
12.00	8.40	6.30	5.99	0.00	5.35	1.74	2.99	1.64	2.21	3.29
13.00	8.40	6.30	6.01	1.53	3.01	1.84	1.27	0.00	3.52	3.11
14.00	8.41	6.30	5.99	0.12	5.29	2.56	2.37	2.53	2.99	2.68
15.00	8.40	6.30	6.01	3.45	2.10	0.01	1.21	2.67	4.52	2.91
16.00	8.40	6.30	5.99	1.61	1.41	0.06	2.14	1.30	2.87	0.42
17.00	8.41	6.30	6.01	0.00	1.77	0.00	0.00	2.65	3.97	2.56
18.00	8.40	6.30	5.99	0.00	0.26	3.19	4.63	4.59	4.16	3.27
19.00	8.40	6.30	6.01	0.00	0.00	0.49	4.18	3.06	3.47	3.31
20.00	8.40	6.30	5.99	3.96	0.49	1.30	2.91	2.78	3.18	1.99
21.00	8.41	6.30	6.01	2.63	0.00	0.00	1.98	3.36	3.72	2.60
22.00	8.40	6.30	5.99	0.00	1.18	0.00	3.07	0.49	4.10	3.30
23.00	8.40	6.30	6.01	4.73	0.49	1.85	1.70	1.25	3.91	2.25
24.00	8.41	6.30	5.99	1.20	2.08	0.13	3.86	2.39	2.85	2.33
25.00	8.40	6.30	6.01	1.18	2.23	2.46	4.40	1.60	3.51	3.25
26.00	8.40	6.30	5.99	0.00	0.00	1.13	3.77	0.00	3.72	2.01
27.00	8.41	6.30	6.01	2.14	1.59	1.79	4.50	1.58	3.63	1.50
28.00	8.40	6.30	5.99	5.65	5.64	0.00	4.44	4.44	4.16	3.26
29.00	8.40	6.30	6.01	1.94	1.44	0.00	3.16	3.67	3.29	1.19
30.00	8.41	6.30	5.99	3.62	1.77	0.11	4.23	0.00	3.25	2.73
31.00	8.40	6.30	6.01	0.00	1.24	0.00	3.31	2.21	2.31	1.75
32.00	8.40	6.30	5.99	1.83	2.94	0.09	1.71	1.30	2.46	0.49
33.00	8.41	6.30	6.01	1.97	3.03	0.48	3.27	1.87	2.00	2.77
34.00	8.40	6.30	5.99	0.00	0.00	0.26	2.24	3.09	3.12	2.37
35.00	8.40	6.30	6.01	3.45	1.19	0.12	0.99	1.55	3.25	0.16
36.00	8.41	6.30	5.99	0.00	2.56	0.19	1.22	1.57	2.14	1.32
37.00	8.40	6.30	6.01	1.64	4.76	0.54	2.70	1.75	4.65	1.68
38.00	8.40	6.30	5.99	3.06	3.20	1.02	1.93	1.25	3.25	1.70
39.00	8.40	6.30	6.01	0.00	0.99	0.00	3.13	0.49	4.19	2.50
40.00	8.41	6.30	5.99	0.00	1.45	0.00	2.71	0.00	4.20	3.09
41.00	8.40	6.30	6.01	0.01	0.00	0.57	3.03	0.00	3.97	3.23
42.00	8.40	6.30	5.99	0.00	0.49	0.86	3.01	1.65	3.07	2.16
43.00	8.41	6.30	6.01	0.00	0.00	0.12	4.00	4.07	3.92	2.72
44.00	8.40	6.30	5.99	0.00	1.54	1.37	2.51	1.86	3.78	0.02
45.00	8.40	6.30	6.01	0.00	1.61	0.00	3.43	3.13	3.91	1.34
46.00	8.41	6.30	5.99	0.00	1.94	0.00	3.51	1.72	2.93	1.87
47.00	8.40	6.30	6.01	0.00	1.32	0.00	2.00	3.46	3.46	0.93
48.00	8.40	6.30	6.01	1.88	0.00	2.65	4.50	0.00	4.37	1.65
49.00	8.41	6.30	5.99	0.48	0.00	0.00	4.30	0.00	4.12	3.26
50.00	8.40	6.30	6.01	0.00	2.60	0.39	3.38	0.75	3.90	2.28
51.00	8.40	6.30	5.99	0.84	1.38	1.12	3.09	1.51	2.23	1.40
52.00	8.41	6.30	6.01	0.01	0.97	0.32	0.49	2.54	0.68	3.09
53.00	8.40	6.30	5.99	0.00	0.00	3.58	1.39	4.06	1.83	3.30
54.00	8.40	6.30	6.01	0.00	3.25	4.69	0.00	2.36	1.01	2.99
55.00	8.41	6.30	5.99	0.00	2.18	5.02	4.84	0.49	2.14	2.92
56.00	8.40	6.30	6.01	0.00	1.28	0.01	4.05	1.81	4.13	3.05
57.00	8.40	6.30	5.99	2.65	4.62	1.25	4.04	0.49	4.09	2.53
58.00	8.40	6.30	6.01	0.00	4.58	2.26	2.60	3.23	3.72	2.11
59.00	8.41	6.30	5.99	1.25	2.73	0.02	3.56	2.00	3.79	0.84
60.00	8.40	6.30	6.01	0.25	0.00	0.00	4.57	0.00	4.31	0.68
61.00	8.40	6.30	5.99	0.00	2.13	2.99	2.78	1.54	4.20	1.35
62.00	8.41	6.30	6.01	1.20	2.57	3.44	1.71	1.25	3.92	2.58
63.00	8.40	6.30	5.99	3.33	0.00	1.58	2.86	0.00	3.96	0.94
64.00	8.40	6.30	6.01	1.66	3.94	0.04	1.10	3.84	2.36	2.72
65.00	8.41	6.30	5.99	1.88	2.25	1.78	2.65	1.72	3.50	2.05
66.00	8.40	6.30	6.01	0.00	0.00	2.72	1.74	0.00	3.84	3.09
67.00	8.40	6.30	5.99	1.93	2.14	0.00	2.99	2.13	1.84	2.43
68.00	8.41	6.30	6.01	0.00	0.49	0.58	4.05	0.15	4.12	3.38
69.00	8.40	6.30	5.99	1.48	4.98	0.24	5.04	0.00	4.12	3.21
70.00	8.40	6.30	6.01	1.34	1.99	0.00	3.82	1.86	3.40	2.77
71.00	8.41	6.30	5.99	0.00	3.33	0.00	1.44	2.44	3.40	0.97
72.00	8.40	6.30	6.01	0.01	0.00	0.00	0.49	3.25	4.25	1.60
73.00	8.40	6.30	5.99	0.84	3.10	0.19	0.28	4.11	4.10	1.21
74.00	8.41	6.30	6.01	0.00	3.11	0.02	2.58	1.55	3.20	2.64
75.00	8.40	6.29	5.99	0.00	1.11	0.09	3.34	0.18	3.63	2.74
76.00	8.40	6.30	6.01	0.00	0.00	0.51	3.30	1.53	0.65	2.59
77.00	8.40	6.30	5.99	0.00	2.59	1.66	4.06	0.49	0.58	2.89
78.00	8.41	6.30	6.01	0.00	4.92	0.95	4.59	1.50	4.18	2.84
79.00	8.40	6.30	5.99	0.00	2.13	1.13	3.40	1.64	1.97	1.70
80.00	8.40	6.30	6.01	0.00	0.35	2.73	2.63	1.72	3.87	3.19
81.00	8.41	6.30	5.99	0.00	0.00	0.34	4.13	2.13	3.98	2.65
82.00	8.40	6.30	6.01	1.47	1.48	0.41	1.27	0.00	4.20	2.26
83.00	8.40	6.30	5.99	3.76	0.60	0.13	2.46	2.93	2.90	1.55
84.00	8.41	6.30	6.01	1.27	1.97	3.96	1.81	1.59	2.87	3.04
85.00	8.40	6.30	5.99	1.72	3.05	3.78	4.50	0.00	0.49	2.37
86.00	8.40	6.30	6.01	2.99	1.37	2.73	3.74	1.80	1.08	2.34
87.00	8.41	6.30	5.99	4.16	0.75	3.51	3.30	0.00	2.98	2.56
88.00	8.40	6.30	6.01	0.00	0.75	1.77	1.83	3.82	2.56	2.60
89.00	8.40	6.30	5.99	5.62	2.23	1.07	2.77	1.98	1.51	2.68
90.00	8.41	6.30	6.01	1.90	0.49	1.22	2.56	0.00	1.78	2.93
91.00	8.40	6.30	5.99	0.00	0.00	0.00	4.38	0.00	3.70	3.01
92.00	8.40	6.30	6.01	0.00	1.88	0.09	2.53	2.72	3.77	1.73
93.00	8.41	6.30	6.01	0.49	3.16	1.21	1.77	2.68	4.09	2.03
94.00	8.40	6.30	5.99	0.00	2.91	1.73	3.47	0.22	4.03	2.72
95.00	8.40	6.30	6.01	1.19	1.00	0.00	1.12	1.61	3.64	2.26
96.00	8.40	6.30	5.99	6.67	0.00	0.29	0.44	1.25	3.24	0.24
97.00	8.41	6.30	6.01	0.80	2.31	0.00	1.00	4.70	3.06	2.13
98.00	8.40	6.30	5.99	0.00	0.00	0.00	4.51	0.99	1.67	0.49
99.00	8.40	6.30	6.01	0.00	0.00	0.53	3.73	0.49	3.63	2.98
100.00	8.41	6.30	5.99	0.00	1.38	1.90	3.79	0.00	4.20	2.67
101.00	8.40	6.30	6.01	0.00	0.00	0.00	4.51	0.00	4.19	3.26
102.00	8.40	6.30	5.99	0.00	3.29	0.00	2.00	1.25	3.24	2.84
103.00	8.41	6.30	6.01	1.59	2.80	0.00	3.30	0.49	3.99	3.05
104.00	8.40	6.30	5.99	2.84	0.00	0.07	4.37	0.00	4.04	2.73
105.00	8.40	6.30	6.01	0.00	0.00	1.26	3.54	0.00	3.26	0.57
106.00	8.41	6.30	5.99	2.54	0.00	1.39	2.24	2.76	3.53	2.06
107.00	8.40	6.30	6.01	0.00	0.49	0.00	1.53	1.48	3.40	2.93
108.00	8.40	6.30	5.99	0.00	0.00	0.81	4.50	0.00	4.20	3.30
109.00	8.41	6.30	6.01	0.00	0.00	0.81	3.83	0.49	3.58	2.46
110.00	8.40	6.30	5.99	0.02	1.20	3.12	4.37	1.77	3.79	3.30
111.00	8.40	6.30	6.01	0.00	4.79	3.82	3.54	0.00	3.53	2.33
112.00	8.41	6.30	5.99	0.00	5.70	0.88	4.03	2.53	3.44	2.45
113.00	8.40	6.30	6.01	1.15	4.16	2.91	3.11	3.23	2.79	2.72
114.00	8.40	6.30	5.99	0.75	5.57	4.18	3.53	4.03	0.98	1.74
115.00	8.40	6.30	6.01	0.00	2.74	2.21	3.46	2.13	1.68	2.01
116.00	8.41	6.30	5.99	1.37	5.63	0.19	3.47	3.94	0.07	3.94
117.00	8.40	6.30	6.01	5.30	0.75	2.51	1.52	0.49	3.27	2.40
118.00	8.40	6.30	5.99	0.01	3.54	4.17	2.54	1.21	3.64	1.94
119.00	8.41	6.30	6.01	0.00	0.25	2.50	2.98	0.73	1.97	3.29
10.2.1.2	8.56	8.30
10.2.1.3	6.42	8.64
10.2.1.4	6.11	9.06
10.1.1.4	1.13	314282.14
10.1.1.5	1.88	216632.41
10.1.1.6	1.25	72442.65
10.1.1.7	3.04	52097.40
10.1.1.8	1.70	201486.79
10.1.1.9	3.28	27511.64
10.1.1.10	2.36	32837.56
