Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.025s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.85	1.88	2.92	0.00	1.25	2.04	1.45	0.81	2.19	0.00
3.00	6.90	6.90	2.27	1.30	0.00	0.49	1.26	1.73	1.02	1.63	0.00
4.00	6.90	6.90	5.72	0.78	4.43	3.86	0.31	0.37	4.09	1.45	0.00
5.00	6.90	6.90	4.55	2.91	3.43	0.41	1.59	2.97	4.27	5.10	2.37
6.00	6.90	6.90	2.17	2.23	3.80	0.00	3.19	1.86	2.85	3.59	0.91
7.00	6.90	6.90	3.27	3.18	2.79	0.31	2.27	4.04	0.61	3.85	1.59
8.00	6.90	6.90	5.61	0.31	1.01	0.00	1.81	0.00	1.12	3.11	2.79
9.00	6.90	6.90	0.44	3.19	2.47	3.79	0.02	4.66	2.70	0.73	1.83
10.00	6.90	6.90	0.68	1.71	1.48	1.10	2.06	2.03	0.00	3.16	0.66
11.00	6.90	6.90	4.46	0.04	1.42	0.00	0.00	0.00	3.87	3.40	3.09
12.00	6.90	6.90	6.90	5.73	6.62	0.00	0.00	0.00	3.25	5.10	3.90
13.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	3.91
14.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.11	3.90
15.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	3.90
16.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	3.90
17.00	6.89	6.89	3.79	1.05	4.60	1.25	0.78	2.03	4.43	3.72	1.63
