Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.665s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
33.00	6.59	6.59	0.48	0.00	1.19	5.99	0.99	0.00	0.00	2.92	0.26	1.33	3.42	0.49	3.30	2.57	0.74	1.05	3.33	3.19	0.00	0.00
34.00	6.61	6.61	4.12	0.00	0.00	6.01	0.00	2.44	0.00	3.97	0.00	4.51	1.99	0.00	2.71	1.99	4.16	4.23	3.92	2.90	0.00	0.00
35.00	6.59	6.59	2.63	0.00	0.00	6.01	0.00	0.26	0.00	2.93	0.00	1.91	2.57	0.00	1.00	4.50	4.00	3.76	3.90	3.17	0.00	0.00
36.00	6.61	6.61	0.19	0.00	1.04	5.99	1.19	0.00	0.00	3.12	1.77	0.00	4.50	1.28	1.06	2.47	4.15	2.93	0.40	2.40	0.00	0.00
37.00	6.59	6.59	4.68	0.00	0.20	3.23	1.72	3.11	0.00	4.42	1.44	0.00	3.37	0.00	2.26	3.91	4.17	3.49	1.67	3.36	0.99	0.00
38.00	6.61	6.61	4.72	0.00	4.22	0.00	0.00	0.00	0.00	3.99	0.00	0.00	4.06	0.00	3.69	3.37	4.07	2.78	3.58	3.20	1.67	0.00
39.00	6.59	6.59	1.66	0.00	1.48	5.50	4.77	5.51	0.39	3.91	0.80	0.00	2.28	4.64	2.86	1.54	2.85	2.98	1.32	1.73	2.41	0.11
40.00	6.61	6.61	2.17	0.00	1.86	2.92	0.05	3.03	0.00	2.61	0.49	0.00	1.70	0.00	3.62	2.33	1.78	2.30	3.33	1.60	1.27	0.00
41.00	6.59	6.59	3.90	0.00	4.05	4.76	0.00	6.41	0.00	0.55	0.00	0.00	0.53	0.00	3.51	2.48	2.06	0.65	3.73	2.17	0.00	0.00
42.00	6.59	6.59	1.17	0.00	1.27	4.78	0.00	1.97	0.00	0.75	0.00	0.00	0.52	0.00	2.28	0.14	4.03	3.56	2.48	1.86	0.00	0.00
43.00	6.61	6.61	1.67	0.00	2.12	6.01	0.00	2.92	0.00	1.40	0.38	0.00	4.50	0.00	1.80	0.44	4.32	3.89	2.04	3.23	0.00	0.00
44.00	6.59	6.59	2.21	0.00	1.27	5.99	4.59	0.49	0.00	3.82	0.00	0.00	4.50	3.58	0.08	1.60	4.20	2.12	3.91	1.32	1.94	0.00
45.00	6.61	6.61	1.60	0.00	3.72	5.86	0.78	1.86	0.00	2.18	0.00	4.50	3.62	1.27	1.05	1.26	1.13	2.48	3.32	0.21	0.85	0.00
46.00	6.59	6.59	2.20	0.00	3.43	6.04	0.00	6.52	0.00	0.25	0.02	0.00	4.66	0.75	0.75	1.07	2.86	3.45	3.92	0.99	0.00	0.00
47.00	6.61	6.61	4.64	0.00	2.94	5.97	0.00	5.61	0.00	1.65	0.00	0.00	3.51	0.00	1.27	0.97	3.53	3.73	2.78	3.00	0.00	0.00
48.00	6.59	6.59	1.35	0.00	0.00	3.33	0.00	6.04	0.00	4.30	0.00	0.00	1.80	0.00	0.11	3.45	3.12	3.06	2.41	2.19	0.00	0.00
49.00	6.61	6.61	0.99	0.00	2.21	6.01	0.00	2.43	0.00	0.54	0.95	2.74	4.18	0.99	0.11	2.70	2.03	0.91	1.67	3.31	1.71	0.00
50.00	6.59	6.59	1.01	0.00	2.63	5.99	0.00	0.00	0.00	2.44	0.05	4.49	4.32	0.00	0.11	0.24	4.06	0.00	3.90	3.30	2.40	0.00
51.00	6.61	6.61	0.99	0.00	0.52	0.20	0.49	2.38	0.00	0.00	0.04	0.65	4.23	0.49	0.00	3.84	3.63	0.00	1.70	2.52	0.06	0.00
52.00	6.59	6.59	0.00	0.00	5.18	2.08	0.00	5.12	0.00	3.57	0.00	0.00	4.51	0.00	2.66	3.96	4.20	3.27	3.92	3.25	0.00	0.00
53.00	6.61	6.61	3.59	0.00	1.38	1.04	1.27	1.48	0.07	2.51	0.49	1.47	1.38	3.36	2.52	2.85	2.89	1.75	0.91	3.10	0.00	0.00
54.00	6.59	6.59	3.99	0.00	0.15	4.06	1.80	5.41	0.00	0.47	1.86	0.49	4.32	0.09	0.74	2.37	0.00	1.25	0.88	1.58	0.04	0.00
55.00	6.59	6.59	3.59	0.00	0.40	0.00	1.64	5.98	0.00	2.93	0.00	0.00	4.50	0.49	1.25	4.43	3.17	3.25	0.18	3.30	2.40	0.00
56.00	6.61	6.61	5.45	0.00	3.06	1.42	1.10	1.86	0.00	2.32	0.00	0.72	2.53	1.11	0.66	4.17	3.60	0.01	3.18	3.00	1.85	0.00
57.00	6.59	6.59	0.06	0.00	1.45	5.79	3.84	0.00	0.01	3.77	2.16	0.00	1.32	0.49	1.26	3.32	2.33	2.12	3.40	2.63	2.58	0.01
58.00	6.61	6.61	0.75	0.00	0.00	5.99	0.00	0.00	0.00	4.37	0.00	0.00	2.71	0.00	0.22	4.20	4.19	4.27	3.90	3.31	2.40	0.00
59.00	6.59	6.59	4.96	0.00	0.49	6.01	0.00	1.24	0.00	4.73	0.81	0.00	3.43	0.00	1.86	3.78	4.20	3.23	3.90	2.65	2.40	0.00
60.00	6.61	6.61	1.17	0.00	0.82	2.36	6.55	3.60	0.00	1.01	0.00	0.49	2.54	0.00	0.00	0.31	3.89	3.62	3.29	0.00	1.83	0.00
61.00	6.59	6.59	3.58	0.00	1.47	6.01	2.73	3.94	0.00	0.62	0.00	0.00	3.43	0.00	0.49	0.49	4.17	3.90	3.91	2.92	0.00	0.00
62.00	6.61	6.61	1.64	0.00	4.30	6.01	0.00	0.00	0.00	0.49	0.00	0.00	3.99	0.00	0.33	3.42	3.99	3.90	2.92	1.97	0.00	0.00
63.00	6.59	6.59	1.38	0.00	1.87	1.38	0.00	0.49	0.00	3.06	0.00	0.00	3.67	0.00	2.92	4.02	4.20	3.67	0.86	3.90	0.00	0.00
64.00	6.61	6.61	5.57	0.00	5.63	4.04	0.00	2.70	0.00	0.32	0.00	0.00	2.87	0.99	4.20	3.33	4.20	3.90	4.26	3.30	0.00	0.00
65.00	6.59	6.59	1.35	0.00	4.05	6.01	0.78	4.22	0.00	0.84	0.12	0.00	2.31	3.19	2.68	1.28	3.59	3.24	2.80	2.51	0.75	0.00
66.00	6.61	6.61	0.00	0.00	1.45	6.01	4.35	0.99	0.00	4.66	0.00	0.00	1.97	2.21	1.00	3.24	4.24	0.61	4.22	3.29	2.12	0.00
67.00	6.59	6.59	1.59	0.00	0.99	5.99	0.00	5.43	0.00	4.07	0.00	0.00	4.40	0.00	0.12	4.22	4.22	3.65	3.91	2.32	2.41	0.00
68.00	6.59	6.59	6.24	0.00	0.25	3.34	0.00	4.79	0.00	3.34	0.00	0.00	4.44	0.00	1.20	3.31	4.19	1.81	3.89	1.42	2.39	0.00
69.00	6.61	6.61	2.58	0.00	1.07	2.44	0.00	3.67	0.00	1.94	0.22	5.61	1.37	1.22	1.81	2.24	4.20	1.20	3.49	3.16	2.40	0.00
70.00	6.59	6.59	0.11	0.00	0.00	5.99	0.00	5.99	0.00	4.84	0.00	4.37	4.50	0.00	0.09	2.03	4.18	0.49	3.90	3.29	2.40	0.00
71.00	6.61	6.61	0.46	0.00	5.12	5.17	0.00	1.73	0.00	0.00	0.00	0.00	3.32	0.00	2.53	0.31	4.05	0.27	3.60	3.27	2.30	0.00
72.00	6.59	6.59	0.71	0.00	4.89	5.99	0.00	2.74	0.00	0.32	0.00	0.00	3.37	0.49	3.59	3.90	3.77	4.24	0.21	3.10	1.72	0.00
73.00	6.61	6.61	2.83	0.00	5.00	6.01	0.00	4.00	0.00	4.24	0.12	2.16	3.69	0.00	2.98	4.19	3.10	2.64	1.18	1.40	0.49	0.00
74.00	6.59	6.59	0.11	0.00	2.94	6.01	0.00	0.00	0.00	3.26	0.05	0.00	4.50	0.00	4.11	3.67	4.20	3.67	3.71	2.40	0.00	0.00
75.00	6.61	6.61	0.49	0.00	1.06	3.52	0.99	3.00	0.00	3.44	0.00	0.00	4.50	3.74	0.95	4.10	3.52	3.56	3.79	0.37	0.59	0.00
76.00	6.59	6.59	0.00	0.00	0.37	0.46	0.00	5.78	0.00	5.11	0.00	0.00	4.50	0.05	1.65	4.20	4.10	3.51	3.83	2.79	1.99	0.00
77.00	6.61	6.61	0.00	0.00	2.65	5.18	2.67	3.63	0.00	1.91	0.00	0.00	4.00	0.00	2.39	4.09	4.00	3.77	3.21	3.25	2.37	0.00
78.00	6.59	6.59	1.71	0.00	2.50	4.47	0.00	0.20	0.00	2.40	0.16	0.00	2.11	0.00	2.81	3.16	2.57	2.98	1.47	1.58	2.44	0.00
79.00	6.61	6.61	1.04	0.00	0.99	5.99	0.00	1.64	0.00	0.97	0.00	0.00	3.25	0.00	3.36	2.23	2.54	1.48	3.89	3.29	2.40	0.00
80.00	6.59	6.59	6.10	0.00	0.51	6.01	5.48	5.79	0.00	0.06	0.00	0.00	1.20	0.00	1.71	4.13	2.46	2.03	3.91	3.26	2.38	0.00
81.00	6.59	6.59	0.31	0.00	2.14	5.99	1.22	3.85	0.00	0.69	0.91	1.17	4.24	1.81	2.74	3.79	1.53	1.77	1.01	2.40	0.66	0.00
82.00	6.61	6.61	4.26	0.00	2.39	5.49	0.00	4.99	1.17	0.53	0.18	0.00	4.39	1.46	2.97	3.05	3.74	0.00	3.92	2.99	0.00	0.91
83.00	6.59	6.59	5.12	0.00	3.33	3.54	0.00	4.16	0.00	2.66	0.00	0.00	1.70	0.00	1.66	4.19	4.19	1.87	3.74	1.83	0.00	0.06
84.00	6.61	6.61	1.72	0.00	2.87	6.01	0.49	5.70	0.00	3.84	0.84	0.00	2.11	0.00	1.12	0.86	3.45	2.24	2.64	2.93	0.00	0.62
85.00	6.59	6.59	3.74	0.00	1.72	5.99	0.99	4.64	0.00	3.29	0.00	0.00	1.92	0.00	1.88	3.87	2.72	3.01	0.62	3.30	0.00	0.00
86.00	6.61	6.61	1.83	0.00	0.71	6.01	0.00	4.30	0.00	2.90	0.00	0.00	2.65	0.49	2.51	4.04	0.40	3.37	1.80	3.30	1.40	0.49
87.00	6.59	6.59	1.99	0.00	0.60	1.59	0.00	5.70	0.00	0.00	0.00	0.00	4.50	0.00	0.15	4.12	3.19	3.62	1.91	1.81	2.40	0.45
88.00	6.61	6.61	3.23	0.00	2.08	5.99	2.39	4.33	1.55	2.25	0.00	0.49	0.75	0.49	0.59	3.59	3.49	3.57	2.14	2.84	2.12	0.59
89.00	6.59	6.59	0.41	0.00	5.04	6.01	0.00	4.52	0.00	1.85	0.00	0.00	0.49	0.00	0.57	2.74	4.06	3.56	1.81	2.93	0.00	1.24
90.00	6.61	6.61	2.83	0.00	2.92	2.72	0.00	4.44	0.00	2.13	0.00	0.00	0.67	0.00	1.95	2.78	3.99	2.10	3.44	3.26	0.00	0.79
91.00	6.59	6.59	3.12	0.00	2.56	4.85	0.00	3.93	1.00	1.87	0.34	1.06	2.97	1.72	1.14	1.93	3.13	0.58	1.87	3.29	0.00	0.29
92.00	6.61	6.61	1.51	0.00	1.07	1.18	0.00	5.81	0.00	2.59	2.50	1.77	1.25	1.11	0.33	0.00	2.77	0.99	3.06	3.31	0.00	0.00
93.00	6.59	6.59	0.29	0.00	0.08	0.00	0.00	5.99	0.00	3.93	0.00	0.00	4.50	0.00	1.38	3.89	4.20	3.90	3.58	3.31	0.00	0.00
94.00	6.59	6.59	3.38	0.00	1.90	5.18	0.00	6.01	0.00	2.73	0.01	2.54	4.07	0.49	1.55	3.72	2.64	2.37	3.21	2.43	0.00	0.00
95.00	6.61	6.61	1.67	0.00	4.07	5.99	0.49	5.99	0.00	3.19	0.00	1.00	4.50	1.21	3.58	4.19	1.20	3.39	3.76	0.01	0.00	0.00
96.00	6.59	6.59	4.70	0.00	2.86	0.28	0.00	0.29	0.00	5.26	0.00	0.00	3.33	0.00	0.00	2.98	2.80	3.40	3.96	3.51	0.00	0.00
97.00	6.61	6.61	6.30	0.00	0.15	0.00	0.00	0.00	0.00	5.10	0.00	0.00	4.49	0.00	0.00	4.19	4.06	3.77	3.90	3.31	0.00	0.00
98.00	6.59	6.59	4.84	0.00	3.05	0.00	0.00	0.00	0.00	5.10	0.00	0.00	4.51	0.00	4.72	4.20	3.57	3.79	3.89	3.29	0.00	0.00
99.00	6.61	6.61	2.74	0.00	3.67	3.79	0.00	3.79	0.00	4.06	0.00	0.00	4.35	0.00	3.85	4.11	3.25	1.68	3.91	1.45	0.00	0.00
100.00	6.59	6.59	0.49	0.00	2.25	5.99	1.74	3.93	0.00	0.47	0.01	0.49	1.90	0.00	4.15	3.92	4.19	3.83	3.90	3.30	0.00	0.00
101.00	6.61	6.61	1.52	0.00	3.73	6.02	0.00	1.32	0.00	5.10	0.00	0.00	0.53	0.00	3.10	3.91	4.20	3.90	3.90	3.31	0.00	0.00
102.00	6.59	6.59	1.60	0.00	5.83	5.99	0.00	6.15	0.00	1.30	0.05	0.49	1.91	3.23	0.06	3.79	2.72	2.47	2.67	3.18	2.14	0.00
103.00	6.61	6.61	0.00	0.00	2.19	5.99	0.37	6.05	0.00	2.85	0.00	0.38	4.35	4.22	0.72	2.13	3.94	2.91	2.70	2.77	2.39	0.00
104.00	6.59	6.59	3.17	0.00	3.99	6.01	0.49	0.39	0.00	2.14	0.00	0.00	4.52	4.20	2.90	2.56	3.78	2.31	2.46	3.19	2.36	0.00
105.00	6.61	6.61	3.16	0.00	2.03	3.74	0.00	5.29	0.00	1.52	0.07	0.00	4.45	2.23	2.67	2.30	3.99	1.48	1.30	3.23	2.44	0.00
106.00	6.59	6.59	2.47	2.70	6.08	6.08	0.99	1.07	0.00	4.45	0.00	0.00	4.11	0.00	1.65	4.02	3.44	0.86	3.03	2.91	1.42	0.00
107.00	6.59	6.59	1.31	4.84	5.36	0.06	0.00	0.00	0.00	0.75	0.75	0.99	4.51	2.47	2.27	2.25	4.51	1.63	3.12	3.21	3.16	0.00
108.00	6.61	6.61	1.67	0.16	2.96	6.30	0.00	2.99	0.00	0.00	0.00	0.00	1.58	0.00	1.24	2.30	4.20	2.21	0.97	3.11	1.02	0.00
109.00	6.59	6.59	0.49	5.90	2.76	6.01	0.00	0.99	0.00	0.99	0.00	0.00	0.99	0.00	0.75	4.19	4.19	3.90	0.00	3.30	0.00	0.00
110.00	6.61	6.61	0.99	1.64	2.77	5.99	0.00	5.42	0.00	0.00	0.00	0.00	0.00	1.35	0.22	4.20	4.20	3.90	4.89	3.31	2.12	0.00
111.00	6.59	6.59	0.77	1.68	0.00	6.01	0.00	3.03	0.00	2.45	0.06	0.00	0.26	0.60	2.77	1.41	2.99	2.79	2.73	2.18	2.20	0.00
112.00	6.61	6.61	3.33	3.03	0.48	5.99	0.00	1.07	0.00	4.13	0.32	0.00	0.15	0.00	3.57	3.44	3.09	3.51	3.76	3.31	0.00	0.00
113.00	6.59	6.59	0.08	0.68	1.06	6.01	0.00	0.00	0.00	5.00	0.06	0.00	3.74	3.90	4.23	4.22	2.96	3.90	3.63	3.30	0.00	0.00
114.00	6.61	6.61	4.86	3.64	2.77	3.92	3.01	4.10	0.00	0.84	0.11	0.00	4.03	2.43	0.61	3.36	3.27	2.48	2.01	0.24	2.79	0.00
115.00	6.59	6.59	1.72	1.86	5.90	0.00	0.00	6.44	0.00	2.78	0.00	0.00	4.50	0.49	0.85	4.19	3.94	3.74	2.63	2.01	2.67	0.00
116.00	6.61	6.61	2.24	3.07	5.96	5.23	0.00	2.20	0.00	1.73	0.11	0.00	4.51	0.00	0.52	4.12	2.10	2.74	2.06	1.75	2.40	0.00
117.00	6.59	6.59	2.32	0.00	1.93	1.28	1.68	0.00	0.00	3.21	0.00	0.00	0.79	3.34	0.00	1.75	1.54	1.68	1.11	3.50	1.07	0.00
118.00	6.61	6.61	3.26	1.15	4.09	1.50	1.60	0.49	0.00	4.96	0.05	4.36	2.12	2.96	0.00	4.75	0.00	4.12	2.63	0.47	0.49	0.00
119.00	6.59	6.59	2.96	1.74	4.09	5.17	1.68	0.49	0.00	2.64	0.12	1.99	5.28	0.00	2.12	1.20	0.66	3.87	2.59	2.41	0.12	0.00
10.2.1.2	6.73	8.34
10.2.1.3	6.73	21.84
10.1.1.3	2.18	95028.42
10.1.1.4	2.40	97926.73
10.1.1.5	2.38	93624.86
10.1.1.6	4.45	46852.38
10.1.1.7	1.27	249258.05
10.1.1.8	3.19	133369.14
10.1.1.9	0.11	247528.98
10.1.1.10	2.44	52911.24
10.1.1.11	0.31	417905.10
10.1.1.12	0.81	379680.44
10.1.1.13	3.04	33680.54
10.1.1.14	1.00	313945.80
10.1.1.15	1.83	92394.74
10.1.1.16	2.87	29506.30
10.1.1.17	3.33	27035.81
10.1.1.18	2.58	46523.74
10.1.1.19	2.79	40362.28
10.1.1.20	2.56	27362.29
10.1.1.21	1.17	110862.09
10.1.1.22	0.10	242576.84
