Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.54	8.03	6.89	1.85	4.66	1.99	3.04	1.46	0.13	4.55	0.47	1.53
3.00	9.60	8.10	6.90	2.64	1.93	1.25	1.46	4.51	0.13	4.18	1.04	2.50
4.00	9.60	8.10	6.90	5.33	0.28	0.00	4.15	5.10	0.92	2.20	0.00	0.00
5.00	9.60	8.10	6.90	6.76	6.37	2.65	5.69	4.86	0.00	4.75	4.27	4.49
6.00	9.61	8.10	6.90	4.77	6.01	5.69	5.71	4.80	2.00	4.79	4.80	3.96
7.00	9.60	8.10	6.90	0.00	5.99	5.71	5.70	5.10	0.19	4.80	4.79	4.19
8.00	9.60	8.09	6.90	1.90	6.01	1.28	5.70	5.10	1.42	4.80	0.15	4.02
9.00	9.60	8.10	6.90	3.59	5.76	2.00	5.69	4.98	1.66	4.79	0.05	4.06
10.00	9.60	8.10	6.90	2.81	6.01	5.71	5.71	5.10	3.06	4.80	0.00	4.19
11.00	9.61	8.10	6.90	6.91	6.01	5.69	5.69	5.10	5.10	4.79	0.00	4.20
12.00	9.60	8.10	6.90	6.89	5.99	5.70	5.71	5.10	5.10	4.80	0.00	4.19
13.00	9.60	8.10	6.90	3.89	1.81	5.69	5.70	5.09	2.93	4.80	2.38	4.17
14.00	9.60	8.09	6.90	2.07	2.90	0.33	3.49	2.04	0.28	2.71	0.08	1.35
15.00	9.61	8.10	6.90	7.34	0.00	0.00	0.22	5.00	3.43	4.98	1.01	1.66
16.00	9.60	8.10	6.90	6.90	0.00	0.00	5.65	5.11	5.11	4.79	0.00	4.52
17.00	9.60	8.10	6.89	6.90	0.00	0.49	5.69	5.10	3.89	4.80	0.00	4.19
18.00	9.60	8.10	6.90	6.90	0.00	4.04	5.71	5.10	3.51	4.80	0.00	4.20
19.00	9.60	8.10	6.90	6.82	0.00	5.72	5.70	4.02	3.51	4.79	0.00	3.19
