Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.721s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.69	8.69	7.49	2.19	5.65	4.40	0.00	5.28	5.18	0.00	3.66	0.00
3.00	8.70	8.70	7.50	1.38	5.48	0.49	1.99	2.26	3.92	0.00	2.50	3.29
4.00	8.70	8.70	7.50	3.83	1.27	1.42	3.59	1.59	1.34	0.00	0.64	0.45
5.00	8.70	8.70	7.50	3.64	4.70	3.51	2.17	5.11	3.34	0.20	0.00	1.84
6.00	8.69	8.69	7.50	6.31	6.30	4.29	5.99	5.69	5.41	0.00	4.16	4.19
7.00	8.70	8.70	7.50	3.20	6.30	0.00	6.01	5.71	5.41	0.13	4.51	4.20
8.00	8.70	8.70	7.50	0.78	6.30	0.22	5.98	5.70	5.39	0.19	4.50	4.16
9.00	8.70	8.70	7.50	6.36	6.22	6.03	5.98	5.70	5.41	0.49	0.80	3.70
10.00	8.70	8.70	7.49	5.77	6.30	1.71	5.50	5.68	5.09	3.40	1.57	4.23
11.00	8.69	8.69	7.50	0.65	5.30	1.54	3.05	5.71	0.60	1.71	1.97	4.22
12.00	8.70	8.70	7.50	3.84	6.29	1.46	5.91	5.70	5.65	0.80	4.49	4.18
13.00	8.70	8.70	7.50	6.31	6.31	0.98	0.97	5.70	2.06	4.36	0.80	4.16
14.00	8.70	8.70	7.50	4.89	5.05	3.37	6.02	5.70	3.73	0.01	1.81	4.19
15.00	8.70	8.70	7.50	1.28	6.30	2.40	5.94	5.66	5.90	3.83	0.61	4.19
16.00	8.69	8.69	7.50	0.87	6.30	6.74	6.03	5.72	5.41	0.00	0.06	0.02
17.00	8.70	8.70	7.50	0.54	6.30	6.30	5.99	5.70	5.39	0.00	0.00	0.87
18.00	8.70	8.70	7.50	0.00	6.29	6.29	5.98	5.70	5.41	0.00	0.00	4.19
19.00	8.70	8.70	7.49	1.10	6.26	5.77	5.84	5.70	4.24	1.50	3.36	3.58
20.00	8.70	8.70	7.50	0.16	6.31	1.53	5.86	5.70	5.31	1.41	0.00	0.87
21.00	8.69	8.69	7.50	5.75	6.29	6.28	6.01	5.70	5.39	4.80	0.00	0.00
22.00	8.70	8.70	7.50	6.14	6.31	6.24	5.98	5.70	5.41	4.80	0.00	0.00
23.00	8.70	8.70	7.50	6.15	6.30	6.09	1.02	5.70	5.41	1.02	0.00	0.00
24.00	8.70	8.70	7.50	4.93	6.15	6.30	0.00	5.70	5.39	0.75	0.00	0.00
25.00	8.69	8.69	7.50	6.31	6.30	6.30	0.00	5.70	5.41	0.00	0.00	0.00
26.00	8.70	8.70	7.50	4.93	6.17	6.31	0.00	5.70	5.39	0.00	0.00	0.00
27.00	8.70	8.70	7.50	4.44	5.65	6.30	0.00	5.70	5.41	0.49	0.00	0.00
28.00	8.70	8.70	7.49	6.30	6.30	6.30	0.00	5.70	5.41	3.09	0.00	0.00
29.00	8.70	8.70	7.50	6.31	6.30	6.30	0.00	5.70	5.39	4.79	0.00	0.00
30.00	8.69	8.69	7.50	6.29	6.30	6.30	2.61	5.70	5.41	4.80	0.00	0.00
31.00	8.70	8.70	7.50	6.31	6.30	6.30	5.99	5.70	5.39	4.79	0.00	0.00
32.00	8.70	8.70	7.50	4.89	6.30	6.29	6.01	5.70	5.41	4.72	0.00	0.00
33.00	8.70	8.70	7.50	6.31	6.30	6.30	5.99	5.71	5.39	4.80	0.00	0.00
34.00	8.70	8.70	7.50	6.22	6.30	6.30	3.37	5.70	5.41	4.79	0.00	0.00
35.00	8.69	8.69	7.50	6.29	6.30	5.99	0.00	5.70	5.25	2.58	0.00	0.00
36.00	8.70	8.70	7.50	6.31	6.30	6.29	0.00	5.69	5.41	4.79	0.00	0.00
37.00	8.70	8.70	7.49	6.29	6.30	6.31	0.00	5.71	5.39	4.80	0.00	0.00
38.00	8.70	8.70	7.50	6.30	6.30	6.29	0.00	5.70	5.41	4.80	0.00	0.00
39.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	5.70	5.41	4.79	0.00	0.00
40.00	8.69	8.69	7.50	6.30	6.30	6.31	0.00	5.70	5.39	4.80	0.00	0.00
41.00	8.70	8.70	7.50	6.30	6.30	5.00	6.95	5.70	5.41	4.79	0.87	0.00
42.00	8.70	8.70	7.50	3.71	6.30	4.20	5.25	3.62	5.39	1.06	4.51	3.69
43.00	8.70	8.70	7.50	2.64	6.29	1.66	1.48	1.48	3.43	0.94	3.67	1.81
44.00	8.70	8.69	7.50	3.73	6.25	2.58	0.00	0.00	5.41	0.00	4.51	4.20
45.00	8.69	8.70	7.50	6.31	6.30	6.29	0.00	0.00	5.41	0.00	4.50	4.20
46.00	8.70	8.70	7.49	5.92	6.30	6.05	0.00	0.00	5.39	4.44	4.50	4.20
47.00	8.70	8.70	7.50	6.26	6.28	2.94	0.00	0.00	5.41	2.21	4.49	4.18
48.00	8.70	8.70	7.50	0.62	6.32	6.30	0.00	0.00	5.41	4.80	4.51	4.22
49.00	8.69	8.69	7.50	0.00	6.30	6.26	0.00	0.00	5.39	4.73	4.51	4.20
50.00	8.70	8.70	7.50	0.02	4.43	4.93	6.42	0.46	5.22	3.69	3.20	3.42
51.00	8.70	8.70	7.50	0.34	5.10	5.15	0.00	0.00	4.30	2.91	0.01	0.00
52.00	8.70	8.70	7.50	0.00	6.30	6.29	0.00	0.00	5.41	4.44	0.00	0.00
53.00	8.70	8.70	7.50	0.99	6.30	6.30	0.00	0.99	5.41	4.80	0.00	0.00
54.00	8.69	8.69	7.50	5.17	6.29	2.28	4.99	0.49	5.39	1.88	0.00	0.00
55.00	8.70	8.70	7.49	6.30	6.31	0.00	5.99	1.08	5.39	4.79	0.00	0.00
56.00	8.70	8.70	7.50	5.81	6.15	1.47	5.86	5.62	5.41	4.53	0.00	0.00
57.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	5.41	4.80	0.00	0.00
