Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.264s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
59.00	8.10	0.00	0.38	0.00	3.11	5.45	1.57	0.09	3.26	2.39	1.27	1.52	1.31	0.18	0.46	0.00	1.33	0.92	3.46	1.44	0.00
60.00	8.10	1.60	0.00	5.03	0.49	3.86	4.49	2.25	0.61	1.87	3.76	0.32	0.69	2.67	1.01	0.99	0.32	2.16	0.69	0.98	1.60
61.00	8.10	0.49	0.00	0.00	0.00	5.92	0.00	3.90	0.07	4.04	0.00	3.99	0.00	1.51	3.19	0.59	0.08	3.32	0.67	0.67	0.00
62.00	8.10	4.56	0.00	6.19	0.00	2.80	1.22	4.79	0.21	3.96	1.01	1.55	0.01	1.30	1.10	2.61	0.00	0.12	2.40	0.22	0.49
63.00	8.10	0.60	0.00	3.31	0.00	5.12	0.98	1.53	0.59	2.61	0.79	2.23	0.06	0.26	1.40	1.98	0.46	1.28	1.81	0.80	0.06
64.00	8.09	1.47	0.00	1.45	1.13	5.99	0.39	2.14	0.00	4.23	0.18	1.72	0.39	2.98	0.45	1.88	0.00	0.20	1.74	0.49	0.45
65.00	8.10	1.77	0.35	4.38	0.00	4.82	0.65	3.74	1.00	0.91	0.58	1.41	0.39	2.19	0.00	2.78	0.38	1.67	2.56	0.28	0.00
66.00	8.10	2.40	0.00	2.77	0.00	4.16	2.98	2.86	2.66	1.80	2.10	4.20	0.88	2.91	0.08	0.00	0.75	0.00	0.73	0.60	0.61
67.00	8.10	0.81	0.00	0.49	0.00	6.01	3.58	5.41	0.00	2.38	3.01	0.13	2.28	2.53	1.48	0.33	0.00	0.00	2.43	0.14	1.19
68.00	8.10	2.54	0.00	3.56	0.51	4.58	0.75	2.06	2.91	4.10	0.64	1.47	0.33	0.69	0.53	1.47	0.00	2.33	1.48	0.74	0.69
69.00	8.10	1.78	0.00	2.51	1.21	4.22	3.26	2.83	2.08	1.63	2.60	1.44	2.45	3.14	0.26	1.74	0.00	1.00	1.58	1.06	1.31
70.00	8.09	1.38	0.00	2.27	0.00	4.75	0.38	3.60	0.11	2.96	0.32	2.04	1.04	1.73	1.21	0.49	0.72	0.32	0.48	0.22	0.00
71.00	8.10	2.53	0.00	2.28	0.49	4.86	1.15	3.82	1.54	0.86	0.59	0.86	1.52	2.92	0.89	1.02	0.68	0.00	1.05	0.01	0.00
72.00	8.10	1.22	0.06	0.11	1.04	5.99	2.61	1.35	1.60	3.32	2.16	1.18	0.95	1.58	1.45	0.28	1.14	0.89	0.26	0.95	0.82
73.00	8.10	0.00	0.00	5.03	0.75	6.01	2.52	4.66	0.00	3.05	2.10	4.27	0.35	3.20	0.49	0.18	0.00	0.22	0.18	0.12	0.00
74.00	8.10	3.05	0.00	2.56	1.14	4.18	2.68	2.26	2.24	1.39	1.51	1.02	1.68	2.51	0.00	0.00	0.60	1.00	0.00	1.22	0.20
75.00	8.10	1.34	0.00	4.77	0.19	5.45	1.51	2.71	0.78	3.34	0.87	3.11	0.79	2.50	1.48	1.39	0.21	1.32	1.46	0.00	0.59
76.00	8.09	3.11	0.00	5.48	1.10	5.33	0.64	0.49	2.57	3.46	0.00	1.10	0.00	3.11	0.09	2.97	0.00	0.00	2.25	1.04	0.00
77.00	8.10	2.24	0.00	6.12	0.40	3.44	1.19	4.58	0.01	2.84	0.95	2.78	0.08	1.19	0.20	1.41	0.00	0.00	1.30	1.31	0.51
78.00	8.10	5.19	0.39	4.15	1.05	4.07	2.74	0.84	0.51	4.23	1.90	1.78	0.86	2.63	0.00	0.01	0.00	1.53	2.45	0.46	0.69
79.00	8.10	0.01	1.11	5.57	0.00	4.73	2.18	1.94	0.00	3.42	1.83	2.97	1.02	2.48	0.00	0.00	0.00	0.31	0.95	2.71	0.00
80.00	8.10	1.20	0.38	2.43	1.32	6.02	2.70	0.49	0.33	2.44	2.10	3.30	0.24	0.13	1.38	0.15	0.21	0.02	0.62	1.78	0.00
81.00	8.10	3.26	0.00	2.08	0.00	4.93	1.67	5.11	0.27	1.65	1.18	3.33	1.24	0.40	2.61	0.00	0.14	0.38	3.04	1.72	0.00
82.00	8.10	2.25	0.00	6.58	0.00	3.11	4.37	1.11	0.81	1.68	2.54	0.89	0.00	1.61	1.21	1.39	0.67	0.00	1.74	1.19	0.78
83.00	8.09	1.88	0.04	2.53	0.01	5.55	0.44	0.81	0.00	3.57	0.37	2.96	0.02	1.71	1.70	1.21	0.00	0.69	1.15	0.06	1.00
84.00	8.10	1.70	0.00	2.47	0.05	5.55	0.00	2.47	0.97	4.00	0.00	0.95	0.54	3.90	2.52	1.95	0.21	0.00	1.85	1.84	1.24
85.00	8.10	3.57	1.11	0.57	3.49	4.38	0.00	2.60	0.69	2.18	0.00	3.73	1.90	3.91	2.07	2.94	0.52	2.24	2.68	1.79	0.00
86.00	8.10	3.40	0.00	0.00	2.23	3.51	0.53	5.41	0.41	4.79	0.46	0.00	0.81	3.90	2.50	1.15	0.00	0.00	1.04	0.97	0.00
87.00	8.10	2.00	0.48	2.03	0.00	5.76	0.72	5.26	1.93	1.57	0.58	3.49	0.00	2.58	1.64	1.10	0.00	0.11	0.99	0.71	0.08
88.00	8.10	0.60	0.00	5.20	0.00	6.01	3.30	4.52	0.11	2.52	2.39	2.32	0.85	2.78	1.31	1.26	0.00	0.00	1.13	2.67	1.19
89.00	8.09	0.09	0.00	2.20	0.75	3.93	3.19	2.93	1.65	1.59	2.01	1.78	1.51	2.86	1.32	0.77	0.07	0.00	0.69	0.33	1.15
90.00	8.10	0.00	0.00	4.69	1.30	5.35	1.08	1.41	1.42	3.52	0.91	2.43	1.65	0.32	1.10	0.00	0.00	0.00	0.89	0.24	0.00
91.00	8.10	1.39	0.00	4.92	0.00	4.50	2.61	4.58	2.68	3.90	2.16	2.50	0.57	3.42	0.39	0.64	0.19	0.46	0.58	0.29	0.51
92.00	8.10	1.32	0.00	2.89	0.00	4.49	3.87	0.00	2.38	1.11	3.26	1.92	0.51	1.50	1.24	0.00	1.40	0.08	0.93	0.52	0.13
93.00	8.10	1.84	0.00	3.07	1.25	5.99	4.13	0.69	0.71	3.14	2.57	2.66	0.59	2.13	1.05	0.75	0.00	0.21	1.70	0.86	0.15
94.00	8.10	1.00	1.21	6.59	0.04	6.01	3.24	0.00	0.69	4.80	3.03	0.33	1.20	3.64	0.49	1.27	0.00	2.60	3.25	1.11	1.45
95.00	8.09	3.20	0.00	3.56	1.21	5.99	1.95	2.56	0.00	3.43	1.14	1.68	2.30	1.01	2.83	3.71	0.00	0.47	2.37	0.00	0.42
96.00	8.10	2.28	0.00	2.67	0.00	6.01	0.75	5.39	1.07	3.78	0.64	0.97	0.00	0.74	0.60	1.71	0.79	0.00	1.22	0.67	1.71
97.00	8.10	1.58	0.00	5.31	0.22	5.55	2.20	5.36	2.13	4.79	0.84	0.00	0.09	1.39	0.28	0.26	0.29	0.91	0.24	1.72	1.39
98.00	8.10	0.00	0.00	3.03	0.02	4.93	2.68	0.91	0.35	1.78	2.25	0.75	1.45	1.53	0.89	0.00	0.00	1.14	1.55	1.79	1.53
99.00	8.10	0.06	0.00	4.35	0.00	5.94	2.45	3.66	0.06	4.45	1.99	2.07	0.11	1.94	0.92	0.98	0.00	0.00	2.70	0.25	0.04
100.00	8.10	2.16	0.47	4.32	0.00	5.78	3.83	2.01	2.24	4.83	3.24	1.32	0.28	1.84	0.51	0.33	0.13	1.72	0.28	1.19	0.49
101.00	8.09	3.77	0.00	2.76	1.46	4.47	2.19	3.51	0.67	2.83	2.44	2.26	0.04	2.97	0.32	0.61	0.00	0.47	0.55	0.59	0.37
102.00	8.10	3.50	0.00	6.34	0.65	3.70	1.38	3.56	1.64	4.00	1.18	3.16	1.51	1.55	0.86	0.62	0.00	0.07	0.59	1.18	0.95
103.00	8.10	0.60	0.00	3.44	0.00	5.86	1.80	0.00	0.82	4.44	0.48	0.72	0.97	3.70	1.58	0.61	0.00	0.00	2.00	0.28	1.17
104.00	8.10	3.89	0.00	1.10	0.04	5.89	1.93	0.00	0.66	3.54	1.63	0.93	0.00	1.85	1.30	3.60	0.00	1.00	2.57	0.92	0.48
105.00	8.10	5.30	0.00	1.51	0.00	4.99	1.05	2.21	0.61	3.86	0.92	2.92	1.83	2.76	0.20	0.00	0.46	1.54	1.80	0.08	0.01
106.00	8.10	0.20	0.00	2.04	0.02	4.56	0.54	1.27	2.18	2.18	0.42	2.08	1.06	3.14	0.04	1.80	1.65	1.26	0.92	0.31	1.31
107.00	8.10	1.92	0.00	0.00	0.00	5.97	5.70	2.11	2.78	4.40	4.79	1.00	0.25	2.23	0.00	0.26	0.86	2.34	1.80	0.08	0.07
108.00	8.09	0.77	0.71	2.14	0.00	5.39	1.04	4.45	1.75	4.85	0.79	0.84	0.01	1.47	0.49	0.91	1.21	0.71	0.80	0.49	0.00
109.00	8.10	0.35	0.00	3.86	0.00	4.22	0.77	0.24	0.27	4.79	0.65	3.76	0.64	0.40	1.11	3.17	0.22	2.17	2.89	1.45	0.49
110.00	8.10	0.49	0.00	2.72	1.78	5.66	2.34	4.30	0.04	3.52	1.57	2.26	1.05	1.21	0.25	1.00	0.05	0.00	1.91	0.27	0.06
111.00	8.10	1.11	0.00	3.25	1.28	6.01	1.77	3.59	0.48	3.71	1.51	1.55	0.99	2.11	0.01	0.82	0.00	0.74	0.75	2.01	1.68
112.00	8.10	3.84	0.00	0.15	0.29	5.73	2.86	1.01	0.00	3.07	2.39	3.39	0.54	0.81	1.19	0.26	0.00	1.07	0.24	1.59	1.27
113.00	8.10	1.64	0.00	3.53	0.00	4.69	1.46	1.44	1.81	4.77	0.24	1.04	1.66	2.84	0.48	1.18	0.05	0.44	2.12	0.04	0.94
114.00	8.09	0.00	0.00	2.90	0.59	6.01	1.41	0.00	2.25	4.79	1.70	3.86	0.69	3.89	0.66	1.84	0.00	0.25	1.44	1.71	0.42
115.00	8.10	1.54	0.00	2.10	0.66	4.16	0.04	0.04	1.92	4.80	0.02	2.20	1.00	3.90	0.85	0.87	0.27	0.66	1.85	0.07	0.73
116.00	8.10	2.63	0.00	1.59	0.00	5.99	1.51	0.49	1.27	4.75	0.00	5.22	1.72	3.52	0.08	0.00	0.00	0.40	1.02	0.00	0.49
117.00	8.10	2.26	0.00	5.58	0.00	5.98	1.17	1.59	0.47	4.17	0.84	2.18	0.13	3.43	1.85	0.00	0.33	0.00	1.13	0.29	0.09
118.00	8.10	0.79	0.00	4.60	1.04	4.29	1.98	3.33	1.31	4.75	0.00	1.19	0.31	3.18	2.16	0.00	0.31	0.38	3.18	0.51	0.02
119.00	8.10	3.20	0.00	2.77	0.00	5.62	4.00	2.54	0.86	3.80	2.34	0.45	0.54	1.60	0.19	0.89	0.19	0.46	1.58	0.01	0.29
10.2.1.2	8.25	8.70
10.1.1.2	2.10	124953.90
10.1.1.3	0.14	491906.35
10.1.1.4	2.85	95892.58
10.1.1.5	0.49	271019.36
10.1.1.6	4.90	18267.21
10.1.1.7	2.19	94631.11
10.1.1.8	2.77	75701.44
10.1.1.9	1.06	133413.76
10.1.1.10	3.29	26137.79
10.1.1.11	1.39	163954.46
10.1.1.12	2.05	53989.88
10.1.1.13	0.96	163445.23
10.1.1.14	2.26	53811.28
10.1.1.15	0.97	133333.53
10.1.1.16	1.02	160874.47
10.1.1.17	0.30	259965.42
10.1.1.18	0.79	103784.54
10.1.1.19	1.49	44134.45
10.1.1.20	0.75	112871.19
10.1.1.21	0.57	136922.77
