Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	8.08	6.25	2.05	3.09	1.11	0.38	1.77	0.00	2.52	1.84
3.00	8.10	8.10	6.30	0.87	1.72	3.17	2.40	0.98	2.19	2.01	1.47
4.00	8.10	8.10	6.30	2.66	0.49	0.49	5.49	2.85	0.00	3.73	1.15
5.00	8.10	8.10	6.30	4.03	4.97	1.64	2.59	3.26	1.25	3.33	2.81
6.00	8.10	8.10	6.30	3.71	1.91	5.65	0.49	0.00	0.16	1.88	3.60
7.00	8.10	8.10	6.30	5.99	1.83	5.43	1.54	3.52	5.44	3.60	3.60
8.00	8.09	8.09	6.30	6.01	5.71	5.30	0.00	5.41	5.41	3.59	3.60
9.00	8.10	8.10	6.30	3.14	4.79	3.97	0.75	2.06	1.50	2.67	3.60
10.00	8.10	8.10	6.30	5.16	5.30	4.75	0.99	0.39	5.64	3.33	3.27
11.00	8.10	8.10	6.30	5.53	4.15	3.10	4.33	2.03	3.84	2.92	3.62
12.00	8.10	8.10	6.30	1.26	2.89	1.54	2.79	2.43	2.00	4.24	3.14
13.00	8.10	8.10	6.30	2.07	5.16	4.53	4.35	5.37	1.77	1.54	3.56
14.00	8.09	8.09	6.30	4.15	3.03	0.48	2.32	4.55	0.27	0.00	3.60
15.00	8.10	8.10	6.30	5.86	2.90	1.99	0.00	5.39	0.68	3.10	3.59
16.00	8.10	8.10	6.30	6.01	5.96	5.39	0.00	5.41	0.00	4.38	3.60
17.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.39	5.31	3.60	3.60
18.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.39	5.39	3.59	3.59
19.00	8.10	8.10	6.30	6.01	5.70	5.39	0.00	5.41	5.41	3.60	3.60
20.00	8.09	8.09	6.30	1.63	2.10	0.58	2.16	1.65	1.39	2.14	2.11
21.00	8.10	8.10	6.30	0.92	2.36	1.41	0.49	2.92	1.02	2.44	3.13
22.00	8.10	8.10	6.30	2.20	1.98	0.58	0.00	1.74	2.72	3.09	3.59
23.00	8.10	8.10	6.30	0.38	4.97	2.43	0.00	2.67	2.56	3.60	3.60
24.00	8.10	8.10	6.30	1.01	6.70	4.42	0.00	2.01	4.18	3.58	3.60
25.00	8.10	8.10	6.30	0.00	5.70	5.41	0.00	0.00	5.41	3.59	3.59
26.00	8.09	8.09	6.30	5.13	5.70	5.35	5.71	4.49	5.39	3.54	3.60
27.00	8.10	8.10	6.30	6.02	4.95	4.68	5.41	5.43	5.03	3.62	3.60
28.00	8.10	8.10	6.30	5.91	6.26	0.00	5.39	5.41	5.22	3.59	3.59
29.00	8.10	8.10	6.30	5.99	5.70	0.00	5.41	5.41	5.41	3.60	3.60
30.00	8.10	8.10	6.30	6.01	5.70	0.00	5.41	5.39	5.39	3.59	3.60
31.00	8.10	8.10	6.30	6.01	5.70	0.00	5.39	5.35	5.41	3.60	3.59
32.00	8.10	8.10	6.30	1.22	0.75	1.26	0.01	1.26	1.00	1.79	2.36
33.00	8.09	8.09	6.30	0.53	1.42	0.21	0.00	4.13	1.10	3.13	2.34
34.00	8.10	8.10	6.30	4.79	1.59	0.37	0.00	5.39	2.97	3.60	3.60
35.00	8.10	8.10	6.30	5.88	0.00	1.18	0.00	5.39	5.39	3.59	3.59
36.00	8.10	8.10	6.30	5.99	0.00	2.00	0.00	5.41	5.41	3.60	3.60
37.00	8.10	8.10	6.30	6.01	3.17	5.39	0.00	5.41	5.39	3.60	3.60
38.00	8.10	8.10	6.30	5.98	5.70	5.41	0.00	5.39	5.39	3.59	3.60
39.00	8.09	8.09	6.30	6.02	5.70	5.39	0.00	5.41	5.41	3.60	3.59
40.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.39	5.41	3.60	3.60
41.00	8.10	8.10	6.30	6.01	5.69	5.39	0.00	5.39	5.13	3.60	3.59
42.00	8.10	8.10	6.30	5.99	5.71	5.41	0.00	5.41	5.41	3.59	3.60
43.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.41	5.39	3.60	3.60
44.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	5.39	5.41	3.60	3.60
45.00	8.09	8.09	6.30	6.01	5.70	5.39	0.00	5.41	5.39	3.59	3.60
46.00	8.10	8.10	6.30	5.92	5.70	5.41	0.00	5.39	5.41	3.60	3.59
47.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.41	0.04	3.60	3.60
48.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	5.41	0.00	3.60	3.60
49.00	8.10	8.10	6.30	6.01	5.70	5.39	0.00	5.39	0.00	3.59	3.59
50.00	8.10	8.10	6.30	5.91	5.57	5.42	0.00	5.41	0.00	3.60	3.60
51.00	8.09	8.09	6.30	6.02	5.72	5.39	0.00	5.39	0.00	3.60	3.60
52.00	8.10	8.10	6.30	5.00	5.59	5.41	0.00	5.41	0.00	3.59	3.59
53.00	8.10	8.10	6.30	6.01	5.70	5.39	0.00	5.39	0.00	3.60	3.60
54.00	8.10	8.10	6.30	5.77	5.53	4.83	0.00	4.96	0.21	3.60	3.45
