Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.09	6.25	5.69	5.08	4.25	2.66	2.54	3.77	1.25	3.77	0.04	3.04	0.00	2.76
3.00	8.10	6.30	5.70	1.85	5.41	1.58	3.07	4.72	4.50	4.20	0.00	3.00	2.05	3.00
4.00	8.10	6.30	5.70	0.26	5.35	0.00	5.10	4.79	4.50	4.19	2.72	3.60	3.00	3.00
5.00	8.10	6.30	5.70	0.00	5.41	0.00	5.11	4.80	4.50	4.20	3.90	3.59	2.99	3.00
6.00	8.10	6.30	5.70	0.00	5.39	4.89	4.99	4.79	4.50	4.20	3.90	3.60	3.00	2.99
7.00	8.10	6.30	5.70	0.00	5.41	1.28	5.11	4.80	4.50	4.19	3.90	3.60	3.00	3.00
8.00	8.09	6.30	5.70	3.59	4.46	0.99	5.03	4.59	4.50	4.20	3.90	3.59	2.99	3.00
9.00	8.10	6.30	5.70	5.70	2.38	1.00	3.10	2.52	4.36	4.19	3.91	0.57	2.78	2.99
10.00	8.10	6.30	5.70	5.50	5.39	0.28	4.40	4.76	4.04	3.40	2.11	1.04	1.53	3.00
11.00	8.10	6.30	5.70	5.70	5.41	0.00	4.77	4.79	4.50	4.62	3.84	1.30	3.00	3.00
12.00	8.10	6.30	5.70	5.69	5.41	0.00	5.11	4.80	4.50	4.22	3.90	0.00	3.00	3.00
13.00	8.10	6.30	5.70	5.71	5.39	3.73	5.10	4.79	4.50	4.19	3.91	0.00	2.99	2.99
14.00	8.09	6.30	5.70	5.70	5.41	1.40	5.10	4.80	4.50	4.20	3.90	2.17	3.00	3.00
15.00	8.10	6.30	5.70	5.70	5.39	0.01	5.10	4.80	4.50	4.20	3.90	3.53	3.00	3.00
16.00	8.10	6.30	5.70	5.70	5.41	0.00	5.10	4.80	4.50	4.19	3.90	3.60	2.99	2.99
17.00	8.10	6.30	5.70	5.70	5.39	0.00	5.11	4.79	4.51	4.20	3.90	3.60	3.00	3.01
18.00	8.10	6.30	5.70	5.70	5.41	0.62	5.10	4.80	4.50	4.19	3.91	3.59	3.00	2.99
19.00	8.10	6.30	5.70	5.70	5.38	1.99	5.09	4.79	4.50	4.20	3.89	3.60	3.00	3.00
20.00	8.09	6.30	5.70	5.70	5.41	4.73	5.10	4.79	3.71	4.19	3.91	3.60	2.27	2.99
21.00	8.10	6.30	5.70	5.49	5.42	3.98	5.11	2.51	4.82	4.20	3.90	3.60	2.97	2.93
22.00	8.10	6.30	5.70	2.06	5.39	0.04	0.77	4.06	4.51	4.20	3.90	3.57	2.98	3.00
23.00	8.10	6.30	5.70	5.70	5.39	0.54	0.04	4.73	4.50	4.20	3.90	3.60	3.00	3.00
24.00	8.10	6.30	5.70	5.06	5.41	2.77	0.00	4.80	4.23	4.20	3.39	3.60	3.00	3.00
25.00	8.10	6.30	5.70	5.70	5.41	0.00	0.00	4.69	4.50	4.19	3.90	3.59	2.99	3.00
26.00	8.09	6.30	5.70	0.93	5.39	0.00	0.00	4.80	4.31	4.20	3.90	3.60	3.00	2.99
27.00	8.10	6.30	5.70	2.27	5.41	2.71	1.88	4.79	3.98	4.13	3.90	3.60	2.78	3.00
28.00	8.10	6.30	5.70	1.73	5.39	0.00	1.39	4.80	4.76	4.20	3.90	3.56	3.00	3.00
29.00	8.10	6.30	5.70	5.70	5.25	0.00	5.58	4.79	4.50	4.16	3.90	3.60	2.99	2.97
30.00	8.10	6.30	5.71	4.13	2.18	1.20	1.59	4.72	4.38	4.22	1.86	3.36	3.00	1.20
31.00	8.10	6.30	5.70	5.06	5.39	2.30	4.65	4.80	4.50	4.18	0.00	3.57	2.99	3.00
32.00	8.10	6.30	5.70	5.69	0.07	1.63	4.91	2.84	3.51	4.22	4.09	3.50	3.01	3.00
33.00	8.09	6.30	5.70	5.71	2.98	0.06	5.11	4.82	5.38	4.19	3.90	3.60	3.00	3.00
34.00	8.10	6.30	5.70	5.69	5.41	0.78	5.09	4.80	4.50	4.20	3.90	3.59	2.99	2.99
35.00	8.10	6.30	5.70	5.72	5.25	0.00	3.90	4.79	4.50	4.13	3.47	3.50	3.00	3.00
36.00	8.10	6.30	5.70	5.70	5.41	0.00	5.10	4.80	4.50	4.20	3.91	3.60	3.00	3.00
37.00	8.10	6.30	5.70	5.70	5.41	0.02	5.10	4.79	4.24	4.20	3.63	3.60	2.99	3.00
38.00	8.10	6.30	5.70	5.22	5.39	0.94	5.10	4.80	4.50	4.05	3.90	3.60	2.93	2.99
39.00	8.09	6.30	5.70	5.62	5.39	1.72	5.10	4.23	4.50	3.21	3.89	3.40	2.31	3.00
40.00	8.10	6.30	5.70	5.71	5.41	5.37	4.93	4.78	4.50	3.82	3.92	3.60	2.79	3.00
41.00	8.10	6.30	5.70	5.70	5.39	0.34	5.00	4.83	4.43	4.20	3.90	3.59	3.00	2.99
42.00	8.10	6.30	5.70	5.70	5.41	0.00	5.11	4.79	4.50	4.20	3.90	3.60	3.00	3.00
43.00	8.10	6.30	5.70	5.70	5.39	0.54	5.09	4.80	4.50	4.20	3.90	3.60	3.00	3.00
44.00	8.10	6.30	5.70	5.53	5.41	5.39	2.54	4.79	4.38	4.20	3.90	3.58	3.00	3.00
45.00	8.09	6.30	5.70	5.69	5.41	5.02	0.41	4.80	4.50	4.19	3.90	3.29	3.00	3.00
46.00	8.10	6.30	5.70	4.59	5.39	3.72	5.09	4.80	4.50	4.20	3.90	3.54	2.99	2.99
