Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.547s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.76	7.17	0.89	3.71	1.51	3.30	1.40	1.95	1.63	1.40	0.00
3.00	7.80	7.20	4.59	0.44	2.57	3.71	0.97	0.02	0.58	0.14	0.00
4.00	7.81	7.21	3.85	2.05	1.74	2.57	1.31	0.44	1.05	0.49	0.80
5.00	7.80	7.20	1.13	0.86	2.16	1.60	0.79	0.28	1.41	1.28	1.94
6.00	7.80	7.21	5.29	0.49	5.26	3.92	4.58	0.00	3.32	1.60	2.92
7.00	7.81	7.20	6.01	0.00	5.41	5.10	5.10	0.00	3.60	1.79	3.30
8.00	7.80	7.20	5.99	6.41	5.39	5.10	5.10	0.00	3.59	1.86	3.30
9.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	0.00	3.60	1.77	3.30
10.00	7.81	7.20	5.99	5.39	5.39	5.10	5.10	0.00	3.60	1.75	3.31
11.00	7.80	7.21	5.99	5.41	5.41	5.10	5.10	0.00	3.60	1.74	3.30
12.00	7.81	7.20	6.01	5.39	5.41	5.10	5.10	0.00	3.59	1.54	3.30
13.00	7.80	7.20	6.01	5.41	5.39	5.10	5.10	0.00	3.60	1.67	3.30
14.00	7.80	7.21	5.99	5.39	5.39	5.11	5.10	0.00	3.60	1.67	3.30
15.00	7.81	7.20	6.01	5.41	5.41	5.10	5.10	0.00	3.59	1.63	3.31
16.00	7.80	7.21	5.99	5.39	5.41	5.10	5.11	0.00	3.60	1.71	3.30
17.00	7.80	7.20	6.01	5.41	5.39	5.10	5.10	0.00	3.60	1.55	3.30
18.00	7.81	7.21	5.99	5.41	5.41	5.10	5.10	0.00	3.59	1.55	3.30
19.00	7.80	7.20	6.01	5.39	5.39	5.10	5.10	0.00	3.60	1.51	3.31
20.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	0.00	3.60	1.52	3.30
21.00	7.81	7.21	6.01	5.41	5.42	5.10	5.10	0.00	3.59	1.44	3.30
22.00	7.80	7.20	5.99	5.39	5.39	5.10	5.10	0.00	3.60	1.39	3.30
23.00	7.81	7.21	6.01	5.39	5.41	5.10	5.10	0.00	3.60	1.59	3.31
24.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	0.00	3.60	1.40	3.30
25.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	0.00	3.59	1.57	3.30
26.00	7.81	7.21	5.99	5.39	5.39	5.11	5.10	0.00	3.60	1.61	3.30
27.00	7.80	7.20	6.01	5.41	5.41	5.10	5.11	0.00	3.60	1.61	3.30
28.00	7.80	7.21	5.99	5.39	5.39	5.10	5.09	0.00	3.60	1.47	3.31
29.00	7.81	7.20	6.01	5.39	5.41	5.10	5.11	0.00	3.59	1.50	3.30
30.00	7.80	7.20	5.99	5.42	5.41	5.10	5.10	0.00	3.60	1.54	3.30
31.00	7.80	7.21	6.01	5.39	5.39	5.10	5.10	0.00	3.60	1.60	3.30
32.00	7.81	7.20	5.99	5.41	5.41	5.10	5.10	0.00	3.59	1.39	3.31
33.00	7.80	7.21	6.01	5.38	5.38	5.10	5.10	0.00	3.60	1.53	3.30
34.00	7.81	7.20	5.99	5.42	5.42	5.10	5.10	0.00	3.60	1.53	3.30
35.00	7.80	7.21	6.01	5.39	5.39	5.10	5.10	0.00	3.59	1.55	3.30
36.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	0.00	3.60	1.46	3.31
37.00	7.81	7.20	6.01	5.39	5.41	5.10	5.10	0.00	3.60	1.52	3.30
38.00	7.80	7.21	5.99	5.41	5.39	5.11	5.10	0.00	3.60	1.41	3.30
39.00	7.80	7.20	6.01	5.39	5.41	5.10	5.10	0.00	3.59	1.54	3.30
40.00	7.81	7.21	5.99	5.41	5.39	5.10	5.11	0.00	3.60	1.38	3.30
41.00	7.80	7.20	6.01	5.39	5.41	5.10	4.96	0.00	3.59	1.53	3.31
42.00	7.80	7.20	5.99	5.41	5.39	5.09	5.11	0.00	3.60	1.55	3.30
43.00	7.81	7.21	6.01	5.41	5.41	5.11	5.10	0.00	3.60	1.50	3.30
44.00	7.80	7.20	5.99	5.39	5.39	5.10	5.10	0.00	3.60	1.52	3.30
45.00	7.81	7.21	6.01	5.41	5.41	5.10	5.10	0.00	3.60	1.45	3.31
46.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	0.00	3.59	1.38	3.30
47.00	7.80	7.21	6.01	5.39	5.41	5.10	5.10	0.00	3.60	1.33	3.30
48.00	7.81	7.20	5.99	5.39	5.41	5.10	5.10	0.00	3.60	1.54	3.30
49.00	7.80	7.20	6.01	5.41	5.39	5.11	5.10	0.00	3.59	1.41	3.31
50.00	7.80	7.21	5.99	4.09	1.10	5.10	4.70	0.00	3.60	1.39	3.30
51.00	7.81	7.20	6.01	5.41	5.39	5.10	5.10	0.00	3.60	1.65	3.30
52.00	7.80	7.21	6.01	5.41	5.41	5.09	5.11	0.00	3.59	1.46	3.30
53.00	7.80	7.20	5.99	5.39	5.41	5.11	5.10	0.00	3.60	1.41	3.30
54.00	7.81	7.20	5.99	5.39	5.39	5.10	5.10	0.00	3.60	1.44	3.31
55.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	0.00	3.59	1.52	3.30
56.00	7.81	7.20	6.01	5.41	5.39	5.10	5.10	0.00	3.60	1.33	3.30
57.00	7.80	7.21	5.99	5.41	5.39	5.10	5.10	0.00	3.60	1.39	3.30
58.00	7.80	7.20	6.01	5.39	5.41	5.10	5.10	0.00	3.60	1.48	3.31
