Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.693s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	7.80	6.58	0.00	1.60	3.42	1.99	2.47	1.15	0.00
3.00	9.30	7.80	6.59	2.63	0.11	0.85	2.34	1.79	2.01	0.00
4.00	9.30	7.81	6.61	1.05	1.73	0.40	1.14	3.14	0.00	1.55
5.00	9.29	7.80	6.59	2.78	0.00	1.46	1.47	1.51	0.05	0.78
6.00	9.30	7.80	6.61	2.07	0.49	0.00	2.11	0.47	0.01	1.31
7.00	9.30	7.81	6.59	0.00	0.00	2.08	5.70	0.00	0.00	0.00
8.00	9.30	7.80	6.61	2.60	0.00	0.82	5.70	2.40	0.00	0.98
9.00	9.29	7.80	6.59	1.26	0.00	4.77	4.50	0.00	2.13	0.11
10.00	9.30	7.81	6.61	0.00	4.65	2.26	4.50	0.00	0.00	0.12
11.00	9.30	7.80	6.59	0.49	0.57	1.87	4.55	2.24	0.52	0.06
12.00	9.30	7.81	6.61	2.28	0.45	3.70	5.17	0.67	0.00	0.02
13.00	9.29	7.80	6.59	0.00	0.72	0.44	5.29	0.01	0.00	0.00
14.00	9.30	7.80	6.61	1.24	0.00	0.40	5.84	0.75	0.00	2.07
15.00	9.30	7.81	6.59	0.00	0.04	2.76	5.61	0.00	0.46	0.00
16.00	9.30	7.80	6.59	0.00	0.14	1.67	5.17	0.00	0.00	0.92
17.00	9.29	7.80	6.61	0.00	3.03	3.00	4.82	0.00	1.24	1.66
18.00	9.30	7.81	6.59	3.11	0.64	3.45	3.01	2.54	0.00	1.79
19.00	9.30	7.80	6.61	6.19	0.31	0.59	2.90	0.64	0.49	0.47
20.00	9.30	7.80	6.59	0.00	0.00	0.68	4.59	0.00	0.49	0.49
21.00	9.29	7.81	6.61	0.00	0.00	2.99	5.70	0.44	0.00	0.68
22.00	9.30	7.80	6.59	1.34	5.69	0.00	3.76	2.99	0.00	1.84
23.00	9.30	7.81	6.61	1.75	3.77	0.41	2.78	0.00	0.00	1.59
24.00	9.30	7.80	6.59	0.49	4.10	0.00	3.37	1.37	0.00	0.01
25.00	9.29	7.80	6.61	3.25	0.88	1.05	4.92	0.00	0.00	1.28
26.00	9.30	7.81	6.59	2.25	2.16	0.00	4.56	3.31	0.00	0.52
27.00	9.30	7.80	6.61	0.27	1.47	1.80	1.77	3.05	0.00	0.01
28.00	9.30	7.80	6.59	0.00	1.11	0.00	4.89	0.49	0.00	0.00
29.00	9.29	7.81	6.59	5.76	1.94	2.87	4.64	0.49	0.00	0.21
30.00	9.30	7.80	6.61	5.61	0.00	1.97	3.50	1.73	0.21	0.31
31.00	9.30	7.80	6.59	2.72	0.00	2.23	2.30	0.58	0.99	0.86
32.00	9.30	7.81	6.61	0.28	0.99	0.00	5.00	0.49	0.00	0.00
33.00	9.29	7.80	6.59	0.00	0.97	0.00	4.62	0.54	0.00	0.61
34.00	9.30	7.81	6.61	0.00	0.64	4.04	5.35	0.00	0.00	0.05
35.00	9.30	7.80	6.59	0.95	1.67	0.98	2.30	1.75	0.00	0.00
36.00	9.29	7.80	6.61	2.61	1.66	2.44	3.30	0.21	0.00	0.32
37.00	9.30	7.81	6.59	0.00	0.07	0.99	4.88	0.25	0.72	0.51
38.00	9.30	7.80	6.61	2.04	0.00	0.49	2.83	1.39	0.00	0.00
39.00	9.30	7.80	6.59	0.99	0.00	0.00	4.60	0.00	0.00	0.02
40.00	9.29	7.81	6.61	0.00	0.00	3.98	4.78	0.00	0.08	0.00
41.00	9.30	7.80	6.59	0.00	3.20	4.16	3.83	0.29	0.29	0.00
42.00	9.30	7.80	6.59	0.61	3.62	1.28	2.91	2.71	0.00	1.74
43.00	9.30	7.81	6.61	1.37	0.77	0.49	3.13	0.51	0.21	0.39
44.00	9.29	7.80	6.59	6.30	0.00	0.00	5.69	0.00	0.00	0.00
45.00	9.30	7.81	6.61	6.30	0.00	1.63	5.71	0.00	0.00	0.01
46.00	9.30	7.80	6.59	1.17	0.00	0.49	5.70	0.00	0.00	1.63
47.00	9.30	7.80	6.61	0.00	0.59	1.26	5.02	0.68	0.00	3.03
48.00	9.29	7.81	6.59	5.95	0.61	3.07	2.10	0.00	0.21	0.24
49.00	9.30	7.80	6.61	0.47	3.43	4.59	3.98	1.27	0.00	1.37
50.00	9.30	7.80	6.59	0.00	1.39	0.54	3.49	2.64	0.00	0.75
51.00	9.30	7.81	6.61	0.00	1.61	1.19	4.86	0.49	0.00	1.38
52.00	9.29	7.80	6.59	0.49	0.58	0.00	5.37	0.00	0.00	0.00
53.00	9.30	7.80	6.61	0.00	0.00	0.00	5.18	2.32	0.05	1.31
54.00	9.30	7.81	6.59	0.00	0.99	1.27	4.18	3.16	0.00	0.85
55.00	9.30	7.80	6.59	0.00	1.80	1.91	5.59	0.00	0.00	0.00
56.00	9.29	7.81	6.61	0.00	1.60	1.59	4.09	2.23	1.28	1.37
57.00	9.30	7.80	6.59	4.33	1.60	0.27	5.48	0.00	2.38	0.18
58.00	9.30	7.80	6.61	0.00	0.33	1.10	5.16	0.00	0.00	1.30
59.00	9.30	7.81	6.59	0.00	1.46	0.46	4.95	0.55	0.00	1.22
60.00	9.29	7.80	6.61	0.49	2.39	2.48	5.69	0.99	0.12	0.77
61.00	9.30	7.80	6.59	1.48	2.19	4.12	4.57	0.00	0.00	0.06
62.00	9.30	7.81	6.61	0.99	0.00	0.45	5.10	1.44	0.09	0.01
63.00	9.30	7.80	6.59	0.00	0.00	0.00	5.53	1.30	0.00	0.39
64.00	9.29	7.80	6.61	0.00	3.06	1.06	5.81	0.00	0.00	0.58
65.00	9.30	7.81	6.59	1.84	0.65	0.75	5.69	0.00	0.00	0.52
66.00	9.30	7.80	6.61	0.49	2.01	0.37	2.86	2.51	0.00	1.48
67.00	9.29	7.81	6.59	0.00	0.93	0.00	4.39	1.32	0.00	1.53
68.00	9.30	7.80	6.59	0.00	0.00	0.72	4.88	0.00	0.00	0.00
69.00	9.30	7.80	6.61	2.52	1.02	0.49	3.83	0.00	0.00	0.92
70.00	9.30	7.81	6.59	2.96	0.53	1.79	5.16	0.00	0.00	2.26
71.00	9.29	7.80	6.61	1.61	2.12	3.23	4.68	2.01	0.00	0.00
72.00	9.30	7.80	6.59	0.99	1.59	2.60	3.26	0.49	0.00	0.00
73.00	9.30	7.81	6.61	0.00	0.59	1.60	2.13	0.49	0.00	2.48
74.00	9.30	7.80	6.59	0.00	0.00	2.87	3.97	0.00	0.00	0.88
75.00	9.29	7.80	6.61	0.00	1.00	3.37	5.10	3.37	0.00	0.00
76.00	9.30	7.81	6.59	0.00	0.15	0.58	3.80	0.00	1.58	0.67
77.00	9.30	7.80	6.61	2.30	1.17	0.45	4.97	0.99	0.00	0.01
78.00	9.30	7.81	6.59	4.84	0.00	1.72	5.43	1.27	0.54	0.49
79.00	9.29	7.80	6.61	0.49	3.39	4.18	4.15	0.99	3.26	0.59
80.00	9.30	7.80	6.59	0.00	0.59	0.00	5.70	0.00	0.00	0.00
81.00	9.30	7.81	6.59	0.49	0.18	1.48	5.66	0.00	0.00	0.32
82.00	9.30	7.80	6.61	0.00	0.35	0.00	5.31	0.49	0.00	0.05
83.00	9.29	7.80	6.59	0.00	0.00	0.00	4.29	0.00	0.00	0.00
84.00	9.30	7.81	6.61	0.00	0.01	0.25	5.95	1.25	0.00	0.01
85.00	9.30	7.80	6.59	1.24	0.00	1.78	5.70	0.00	0.00	0.00
86.00	9.30	7.80	6.61	0.00	2.87	0.00	5.70	0.00	0.00	1.61
87.00	9.29	7.81	6.59	0.00	4.80	0.78	5.68	0.00	0.00	1.18
88.00	9.30	7.80	6.61	0.00	0.00	0.07	3.72	1.47	1.13	0.06
89.00	9.30	7.81	6.59	0.89	0.12	0.40	3.89	0.94	3.17	0.99
90.00	9.30	7.80	6.61	2.11	2.59	1.01	2.04	1.28	0.71	1.84
91.00	9.29	7.80	6.59	0.00	4.03	1.07	5.33	0.00	0.00	0.59
92.00	9.30	7.81	6.61	0.00	4.84	0.11	4.68	0.00	0.00	3.32
93.00	9.30	7.80	6.59	3.59	1.68	0.94	2.01	0.00	0.00	1.31
94.00	9.30	7.80	6.59	2.12	0.08	0.51	1.79	0.00	0.00	2.61
95.00	9.29	7.81	6.61	2.63	0.64	0.65	2.98	0.00	0.00	0.49
96.00	9.30	7.80	6.59	0.00	0.88	0.00	3.99	0.00	0.00	0.00
97.00	9.30	7.80	6.61	0.49	0.60	0.00	5.70	0.00	0.00	0.07
98.00	9.29	7.81	6.59	2.54	0.57	2.97	4.39	0.00	0.00	0.00
99.00	9.30	7.80	6.61	1.24	2.06	4.10	4.18	0.49	0.00	0.00
100.00	9.30	7.81	6.59	1.48	0.13	2.24	5.86	1.24	0.00	1.37
101.00	9.30	7.80	6.61	0.00	0.91	0.00	4.40	3.49	0.00	0.81
102.00	9.29	7.80	6.59	0.49	1.95	2.97	3.64	3.34	0.00	0.00
103.00	9.30	7.81	6.61	0.00	0.25	5.41	5.48	3.19	0.00	0.00
104.00	9.30	7.80	6.59	0.86	0.57	0.16	4.51	0.01	0.00	1.26
105.00	9.30	7.80	6.61	0.49	2.21	0.21	5.92	0.49	0.00	0.05
106.00	9.29	7.81	6.59	1.44	1.68	2.01	4.30	1.48	0.00	0.94
107.00	9.30	7.80	6.59	1.38	0.00	1.01	4.35	5.30	0.00	0.27
108.00	9.30	7.80	6.61	1.38	0.24	1.12	0.58	0.41	0.00	0.00
109.00	9.30	7.81	6.59	0.00	1.59	1.86	1.26	1.35	0.00	0.01
110.00	9.29	7.80	6.61	1.48	2.68	2.97	2.41	1.22	0.00	0.72
111.00	9.30	7.81	6.59	0.00	3.50	3.51	3.43	1.02	0.49	2.83
112.00	9.30	7.80	6.61	3.27	1.99	2.40	4.45	0.87	2.44	2.90
113.00	9.30	7.80	6.59	0.48	0.38	2.67	3.54	1.86	0.38	0.67
114.00	9.29	7.81	6.61	0.00	3.25	3.51	5.73	0.00	0.00	0.00
115.00	9.30	7.80	6.59	1.18	0.99	4.85	4.49	0.00	0.00	0.00
116.00	9.30	7.80	6.61	1.47	0.35	0.49	5.99	0.00	0.00	1.61
117.00	9.30	7.81	6.59	1.25	0.51	1.79	1.15	4.27	0.00	0.00
118.00	9.29	7.80	6.61	0.49	1.53	0.59	2.97	4.09	0.00	0.05
119.00	9.30	7.80	6.59	1.93	0.00	0.01	4.45	0.00	0.00	0.01
10.2.1.2	9.48	7.95
10.2.1.3	7.95	8.70
10.2.1.4	6.73	8.23
10.1.1.4	1.23	271113.89
10.1.1.5	1.23	79796.51
10.1.1.6	1.52	95342.80
10.1.1.7	4.35	24419.64
10.1.1.8	0.97	302545.84
10.1.1.9	0.26	203447.92
10.1.1.10	0.70	120406.49
