Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.577s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
47.00	8.70	7.80	7.50	3.82	0.08	1.55	1.99	0.74	4.56	2.41	0.00	1.31	3.29	1.38	0.00	0.00	2.23	2.12	1.77
48.00	8.70	7.81	7.50	6.59	6.09	0.00	0.00	1.54	5.70	5.69	1.20	0.00	4.80	0.00	0.00	0.00	2.70	2.10	1.80
49.00	8.69	7.80	7.50	6.61	6.59	0.00	0.00	0.49	5.23	5.24	0.00	2.01	4.80	1.58	0.00	0.00	2.71	2.10	1.79
50.00	8.70	7.80	7.50	5.56	6.61	4.35	0.00	3.09	2.81	1.61	2.90	1.53	3.90	1.22	0.00	1.21	1.12	0.05	1.40
51.00	8.70	7.81	7.50	0.00	6.59	5.43	0.00	1.75	5.29	2.57	0.13	4.83	4.80	3.05	0.00	3.01	3.57	0.00	1.80
52.00	8.70	7.80	7.50	3.11	6.61	3.13	0.00	0.25	2.65	2.48	0.00	2.26	4.75	3.47	0.00	0.09	2.44	0.00	1.60
53.00	8.70	7.80	7.50	1.99	5.49	1.39	0.99	0.00	0.32	0.47	4.23	0.97	4.45	2.48	0.00	0.00	2.70	0.99	1.92
54.00	8.69	7.81	7.50	1.91	6.61	0.00	0.49	1.32	2.74	5.13	0.00	0.33	3.77	4.15	0.00	0.00	2.70	0.99	1.79
55.00	8.70	7.80	7.49	2.97	6.59	2.43	0.49	1.87	3.93	1.28	0.00	0.57	3.54	1.87	0.00	0.00	2.48	0.00	1.61
56.00	8.70	7.81	7.50	2.73	6.59	2.96	0.00	0.00	0.52	1.32	0.49	0.26	4.80	2.66	3.54	0.00	2.71	0.00	1.79
57.00	8.70	7.80	7.50	6.59	6.61	6.35	0.49	0.49	5.94	1.19	0.49	0.00	4.80	4.20	3.91	0.00	2.70	0.49	1.80
58.00	8.70	7.80	7.50	6.61	6.61	0.12	0.00	4.44	5.70	0.01	0.49	2.98	4.79	4.19	3.89	0.00	2.70	0.00	1.80
59.00	8.69	7.81	7.50	5.89	6.49	2.61	1.46	2.36	5.33	2.57	0.99	2.96	4.73	4.22	2.25	0.00	2.70	1.77	1.77
60.00	8.70	7.80	7.50	0.51	6.59	2.87	0.00	0.73	5.68	0.16	0.99	0.00	4.79	4.05	0.00	0.00	2.08	2.11	1.77
61.00	8.70	7.80	7.50	4.47	6.59	0.00	0.00	1.48	5.73	0.07	0.00	1.70	4.80	4.23	0.75	0.00	2.72	2.10	1.78
62.00	8.70	7.81	7.50	6.61	6.61	7.09	0.00	0.16	5.57	1.40	0.00	0.00	4.18	4.17	0.00	0.00	2.70	2.10	0.02
63.00	8.70	7.80	7.50	6.61	6.61	6.30	0.00	2.05	5.71	0.12	0.00	1.73	4.80	4.20	2.67	0.00	2.71	2.11	0.45
64.00	8.69	7.80	7.49	2.80	6.61	2.52	0.00	1.12	3.04	2.97	3.05	0.09	4.80	3.76	3.90	0.00	2.64	2.10	0.00
65.00	8.70	7.81	7.50	0.99	6.59	3.45	0.00	0.00	0.00	0.05	0.49	4.53	3.04	3.65	3.33	0.00	2.70	2.10	0.65
66.00	8.70	7.80	7.50	1.80	6.59	6.32	0.00	0.00	1.64	2.11	0.49	3.70	2.03	1.14	3.90	0.00	2.71	2.11	1.80
67.00	8.70	7.81	7.50	0.34	6.12	1.85	0.00	0.00	2.54	3.11	0.00	1.97	4.80	2.96	3.90	0.00	2.65	2.10	1.80
68.00	8.69	7.80	7.50	2.78	6.59	1.94	2.77	0.00	1.59	1.20	0.00	2.18	4.79	4.05	3.91	0.00	1.78	2.10	1.80
69.00	8.70	7.80	7.50	0.75	6.59	0.00	5.99	0.00	5.90	0.05	5.08	2.07	4.80	3.85	3.89	0.00	2.58	2.10	1.77
70.00	8.70	7.81	7.50	0.00	6.61	0.00	6.01	0.00	5.70	0.00	5.10	0.00	4.79	4.20	3.91	0.00	2.71	2.11	1.80
71.00	8.70	7.80	7.50	7.42	6.29	0.49	5.17	0.00	5.31	3.19	0.04	1.39	4.80	0.59	1.02	0.00	2.70	2.10	1.80
72.00	8.70	7.80	7.50	6.61	6.32	0.00	4.23	0.25	5.23	0.99	0.00	0.02	4.63	0.00	2.24	0.00	2.68	2.11	1.80
73.00	8.69	7.81	7.49	6.59	4.05	0.75	5.94	3.56	5.48	3.33	0.49	1.02	4.15	0.05	3.99	0.00	2.72	2.10	1.02
74.00	8.70	7.80	7.50	6.61	7.18	0.99	0.14	0.00	2.57	0.04	0.00	0.66	4.75	0.77	3.91	0.00	2.70	2.10	1.83
75.00	8.70	7.80	7.50	0.98	6.59	0.00	0.00	3.20	5.58	4.42	0.00	1.04	4.73	2.17	3.90	0.00	2.70	2.11	1.79
76.00	8.70	7.81	7.50	0.99	3.25	1.48	0.00	1.48	5.61	2.08	1.67	0.53	4.77	2.71	3.76	0.00	2.03	2.10	1.79
77.00	8.70	7.80	7.50	2.80	6.32	0.71	2.27	0.00	1.66	1.01	0.99	1.11	4.75	4.19	3.90	0.00	0.49	2.10	1.73
78.00	8.69	7.81	7.50	4.86	6.58	5.44	1.37	0.67	3.98	0.52	1.26	0.61	4.44	3.85	3.90	0.00	0.61	2.10	1.50
79.00	8.70	7.80	7.50	2.00	6.34	3.64	0.00	1.02	5.13	0.11	0.00	3.27	4.83	4.20	3.90	0.00	2.73	2.11	1.74
80.00	8.70	7.80	7.50	0.00	6.29	2.65	0.99	0.80	1.91	1.55	1.00	0.09	3.96	3.33	3.90	0.00	2.70	2.10	1.07
81.00	8.70	7.81	7.50	4.65	6.59	5.90	3.31	5.62	0.19	0.07	2.76	0.09	0.00	4.89	3.85	0.00	2.63	2.11	1.86
82.00	8.70	7.80	7.49	6.61	6.59	3.65	1.18	1.93	5.71	3.79	0.81	0.11	0.54	4.20	1.34	0.00	2.77	2.10	1.13
83.00	8.69	7.80	7.50	6.59	6.61	0.00	3.43	2.28	0.05	2.60	0.00	0.93	3.58	3.94	0.00	0.00	2.38	2.10	0.49
84.00	8.70	7.81	7.50	6.59	6.59	0.00	6.01	0.00	0.00	5.70	2.27	0.12	4.80	4.20	0.00	0.00	2.71	2.11	1.80
85.00	8.70	7.80	7.50	6.61	6.61	3.16	5.99	1.39	5.12	2.31	1.50	3.14	4.77	4.17	0.00	0.00	2.66	2.10	1.80
86.00	8.70	7.80	7.50	4.27	6.58	1.13	5.96	0.00	5.69	0.12	0.00	4.47	4.71	4.16	0.75	0.00	1.77	2.08	0.94
87.00	8.70	7.81	7.50	0.00	6.62	7.32	0.16	1.52	5.75	1.04	0.00	4.40	4.76	4.23	0.49	0.00	3.23	2.12	1.77
88.00	8.69	7.80	7.50	0.00	6.61	6.30	0.00	0.12	5.69	1.24	0.49	1.60	4.80	4.20	0.00	0.00	2.66	2.10	1.41
89.00	8.70	7.81	7.50	5.72	6.58	1.61	4.20	1.35	2.03	0.25	4.30	2.68	4.12	3.77	0.00	0.00	0.86	2.10	1.48
90.00	8.70	7.80	7.50	6.59	6.38	0.00	6.01	0.00	2.24	1.13	3.21	2.67	4.80	4.20	0.00	0.00	1.57	2.11	1.80
91.00	8.70	7.80	7.49	6.61	6.61	2.67	5.94	2.07	5.71	5.70	2.87	0.49	4.73	4.20	0.00	0.00	0.00	2.05	1.75
92.00	8.69	7.81	7.50	6.59	6.51	6.30	0.15	0.00	5.31	2.25	1.21	1.52	4.86	1.63	4.99	0.00	0.01	2.13	1.78
93.00	8.70	7.80	7.50	6.09	6.61	1.07	0.49	2.16	5.43	2.23	0.00	3.54	4.62	4.19	3.89	0.00	1.90	2.11	1.40
94.00	8.70	7.80	7.50	6.59	6.59	0.46	0.00	2.00	5.66	2.23	0.00	4.26	4.70	4.22	3.91	0.00	2.70	2.10	1.80
95.00	8.70	7.81	7.50	6.61	6.56	3.43	0.00	0.01	4.97	2.57	3.39	1.21	2.40	1.92	3.89	0.00	1.20	2.10	1.19
96.00	8.70	7.80	7.50	6.59	6.62	6.34	6.26	0.01	5.71	0.79	0.49	0.02	5.70	0.00	3.92	0.00	2.07	0.31	1.78
97.00	8.69	7.80	7.50	6.59	6.61	2.51	1.14	0.00	5.70	0.97	0.45	0.35	4.22	3.21	3.90	0.00	2.72	0.00	1.78
98.00	8.70	7.81	7.50	6.61	5.63	4.20	0.00	0.05	3.05	2.64	2.24	0.00	5.19	3.73	2.71	0.00	2.60	0.00	1.39
99.00	8.70	7.80	7.50	6.61	6.61	1.58	0.00	2.76	4.96	1.51	0.00	4.12	4.27	3.87	0.49	0.00	1.15	1.94	2.07
100.00	8.70	7.81	7.49	6.59	6.59	0.00	0.00	2.23	5.71	0.00	0.00	4.82	4.79	4.20	0.00	0.00	2.70	2.11	1.80
101.00	8.70	7.80	7.50	3.94	2.32	0.99	0.00	3.54	4.92	2.04	3.86	3.27	4.80	4.17	3.44	0.00	2.70	2.10	1.79
102.00	8.69	7.80	7.50	6.58	7.05	0.00	0.49	0.88	4.88	3.07	0.60	0.60	4.80	3.58	3.17	0.00	2.27	2.11	1.67
103.00	8.70	7.81	7.50	6.57	6.56	2.00	0.00	0.00	5.53	1.58	0.99	0.00	4.66	4.07	3.90	0.00	2.70	2.07	1.74
104.00	8.70	7.80	7.50	0.00	6.56	0.00	0.00	4.52	3.58	1.53	0.00	1.26	4.80	3.24	3.91	0.00	2.71	2.11	1.80
105.00	8.70	7.80	7.50	6.11	6.59	0.00	0.00	4.49	5.61	0.49	0.00	3.46	4.79	4.20	3.90	0.00	2.59	2.12	1.80
106.00	8.70	7.81	7.50	6.61	6.61	5.58	0.00	5.69	5.71	0.91	0.00	2.24	4.73	1.21	1.13	0.00	2.71	2.10	1.83
107.00	8.69	7.80	7.50	1.44	6.59	0.07	0.49	2.53	3.89	0.20	2.68	2.44	4.47	0.80	0.49	0.00	2.70	2.10	1.58
108.00	8.70	7.80	7.50	5.62	6.59	0.00	0.00	1.61	0.52	0.55	0.75	1.12	4.19	1.30	0.00	0.00	2.70	2.10	0.48
109.00	8.70	7.81	7.49	4.80	6.61	0.00	0.00	0.14	5.49	4.37	2.39	4.80	4.80	0.00	3.58	0.00	2.71	2.11	1.80
110.00	8.70	7.80	7.50	4.77	6.61	2.73	0.00	0.06	5.42	1.46	0.99	4.80	4.57	1.39	0.04	0.00	2.70	2.10	1.77
111.00	8.69	7.81	7.50	0.00	6.59	1.15	0.00	1.30	5.35	0.06	5.28	4.79	4.79	4.20	0.00	0.00	2.70	2.11	1.80
112.00	8.70	7.80	7.50	0.00	6.61	0.00	0.00	2.20	5.70	5.75	5.12	4.80	4.80	4.19	0.00	0.00	2.71	2.10	1.80
113.00	8.70	7.80	7.50	6.10	3.70	0.99	0.75	4.85	5.51	4.73	0.05	3.11	4.15	1.75	0.99	0.00	2.70	0.67	1.74
114.00	8.70	7.81	7.50	1.10	6.57	6.67	1.19	0.73	2.03	0.61	2.32	0.52	3.72	3.07	0.49	0.00	2.70	0.99	1.79
115.00	8.70	7.80	7.50	0.00	6.63	0.95	0.67	5.30	1.73	4.96	5.11	0.00	4.80	4.20	4.55	0.00	2.70	0.00	1.81
116.00	8.69	7.80	7.50	4.72	6.61	6.12	0.49	0.47	1.35	1.20	0.11	0.72	4.79	3.89	0.04	0.00	2.40	3.18	1.73
117.00	8.70	7.81	7.50	6.59	6.59	0.00	0.00	0.00	5.71	0.57	0.00	4.79	4.80	4.19	0.00	0.00	2.71	2.11	1.79
118.00	8.70	7.80	7.49	6.61	6.59	0.00	0.49	0.00	5.70	0.94	0.00	4.75	4.79	4.17	0.00	0.00	2.70	2.10	1.80
119.00	8.70	7.80	7.50	6.35	6.61	0.00	3.01	0.00	5.58	0.00	5.19	4.50	4.80	4.20	0.00	0.00	2.63	1.97	1.72
10.2.1.2	8.87	8.44
10.2.1.3	7.95	8.20
10.2.1.4	7.64	8.30
10.1.1.4	4.49	56655.93
10.1.1.5	6.29	6605.30
10.1.1.6	3.01	140486.49
10.1.1.7	1.78	177545.51
10.1.1.8	1.07	141038.67
10.1.1.9	4.02	22752.99
10.1.1.10	1.71	66502.08
10.1.1.11	1.70	202635.89
10.1.1.12	1.77	94123.04
10.1.1.13	4.31	11777.13
10.1.1.14	3.00	22890.60
10.1.1.15	1.65	176503.94
10.1.1.16	0.77	57557.54
10.1.1.17	2.32	18534.22
10.1.1.18	1.52	87622.90
10.1.1.19	1.61	14477.56
