Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.754s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.23	5.11	3.29	0.00	3.01	0.79	3.84	0.00	0.00	1.58	0.65	1.45
3.00	9.30	1.67	1.97	0.00	1.08	0.57	4.00	0.24	0.00	0.16	0.00	1.11
4.00	9.30	2.03	0.13	0.00	0.00	0.77	2.00	0.00	0.09	1.02	0.00	0.13
5.00	9.29	1.87	0.05	1.10	0.87	1.34	4.11	0.87	0.00	0.00	0.00	0.08
6.00	9.30	6.38	0.00	5.39	5.39	3.87	5.10	0.00	0.00	0.00	0.00	0.00
7.00	9.30	4.86	0.00	5.24	5.36	5.71	3.87	0.00	0.00	0.00	0.00	0.00
8.00	9.30	0.64	0.00	0.00	0.00	5.69	5.41	0.00	0.00	0.00	0.00	0.00
9.00	9.29	6.90	0.00	0.00	0.00	5.71	5.39	0.00	0.00	0.00	0.00	0.00
10.00	9.30	6.90	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
11.00	9.30	6.90	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
12.00	9.30	6.90	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
13.00	9.29	6.90	0.00	0.00	0.00	5.70	5.39	0.00	0.00	0.00	0.00	0.00
14.00	9.30	6.90	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
15.00	9.30	6.89	0.00	4.71	4.70	5.70	5.39	0.00	0.00	0.00	0.00	0.00
16.00	9.30	6.90	0.00	5.70	5.66	5.69	5.39	0.00	0.00	0.00	0.00	0.00
17.00	9.29	6.90	0.00	5.70	5.71	5.71	5.41	0.00	0.00	0.00	0.00	0.00
18.00	9.30	6.90	0.00	5.71	5.70	5.65	5.41	0.00	0.00	0.00	0.00	0.00
19.00	9.30	6.90	0.00	5.70	5.70	5.75	5.39	0.00	0.00	0.00	0.00	0.00
20.00	9.30	6.90	0.00	5.69	5.70	5.69	5.41	0.00	0.00	0.00	0.00	0.00
21.00	9.29	6.90	0.00	5.71	5.70	5.71	5.39	0.00	0.00	0.00	0.00	0.00
22.00	9.30	6.90	0.00	5.70	5.69	5.70	5.41	0.00	0.00	0.00	0.00	0.00
23.00	9.30	6.89	0.00	1.61	1.61	2.84	5.39	0.00	2.48	2.34	1.75	0.00
24.00	9.30	6.91	0.00	3.39	3.46	0.00	5.41	0.00	5.10	4.80	3.60	0.00
25.00	9.29	4.58	1.93	0.92	1.46	3.03	3.64	1.21	0.47	1.12	0.81	1.77
26.00	9.30	2.56	4.43	0.51	1.37	3.52	3.77	0.80	1.05	1.08	0.54	1.95
27.00	9.30	1.74	0.54	0.99	3.58	2.31	2.93	0.82	0.00	0.00	0.00	1.66
28.00	9.30	0.77	4.83	2.26	2.20	5.26	1.63	0.00	0.00	0.00	0.00	1.81
29.00	9.29	1.88	5.70	5.12	5.69	5.42	4.65	0.51	0.00	0.00	0.00	2.23
30.00	9.30	0.49	5.69	5.70	5.70	5.70	5.41	0.00	0.00	0.00	0.00	2.99
31.00	9.30	2.25	5.70	5.69	5.69	5.70	5.39	1.80	0.00	0.00	0.00	3.00
32.00	9.30	0.00	5.70	5.59	5.70	5.70	5.41	5.33	0.00	0.00	0.00	2.99
33.00	9.29	3.79	5.70	5.05	5.69	5.69	5.38	4.82	0.00	0.00	0.00	2.68
34.00	9.30	0.75	5.63	2.66	2.72	5.70	2.68	5.28	0.00	0.00	0.00	2.94
