Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.026s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	7.75	6.89	6.85	0.00	1.63	1.46	3.20	4.71	1.61	0.00	2.97	0.64	0.57	3.11	3.07	1.31
3.00	7.80	6.90	6.90	6.62	2.79	2.63	5.42	5.41	0.64	4.52	4.84	2.81	2.01	3.90	3.45	0.00
4.00	7.81	6.90	6.90	6.79	2.28	1.30	4.64	5.41	4.88	1.28	5.20	2.51	0.18	3.54	3.59	2.30
5.00	7.80	6.90	6.90	5.85	0.21	0.74	5.41	4.36	4.68	3.42	4.11	4.82	5.10	3.09	3.50	2.89
6.00	7.80	6.90	6.90	5.44	0.00	4.37	5.29	5.39	4.56	4.13	1.25	4.89	3.26	0.00	3.60	0.78
7.00	7.81	6.90	6.90	5.43	4.58	2.01	5.38	5.39	4.38	0.00	6.38	4.16	0.00	0.00	3.20	1.86
8.00	7.80	6.90	6.90	3.73	4.62	5.73	5.35	0.25	1.48	2.70	1.65	4.25	2.71	1.02	3.19	0.87
9.00	7.80	6.90	6.90	5.43	1.68	2.25	5.22	1.54	3.86	5.42	4.19	4.15	2.12	1.60	2.97	0.00
10.00	7.81	6.90	6.90	6.90	5.64	5.71	5.41	5.41	0.32	0.00	5.31	3.27	2.04	2.50	3.60	2.23
11.00	7.80	6.90	6.90	6.90	5.99	5.70	5.41	0.06	2.39	1.97	0.59	5.10	0.00	3.90	3.60	3.50
12.00	7.81	6.90	6.90	6.90	5.43	5.70	5.28	0.00	0.69	5.83	0.49	5.03	3.60	3.90	3.59	3.60
13.00	7.80	6.90	6.90	3.03	4.25	5.70	5.41	2.84	1.61	4.92	4.15	4.46	3.85	3.91	3.59	3.58
14.00	7.80	6.90	6.90	7.16	2.07	5.33	3.94	2.37	2.70	2.00	2.32	4.77	0.11	3.67	3.53	0.02
15.00	7.81	6.90	6.90	6.62	6.06	5.00	2.01	5.44	4.53	1.24	4.05	1.24	0.00	3.66	3.50	0.54
