Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.99	6.85	6.29	3.00	3.66	3.40	0.59	0.00	0.00	0.66	3.71	2.38	2.70
3.00	9.00	6.90	6.31	1.98	5.18	4.97	1.38	0.00	4.17	1.73	2.65	0.45	2.34
4.00	9.00	6.90	6.90	0.08	5.08	5.26	5.65	3.77	5.10	2.00	1.00	0.94	2.72
5.00	9.01	6.90	6.45	0.99	6.30	5.70	0.80	5.41	5.10	2.36	3.64	0.99	2.99
6.00	9.00	6.90	4.93	0.38	6.12	5.64	1.25	5.39	2.08	4.85	4.65	0.54	3.00
7.00	9.00	6.90	6.92	0.95	6.30	5.76	0.00	5.32	5.10	4.65	4.71	0.25	3.00
8.00	9.00	6.90	6.90	0.00	6.30	5.70	0.00	5.39	4.99	5.05	4.70	2.03	3.00
9.00	9.01	6.90	6.90	5.29	6.23	5.70	1.52	5.38	5.10	5.10	4.80	0.58	2.99
10.00	9.00	6.90	6.90	1.14	5.15	5.44	1.64	5.06	5.10	2.68	4.17	1.80	3.00
11.00	9.00	6.90	6.57	0.00	2.23	3.38	1.30	5.24	5.10	1.61	2.59	0.01	3.00
12.00	9.00	6.90	6.56	2.56	5.42	5.71	0.00	5.19	5.10	0.00	4.25	0.00	3.00
13.00	9.01	6.90	6.90	0.99	6.30	5.70	0.00	5.41	5.10	0.00	4.80	0.93	3.00
14.00	9.00	6.90	6.90	5.43	6.30	5.70	0.00	5.41	5.10	0.75	4.60	3.59	2.99
15.00	9.00	6.90	6.89	1.35	6.26	5.69	2.20	5.33	5.11	1.98	4.75	3.57	3.00
16.00	9.00	6.90	4.78	0.00	3.27	5.55	1.48	3.56	5.09	2.61	2.98	1.39	2.86
17.00	9.01	6.89	6.84	0.99	6.30	5.71	1.33	3.51	5.11	2.74	3.12	0.00	3.00
18.00	9.00	6.90	6.24	0.00	6.26	5.70	0.49	5.06	3.66	4.56	4.80	0.69	2.38
19.00	9.00	6.90	0.00	0.00	6.22	5.70	0.49	5.38	0.00	5.10	4.79	0.00	2.43
20.00	9.01	6.90	0.00	0.00	6.30	5.55	0.00	5.41	0.00	5.10	4.80	0.00	3.00
21.00	9.00	6.90	0.00	0.00	5.85	5.70	3.98	5.02	0.00	5.10	2.84	0.00	3.00
22.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.39	0.00	5.10	4.02	0.00	2.99
23.00	9.00	6.90	0.00	0.00	6.16	5.70	5.70	5.36	0.00	5.10	4.80	0.00	3.00
24.00	9.01	6.90	5.25	1.35	6.30	5.69	5.55	5.38	1.94	4.97	4.79	0.00	2.97
25.00	9.00	6.90	6.91	0.00	6.30	5.71	3.25	5.43	5.10	5.05	4.80	1.06	3.04
26.00	9.00	6.90	6.90	2.86	6.02	5.70	0.20	5.39	5.11	0.19	4.80	0.55	2.99
27.00	9.00	6.90	6.90	0.52	6.30	5.70	0.00	5.41	5.10	0.00	4.79	1.33	3.00
28.00	9.01	6.90	6.90	0.51	6.23	5.70	3.29	5.39	5.10	4.13	4.80	0.95	3.00
29.00	9.00	6.90	5.91	0.93	2.98	3.13	0.65	3.40	3.83	1.93	1.68	0.75	1.12
30.00	9.00	6.90	6.91	2.77	3.86	6.16	1.48	3.73	5.17	0.00	5.28	0.64	3.46
31.00	9.00	6.90	6.90	0.22	6.30	5.70	4.10	4.79	5.10	1.45	4.80	0.00	2.71
32.00	9.01	6.90	0.12	0.00	6.28	5.70	1.17	2.71	5.09	2.76	4.73	0.04	0.99
33.00	9.00	6.90	0.00	0.00	6.31	5.70	5.76	5.44	5.11	5.10	4.86	0.00	2.01
34.00	9.00	6.89	0.00	0.00	6.30	5.71	5.70	5.41	5.10	5.10	4.79	0.00	2.99
35.00	9.01	6.90	0.00	0.00	6.30	5.70	4.97	5.39	5.10	5.10	4.80	0.00	3.00
36.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.41	5.10	5.10	4.80	0.00	3.00
