Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.624s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
67.00	7.50	6.05	1.99	0.00	2.83	0.00	0.00	2.25	0.00	0.00	4.50	0.49	1.32	0.07	0.26	0.27	1.85	3.05	1.50	0.00	0.01	0.78	2.08	0.00
68.00	7.50	6.70	1.48	0.00	2.77	0.00	0.00	1.71	0.71	0.00	1.13	0.00	2.10	0.44	1.37	1.41	1.13	3.21	1.24	0.00	0.87	1.70	2.10	0.00
69.00	7.50	3.21	1.74	0.00	5.45	0.00	0.49	4.65	2.17	0.05	2.01	0.02	2.13	0.99	0.44	0.31	0.49	0.32	0.00	0.06	1.20	1.77	2.11	0.00
70.00	7.50	5.71	1.93	1.35	5.08	0.00	0.78	0.59	1.95	0.33	1.79	0.65	0.18	0.24	0.00	0.00	0.00	0.00	0.00	0.27	0.09	0.49	2.10	0.00
71.00	7.50	7.20	0.49	0.00	2.98	0.07	0.00	5.11	0.61	0.00	3.64	0.00	1.70	0.12	3.14	0.75	0.00	1.57	2.12	0.00	1.25	0.00	2.10	0.00
72.00	7.50	5.02	2.97	0.00	1.83	0.72	0.49	2.04	0.00	0.00	2.32	0.01	2.48	0.00	1.70	0.99	0.79	0.26	3.47	0.13	2.63	1.74	2.11	0.00
73.00	7.49	5.73	1.91	0.19	0.84	0.00	0.00	4.16	1.51	0.14	3.44	0.00	3.66	0.13	0.34	0.35	0.15	1.80	3.38	0.11	1.99	1.71	1.86	0.00
74.00	7.50	3.53	3.64	0.08	1.59	0.00	0.00	4.62	1.39	0.00	1.31	1.21	0.00	0.40	3.14	0.05	0.00	0.33	3.27	0.00	0.00	0.45	1.70	0.14
75.00	7.50	4.19	2.05	0.00	1.86	0.00	0.00	5.03	0.00	0.20	3.66	0.09	3.04	0.00	3.92	0.99	0.48	0.55	3.52	0.16	0.00	3.01	2.43	0.00
76.00	7.50	1.66	0.49	0.00	3.51	0.00	0.00	4.38	0.00	0.00	0.20	0.00	1.14	0.62	3.90	2.94	0.00	0.12	1.21	0.00	0.00	2.98	2.10	0.27
77.00	7.50	3.73	0.80	0.00	1.18	0.00	0.49	2.63	3.06	0.05	2.92	0.21	3.10	0.00	2.43	0.24	0.40	0.98	0.99	0.02	0.00	1.31	1.20	0.00
78.00	7.50	2.10	0.99	0.00	6.06	0.73	0.99	4.95	1.46	0.02	3.99	0.21	2.36	0.00	1.60	1.54	0.13	3.47	1.83	0.00	1.04	3.13	1.71	0.00
79.00	7.50	3.62	5.22	0.00	5.65	0.00	0.49	2.56	2.76	0.00	2.60	0.02	1.99	0.27	1.63	0.00	0.72	0.72	0.00	0.00	0.68	2.56	2.10	0.20
80.00	7.50	4.66	0.01	0.00	6.03	0.19	2.83	3.54	0.15	0.65	0.15	0.94	1.14	0.00	0.45	0.00	0.61	3.58	1.54	0.53	0.35	2.06	2.10	0.00
81.00	7.50	3.76	1.84	0.00	6.22	0.49	1.53	2.11	0.61	0.35	2.48	1.77	0.00	0.16	2.89	0.00	0.00	1.71	0.18	0.29	0.00	2.25	1.88	0.06
82.00	7.49	2.21	2.72	0.00	6.37	0.49	0.99	0.95	1.87	0.00	4.09	0.46	0.00	0.49	2.38	1.90	0.00	0.05	1.33	0.00	0.00	2.99	2.05	0.00
83.00	7.50	2.56	0.00	0.49	5.51	0.00	0.99	4.24	1.31	0.09	2.23	0.49	0.22	0.49	1.61	0.59	0.21	2.01	1.45	0.02	0.18	2.28	1.91	0.00
84.00	7.50	5.45	1.41	0.00	3.86	0.00	0.49	0.65	0.00	1.48	1.86	0.00	1.01	0.04	0.87	0.00	0.54	1.66	2.21	1.18	0.51	1.18	1.74	0.04
85.00	7.50	4.55	0.09	0.00	4.82	0.00	1.26	2.84	0.53	0.22	1.60	2.30	2.44	0.00	3.86	0.00	0.00	3.23	0.39	0.21	0.39	0.71	2.10	0.00
86.00	7.50	6.54	1.91	0.00	3.93	0.00	1.77	4.29	1.25	0.00	1.15	1.15	3.34	0.14	0.53	0.02	0.57	2.05	1.45	0.00	0.00	2.24	1.66	0.04
87.00	7.50	0.00	3.39	0.00	1.75	0.00	0.00	3.09	0.00	0.71	1.68	0.49	0.95	0.89	2.34	2.27	0.00	1.07	1.04	0.55	0.75	2.71	2.08	0.28
88.00	7.50	3.51	2.10	0.00	2.36	0.00	0.20	2.84	1.47	0.13	4.18	0.62	3.54	0.11	2.56	2.66	1.45	0.06	3.60	0.11	2.78	1.59	1.65	0.00
89.00	7.50	2.30	4.75	0.00	1.52	0.00	0.15	4.64	2.50	0.00	2.41	3.67	1.22	0.46	3.21	2.00	0.00	2.67	2.73	0.00	0.32	0.99	2.43	0.00
90.00	7.50	5.58	1.44	0.00	1.63	0.00	0.00	2.43	2.72	0.00	2.57	2.19	0.13	0.00	2.86	1.41	0.00	1.05	2.04	0.00	0.00	0.59	1.77	0.00
91.00	7.49	6.79	2.19	0.00	2.71	0.33	0.28	4.47	0.69	0.00	0.66	1.47	1.78	0.00	0.74	0.00	0.92	0.00	1.77	0.00	1.14	0.99	1.66	0.00
92.00	7.50	2.36	3.05	0.31	5.00	0.48	0.49	3.38	1.58	0.00	3.47	0.01	0.48	1.34	2.79	0.06	0.00	1.21	1.53	0.41	0.41	0.55	1.02	0.58
93.00	7.50	6.34	0.92	0.00	2.59	0.00	0.29	4.51	4.72	0.00	4.44	0.00	3.03	0.00	0.00	0.00	0.00	0.73	3.56	0.02	2.39	0.49	2.13	0.00
94.00	7.50	3.21	0.75	0.00	3.69	0.39	0.00	3.98	1.35	0.68	0.64	0.21	1.13	0.20	1.73	1.12	0.00	0.66	0.02	0.26	0.12	1.05	1.21	0.00
95.00	7.50	5.73	2.48	0.00	0.75	0.53	0.00	0.00	0.00	0.00	0.49	1.21	1.07	0.01	2.20	1.98	0.00	1.58	3.16	0.49	0.85	2.61	0.61	0.00
96.00	7.50	6.69	4.85	0.00	2.39	0.00	1.73	2.40	0.00	0.00	0.28	0.01	0.84	0.00	0.89	0.89	0.22	1.22	1.04	1.34	0.66	2.93	1.26	0.00
97.00	7.50	4.17	2.03	0.00	1.98	0.00	0.33	2.39	0.00	0.75	1.47	0.94	2.57	0.00	2.23	0.00	2.79	0.32	1.11	0.59	1.99	2.72	0.69	0.00
98.00	7.50	1.26	0.49	0.00	0.84	0.00	0.99	1.81	1.27	0.51	1.61	0.02	2.52	0.11	1.73	0.00	0.99	0.33	0.78	0.33	0.00	0.81	0.00	0.00
99.00	7.50	7.22	1.54	0.00	2.08	0.00	0.58	0.00	0.00	0.66	0.08	0.37	2.21	0.01	0.29	0.27	2.06	1.07	2.64	0.54	0.00	0.94	3.14	0.00
100.00	7.49	6.59	0.00	0.00	3.19	0.00	0.99	0.31	0.49	0.33	4.17	0.05	2.27	0.00	1.31	0.57	1.06	1.58	1.19	0.26	0.00	2.41	2.11	0.00
101.00	7.50	7.20	4.64	0.00	1.95	0.00	0.00	2.43	0.33	0.31	1.25	0.07	1.78	0.16	3.44	0.00	0.00	0.62	1.31	0.22	0.00	2.61	2.10	0.00
102.00	7.50	7.20	4.10	0.00	0.77	0.12	0.00	4.57	0.37	0.00	0.40	1.60	1.18	0.05	0.46	0.48	0.00	0.00	0.51	0.00	1.59	2.30	2.10	0.00
103.00	7.50	5.12	2.89	0.00	6.31	0.00	0.00	4.71	2.81	0.00	2.92	0.04	0.34	0.04	0.84	0.61	0.00	1.26	3.52	0.00	0.27	2.05	1.98	0.00
104.00	7.50	4.70	3.34	0.00	4.45	0.00	0.00	1.37	0.77	0.37	1.17	0.00	0.35	0.14	1.13	0.00	0.00	0.00	3.16	0.27	0.27	2.99	1.42	0.00
105.00	7.50	5.71	6.42	0.00	3.25	0.00	0.00	1.22	0.86	0.00	4.42	0.47	0.00	0.99	2.17	0.00	0.00	0.92	2.39	0.00	0.00	1.90	1.27	0.01
106.00	7.50	1.80	2.18	0.09	3.96	0.00	0.49	1.75	1.52	0.65	4.25	0.42	2.01	0.08	1.60	1.48	0.11	2.89	1.21	0.52	1.14	1.83	2.07	0.00
107.00	7.50	3.72	1.05	0.00	2.85	0.00	0.12	3.30	2.71	0.09	2.40	1.79	0.32	0.00	0.00	0.00	0.07	0.20	0.45	0.07	0.00	1.83	1.84	0.00
108.00	7.50	0.20	2.24	0.00	6.29	1.97	0.00	3.91	1.02	0.72	0.97	1.32	0.94	1.01	3.46	0.00	0.00	0.19	1.40	0.58	0.74	3.42	0.00	0.00
109.00	7.49	1.78	5.65	0.07	4.57	0.53	1.22	4.13	0.15	0.00	0.71	0.27	0.35	0.89	0.82	0.74	0.00	0.00	1.95	0.00	0.27	1.90	1.79	0.11
110.00	7.50	5.88	4.59	0.27	5.73	0.00	0.81	5.09	0.99	0.00	0.94	2.78	0.67	0.39	0.75	0.00	0.00	0.13	0.80	0.00	0.52	1.54	2.10	0.07
111.00	7.50	0.00	2.60	0.00	6.08	0.00	1.34	5.06	2.25	0.79	1.45	1.28	0.00	0.28	0.00	0.00	0.00	1.93	1.81	0.60	0.00	2.83	1.87	0.00
112.00	7.50	4.72	4.10	0.00	3.50	0.00	0.00	3.77	0.00	1.05	1.44	0.00	3.39	0.00	2.72	0.00	0.00	0.87	1.20	0.82	2.67	2.94	2.11	0.00
113.00	7.50	1.79	3.87	0.00	3.09	0.20	0.35	2.39	0.49	0.00	3.04	0.14	3.12	0.16	0.74	0.00	0.00	0.33	0.40	0.06	2.46	0.08	2.10	0.00
114.00	7.50	7.18	3.72	0.00	6.30	0.00	2.20	3.83	0.00	0.00	0.00	0.08	0.69	0.00	0.38	0.00	0.00	0.49	0.65	0.00	0.49	0.00	2.01	0.00
115.00	7.50	5.59	1.81	0.00	3.03	1.15	1.30	3.97	0.80	0.00	2.96	0.06	1.52	0.51	0.62	0.00	1.44	0.08	3.36	0.00	1.14	0.73	0.54	0.00
116.00	7.50	6.65	2.90	0.34	4.66	0.02	0.22	2.97	0.26	0.21	2.48	2.46	0.85	1.00	0.64	0.87	0.73	1.37	2.23	0.53	0.67	0.87	1.88	0.46
117.00	7.50	6.54	3.21	0.00	5.02	0.00	1.71	5.08	1.61	0.00	4.38	0.84	2.68	0.86	0.00	0.00	1.38	0.80	0.49	0.00	2.10	3.00	2.11	0.37
118.00	7.49	6.15	2.90	0.00	4.62	0.00	0.75	4.80	2.17	0.37	4.49	1.20	0.98	1.02	0.00	0.00	0.52	0.14	0.32	0.29	0.77	2.99	2.10	0.45
119.00	7.50	2.32	4.73	0.05	5.91	0.00	0.49	2.14	0.07	0.88	0.53	0.00	0.67	0.04	0.00	0.00	0.00	0.54	2.05	0.68	0.19	2.46	2.10	0.00
10.2.1.2	7.64	8.60
10.1.1.2	4.64	46636.21
10.1.1.3	2.12	84674.73
10.1.1.4	0.10	430174.40
10.1.1.5	3.87	26231.44
10.1.1.6	0.18	506780.82
10.1.1.7	0.61	414194.98
10.1.1.8	3.17	30800.70
10.1.1.9	0.99	221697.06
10.1.1.10	0.23	353303.36
10.1.1.11	2.17	50184.47
10.1.1.12	0.72	182613.88
10.1.1.13	1.50	92692.07
10.1.1.14	0.30	183868.62
10.1.1.15	1.42	61160.20
10.1.1.16	0.43	299048.49
10.1.1.17	0.34	253654.72
10.1.1.18	1.02	128845.81
10.1.1.19	1.61	84220.95
10.1.1.20	0.25	287454.42
10.1.1.21	0.82	147757.80
10.1.1.22	1.58	58584.80
10.1.1.23	1.81	26302.72
10.1.1.24	0.04	266970.84
