Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.689s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	7.20	1.53	0.12	3.53	2.50	4.06	0.28	0.74	2.13	2.66
3.00	7.50	7.20	2.19	0.39	3.99	1.75	1.57	0.35	0.07	1.90	1.94
4.00	7.50	7.21	0.01	0.00	3.34	1.68	0.00	0.09	0.01	2.31	2.03
5.00	7.50	7.20	0.51	0.00	0.86	4.20	0.00	0.00	0.82	0.75	1.52
6.00	7.50	7.21	1.78	0.82	2.91	1.72	1.32	0.00	0.49	2.57	2.16
7.00	7.50	7.20	0.78	3.84	2.21	1.66	3.73	0.00	0.28	0.00	2.64
8.00	7.50	7.20	3.38	4.07	4.16	5.11	6.57	0.49	0.00	2.71	2.91
9.00	7.50	7.21	1.06	0.22	4.12	1.15	0.59	2.51	2.50	0.74	3.10
10.00	7.49	7.20	2.87	0.21	4.17	2.39	0.67	0.27	0.49	0.33	2.84
11.00	7.50	7.21	0.00	0.08	0.44	0.69	1.71	0.00	0.47	1.58	2.87
12.00	7.50	7.20	0.41	0.29	5.86	3.85	0.20	0.00	2.30	3.33	2.63
13.00	7.50	7.20	1.94	0.00	5.70	5.39	0.00	0.00	4.77	4.50	3.72
14.00	7.50	7.21	6.36	0.00	5.70	5.41	0.49	0.00	4.79	4.50	3.91
15.00	7.50	7.20	6.89	0.00	5.70	5.39	0.00	0.49	4.80	4.50	3.90
16.00	7.50	7.21	6.90	0.00	5.70	5.41	4.55	0.00	4.79	4.50	3.90
17.00	7.50	7.20	0.54	0.00	4.69	2.77	0.85	0.00	0.26	1.81	0.31
18.00	7.50	7.21	2.11	0.00	3.60	1.21	0.54	0.00	0.00	1.78	0.41
19.00	7.49	7.20	1.73	0.28	3.74	2.24	0.22	1.51	0.31	3.25	3.56
20.00	7.50	7.20	4.19	0.00	2.72	5.28	0.00	0.00	0.49	4.23	4.09
21.00	7.50	7.21	0.88	0.00	5.69	5.29	0.00	0.00	0.00	4.51	3.89
22.00	7.50	7.20	2.94	1.47	4.29	4.96	1.18	0.00	1.19	4.03	3.17
23.00	7.50	7.21	1.57	0.00	2.20	2.91	0.00	0.00	0.15	3.12	1.53
24.00	7.50	7.20	0.00	1.66	5.69	4.91	2.12	0.55	0.86	0.06	2.90
25.00	7.50	7.20	6.23	0.00	5.71	5.42	0.00	0.00	0.00	4.25	3.91
26.00	7.50	7.21	5.83	0.00	5.70	5.39	0.00	1.87	0.00	4.50	3.90
27.00	7.50	7.20	2.17	0.00	5.70	5.41	0.00	0.41	0.00	4.50	3.84
28.00	7.49	7.21	6.89	0.00	5.70	5.39	0.00	0.21	0.00	4.50	3.90
29.00	7.50	7.20	2.70	2.77	2.45	3.90	2.36	0.00	0.09	3.01	3.42
30.00	7.50	7.20	1.94	1.38	4.27	2.06	1.51	0.33	1.77	1.92	1.24
31.00	7.50	7.21	1.05	0.00	1.47	4.83	0.29	1.18	0.00	2.06	0.51
32.00	7.50	7.20	1.94	0.00	5.63	5.37	0.00	0.00	0.00	3.40	1.58
33.00	7.50	7.21	6.90	0.00	0.81	5.39	0.00	0.00	0.00	4.51	3.90
34.00	7.50	7.20	6.90	0.00	5.69	5.41	0.00	0.00	0.00	4.50	3.90
35.00	7.50	7.21	1.20	0.67	4.10	3.85	1.12	0.49	0.28	1.06	1.18
36.00	7.50	7.20	0.00	0.00	3.92	4.05	0.49	0.00	0.49	1.68	1.51
37.00	7.49	7.20	2.10	0.00	5.61	5.41	0.00	0.00	0.00	4.50	3.83
38.00	7.50	7.21	1.78	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.90
39.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.90
40.00	7.50	7.21	0.20	0.00	5.70	5.39	0.49	0.08	0.00	4.51	3.91
41.00	7.50	7.20	5.75	0.00	5.70	5.39	0.00	0.00	0.00	4.49	3.89
42.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	0.00	0.00	4.51	3.91
43.00	7.50	7.21	6.90	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.90
44.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.90
45.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.90
46.00	7.49	7.20	6.89	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.91
47.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	0.00	0.00	4.51	3.90
48.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.90
49.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.90
50.00	7.50	7.21	6.65	0.00	5.70	5.41	6.08	0.59	4.51	4.32	3.90
51.00	7.50	7.20	0.93	0.00	2.27	2.18	1.06	1.01	0.82	2.03	1.97
52.00	7.50	7.21	0.94	0.99	2.59	5.41	5.19	1.99	1.90	2.47	3.86
53.00	7.50	7.20	0.05	0.00	2.23	3.32	1.53	1.97	2.07	2.34	1.74
54.00	7.50	7.20	1.05	0.27	4.69	4.07	1.40	2.24	0.64	4.50	1.79
55.00	7.49	7.21	6.90	0.00	5.70	5.41	0.00	0.00	0.00	4.51	3.90
56.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.90
57.00	7.50	7.21	6.90	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.90
58.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.91
59.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.90
60.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.90
61.00	7.50	7.20	6.90	0.00	5.71	5.41	0.00	0.00	0.00	4.50	3.90
62.00	7.50	7.21	6.89	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.91
63.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	0.00	0.00	4.51	3.90
