Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.988s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	7.50	7.21	6.90	0.00	5.99	5.56	0.00	5.41	0.00	4.79	4.79	4.82	0.49	4.50	4.19	0.00	3.91	3.59	1.50
22.00	7.50	7.20	6.90	1.55	6.01	0.48	3.24	5.41	1.39	0.40	4.80	4.79	0.00	4.46	4.20	0.00	3.90	3.60	1.48
23.00	7.50	7.21	6.90	0.04	6.01	0.00	0.00	5.41	3.44	0.00	4.80	4.71	0.00	4.43	4.20	0.00	3.90	3.60	1.52
24.00	7.50	7.20	6.90	0.00	5.99	0.00	0.00	5.39	5.10	0.00	4.79	4.79	0.00	4.50	4.20	0.00	3.91	3.60	1.50
25.00	7.50	7.20	6.90	1.18	5.76	0.00	0.00	5.41	4.84	0.75	4.80	4.39	0.00	4.51	4.19	0.00	3.89	3.57	1.50
26.00	7.50	7.21	6.90	3.16	3.66	2.24	4.06	5.39	3.13	2.71	3.82	4.51	0.49	4.50	4.20	0.00	3.30	2.89	1.51
27.00	7.50	7.20	6.90	3.25	4.29	1.01	5.70	2.24	1.00	2.30	2.03	4.40	0.00	3.56	4.20	0.00	0.62	3.34	1.50
28.00	7.49	7.21	6.90	0.00	5.39	0.00	4.63	2.36	1.24	1.64	4.70	4.80	0.49	4.50	4.19	0.00	2.46	3.43	1.51
29.00	7.50	7.20	6.90	0.00	5.32	3.27	1.80	5.39	0.00	1.60	4.79	4.79	3.46	3.85	4.20	0.00	3.82	3.03	1.42
30.00	7.50	7.20	6.90	5.69	5.97	0.74	4.58	5.39	5.69	1.95	4.80	4.80	0.49	4.40	4.19	0.00	3.87	3.60	1.50
31.00	7.50	7.21	6.90	6.61	6.03	0.49	3.17	5.35	2.24	0.00	4.65	4.79	2.83	4.52	4.20	0.00	3.92	3.59	1.51
32.00	7.50	7.20	6.90	3.98	4.18	0.00	0.58	4.88	0.00	4.84	4.11	0.97	0.89	4.26	4.18	0.00	3.84	2.87	1.48
33.00	7.50	7.21	6.90	1.72	4.68	0.00	4.75	4.97	2.32	4.84	4.56	0.00	3.42	2.54	4.22	0.00	3.91	3.12	1.52
34.00	7.50	7.20	6.89	1.33	6.01	0.00	4.35	5.36	0.29	3.25	4.76	0.00	4.79	3.13	4.20	0.00	3.90	3.53	1.46
35.00	7.50	7.21	6.90	1.71	2.72	0.00	0.00	3.52	3.79	3.98	4.56	2.56	1.54	4.26	4.20	0.99	2.87	1.85	1.52
36.00	7.50	7.20	6.90	1.92	2.21	0.00	5.57	5.04	3.26	2.68	4.10	1.11	0.49	1.28	4.00	0.47	3.90	2.59	1.51
37.00	7.49	7.20	6.90	0.61	6.26	0.00	5.70	5.39	5.11	0.00	4.97	0.00	1.51	4.50	4.20	0.38	3.91	3.60	1.48
38.00	7.50	7.21	6.90	1.18	2.19	0.00	1.88	5.15	4.22	0.00	4.79	0.00	0.00	4.50	4.20	0.06	3.29	3.59	1.50
39.00	7.50	7.20	6.90	1.37	2.83	3.04	0.55	2.12	1.70	2.23	3.98	2.01	0.00	3.71	4.19	0.16	3.31	2.98	1.41
40.00	7.50	7.21	6.90	0.00	5.09	0.00	5.75	1.57	2.39	0.00	4.20	5.62	0.00	2.81	4.20	0.00	3.90	2.07	1.50
41.00	7.50	7.20	6.90	0.00	5.99	0.00	4.44	6.19	3.27	0.00	4.80	4.66	0.00	1.33	4.20	0.00	3.90	2.85	1.50
42.00	7.50	7.20	6.90	0.00	6.01	0.00	5.71	5.41	5.11	3.44	4.79	0.00	0.00	4.50	4.19	0.00	3.91	2.93	1.51
43.00	7.50	7.21	6.90	0.00	6.01	0.00	5.70	5.41	5.10	4.79	4.80	0.00	0.00	4.50	4.20	0.00	3.90	3.60	1.50
44.00	7.50	7.20	6.90	0.00	1.52	4.59	4.64	4.18	1.34	2.76	3.39	2.45	2.19	0.15	4.20	0.00	3.90	3.12	1.51
45.00	7.50	7.21	6.90	0.00	4.73	3.96	5.72	5.33	5.20	4.70	2.00	4.80	0.49	1.06	4.19	0.01	3.90	3.18	1.50
46.00	7.49	7.20	6.90	2.21	5.53	1.07	0.87	4.99	4.78	4.78	3.87	4.80	0.00	4.39	4.20	0.25	3.90	3.23	1.50
47.00	7.50	7.20	6.90	0.05	4.33	3.50	3.26	4.86	1.25	4.79	1.60	2.03	4.39	1.86	1.28	0.00	3.91	0.24	1.51
48.00	7.50	7.21	6.90	0.00	5.94	5.70	5.56	3.70	0.02	4.80	4.39	4.65	1.47	0.06	3.85	0.00	3.90	2.65	1.50
49.00	7.50	7.20	6.90	1.54	5.84	5.69	5.70	5.26	0.00	4.78	4.82	4.82	0.00	0.13	4.20	0.15	3.90	3.59	1.51
50.00	7.50	7.21	6.89	1.20	5.82	5.70	5.69	4.49	1.22	4.29	4.78	0.41	2.74	1.33	4.20	0.29	3.90	3.59	1.28
51.00	7.50	7.20	6.90	0.00	0.99	5.71	5.71	5.26	0.00	0.00	4.82	1.19	0.00	0.24	4.20	0.00	3.90	3.62	0.16
52.00	7.50	7.21	6.90	0.00	2.59	5.70	5.68	3.62	1.61	0.00	4.79	0.00	0.00	3.26	4.19	0.00	3.03	3.59	1.64
53.00	7.50	7.20	6.90	2.60	2.91	1.50	5.64	0.08	1.06	2.70	4.79	0.00	1.48	2.43	4.11	1.57	2.84	3.52	1.51
54.00	7.50	7.20	6.90	0.00	0.27	4.04	5.78	5.43	0.00	4.83	4.82	0.00	0.00	3.89	0.00	0.00	3.91	3.69	1.50
55.00	7.49	7.21	6.90	0.00	4.49	5.70	5.70	3.45	0.00	4.80	4.79	2.68	2.44	4.50	0.00	0.00	3.90	3.59	1.51
56.00	7.50	7.20	6.90	6.89	4.42	1.39	4.69	0.14	0.74	4.80	4.80	4.80	2.91	1.40	0.75	0.99	3.54	3.60	1.50
57.00	7.50	7.21	6.90	6.59	1.04	5.70	2.13	4.79	5.10	4.80	4.79	4.26	0.49	2.66	0.00	0.02	3.90	3.45	1.51
58.00	7.50	7.20	6.90	4.79	3.45	5.70	2.67	0.75	4.63	1.51	4.80	0.00	0.49	2.56	0.00	0.00	3.91	3.60	1.50
59.00	7.50	7.20	6.90	2.34	1.47	5.70	3.32	3.63	1.07	4.38	4.79	4.15	5.61	1.53	0.00	0.02	2.92	3.01	1.50
60.00	7.50	7.21	6.90	1.37	1.47	5.59	4.72	5.39	0.09	1.65	4.79	1.51	0.84	4.50	0.00	0.12	3.91	3.60	1.41
61.00	7.50	7.20	6.90	2.85	4.10	4.59	4.32	3.18	0.86	3.24	1.26	4.07	0.00	4.49	3.25	0.08	3.77	0.65	1.50
62.00	7.50	7.21	6.90	5.25	2.46	0.49	5.69	4.03	1.04	2.80	0.00	4.79	0.49	4.50	4.19	1.92	3.90	0.00	1.50
63.00	7.50	7.20	6.90	6.30	1.00	6.30	2.68	5.41	4.36	3.29	3.45	4.80	0.00	4.23	4.20	0.87	3.17	1.47	1.51
64.00	7.49	7.21	6.90	0.31	3.33	5.70	5.13	4.97	0.34	1.55	2.61	4.80	0.00	3.66	4.20	0.27	3.71	2.20	0.33
65.00	7.50	7.20	6.90	2.43	2.41	2.13	3.69	3.50	2.19	4.39	4.06	1.24	0.07	1.65	2.54	0.84	3.74	2.97	2.59
66.00	7.50	7.20	6.89	5.85	5.33	0.00	5.71	5.84	2.60	3.80	4.80	0.00	0.00	1.51	0.00	2.05	3.93	2.53	1.50
67.00	7.50	7.21	6.90	4.53	5.98	0.00	5.69	5.38	5.09	0.99	4.79	0.00	0.00	0.51	0.00	2.67	3.90	3.59	1.50
68.00	7.50	7.20	6.90	0.00	4.12	1.22	2.85	2.84	2.17	4.53	4.80	1.42	0.00	2.68	5.24	0.00	3.91	3.53	0.47
69.00	7.50	7.21	6.90	0.92	6.01	0.00	3.20	5.38	4.37	4.80	4.80	0.00	0.00	2.87	4.19	0.07	3.90	3.59	0.00
70.00	7.50	7.20	6.90	0.00	6.01	0.00	3.12	5.41	5.10	4.79	4.79	0.00	0.00	4.51	4.20	0.00	3.90	3.60	0.00
71.00	7.50	7.20	6.90	2.52	5.09	0.75	4.09	4.20	3.14	1.99	3.18	5.06	1.40	2.12	4.15	0.47	3.11	2.44	0.00
72.00	7.50	7.21	6.90	7.23	5.30	0.00	5.79	4.62	0.39	2.37	2.46	0.00	5.13	0.00	4.25	1.13	4.31	3.63	1.54
73.00	7.49	7.20	6.90	1.45	5.17	0.00	4.15	5.24	1.33	4.79	1.80	0.00	1.85	0.49	4.20	0.08	3.89	0.79	1.50
74.00	7.50	7.21	6.90	6.09	0.52	6.55	5.28	3.89	0.49	2.46	4.44	1.24	2.23	2.76	4.19	0.38	3.91	0.00	1.51
75.00	7.50	7.20	6.90	5.39	6.36	1.71	5.66	0.27	2.72	3.20	4.23	2.96	4.38	4.17	4.20	0.11	3.50	1.24	1.50
76.00	7.50	7.20	6.90	0.00	6.04	5.70	1.86	1.77	0.00	4.80	4.79	0.00	0.00	4.50	4.19	0.00	4.27	3.64	1.51
77.00	7.50	7.21	6.90	3.78	2.18	3.26	2.61	4.36	4.15	4.00	4.38	4.97	4.19	2.11	0.04	0.61	3.42	0.80	1.48
78.00	7.50	7.20	6.90	2.01	5.82	5.70	4.53	4.52	1.04	3.31	4.00	4.79	0.99	2.54	0.00	0.09	3.77	0.82	1.50
79.00	7.50	7.21	6.90	6.61	6.04	5.70	5.70	0.00	0.00	0.00	4.32	4.80	0.00	0.00	0.00	0.11	3.91	1.93	1.52
80.00	7.50	7.20	6.90	3.21	5.78	0.25	5.52	6.17	0.59	0.00	4.07	3.51	0.00	0.00	0.00	1.31	3.85	2.58	1.50
81.00	7.50	7.21	6.90	1.57	5.98	0.00	5.70	5.39	5.10	0.00	4.79	0.00	0.00	1.18	0.00	0.93	3.90	0.00	1.51
82.00	7.49	7.20	6.89	0.00	6.02	0.00	5.70	5.33	5.10	0.00	4.80	4.09	0.00	4.50	0.00	0.00	3.90	2.71	1.50
83.00	7.50	7.20	6.90	0.78	1.06	6.01	5.04	4.24	0.88	1.50	2.04	4.79	0.00	0.59	0.49	0.44	3.86	0.88	1.50
84.00	7.50	7.21	6.90	0.46	4.10	5.66	2.66	4.93	1.15	4.77	0.86	4.80	0.99	1.98	0.00	0.29	3.87	1.01	1.50
85.00	7.50	7.20	6.90	2.10	5.94	0.21	2.14	5.18	0.00	0.97	2.97	4.78	2.94	2.48	4.22	0.20	3.92	3.60	1.51
86.00	7.50	7.21	6.90	1.11	0.00	0.00	2.90	1.55	1.02	2.01	4.20	0.75	0.99	1.54	4.20	0.01	3.56	3.63	1.50
87.00	7.50	7.20	6.90	0.00	1.54	0.00	1.84	2.18	3.12	4.79	4.80	4.76	0.49	4.49	4.20	0.00	3.90	3.47	1.51
88.00	7.50	7.20	6.90	2.80	3.07	0.49	4.88	3.70	2.79	4.73	4.79	3.34	1.67	4.52	4.20	0.00	3.71	1.17	1.50
89.00	7.50	7.21	6.90	1.92	3.83	3.85	5.70	2.63	3.90	3.83	4.80	0.00	1.33	4.36	4.19	0.00	3.90	1.04	1.50
90.00	7.50	7.20	6.90	0.00	6.01	5.71	5.68	5.39	5.10	0.00	4.79	0.00	1.27	3.12	4.20	0.00	3.91	3.59	1.51
91.00	7.49	7.21	6.90	0.00	5.99	5.70	5.53	5.41	5.10	0.75	4.80	0.00	1.58	4.50	0.19	0.00	3.90	3.54	1.50
92.00	7.50	7.20	6.90	0.00	3.30	4.90	1.72	4.71	4.88	3.99	4.80	4.05	3.14	4.03	0.00	0.00	3.90	3.10	1.51
93.00	7.50	7.21	6.90	4.45	2.47	0.00	5.70	5.41	3.00	4.79	4.70	5.92	0.49	2.94	0.00	0.00	3.90	3.45	1.50
94.00	7.50	7.20	6.90	6.58	5.39	0.62	5.69	5.39	3.94	4.76	4.78	1.44	0.00	0.14	0.00	0.00	3.90	3.43	1.48
95.00	7.50	7.20	6.90	0.02	5.92	1.61	5.55	5.32	2.20	2.60	4.82	0.00	0.00	1.83	0.49	0.00	3.91	3.64	1.52
96.00	7.50	7.21	6.90	0.99	5.79	0.00	5.12	4.71	5.10	0.00	4.31	4.05	2.18	0.12	0.00	0.00	3.90	3.59	1.50
97.00	7.50	7.20	6.90	0.00	6.02	0.00	5.71	5.39	0.42	0.49	4.80	4.80	0.99	0.00	5.17	0.00	3.90	3.60	1.50
98.00	7.50	7.21	6.89	0.00	0.39	0.00	0.99	5.35	1.22	0.49	3.80	1.10	1.53	5.22	4.19	0.00	3.76	3.10	1.50
99.00	7.50	7.20	6.90	0.00	3.19	4.07	0.00	4.76	1.17	5.86	4.79	4.12	4.80	3.27	0.01	0.00	3.90	3.60	1.50
100.00	7.49	7.20	6.90	0.00	2.28	5.69	4.59	0.16	5.43	4.79	4.80	4.80	3.39	4.49	0.00	0.00	3.90	3.59	1.51
101.00	7.50	7.21	6.90	3.03	1.42	5.71	5.70	4.73	0.20	3.92	4.79	4.79	0.07	1.75	1.45	0.00	3.91	3.46	1.50
102.00	7.50	7.20	6.90	0.84	0.49	5.69	5.69	4.96	0.05	4.80	4.80	4.80	0.00	4.49	4.15	0.00	3.89	3.59	1.50
103.00	7.50	7.21	6.90	6.04	2.58	5.70	5.71	4.84	0.49	4.79	3.73	4.79	0.00	2.41	0.24	0.00	3.91	2.76	1.51
104.00	7.50	7.20	6.90	5.61	3.93	0.09	5.70	5.28	1.91	4.80	1.47	4.80	4.09	2.11	0.00	0.00	3.87	2.77	1.48
105.00	7.50	7.20	6.90	0.00	6.47	0.00	5.70	5.41	0.00	4.79	4.79	4.79	4.79	4.49	5.30	0.00	3.90	3.60	1.51
106.00	7.50	7.21	6.90	0.00	5.99	0.00	5.69	5.39	0.00	4.79	4.80	4.79	4.80	4.51	4.19	0.00	3.90	3.59	1.50
107.00	7.50	7.20	6.90	0.00	5.12	0.99	1.31	4.15	1.32	4.82	4.55	4.53	0.02	4.46	4.20	0.00	3.91	2.64	1.50
108.00	7.50	7.21	6.90	0.00	6.01	0.00	0.00	5.39	0.54	4.79	4.80	4.79	0.49	4.50	4.20	0.00	3.90	0.99	1.51
109.00	7.49	7.20	6.90	3.09	6.01	0.00	0.00	5.41	1.63	4.80	4.79	4.80	0.00	4.50	4.19	0.00	3.90	3.84	1.50
110.00	7.50	7.21	6.90	0.04	5.99	0.00	0.00	5.37	4.60	0.01	4.80	4.79	0.00	4.50	4.20	0.00	3.23	3.59	1.50
111.00	7.50	7.20	6.90	0.00	6.01	0.00	0.00	5.43	5.12	1.92	4.79	4.80	0.99	4.50	4.20	0.00	3.90	3.60	1.51
112.00	7.50	7.20	6.90	0.00	5.99	0.00	0.00	5.39	5.11	4.80	4.80	4.80	0.00	4.50	4.19	0.00	3.91	3.60	1.50
113.00	7.50	7.21	6.90	0.00	6.01	0.00	0.00	5.41	5.10	4.79	4.80	4.80	0.00	4.50	4.20	0.00	3.90	3.59	1.51
114.00	7.50	7.20	6.89	1.79	5.99	0.00	0.00	5.39	5.10	4.80	4.79	4.79	0.00	4.50	4.20	0.00	3.90	3.60	1.50
115.00	7.50	7.21	6.90	6.61	5.99	0.00	0.00	5.41	4.84	1.50	4.80	4.80	0.00	4.51	0.14	0.00	3.90	3.60	1.51
116.00	7.50	7.20	6.90	2.64	5.95	3.85	5.31	5.11	1.34	0.75	3.80	4.15	0.00	1.18	0.00	0.00	3.90	2.59	1.50
117.00	7.50	7.20	6.90	6.61	6.01	6.21	5.70	5.41	0.48	0.00	4.77	0.00	0.00	4.64	0.00	0.00	3.90	0.79	1.50
118.00	7.49	7.21	6.90	6.59	5.99	5.70	5.70	5.41	5.10	0.00	4.84	0.00	0.00	4.50	0.00	0.00	3.91	0.00	1.51
119.00	7.50	7.20	6.90	0.19	6.01	0.04	5.71	5.26	4.35	0.00	4.79	0.99	0.00	4.50	0.00	0.00	3.90	0.00	1.50
10.2.1.2	7.64	8.48
10.2.1.3	7.34	8.94
10.2.1.4	7.03	8.23
10.1.1.4	2.15	255294.93
10.1.1.5	4.47	36366.94
10.1.1.6	2.36	147326.64
10.1.1.7	3.85	12114.25
10.1.1.8	4.41	18043.35
10.1.1.9	2.51	63929.10
10.1.1.10	2.89	88967.85
10.1.1.11	4.26	13383.48
10.1.1.12	2.98	93998.05
10.1.1.13	1.54	268907.17
10.1.1.14	3.07	34502.59
10.1.1.15	2.96	70932.76
10.1.1.16	0.27	329687.29
10.1.1.17	3.79	9989.98
10.1.1.18	2.89	19848.62
10.1.1.19	1.45	18610.09
