Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.431s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.05	7.75	7.20	0.00	3.87	0.71	0.00	2.37	0.61	1.00	0.98	1.45	1.57	0.00	1.13	3.21	2.00	1.72
3.00	8.10	7.80	7.20	0.00	1.63	1.77	1.51	0.75	0.05	2.84	3.52	0.09	3.97	0.57	0.00	3.23	2.25	2.83
4.00	8.10	7.81	7.21	4.04	2.48	3.44	2.47	2.52	0.01	4.05	3.58	2.39	3.33	2.80	0.19	3.90	2.79	2.18
5.00	8.10	7.80	7.20	1.05	2.30	3.63	3.85	4.47	1.08	1.72	1.06	2.94	3.49	2.10	0.01	3.87	3.29	2.98
6.00	8.10	7.80	7.21	2.77	2.85	5.53	3.36	5.22	0.00	4.37	0.29	4.51	4.09	0.00	0.00	3.92	3.32	3.01
7.00	8.10	7.81	7.20	1.10	5.70	5.59	4.57	4.80	0.00	4.25	0.00	4.04	4.02	0.00	0.26	3.90	3.10	3.00
8.00	8.09	7.80	7.20	4.62	3.97	0.66	1.14	2.28	0.00	3.78	4.12	1.01	4.13	0.01	0.35	2.40	0.80	2.57
9.00	8.10	7.80	7.21	0.00	3.07	1.94	0.49	5.10	0.00	4.80	4.80	4.50	4.20	0.00	0.00	0.00	3.98	2.99
10.00	8.10	7.81	7.20	0.00	5.70	5.70	2.17	5.10	0.00	4.80	4.80	4.51	4.19	0.00	0.00	0.00	3.31	3.00
11.00	8.10	7.80	7.21	1.42	5.70	5.66	3.34	5.10	0.00	4.80	2.73	3.45	4.19	0.00	0.00	2.92	3.30	2.99
12.00	8.10	7.81	7.20	0.94	5.70	4.72	4.77	5.10	0.00	4.38	3.90	3.49	3.76	0.00	0.00	3.90	3.04	3.01
13.00	8.10	7.80	7.20	0.99	5.70	5.41	4.46	5.10	0.00	4.75	4.69	4.50	4.20	0.00	0.00	3.91	3.30	2.99
14.00	8.09	7.80	7.21	0.89	4.56	1.64	1.15	5.10	0.00	4.59	4.38	0.04	3.72	0.00	0.26	3.90	0.57	0.52
15.00	8.10	7.81	7.20	1.52	4.29	5.22	2.51	5.08	0.49	2.76	4.78	2.78	3.66	0.51	0.06	3.90	3.31	1.10
16.00	8.10	7.80	7.21	1.28	0.00	5.91	0.00	5.13	3.17	4.78	4.79	4.50	4.35	1.18	0.00	3.90	3.30	0.00
17.00	8.10	7.80	7.20	3.37	3.19	5.25	1.84	1.20	0.07	1.20	2.00	1.90	2.71	2.38	0.04	3.90	3.30	3.91
18.00	8.10	7.81	7.21	2.98	0.97	5.72	3.24	4.27	0.00	5.88	4.39	4.49	3.53	0.00	0.84	3.90	3.30	2.44
19.00	8.10	7.80	7.20	2.97	0.00	5.57	2.36	5.09	0.00	4.79	4.80	3.51	4.63	0.00	0.00	3.91	3.31	1.93
20.00	8.09	7.80	7.20	3.25	0.00	5.58	2.73	3.53	0.00	4.66	4.79	3.92	4.10	0.00	0.19	3.79	3.29	3.00
21.00	8.10	7.81	7.21	0.97	0.00	4.72	5.11	5.11	0.00	4.80	1.55	4.50	3.12	0.00	0.00	3.91	3.31	2.99
22.00	8.10	7.80	7.20	0.00	3.47	1.98	3.46	5.10	0.00	4.64	0.26	3.72	3.07	0.00	0.09	3.90	3.30	3.00
23.00	8.10	7.81	7.21	0.00	5.70	0.11	0.00	4.68	0.00	4.80	0.15	1.80	2.17	0.00	0.08	3.90	3.31	3.00
24.00	8.10	7.80	7.20	0.00	5.70	3.84	3.38	5.10	0.00	4.79	0.32	4.82	4.11	0.00	0.00	3.91	3.30	3.00
25.00	8.10	7.80	7.20	3.00	5.70	0.92	3.89	5.10	0.00	4.50	3.83	0.25	4.05	0.00	0.88	3.90	3.30	3.00
26.00	8.09	7.81	7.21	6.30	0.04	6.57	5.10	5.10	0.00	4.79	3.54	4.56	4.03	0.00	0.00	3.90	3.30	0.51
27.00	8.10	7.80	7.20	6.30	0.00	5.70	5.10	5.10	0.00	4.80	4.80	4.50	4.20	0.00	0.00	3.90	3.30	0.00
28.00	8.10	7.80	7.21	6.30	0.00	5.70	5.11	5.11	0.00	4.80	4.80	4.50	4.19	0.00	0.00	3.90	3.31	0.99
29.00	8.10	7.81	7.20	2.38	6.18	5.31	4.56	5.08	0.00	4.29	1.68	2.77	3.99	0.01	0.00	3.62	3.16	0.49
30.00	8.10	7.80	7.20	0.75	5.49	5.24	4.69	3.63	0.00	4.25	2.60	3.30	4.10	0.00	0.08	3.90	3.30	1.48
31.00	8.10	7.80	7.21	0.16	0.49	5.39	2.30	4.82	0.00	4.84	1.13	0.49	4.30	0.00	0.00	3.91	3.30	3.59
32.00	8.10	7.81	7.20	0.00	0.00	5.35	3.80	3.86	0.00	4.79	4.04	0.80	0.68	0.00	0.00	3.90	3.31	3.00
33.00	8.09	7.80	7.21	4.85	0.00	5.69	5.09	5.10	0.00	4.79	5.51	2.37	4.17	0.00	0.00	3.90	3.27	2.99
34.00	8.10	7.81	7.20	6.35	0.00	5.71	5.11	5.10	0.00	4.80	4.82	4.51	4.23	0.00	0.02	3.90	3.32	3.00
35.00	8.10	7.80	7.21	1.42	5.03	5.11	4.90	4.89	0.00	4.80	0.01	4.50	1.85	0.00	0.00	3.91	3.30	2.89
36.00	8.10	7.80	7.20	0.68	5.69	5.46	4.98	5.02	0.00	4.76	1.46	4.39	4.83	0.00	0.00	3.89	3.31	2.78
37.00	8.10	7.81	7.20	1.86	4.19	2.30	2.65	2.11	0.00	3.64	1.14	3.47	3.89	0.00	0.01	3.91	3.29	2.59
38.00	8.10	7.80	7.21	0.00	2.58	5.70	5.09	2.20	0.00	3.18	0.40	1.39	4.06	0.00	0.02	3.90	3.14	2.99
39.00	8.09	7.80	7.20	6.58	5.70	5.70	5.10	1.21	0.00	4.80	2.34	3.51	4.19	0.00	0.00	3.90	3.30	3.00
40.00	8.10	7.81	7.21	2.71	5.69	5.62	4.92	0.15	0.00	4.79	0.00	3.96	4.17	0.01	0.01	3.90	3.30	2.84
41.00	8.10	7.80	7.20	1.80	1.47	3.92	4.17	3.64	0.00	3.45	1.98	2.06	0.85	0.25	1.11	3.91	2.12	2.85
42.00	8.10	7.80	7.20	2.19	2.98	3.93	5.10	5.08	0.00	4.78	5.18	0.18	2.34	0.00	0.00	3.90	3.31	2.80
43.00	8.10	7.81	7.21	0.49	1.20	6.88	2.80	5.12	0.00	4.82	4.80	0.75	1.08	0.01	0.04	3.90	3.30	2.94
44.00	8.10	7.80	7.20	1.52	1.74	5.48	2.68	4.55	0.00	4.79	4.77	0.64	1.85	0.04	4.36	3.90	3.30	3.00
45.00	8.09	7.81	7.21	0.04	5.71	3.58	0.67	5.11	0.00	4.80	4.83	4.10	3.83	0.49	0.04	3.90	3.31	3.00
46.00	8.10	7.80	7.20	4.04	5.56	3.21	0.24	5.10	0.00	4.72	4.79	2.87	4.19	0.00	2.08	3.90	3.30	2.94
47.00	8.10	7.80	7.21	1.34	5.57	3.71	1.11	2.63	0.00	1.85	2.18	1.88	1.80	0.42	1.80	3.91	2.81	2.16
48.00	8.10	7.81	7.20	0.48	5.69	5.69	3.27	5.10	0.00	2.16	0.00	4.56	4.43	1.67	0.01	3.89	3.30	2.99
49.00	8.10	7.80	7.20	0.00	5.71	3.96	4.96	4.84	0.00	1.73	0.33	4.02	3.16	3.11	0.99	3.52	2.96	3.01
50.00	8.10	7.80	7.21	1.13	5.70	1.28	4.39	5.11	0.00	0.00	3.92	4.50	4.50	1.85	0.01	4.12	3.25	2.86
51.00	8.09	7.81	7.20	2.39	5.70	2.90	4.06	5.10	0.00	5.51	2.23	1.53	4.11	0.00	3.62	3.91	3.30	3.00
52.00	8.10	7.80	7.21	2.63	4.55	4.86	4.63	5.10	0.00	4.79	1.86	1.25	3.13	0.92	1.30	3.39	2.76	2.04
53.00	8.10	7.80	7.20	0.28	0.00	5.65	4.05	4.68	0.00	4.80	1.24	0.88	3.06	0.00	0.00	3.57	3.39	3.21
54.00	8.10	7.81	7.20	3.21	0.00	5.70	2.40	5.10	0.00	4.80	4.53	4.50	4.19	0.00	0.00	3.90	3.31	2.99
55.00	8.10	7.80	7.21	3.96	0.00	4.30	5.09	5.10	0.00	4.79	3.26	4.09	4.20	0.00	0.01	3.90	3.20	3.00
56.00	8.10	7.81	7.20	0.99	0.00	2.10	3.07	3.78	0.00	4.75	4.82	2.05	3.54	0.00	0.27	3.89	3.10	2.74
57.00	8.10	7.80	7.21	0.00	0.99	2.38	3.01	5.12	0.00	4.80	4.82	3.00	4.20	0.00	0.00	3.92	3.30	3.01
58.00	8.09	7.80	7.20	1.38	0.00	5.38	1.48	4.99	0.00	4.68	4.79	2.98	4.20	0.00	0.11	3.90	3.31	3.00
59.00	8.10	7.81	7.20	1.61	0.99	5.62	1.20	4.77	0.00	3.79	3.97	3.44	3.89	0.00	1.77	3.90	3.30	2.99
60.00	8.10	7.80	7.21	0.49	0.00	4.98	3.98	3.32	0.75	4.04	3.06	2.51	4.20	0.00	3.87	3.90	3.30	2.93
61.00	8.10	7.80	7.20	3.36	0.00	5.70	0.77	4.39	0.00	5.51	3.04	4.51	4.19	0.00	3.89	3.90	3.30	3.01
62.00	8.10	7.81	7.21	2.17	0.00	4.76	5.37	5.10	0.00	1.95	2.90	1.26	3.83	0.00	0.02	3.90	3.30	2.99
63.00	8.10	7.80	7.20	6.30	0.00	6.14	5.10	5.11	0.00	3.56	4.80	4.50	4.20	0.00	0.00	3.91	3.31	3.00
64.00	8.09	7.80	7.21	5.31	0.00	5.71	3.93	5.09	0.00	4.80	4.79	4.49	4.20	0.00	0.00	3.90	3.30	3.00
65.00	8.10	7.81	7.20	1.77	4.79	5.50	0.28	1.93	0.00	4.32	1.37	1.75	3.31	0.01	0.07	3.90	2.74	2.93
66.00	8.10	7.80	7.20	6.22	2.86	5.58	3.98	2.03	0.99	4.60	3.34	2.37	4.85	0.00	0.00	3.90	3.31	2.99
67.00	8.10	7.81	7.21	4.76	5.70	3.91	5.03	2.41	0.00	4.79	0.32	4.02	4.20	0.00	2.41	3.90	3.31	3.00
68.00	8.10	7.80	7.20	3.72	0.11	5.57	3.65	5.10	0.00	4.66	0.91	4.07	3.92	0.00	0.01	0.04	3.30	2.83
69.00	8.10	7.80	7.21	2.32	5.90	5.68	2.96	4.91	1.87	4.50	1.86	4.33	3.58	0.02	0.00	3.51	3.30	3.00
70.00	8.09	7.81	7.20	0.00	0.00	5.72	0.99	5.05	4.80	3.82	2.85	4.51	4.60	0.00	0.00	3.90	3.30	3.00
71.00	8.10	7.80	7.20	0.71	0.00	4.06	0.49	5.06	0.80	4.04	4.31	2.31	1.14	0.38	0.02	3.90	2.33	2.90
72.00	8.10	7.80	7.21	0.25	6.45	0.48	3.69	4.24	0.00	1.85	4.45	0.41	1.53	0.00	1.27	3.90	3.07	3.00
73.00	8.10	7.81	7.20	4.82	5.65	0.67	0.08	0.37	0.00	4.69	1.12	1.77	3.83	0.00	2.76	3.90	3.23	2.92
74.00	8.10	7.80	7.21	4.02	0.00	6.30	0.99	2.41	0.00	4.80	4.47	3.52	3.27	0.00	0.00	3.91	3.26	3.03
75.00	8.10	7.80	7.20	6.12	0.00	5.70	3.54	5.11	0.00	4.79	4.79	0.75	4.20	0.04	0.00	3.90	3.16	2.99
76.00	8.09	7.81	7.20	4.99	0.00	5.51	4.71	5.10	0.00	4.80	4.80	2.87	4.20	0.01	0.00	3.90	3.30	3.00
77.00	8.10	7.80	7.21	5.13	3.06	5.70	0.16	5.10	0.00	4.80	3.33	4.44	4.17	0.00	0.00	3.90	3.30	2.99
78.00	8.10	7.81	7.20	3.97	5.70	5.70	1.19	5.10	0.00	4.79	4.79	4.50	4.20	0.00	0.00	3.90	3.30	3.00
79.00	8.10	7.80	7.21	1.67	5.18	3.36	1.31	3.80	0.00	1.59	3.51	2.24	3.58	0.00	0.05	3.91	3.21	2.99
80.00	8.10	7.80	7.20	0.00	5.70	5.22	2.37	4.97	0.00	4.51	2.60	3.83	1.91	0.00	0.00	3.90	3.31	3.00
