Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.240s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	9.90	1.31	0.74	3.06	5.02	0.00	1.32	3.30	1.68	3.65	0.59	3.93	1.66	3.94	2.34	0.38
18.00	9.89	2.37	2.76	6.84	6.36	0.00	0.65	0.60	0.00	3.43	1.86	3.80	4.45	3.71	1.24	0.62
19.00	9.90	2.93	1.30	6.91	5.32	0.00	2.50	2.40	0.00	0.08	1.40	1.93	4.55	0.59	1.14	1.30
20.00	9.90	5.44	4.83	6.89	1.78	1.32	0.15	2.27	1.17	0.40	1.05	2.99	4.05	2.58	0.00	0.00
21.00	9.89	6.09	5.24	4.65	4.95	1.14	0.60	2.16	2.53	4.75	0.97	0.00	3.36	1.72	0.20	0.93
22.00	9.90	2.46	5.08	2.57	1.20	0.00	0.00	3.00	0.38	4.44	1.30	1.07	0.79	3.58	0.61	1.11
23.00	9.90	3.49	3.03	5.05	6.61	0.00	2.11	2.23	0.48	4.68	1.57	2.30	0.58	0.75	0.64	0.49
24.00	9.89	0.00	7.20	5.20	6.91	0.46	2.28	2.13	0.51	4.80	2.34	5.05	3.62	3.56	0.99	1.30
25.00	9.90	1.27	7.20	6.83	6.90	0.13	2.53	2.47	1.25	4.78	1.02	4.18	3.89	4.50	0.00	0.00
26.00	9.90	3.12	0.02	3.14	6.89	0.06	0.00	5.48	1.11	0.52	0.00	3.47	4.50	2.46	0.98	0.08
27.00	9.90	2.04	4.32	2.31	5.30	0.20	0.00	5.31	0.20	0.35	0.59	4.07	4.40	4.58	0.00	0.46
28.00	9.89	0.68	3.01	4.71	2.11	0.89	0.00	2.64	1.75	3.33	0.47	4.50	3.46	4.51	3.11	0.73
29.00	9.90	3.51	5.72	4.68	1.39	1.10	0.00	0.49	1.37	2.92	0.00	4.40	1.50	4.50	2.23	0.54
30.00	9.90	6.03	1.19	4.10	3.21	0.68	0.00	0.00	1.53	3.42	1.11	3.85	3.31	4.24	0.49	0.00
31.00	9.89	7.12	0.31	3.58	3.42	0.15	0.00	0.09	3.20	4.77	4.88	4.36	5.12	2.13	0.06	0.00
32.00	9.90	5.70	2.34	5.69	6.90	0.00	0.00	0.00	0.00	4.83	4.43	4.43	1.71	4.51	0.46	1.60
33.00	9.90	2.76	1.84	4.19	6.63	0.00	0.66	1.83	0.11	3.50	0.88	4.47	1.67	4.43	0.61	0.51
34.00	9.89	6.37	4.77	7.36	2.67	0.00	0.00	0.07	0.49	4.12	0.01	2.78	0.00	2.54	2.10	1.70
35.00	9.90	5.49	1.66	3.32	2.53	0.00	0.00	0.99	0.00	3.03	1.06	2.91	4.32	1.20	1.00	1.01
36.00	9.90	1.27	1.74	2.90	6.25	0.01	0.00	4.15	0.12	4.23	2.24	4.36	4.39	4.63	0.16	1.53
37.00	9.89	5.98	4.16	5.53	5.37	0.67	0.00	4.52	2.12	4.79	0.64	4.38	2.04	4.73	0.51	0.99
38.00	9.90	5.44	3.33	5.42	2.18	1.00	1.63	5.53	1.39	4.53	0.00	3.78	2.78	0.97	0.11	0.33
39.00	9.90	0.40	4.20	5.81	3.66	0.00	2.70	5.05	1.61	4.79	1.01	3.63	3.44	2.90	0.44	2.50
40.00	9.90	5.61	5.44	4.30	5.39	0.84	1.37	1.46	3.38	1.41	2.01	1.32	3.87	4.50	0.00	2.08
41.00	9.89	2.31	2.38	4.60	6.67	0.00	0.49	4.13	0.64	4.58	1.42	1.75	1.42	4.51	0.00	0.28
42.00	9.90	5.49	2.23	7.17	4.69	0.00	0.00	2.98	2.20	4.60	0.48	0.00	4.17	3.52	0.49	0.53
43.00	9.90	1.73	2.94	4.93	5.72	0.00	0.14	0.35	0.01	4.79	1.80	2.20	1.92	3.52	0.00	2.58
44.00	9.89	2.96	4.24	5.45	6.90	0.00	0.60	2.21	0.60	4.40	3.42	0.79	3.30	1.85	0.52	1.52
45.00	9.90	0.86	7.21	5.13	6.89	0.00	2.58	2.51	0.00	4.52	1.13	2.89	3.99	0.49	0.47	1.25
46.00	9.90	2.41	7.10	5.58	5.16	0.00	1.01	2.53	0.00	4.29	1.26	2.19	4.45	4.57	0.19	0.35
47.00	9.89	1.18	2.47	6.22	5.71	0.00	0.00	0.64	1.34	4.52	1.02	4.19	1.93	0.29	1.01	2.37
48.00	9.90	0.49	3.44	3.50	5.12	0.48	0.92	4.26	0.04	2.57	1.50	4.43	4.51	3.79	3.42	0.04
49.00	9.90	2.83	2.56	6.90	2.73	1.17	0.00	3.12	2.11	4.19	2.30	4.05	4.18	2.94	1.75	2.63
50.00	9.89	3.00	4.72	5.12	4.95	0.00	0.18	1.25	0.00	4.64	2.30	3.93	3.43	2.98	0.00	0.82
51.00	9.90	0.89	2.77	5.29	2.26	0.18	1.98	3.49	1.24	2.31	3.53	3.83	4.06	4.50	0.46	0.00
52.00	9.90	2.05	5.08	5.32	5.58	0.99	0.00	0.53	0.84	3.16	3.64	3.85	4.66	4.50	1.94	1.53
53.00	9.90	3.83	2.78	4.12	4.64	0.18	0.00	0.81	0.35	4.42	2.07	1.42	4.12	4.33	0.74	1.27
54.00	9.89	4.00	3.29	1.83	5.08	0.00	1.61	2.73	0.01	4.16	1.25	2.43	4.31	4.06	0.08	0.72
55.00	9.90	4.04	3.70	5.48	4.77	0.00	1.54	1.42	1.24	4.80	1.70	3.12	3.87	4.45	1.83	1.65
56.00	9.90	1.27	1.55	0.99	6.22	0.24	0.39	2.77	0.38	4.04	0.39	0.41	4.25	4.49	0.05	1.92
57.00	9.89	3.43	2.12	5.49	5.91	0.00	0.49	2.26	0.01	2.87	0.21	4.49	4.32	3.53	0.58	0.65
58.00	9.90	2.96	2.91	4.18	4.65	0.46	0.00	0.11	0.51	4.09	0.69	4.45	1.17	3.73	0.00	2.13
59.00	9.90	1.77	3.86	5.95	6.31	0.00	0.00	4.44	0.01	4.56	2.52	2.27	0.28	0.59	1.13	2.17
60.00	9.89	2.77	3.70	5.91	5.72	0.00	0.99	5.70	1.73	4.09	0.94	2.86	2.90	3.58	0.62	0.64
61.00	9.90	4.20	6.28	6.89	6.72	0.00	0.58	5.36	0.71	4.75	1.87	1.51	4.24	2.31	0.95	1.35
62.00	9.90	3.01	2.00	2.36	6.78	0.00	0.00	4.04	0.54	3.45	0.75	2.44	3.25	2.14	0.09	0.00
63.00	9.89	1.58	7.18	1.59	1.99	0.28	0.41	0.41	0.19	4.71	4.18	0.01	4.52	4.96	0.00	2.18
64.00	9.90	1.64	4.40	4.24	6.10	0.42	1.08	1.30	0.16	2.51	1.26	1.81	3.45	2.83	0.57	1.02
65.00	9.90	4.23	5.23	5.97	4.99	0.14	3.20	3.05	0.26	4.78	1.27	1.73	3.89	1.60	0.35	0.48
66.00	9.90	3.65	3.05	2.96	6.22	0.32	0.72	1.15	2.04	4.43	0.00	3.86	4.29	1.04	1.75	1.93
67.00	9.89	3.50	6.18	4.57	6.83	0.95	1.05	1.48	0.57	1.73	0.55	0.81	2.54	4.45	0.04	1.21
68.00	9.90	0.34	2.37	3.10	4.85	0.00	0.00	1.87	0.00	2.91	0.95	1.81	3.84	3.58	0.00	1.07
69.00	9.90	0.69	4.64	2.34	6.61	0.74	0.00	3.05	1.54	3.42	1.34	3.19	4.13	4.17	0.29	0.91
70.00	9.89	2.45	2.23	2.85	3.49	0.00	3.66	3.57	0.21	4.77	0.87	3.99	2.81	2.94	0.74	1.63
71.00	9.90	4.22	4.68	6.90	2.13	0.00	0.15	3.99	2.00	4.80	0.51	2.92	3.82	4.07	1.55	0.73
72.00	9.90	0.87	0.85	6.87	0.00	0.00	0.00	3.66	0.00	4.80	0.55	1.72	2.93	0.00	2.78	0.79
73.00	9.89	3.09	5.75	4.78	3.54	0.00	0.00	1.75	1.12	4.45	2.61	0.66	2.53	2.20	0.45	0.42
74.00	9.90	2.11	1.06	5.37	3.14	0.00	0.00	1.15	0.00	0.99	0.57	0.64	3.90	5.46	2.14	0.72
75.00	9.90	2.52	6.87	1.28	6.70	0.93	3.46	3.30	0.82	2.17	0.34	4.33	4.35	4.50	0.26	2.19
76.00	9.90	2.14	5.08	2.28	6.83	0.31	0.00	3.10	3.47	4.75	0.00	3.40	3.52	2.27	0.00	0.85
77.00	9.89	6.97	7.32	1.17	2.23	0.00	0.00	0.00	0.00	3.87	0.74	1.15	3.53	0.82	0.66	2.80
78.00	9.90	2.68	7.27	6.24	6.85	0.05	0.00	2.59	1.24	4.73	5.68	2.89	3.00	4.53	0.53	0.34
79.00	9.90	2.30	6.39	2.80	6.19	0.00	0.00	4.33	0.05	4.51	1.48	3.86	1.81	4.19	1.28	1.05
80.00	9.89	0.67	5.95	5.98	2.66	0.66	0.00	5.36	1.33	4.55	0.00	2.13	2.89	1.52	0.59	0.88
81.00	9.90	1.38	2.99	4.59	7.29	0.57	0.00	0.78	0.87	3.29	0.82	2.91	1.40	3.31	0.08	0.47
82.00	9.90	0.38	4.86	2.87	3.87	0.00	0.00	0.00	0.19	4.10	0.49	3.74	2.68	4.49	0.97	1.22
83.00	9.89	5.22	2.76	5.29	4.26	0.88	0.62	1.31	0.95	2.56	0.59	2.59	2.10	2.61	1.66	0.55
84.00	9.90	6.30	1.52	6.69	3.51	0.00	3.90	5.16	0.59	4.11	1.01	3.86	3.37	0.45	3.38	0.57
85.00	9.90	2.25	0.49	6.89	5.44	0.26	1.97	2.70	0.73	4.30	0.68	2.84	4.10	4.37	0.93	0.93
86.00	9.89	4.73	5.22	6.91	6.48	0.65	0.51	1.40	0.62	4.35	1.63	1.14	2.73	3.69	1.18	0.55
87.00	9.90	0.00	0.49	6.24	6.91	0.49	0.00	5.96	3.58	3.16	3.33	3.59	1.32	4.23	0.00	0.52
88.00	9.90	1.39	2.99	5.36	5.99	0.40	0.00	4.59	0.31	4.44	3.67	4.25	4.02	3.53	0.00	0.44
89.00	9.90	4.26	7.58	5.49	0.00	0.00	0.00	0.85	0.00	4.80	0.64	2.13	2.83	1.92	2.16	1.60
90.00	9.89	4.80	0.85	6.02	0.95	0.97	0.49	2.78	4.59	4.62	1.73	4.50	3.42	2.51	1.08	0.72
91.00	9.90	0.31	4.13	5.91	3.01	0.00	0.00	2.37	0.28	3.72	0.27	3.66	3.31	3.98	0.62	1.28
92.00	9.90	3.56	4.51	2.97	6.87	0.00	1.79	3.11	0.00	3.07	0.92	4.20	1.34	4.50	1.18	0.74
93.00	9.89	3.00	7.10	6.63	6.43	0.00	1.90	2.59	0.00	4.79	0.19	2.46	1.55	2.56	0.00	0.55
94.00	9.90	4.95	4.86	5.15	4.32	0.00	0.55	1.22	0.86	4.50	0.24	3.40	1.18	0.92	0.27	0.66
95.00	9.90	3.58	7.69	3.37	6.29	0.00	0.49	0.49	0.00	4.80	0.04	0.66	0.00	0.00	0.00	2.31
96.00	9.89	5.13	6.79	4.73	6.89	0.00	0.00	2.56	1.99	3.47	2.16	3.05	3.54	0.00	0.26	0.65
97.00	9.90	1.37	6.42	6.68	6.90	0.38	0.00	4.83	0.92	2.93	1.46	3.58	3.32	3.96	0.15	0.04
98.00	9.90	2.89	2.28	5.55	4.79	0.00	0.00	5.20	0.99	2.39	0.82	3.29	2.04	2.31	1.72	0.19
99.00	9.89	2.78	1.33	2.86	4.33	1.75	1.84	3.53	2.34	4.30	1.20	1.22	2.40	1.33	0.13	1.06
100.00	9.90	6.30	4.02	5.26	4.23	0.12	0.21	0.24	0.32	4.29	0.00	2.12	4.35	2.48	0.16	0.72
101.00	9.90	1.86	2.00	4.90	3.00	0.62	1.27	1.20	0.54	2.43	3.13	2.64	3.73	2.50	1.92	0.02
102.00	9.90	2.65	5.36	3.51	6.14	0.00	0.00	0.52	0.00	2.73	1.86	3.98	3.72	0.99	3.42	0.04
103.00	9.89	2.04	2.03	5.00	1.94	0.75	3.23	4.27	0.66	1.99	1.33	3.04	2.60	2.41	1.83	0.98
104.00	9.90	0.79	1.52	4.26	5.71	0.88	0.27	0.22	1.92	1.27	0.01	4.46	2.50	1.39	0.19	0.13
105.00	9.90	3.94	0.99	6.24	4.60	0.00	0.00	3.33	0.32	4.33	0.65	4.29	4.13	1.18	1.50	0.88
106.00	9.89	1.47	0.00	6.79	6.22	0.00	0.00	4.37	0.68	4.79	0.00	4.42	2.68	4.50	0.01	1.65
107.00	9.90	3.89	0.73	4.90	6.90	0.75	0.00	1.40	2.97	3.70	1.67	1.87	2.80	4.51	0.59	0.00
108.00	9.90	4.22	2.89	5.23	6.89	0.00	0.00	3.63	0.99	3.49	2.07	3.60	4.27	3.57	1.07	0.61
109.00	9.89	0.89	7.21	6.82	6.90	0.19	0.99	3.85	0.18	2.77	0.05	3.19	4.46	3.53	0.66	0.00
110.00	9.90	3.12	6.75	5.69	6.41	0.58	0.00	3.76	0.41	4.92	0.25	0.13	3.40	4.35	1.21	0.93
111.00	9.90	1.77	2.03	0.98	6.75	0.00	0.26	0.75	1.58	3.33	1.58	4.17	3.45	0.35	0.00	0.04
112.00	9.89	0.91	1.25	4.20	6.03	0.00	0.08	1.58	2.44	4.66	0.69	2.56	3.52	1.97	0.94	1.24
113.00	9.90	3.14	1.93	6.52	6.85	0.00	0.65	0.72	1.25	4.66	2.52	1.61	3.66	0.08	1.78	2.33
114.00	9.90	1.04	1.12	5.97	3.20	0.00	0.00	4.60	4.80	1.86	2.90	3.65	1.78	2.64	1.47	0.86
115.00	9.90	2.53	0.49	3.59	6.90	0.00	0.00	2.80	0.00	3.05	2.47	4.39	2.92	4.02	0.92	2.99
116.00	9.89	1.28	2.07	6.18	2.48	0.00	0.00	1.88	3.31	5.10	2.46	3.50	2.11	4.50	1.25	2.45
117.00	9.90	2.17	0.00	6.82	5.29	0.00	0.77	1.74	1.92	2.94	1.71	0.75	4.51	3.56	0.64	0.05
118.00	9.90	5.32	5.88	2.53	3.53	0.00	1.61	3.82	0.89	3.91	1.99	3.47	2.39	4.50	0.52	0.99
119.00	9.89	1.15	3.34	2.28	3.44	1.68	1.99	2.14	3.13	2.77	1.63	1.78	2.65	3.16	1.97	1.26
10.2.1.2	10.09	8.60
10.1.1.2	2.98	82448.16
10.1.1.3	3.68	90546.38
10.1.1.4	4.77	39587.23
10.1.1.5	4.98	24786.17
10.1.1.6	0.31	309218.09
10.1.1.7	0.66	277677.81
10.1.1.8	2.52	82745.16
10.1.1.9	1.05	170882.71
10.1.1.10	3.75	38422.91
10.1.1.11	1.43	103165.26
10.1.1.12	2.90	38909.74
10.1.1.13	3.16	35111.89
10.1.1.14	3.13	62090.74
10.1.1.15	0.86	234880.01
10.1.1.16	0.99	129803.62
