Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	6.26	5.99	3.59	0.00	0.00	1.60	1.64	3.80	3.94	3.83	0.59	2.97	0.00
3.00	6.30	6.01	0.13	5.37	3.74	6.26	1.79	4.24	5.02	3.92	0.00	4.49	3.27
4.00	6.30	5.99	1.55	6.01	5.84	5.70	5.33	5.38	5.11	4.76	0.00	4.50	3.59
5.00	6.30	6.01	0.25	5.99	5.70	5.69	1.40	5.39	5.10	4.72	0.00	4.50	3.60
6.00	6.30	5.99	0.52	6.01	5.70	5.70	0.00	5.41	5.10	4.79	0.00	4.50	0.95
7.00	6.30	6.01	0.07	5.28	5.56	4.70	0.09	4.65	5.05	4.13	0.15	3.89	1.80
8.00	6.30	5.99	2.81	4.40	2.40	4.37	1.58	2.92	3.77	1.67	1.74	3.76	1.06
9.00	6.30	6.01	4.43	5.99	2.81	5.65	4.57	5.41	4.93	2.89	0.07	4.50	1.02
10.00	6.30	5.99	1.74	4.80	4.27	5.59	5.39	5.39	4.92	2.96	1.21	4.51	0.89
11.00	6.30	6.01	0.98	6.01	4.86	4.99	1.98	5.20	4.98	1.41	0.00	4.46	2.18
12.00	6.30	5.99	0.51	5.98	5.39	3.10	4.99	5.39	5.09	0.00	0.07	4.50	3.60
13.00	6.30	6.01	0.00	6.01	5.70	5.70	5.39	5.41	5.11	3.57	0.00	4.50	3.60
14.00	6.30	5.99	4.06	5.59	1.51	4.20	4.97	3.36	4.49	0.19	1.86	4.43	3.30
15.00	6.30	6.01	0.61	6.02	5.53	2.63	1.25	2.13	0.54	0.61	0.26	3.45	3.05
16.00	6.30	5.99	4.59	5.95	5.69	5.70	4.97	0.84	2.72	1.41	2.07	4.50	2.33
17.00	6.30	6.01	3.70	6.05	5.71	5.48	0.97	0.00	4.86	0.31	1.30	4.51	0.49
18.00	6.30	5.99	0.77	5.83	5.69	5.70	3.59	0.39	5.08	2.65	2.17	4.49	4.23
19.00	6.30	6.01	0.19	5.31	5.58	5.69	4.40	0.78	5.10	4.42	1.57	3.58	3.16
20.00	6.30	5.99	4.78	5.59	5.10	4.82	3.40	1.27	2.33	1.12	3.30	3.83	3.42
21.00	6.30	6.01	3.33	3.78	5.28	4.59	4.68	1.18	1.58	2.47	0.16	4.50	3.60
22.00	6.30	5.99	3.72	6.84	1.40	5.71	5.38	6.16	5.10	2.38	2.05	4.49	0.05
23.00	6.30	6.01	1.14	5.43	0.00	5.70	0.12	3.52	4.12	0.64	4.49	4.45	3.66
24.00	6.30	5.99	3.52	6.02	0.00	5.70	0.00	5.04	5.08	2.27	0.47	4.51	3.49
25.00	6.30	6.01	0.00	6.01	0.00	5.70	0.00	5.41	5.10	4.80	0.00	4.50	3.59
26.00	6.30	5.99	2.91	5.99	0.00	5.70	0.00	5.19	4.35	4.71	0.00	4.50	3.60
27.00	6.30	6.01	5.73	6.01	0.00	5.70	0.13	5.17	5.11	4.71	0.00	4.50	3.60
28.00	6.30	5.99	1.20	5.89	0.00	2.25	0.00	2.57	4.45	4.16	0.00	4.50	3.50
29.00	6.30	6.01	0.49	1.21	6.03	5.82	0.49	1.65	4.91	3.98	0.00	4.47	3.60
30.00	6.30	5.99	2.30	6.05	5.76	0.00	0.00	2.07	5.06	4.57	0.00	4.46	3.60
31.00	6.30	6.01	0.18	5.98	5.71	0.00	0.00	5.41	2.34	4.72	0.00	4.50	3.60
32.00	6.30	5.99	1.58	5.99	5.65	0.00	5.51	4.90	5.10	4.15	0.00	4.42	3.59
33.00	6.30	6.01	2.36	6.01	3.52	0.00	5.39	5.41	5.10	4.80	0.00	4.51	3.60
34.00	6.30	5.99	6.01	5.99	4.30	0.00	5.39	5.41	5.10	4.79	0.00	4.50	3.60
35.00	6.30	6.01	0.05	5.99	5.70	0.00	5.41	5.39	4.99	4.80	0.00	4.50	3.59
36.00	6.30	5.99	1.99	5.99	5.69	0.49	4.84	4.72	4.80	3.69	0.00	4.33	3.60
37.00	6.30	6.01	5.51	5.51	5.69	0.00	0.00	5.20	5.10	4.46	0.00	4.51	3.58
38.00	6.30	5.99	1.08	5.19	5.71	2.47	2.91	5.39	4.85	3.96	0.00	4.50	3.57
39.00	6.30	6.01	4.52	6.39	5.08	1.93	0.12	3.62	3.25	3.17	0.00	4.30	3.37
40.00	6.30	5.99	2.06	4.09	5.71	0.00	2.81	3.11	2.57	0.35	1.15	3.92	3.45
41.00	6.30	6.01	2.39	5.96	5.70	0.00	0.00	1.57	2.12	1.46	0.00	4.50	3.60
42.00	6.30	5.99	5.99	5.99	5.70	0.00	0.00	3.11	5.10	4.80	0.00	4.50	3.59
43.00	6.30	6.01	6.02	6.01	5.70	0.00	0.00	5.39	5.10	4.79	0.00	4.50	3.60
44.00	6.30	5.99	5.99	5.99	5.70	0.75	0.40	5.33	5.10	4.80	0.00	4.50	3.60
45.00	6.30	6.01	5.99	6.01	5.70	0.00	0.00	5.41	5.10	4.80	0.00	4.50	3.60
46.00	6.30	5.99	6.01	5.99	5.70	0.00	0.00	5.41	5.10	4.79	0.00	4.50	3.59
47.00	6.30	6.01	3.82	0.80	5.44	4.80	4.18	2.34	4.73	3.14	1.24	4.26	1.52
48.00	6.30	6.01	1.98	4.68	2.12	3.52	0.02	1.21	1.51	0.52	0.87	4.24	0.64
49.00	6.30	5.99	1.00	6.15	3.25	1.71	3.30	5.05	0.00	0.04	0.37	4.50	1.18
50.00	6.30	6.01	0.00	5.99	0.06	0.02	3.79	0.06	2.84	0.00	0.00	4.35	3.60
51.00	6.30	5.99	0.00	6.01	0.00	0.00	5.39	4.53	5.10	2.28	0.00	4.50	3.60
52.00	6.30	6.01	0.00	6.01	0.00	3.69	5.41	2.40	5.10	4.79	0.00	4.50	3.59
53.00	6.30	5.99	4.71	5.89	0.00	0.02	5.39	2.19	5.10	4.71	0.00	4.50	3.60
54.00	6.30	6.01	4.31	6.01	0.00	0.00	5.41	1.60	5.10	4.79	0.00	4.50	3.60
55.00	6.30	5.99	5.95	5.99	0.00	0.00	5.39	2.11	5.10	4.76	0.00	4.51	3.59
56.00	6.30	6.01	5.68	6.01	1.33	0.00	0.01	0.18	4.98	4.62	0.00	4.50	3.60
57.00	6.30	5.99	6.01	5.99	5.70	0.00	0.00	0.00	5.10	4.79	0.00	4.50	3.60
58.00	6.30	6.01	5.99	6.01	5.70	0.00	0.00	3.46	5.10	4.80	0.00	4.50	3.59
59.00	6.30	5.99	5.90	5.99	5.30	0.00	5.03	4.93	5.10	4.79	0.00	4.50	3.60
60.00	6.30	6.01	6.01	6.01	0.00	0.00	5.39	4.96	3.76	4.63	0.00	4.50	3.60
61.00	6.30	5.99	5.99	5.99	0.00	0.00	2.56	5.39	2.27	4.80	0.00	4.50	3.60
62.00	6.30	6.01	5.57	5.99	6.34	0.00	0.00	5.00	5.10	4.79	0.00	4.50	0.60
63.00	6.30	5.99	5.99	6.01	5.69	0.00	0.00	5.39	5.11	4.80	0.00	4.51	3.60
64.00	6.30	6.01	4.44	5.99	5.70	0.49	0.00	3.16	3.99	4.79	0.00	4.50	1.99
65.00	6.30	5.99	5.92	6.01	5.71	0.00	0.00	3.51	5.10	4.79	0.00	4.50	0.49
66.00	6.30	6.01	5.99	5.99	5.70	0.49	0.00	4.99	4.97	4.52	0.00	4.50	2.72
67.00	6.30	5.99	3.26	2.56	5.69	3.53	0.00	2.57	4.89	4.53	0.00	4.50	1.31
68.00	6.30	6.01	2.20	2.91	5.71	2.40	0.05	1.25	5.10	3.32	0.00	3.54	0.49
69.00	6.30	5.99	5.62	2.14	5.70	0.99	1.34	4.06	5.10	3.78	0.00	4.50	1.40
70.00	6.30	6.01	5.99	0.00	5.70	0.00	4.83	5.41	5.10	4.29	0.00	4.51	1.55
71.00	6.30	5.99	2.19	6.92	5.65	0.00	0.00	5.20	3.92	3.54	0.00	4.50	3.60
72.00	6.30	6.01	6.01	6.01	5.70	0.00	0.00	5.41	5.10	4.79	0.00	4.50	3.60
73.00	6.30	5.99	5.98	5.98	5.69	0.00	0.00	5.38	5.11	4.79	0.00	4.50	3.59
74.00	6.30	6.01	5.91	6.02	5.71	0.00	0.91	5.42	5.09	4.42	0.00	4.50	3.60
75.00	6.29	5.99	6.01	5.99	5.70	0.00	0.00	5.41	5.11	4.79	0.00	4.50	3.60
76.00	6.30	6.01	5.99	6.01	5.70	0.00	0.00	5.39	5.10	4.80	0.00	4.50	3.59
77.00	6.30	5.99	5.84	5.99	1.33	0.00	0.00	5.41	5.10	4.79	0.00	4.51	3.60
78.00	6.30	6.01	5.99	6.01	0.00	0.00	0.00	5.39	5.10	4.80	0.00	4.50	3.60
79.00	6.30	5.99	5.98	5.99	0.00	0.00	0.82	5.41	5.10	4.80	0.00	4.50	3.60
80.00	6.30	6.01	6.03	6.01	4.51	0.49	5.05	4.47	2.41	0.66	0.00	4.27	3.59
81.00	6.30	5.99	5.99	5.99	5.70	0.00	3.59	4.75	5.09	1.63	0.00	4.50	3.59
82.00	6.30	6.01	5.99	6.01	5.70	0.00	5.44	5.41	5.11	4.80	0.00	4.50	3.62
83.00	6.30	5.99	5.36	5.09	0.04	0.00	5.41	4.97	5.10	4.59	0.00	4.50	2.83
84.00	6.30	6.01	5.99	6.01	0.00	0.00	5.41	5.41	5.10	4.73	0.00	4.50	3.60
85.00	6.30	5.99	6.01	5.99	0.00	0.00	5.39	5.39	5.10	4.80	0.00	4.51	3.60
86.00	6.30	6.01	4.37	5.31	5.58	0.99	5.22	4.66	4.68	0.28	0.00	4.11	3.13
87.00	6.30	5.99	2.46	6.01	0.64	0.00	0.66	4.55	4.40	2.72	0.00	4.73	3.36
88.00	6.30	6.01	5.99	6.01	0.00	0.00	0.00	5.41	5.10	4.79	0.00	4.50	3.60
89.00	6.30	5.99	5.58	4.98	0.00	2.53	6.02	5.13	5.10	4.60	0.00	4.39	3.06
90.00	6.30	6.01	4.07	5.48	0.00	2.52	5.08	1.67	5.10	4.19	0.00	4.50	3.31
91.00	6.30	5.99	5.92	5.99	2.63	5.70	5.37	1.94	5.10	4.80	0.00	4.50	3.20
92.00	6.30	6.01	2.72	4.92	4.66	5.71	4.82	1.40	4.77	4.37	0.00	4.44	3.70
93.00	6.30	6.01	0.32	6.61	0.00	5.65	0.00	3.97	5.08	4.80	0.00	4.49	3.59
94.00	6.30	5.99	5.73	6.01	0.00	5.71	0.00	1.33	4.24	4.71	0.00	4.51	3.60
95.00	6.30	6.01	5.94	5.99	0.00	5.70	0.00	3.19	5.10	4.71	0.00	4.50	3.60
96.00	6.30	5.99	5.83	6.01	0.00	5.70	0.00	5.39	5.10	4.80	0.00	4.50	3.54
97.00	6.30	6.01	6.01	5.99	0.00	5.70	0.00	5.41	5.11	4.80	0.00	4.50	3.60
98.00	6.30	5.99	6.01	6.01	0.00	5.63	0.41	4.82	4.95	2.27	0.00	4.50	2.79
99.00	6.30	6.01	5.99	5.99	0.00	5.69	0.00	5.41	5.11	3.10	0.00	4.51	3.59
100.00	6.30	5.99	5.99	6.01	0.00	5.70	0.00	5.39	4.52	4.30	0.00	4.50	3.60
101.00	6.30	6.01	5.25	4.20	6.06	5.50	6.39	1.34	0.68	2.25	0.00	4.50	3.34
