Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.513s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
25.00	8.40	7.50	6.89	6.29	5.99	0.00	5.41	4.80	4.50	4.51	4.19	2.68	2.70
26.00	8.40	7.50	6.91	6.31	6.01	0.00	5.39	4.79	4.50	4.50	4.20	2.71	2.70
27.00	8.41	7.50	6.89	6.30	5.97	0.00	5.39	4.80	4.49	4.50	4.20	2.71	2.71
28.00	8.40	7.49	3.52	6.30	6.03	0.00	4.90	4.79	4.51	4.42	4.19	2.70	2.70
29.00	8.40	7.50	5.89	6.21	6.01	0.00	5.33	4.79	4.50	4.50	4.20	2.70	2.70
30.00	8.41	7.50	6.90	6.30	5.99	0.00	5.32	4.80	4.51	4.50	4.20	2.70	2.70
31.00	8.40	7.50	6.89	6.29	6.01	0.00	5.41	4.79	4.50	4.50	4.19	2.71	2.71
32.00	8.40	7.50	6.91	6.31	5.25	0.00	3.50	4.73	4.43	4.51	3.49	2.70	2.70
33.00	8.41	7.50	6.16	6.23	4.85	0.00	3.90	4.58	2.30	2.07	2.28	2.70	2.56
34.00	8.40	7.50	6.90	6.29	5.96	0.00	5.41	4.80	2.10	4.50	4.19	2.71	2.70
35.00	8.40	7.50	2.96	5.96	5.98	0.00	5.32	4.66	3.50	4.26	3.70	2.70	2.65
36.00	8.41	7.50	6.19	6.29	5.96	0.99	5.41	4.78	2.17	4.47	4.19	2.70	2.70
37.00	8.40	7.49	6.90	6.31	6.03	1.34	5.38	4.79	0.71	4.52	4.20	2.70	2.70
38.00	8.40	7.50	6.44	3.59	4.29	0.07	0.79	4.39	0.19	3.59	4.20	2.70	2.66
39.00	8.40	7.50	6.02	2.46	5.08	0.00	0.00	3.36	2.63	4.26	4.19	2.46	2.45
40.00	8.41	7.50	6.82	6.30	5.50	0.01	0.00	2.25	1.72	4.69	4.20	2.70	2.70
41.00	8.40	7.50	6.77	4.90	6.01	0.00	0.00	3.92	1.12	4.49	4.19	2.71	2.70
42.00	8.40	7.50	6.90	6.31	5.99	0.00	0.00	4.79	0.49	4.51	4.20	2.70	2.71
43.00	8.41	7.50	6.91	6.30	6.01	0.00	0.00	4.80	2.08	4.50	4.20	2.70	2.70
44.00	8.40	7.50	5.88	5.56	2.52	0.75	1.77	4.06	2.97	4.16	3.84	2.64	2.61
45.00	8.40	7.50	3.33	1.01	3.45	0.00	1.48	1.44	0.71	2.00	1.24	2.67	1.60
46.00	8.41	7.49	0.99	7.28	5.99	3.09	3.56	4.93	0.99	4.60	1.34	2.70	3.70
47.00	8.40	7.50	0.49	5.89	6.01	1.47	1.51	4.66	0.00	4.30	4.20	2.70	2.70
48.00	8.40	7.50	6.10	6.29	5.99	1.54	1.52	4.66	0.73	3.47	4.19	2.70	2.68
49.00	8.41	7.50	1.54	3.60	6.01	0.11	2.33	4.13	0.00	4.32	4.20	2.67	2.60
50.00	8.40	7.50	4.91	6.61	5.96	0.00	0.00	4.79	3.52	4.50	4.20	2.70	2.70
51.00	8.40	7.50	6.90	6.31	6.01	0.00	0.00	4.80	4.40	4.46	4.19	2.66	2.70
52.00	8.41	7.50	6.90	6.30	6.01	0.00	0.00	4.79	4.49	4.50	4.20	2.71	2.71
53.00	8.40	7.50	6.83	5.62	5.76	0.59	2.47	4.44	3.03	4.50	4.20	2.65	2.70
54.00	8.40	7.50	6.48	6.29	5.99	2.23	3.16	2.68	2.31	4.50	4.19	2.70	2.70
55.00	8.41	7.49	6.90	6.30	6.01	0.00	0.00	4.80	4.50	4.51	4.20	2.70	2.71
56.00	8.40	7.50	6.90	6.30	5.99	0.00	0.00	4.80	4.50	4.50	4.20	2.71	2.70
57.00	8.40	7.50	6.90	6.30	6.01	0.00	0.00	4.79	4.50	4.50	4.19	2.70	2.70
58.00	8.40	7.50	6.90	6.31	5.99	0.00	0.00	4.80	4.51	4.50	4.20	2.70	2.70
59.00	8.41	7.50	6.89	6.10	5.83	0.00	0.00	4.80	4.37	4.50	4.18	2.70	2.66
60.00	8.40	7.50	6.89	6.22	5.99	0.18	1.07	4.72	4.42	4.50	4.22	2.71	2.71
61.00	8.40	7.50	5.43	3.01	3.94	1.91	2.90	0.57	2.17	4.50	4.20	2.70	2.70
62.00	8.41	7.50	1.13	6.24	6.01	0.85	1.84	1.75	2.83	4.50	4.19	2.70	2.70
63.00	8.40	7.50	1.31	6.22	5.91	0.00	5.41	3.96	3.42	4.51	4.20	2.71	2.71
64.00	8.40	7.49	5.35	5.86	6.01	0.00	5.41	3.26	0.00	4.42	4.20	2.70	2.70
65.00	8.41	7.50	6.36	1.58	5.06	0.00	5.39	4.78	0.55	4.49	4.19	2.70	2.70
66.00	8.40	7.50	6.85	6.34	5.63	0.00	5.38	4.57	2.28	4.51	4.20	2.71	2.71
67.00	8.40	7.50	6.90	6.31	5.99	0.00	5.41	4.80	1.79	4.50	4.20	2.68	2.68
68.00	8.41	7.50	6.90	6.29	6.02	0.00	5.41	3.54	3.03	4.50	4.19	2.71	2.71
69.00	8.40	7.50	6.90	6.30	5.99	0.00	5.39	4.80	4.51	4.51	4.20	2.70	2.70
70.00	8.40	7.50	6.90	6.30	6.01	0.00	5.41	4.79	4.50	4.50	4.20	2.71	2.71
71.00	8.41	7.50	6.90	6.30	5.99	0.00	5.41	4.80	4.50	4.50	4.19	2.70	2.70
72.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	4.80	4.51	4.50	4.20	2.70	2.70
73.00	8.40	7.49	6.82	6.30	5.99	0.00	5.41	4.79	4.49	4.50	4.20	2.71	2.70
74.00	8.41	7.50	6.77	6.30	6.01	0.00	5.39	4.80	4.50	4.50	4.19	2.70	2.71
75.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	4.80	4.51	4.50	4.20	2.70	2.70
76.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	4.79	4.50	4.50	4.20	2.70	2.70
77.00	8.40	7.50	5.23	4.58	5.56	1.14	5.23	4.22	3.54	4.51	4.19	2.67	2.71
78.00	8.41	7.50	4.88	4.63	6.01	0.01	3.74	0.05	0.49	3.09	4.20	2.14	2.70
79.00	8.40	7.50	6.90	5.97	5.99	1.71	4.88	0.11	0.07	0.00	4.20	2.70	2.70
80.00	8.40	7.50	5.32	4.88	4.93	2.66	5.39	2.58	0.00	3.94	4.19	2.70	2.70
81.00	8.41	7.50	2.90	5.45	5.29	1.64	2.26	2.01	0.85	4.50	4.15	2.70	1.08
82.00	8.40	7.49	3.03	4.96	6.01	0.26	0.24	1.28	0.00	4.50	3.26	2.67	2.04
83.00	8.40	7.50	7.84	6.30	5.99	0.00	0.00	4.64	4.24	4.50	4.80	2.70	2.70
84.00	8.41	7.50	6.90	6.30	6.01	0.00	0.00	4.80	4.50	4.51	4.20	2.71	2.71
85.00	8.40	7.50	6.90	6.23	5.99	0.00	0.00	4.79	4.50	4.49	4.20	2.70	2.70
86.00	8.40	7.50	6.90	6.21	6.01	0.00	0.00	4.76	4.43	4.51	4.19	2.70	2.70
87.00	8.41	7.50	6.90	6.30	5.99	0.00	0.00	4.79	4.49	4.50	4.20	2.70	2.70
88.00	8.40	7.50	6.88	2.06	6.01	0.00	0.99	4.38	4.33	4.50	4.19	2.70	2.70
89.00	8.40	7.50	6.91	6.30	1.25	0.00	5.90	3.83	0.11	4.50	4.20	2.70	2.71
90.00	8.41	7.50	6.90	6.30	2.06	0.00	5.41	4.77	0.51	4.50	4.20	2.71	2.70
91.00	8.40	7.49	6.89	6.30	5.99	0.00	5.41	4.75	2.46	4.50	4.19	2.70	2.71
92.00	8.40	7.50	6.37	6.30	6.01	0.00	4.83	4.75	0.49	4.51	4.20	2.71	2.70
93.00	8.41	7.50	6.89	6.30	5.99	0.00	0.00	4.79	4.51	4.50	4.19	2.68	2.70
94.00	8.40	7.50	6.90	6.30	6.01	0.00	0.00	4.80	4.50	4.49	4.22	2.71	2.70
95.00	8.40	7.50	6.76	5.38	5.96	0.00	0.00	4.76	4.05	4.51	4.19	2.71	2.71
96.00	8.40	7.50	6.90	6.30	6.01	0.00	0.00	4.79	4.51	4.50	4.20	2.70	2.70
97.00	8.41	7.50	6.89	6.30	5.99	0.00	0.00	4.80	4.50	4.50	4.20	2.70	2.70
98.00	8.40	7.50	6.85	6.14	3.31	0.00	4.13	4.23	1.59	4.06	4.19	2.71	2.71
99.00	8.40	7.50	6.88	6.16	3.17	0.00	5.39	1.53	1.45	4.50	4.20	2.70	2.70
100.00	8.41	7.49	6.90	6.30	6.01	0.00	5.41	4.80	4.50	4.51	4.19	2.70	2.70
101.00	8.40	7.50	6.78	2.43	6.01	0.00	5.39	4.79	4.40	4.50	4.20	2.70	2.70
102.00	8.40	7.50	6.90	0.13	5.85	0.00	5.41	4.65	4.09	4.50	4.20	2.71	2.70
103.00	8.41	7.50	6.90	0.32	5.99	0.00	5.41	4.80	4.50	4.50	4.19	2.68	2.71
104.00	8.40	7.50	6.84	2.77	5.98	0.00	5.39	4.72	4.37	4.46	4.20	2.71	2.65
105.00	8.40	7.50	6.62	1.54	5.76	0.00	5.41	1.05	1.11	4.36	4.20	2.71	0.60
106.00	8.41	7.50	5.71	2.39	5.99	0.00	4.62	5.68	2.01	4.40	4.20	2.70	1.48
107.00	8.40	7.50	6.89	6.30	5.99	0.00	0.00	4.80	4.50	4.51	4.19	2.70	2.68
108.00	8.40	7.50	6.91	6.30	6.01	0.00	0.00	4.79	4.50	4.50	4.20	2.70	2.71
109.00	8.41	7.49	6.90	6.29	6.01	0.00	0.00	4.80	4.50	4.50	4.19	2.70	2.71
110.00	8.40	7.50	4.51	4.07	3.54	0.00	4.31	3.96	3.07	3.51	4.20	2.71	2.20
111.00	8.40	7.50	6.91	6.85	5.99	0.00	5.39	4.79	4.49	4.50	4.20	2.70	2.83
112.00	8.41	7.50	4.96	6.03	4.63	0.00	5.41	4.69	4.39	4.46	4.19	2.70	2.71
113.00	8.40	7.50	6.65	6.30	6.01	0.00	5.41	4.72	3.89	4.50	4.20	2.71	2.70
114.00	8.40	7.50	6.90	6.19	5.99	0.00	5.39	4.10	3.84	4.50	4.20	2.70	2.70
115.00	8.40	7.50	6.56	6.28	5.99	0.00	5.11	1.46	1.68	4.37	4.19	2.70	2.70
116.00	8.41	7.50	3.79	5.97	3.26	0.00	5.42	4.60	0.05	4.37	4.20	2.71	2.66
117.00	8.40	7.50	1.58	6.30	3.19	0.00	5.39	4.80	1.14	4.39	4.20	2.70	2.66
118.00	8.40	7.49	0.00	6.17	4.89	0.00	5.41	4.80	0.59	4.50	4.19	2.70	2.70
119.00	8.41	7.50	1.99	6.30	4.02	0.00	5.29	4.33	0.00	4.50	4.20	2.70	2.70
10.2.1.2	8.56	8.13
10.2.1.3	7.64	8.33
10.1.1.3	5.85	18561.03
10.1.1.4	5.69	8321.34
10.1.1.5	5.71	8254.14
10.1.1.6	0.24	221180.51
10.1.1.7	3.07	41222.29
10.1.1.8	4.21	7941.20
10.1.1.9	3.04	41411.84
10.1.1.10	4.42	5620.62
10.1.1.11	4.20	6485.06
10.1.1.12	2.73	2414.95
10.1.1.13	2.69	6025.85
