Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.770s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	8.10	8.10	7.21	1.59	6.61	1.18	0.00	4.78	2.71	4.50	0.28	3.90
25.00	8.10	8.10	7.20	7.20	6.59	0.00	0.00	4.80	4.80	4.51	0.00	3.91
26.00	8.09	8.09	7.21	6.72	6.61	3.77	0.00	4.80	4.79	4.33	1.74	3.90
27.00	8.10	8.10	7.20	6.90	6.59	5.41	0.00	4.79	4.80	2.87	4.22	3.90
28.00	8.10	8.10	7.21	3.99	6.61	5.39	0.00	4.80	2.74	1.26	4.04	3.90
29.00	8.10	8.10	4.92	1.53	6.59	1.80	0.00	4.80	2.31	0.02	1.17	1.11
30.00	8.10	8.10	6.36	0.99	6.61	0.08	0.00	4.79	3.60	3.23	1.48	3.34
31.00	8.10	8.10	7.21	0.99	6.59	1.66	0.00	4.80	3.77	4.50	1.08	3.90
32.00	8.10	8.10	3.05	0.99	6.61	1.66	0.00	4.79	1.83	4.35	3.85	3.90
33.00	8.09	8.09	7.20	2.10	6.59	0.00	0.00	4.80	3.77	4.27	1.81	3.84
34.00	8.10	8.10	7.21	4.77	6.59	3.52	0.00	4.72	4.79	4.50	4.20	3.90
35.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	4.80	4.50	4.20	3.91
36.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	4.79	4.80	4.50	4.19	3.90
37.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	4.79	4.49	4.20	3.90
38.00	8.10	8.10	7.21	0.00	6.59	5.08	0.00	4.56	4.80	4.51	2.10	3.90
39.00	8.09	8.09	7.20	0.00	6.61	5.41	0.00	4.79	4.80	4.50	4.19	3.90
40.00	8.10	8.10	7.20	0.99	6.59	5.39	0.00	4.80	4.79	4.51	4.20	3.91
41.00	8.10	8.10	7.21	0.49	6.59	5.09	0.00	4.79	4.79	4.50	4.00	3.90
42.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	4.80	4.47	4.20	3.90
43.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	4.80	4.52	4.20	3.90
44.00	8.10	8.10	6.38	0.00	6.55	2.68	1.18	2.20	4.53	2.98	2.98	3.09
45.00	8.09	8.09	2.38	1.58	3.85	1.18	0.00	1.13	2.13	2.78	1.77	4.62
46.00	8.10	8.10	6.44	0.49	6.59	3.76	4.51	4.04	3.98	1.63	0.00	3.90
47.00	8.10	8.10	2.51	2.31	2.39	1.93	1.47	1.02	2.76	2.23	0.00	3.91
48.00	8.10	8.10	0.89	0.00	6.84	5.39	0.09	5.71	4.80	4.06	0.21	3.90
49.00	8.10	8.10	7.21	5.53	6.59	5.39	0.00	4.80	4.80	4.50	0.00	3.90
50.00	8.10	8.10	7.20	1.74	6.59	5.39	0.00	4.79	4.79	4.29	0.00	3.90
51.00	8.09	8.09	6.98	7.22	6.61	4.16	0.00	4.00	4.80	2.86	1.90	3.91
52.00	8.10	8.10	5.66	3.92	5.99	1.19	0.00	0.73	4.27	0.61	2.51	3.29
53.00	8.10	8.10	3.26	0.00	4.29	0.15	0.32	4.59	1.42	3.96	0.52	3.74
54.00	8.10	8.10	0.00	5.37	6.61	4.17	0.00	4.79	4.79	4.50	0.00	3.90
55.00	8.10	8.10	2.94	2.60	3.90	2.30	0.39	3.00	2.70	1.35	0.19	3.24
56.00	8.10	8.10	4.26	0.99	7.02	3.89	0.66	5.22	4.44	5.06	0.01	3.90
57.00	8.10	8.10	7.20	6.99	6.52	5.39	2.56	4.79	4.73	4.43	0.00	3.91
58.00	8.09	8.09	7.21	7.11	6.10	5.37	0.00	4.80	4.80	1.52	0.00	3.79
59.00	8.10	8.10	6.28	0.52	5.52	1.50	0.61	2.50	3.63	1.87	0.00	1.98
60.00	8.10	8.10	6.68	6.90	6.61	1.79	4.72	1.27	3.39	4.52	0.00	0.00
61.00	8.10	8.10	7.18	7.37	6.61	0.35	0.39	0.31	4.83	4.50	0.00	3.91
62.00	8.10	8.10	7.21	7.21	6.61	0.00	0.00	0.00	4.79	4.50	0.00	0.00
63.00	8.10	8.10	7.21	7.21	6.59	0.00	0.00	0.00	4.80	4.51	0.00	0.00
64.00	8.09	8.09	7.20	7.18	6.59	0.00	0.00	0.00	4.80	4.50	0.00	0.00
65.00	8.10	8.10	7.21	7.21	6.61	0.00	0.00	0.00	4.79	4.50	0.00	0.00
66.00	8.10	8.10	7.20	7.21	6.59	2.40	0.00	3.33	4.80	4.50	0.00	3.53
67.00	8.10	8.10	7.20	7.20	6.61	0.77	0.00	4.80	4.79	4.50	0.00	3.90
68.00	8.10	8.10	7.21	5.85	6.59	0.39	0.00	4.79	4.80	4.50	0.00	3.91
69.00	8.10	8.10	7.20	7.20	6.61	1.31	0.00	4.79	4.80	4.50	0.00	3.90
70.00	8.09	8.09	2.72	1.34	6.58	1.66	0.00	4.80	2.18	4.42	0.00	2.25
71.00	8.10	8.10	5.63	0.28	6.62	0.15	0.00	4.80	1.38	4.47	0.00	4.12
72.00	8.10	8.10	0.61	0.00	5.89	0.88	0.00	4.80	0.00	4.50	0.00	3.90
73.00	8.10	8.10	0.00	0.00	7.02	5.39	0.00	4.79	0.00	4.50	0.00	3.91
74.00	8.10	8.10	0.01	0.00	6.59	5.35	0.00	4.80	0.00	4.50	0.00	3.90
75.00	8.10	8.10	0.02	0.00	6.61	5.41	0.00	4.80	0.00	4.50	0.00	3.90
76.00	8.09	8.09	0.00	0.00	6.59	5.36	0.00	4.79	0.00	4.50	0.00	3.90
77.00	8.10	8.10	0.05	6.59	6.59	5.33	0.00	4.80	5.57	4.50	0.00	3.90
78.00	8.10	8.10	0.06	7.20	6.61	5.28	0.00	4.79	4.80	4.50	0.00	3.90
79.00	8.10	8.10	0.05	7.21	6.59	5.32	0.00	4.80	4.80	4.51	0.00	3.90
80.00	8.10	8.10	4.59	2.60	5.18	2.34	0.00	1.95	3.69	2.36	0.00	1.87
81.00	8.10	8.10	3.53	1.18	1.47	1.40	0.25	1.63	1.88	1.97	0.86	1.25
82.00	8.10	8.10	2.12	0.00	6.39	0.14	0.05	1.18	2.77	1.45	0.14	1.28
83.00	8.09	8.09	7.20	0.00	6.51	2.57	0.00	4.60	4.80	1.42	0.99	0.01
84.00	8.10	8.10	6.72	0.00	6.35	0.07	0.72	4.80	4.50	0.00	4.20	2.18
85.00	8.10	8.10	7.21	0.00	6.59	0.00	2.90	4.75	4.79	1.94	4.20	3.91
86.00	8.10	8.10	7.21	1.39	6.61	3.80	0.00	4.70	4.80	2.28	4.19	3.90
87.00	8.10	8.10	7.18	4.37	6.59	5.39	0.00	4.79	4.79	4.49	4.19	3.90
88.00	8.10	8.10	7.21	7.21	6.61	5.41	0.00	4.80	4.80	4.47	4.13	3.90
89.00	8.09	8.09	7.20	7.20	6.59	5.39	0.00	4.42	4.80	4.45	4.07	3.90
90.00	8.10	8.10	7.21	7.21	6.61	5.41	0.00	0.33	4.79	4.43	4.20	3.91
91.00	8.10	8.10	7.20	7.20	6.59	5.41	0.00	0.00	4.80	4.50	4.19	3.90
92.00	8.10	8.10	7.21	7.04	6.61	5.39	0.00	0.00	4.80	4.50	4.20	3.90
93.00	8.10	8.10	7.20	7.21	6.59	5.41	0.00	0.00	4.79	4.51	4.20	3.90
94.00	8.10	8.10	6.38	6.56	6.59	4.19	0.59	0.49	4.29	2.33	2.76	3.90
95.00	8.09	8.09	4.53	0.65	1.74	2.07	0.00	1.77	2.61	0.02	0.49	1.32
96.00	8.10	8.10	5.61	5.71	5.17	2.73	0.00	2.26	3.46	2.97	0.00	0.87
97.00	8.10	8.10	7.18	7.20	6.59	5.41	0.00	0.00	4.80	4.50	0.00	3.89
98.00	8.10	8.10	7.21	7.21	6.61	5.39	0.00	2.38	4.79	4.50	0.00	3.91
99.00	8.10	8.10	7.20	7.21	6.61	5.41	0.00	4.80	4.80	4.50	0.00	3.90
100.00	8.10	8.10	7.21	0.64	4.00	2.13	0.00	4.30	1.14	4.44	0.00	3.90
101.00	8.09	8.09	2.33	0.00	3.90	0.00	0.00	1.97	1.42	0.71	0.00	1.37
102.00	8.10	8.10	1.22	1.24	6.61	2.28	0.00	4.79	4.58	0.00	0.02	3.53
103.00	8.10	8.10	8.24	0.49	6.59	5.39	0.00	4.80	4.80	0.00	0.00	3.90
104.00	8.10	8.10	7.20	1.21	6.61	5.41	0.00	4.80	4.44	0.00	0.00	3.90
105.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.80	0.49	0.00	0.00	3.90
106.00	8.10	8.10	7.21	4.63	6.61	5.39	0.00	4.79	3.18	0.00	0.00	3.91
107.00	8.10	8.09	4.70	3.62	6.54	3.83	0.00	4.60	1.66	1.86	0.00	3.90
108.00	8.09	8.10	7.20	0.78	6.59	0.00	0.00	4.77	4.29	4.50	0.00	3.90
109.00	8.10	8.10	7.21	2.58	6.61	0.00	0.00	4.83	4.79	4.46	0.00	3.90
110.00	8.10	8.10	7.20	7.21	6.61	0.00	0.00	4.79	4.71	4.33	0.00	3.90
111.00	8.10	8.10	3.42	3.18	6.04	3.44	0.00	2.52	3.54	3.99	0.00	3.14
112.00	8.10	8.10	2.33	3.43	4.06	0.00	1.70	0.71	1.73	0.92	0.00	0.00
113.00	8.10	8.10	2.66	1.95	4.73	1.44	0.08	2.12	3.16	1.20	0.00	1.38
114.00	8.09	8.09	5.70	2.60	5.61	0.55	1.57	1.51	3.78	1.17	0.00	2.30
115.00	8.10	8.10	1.51	0.48	4.50	0.55	1.42	2.52	0.51	1.21	0.00	5.03
116.00	8.10	8.10	4.95	0.00	5.22	0.00	2.72	0.00	0.00	0.00	0.00	3.90
117.00	8.10	8.10	4.56	2.23	6.57	0.49	2.48	0.00	0.00	0.00	0.00	3.91
118.00	8.10	8.10	5.06	0.20	6.59	0.00	2.71	0.00	0.00	3.23	0.00	3.90
119.00	8.10	8.10	1.84	3.99	6.57	3.90	0.75	3.47	3.86	4.50	0.00	3.90
10.2.1.2	8.25	8.15
10.2.1.3	8.25	21.39
10.1.1.3	5.57	15462.87
10.1.1.4	3.50	44876.18
10.1.1.5	6.25	7440.48
10.1.1.6	2.66	59895.53
10.1.1.7	0.46	22302.77
10.1.1.8	3.30	18115.18
10.1.1.9	3.78	24924.61
10.1.1.10	3.24	20678.69
10.1.1.11	1.56	25044.51
10.1.1.12	3.34	18577.26
