Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.581s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
21.00	7.50	0.15	6.92	7.22	3.13	0.00	0.00	1.33	4.69	3.49	3.18	0.00	0.44
22.00	7.50	0.00	7.20	6.59	5.09	4.89	5.18	0.19	4.77	4.79	4.20	0.00	0.84
23.00	7.50	2.97	4.59	3.58	1.94	2.83	1.01	1.79	4.27	2.91	2.59	0.00	0.69
24.00	7.50	1.18	6.12	4.96	3.05	4.24	1.22	2.56	4.79	4.17	3.05	0.00	0.66
25.00	7.50	1.67	6.69	6.61	1.55	0.60	0.00	1.80	4.80	5.03	0.99	0.00	0.00
26.00	7.50	1.74	6.39	6.31	0.02	5.26	2.81	4.22	4.56	3.34	0.05	0.00	0.00
27.00	7.50	5.04	7.20	6.59	4.24	4.96	4.13	1.53	4.80	4.09	2.10	0.00	0.12
28.00	7.49	0.00	7.20	6.61	1.71	1.54	4.05	0.95	4.80	2.85	0.26	0.00	1.57
29.00	7.50	0.49	6.45	6.10	1.72	2.86	4.32	2.10	4.79	3.64	0.00	0.00	1.05
30.00	7.50	0.75	7.21	4.30	4.07	4.91	3.44	5.06	4.80	4.80	0.01	0.00	0.99
31.00	7.50	2.53	5.52	2.59	4.23	3.71	2.58	1.91	2.80	3.89	0.05	0.00	0.00
32.00	7.50	3.89	4.89	6.34	4.13	4.57	0.46	1.80	2.50	0.49	0.00	0.00	0.00
33.00	7.50	3.57	6.71	6.59	2.86	5.10	0.00	0.62	5.30	4.16	1.46	0.00	0.65
34.00	7.50	5.77	2.89	5.37	4.10	4.49	1.19	4.96	4.53	4.62	0.00	0.00	1.17
35.00	7.50	0.51	5.76	4.37	4.25	5.10	2.73	3.59	4.75	4.72	0.18	0.00	0.68
36.00	7.50	1.93	7.11	7.32	4.93	5.10	3.50	1.10	4.72	4.79	0.44	0.00	2.13
37.00	7.49	7.20	2.57	6.61	2.63	2.19	1.64	1.84	4.31	4.55	0.12	0.00	0.81
38.00	7.50	7.16	6.56	5.95	4.53	2.93	0.53	0.24	3.49	4.57	1.54	0.00	2.06
39.00	7.50	7.16	7.11	6.61	5.10	1.95	0.71	0.00	5.06	4.79	0.28	0.00	2.12
40.00	7.50	6.89	1.54	6.35	5.11	4.78	0.59	5.12	4.31	4.76	1.70	0.00	0.65
41.00	7.50	4.82	6.41	6.50	3.65	3.10	1.07	4.31	4.80	4.22	0.00	0.00	0.12
42.00	7.50	7.20	6.70	5.17	4.32	4.60	0.84	4.69	4.43	4.03	0.64	0.00	0.00
43.00	7.50	7.22	4.20	3.59	4.19	4.96	1.88	1.34	3.54	2.08	0.44	0.00	0.54
44.00	7.50	3.46	0.49	4.57	4.89	3.63	3.09	1.34	4.58	4.31	2.67	0.00	1.32
45.00	7.50	4.92	4.09	3.64	1.59	2.32	2.08	0.26	4.76	4.42	0.00	0.00	0.49
46.00	7.49	1.59	7.16	5.89	3.09	1.04	2.84	0.78	4.07	3.09	0.00	0.00	0.00
47.00	7.50	4.10	5.33	4.40	4.40	2.54	4.52	2.33	3.26	4.71	0.97	0.00	0.49
48.00	7.50	4.32	4.90	6.48	4.45	3.78	2.84	3.10	2.85	4.80	1.18	0.00	0.00
49.00	7.50	0.49	2.51	6.61	0.00	2.25	0.49	1.92	1.34	4.80	0.72	0.00	0.00
50.00	7.50	1.00	6.37	6.59	0.89	0.65	0.00	0.89	4.51	4.76	1.51	0.00	1.22
51.00	7.50	3.26	5.96	6.59	4.72	0.97	1.88	1.06	4.79	4.80	2.86	0.00	0.02
52.00	7.50	6.15	7.21	6.59	5.02	1.46	1.83	1.55	4.80	4.79	3.99	0.00	2.12
53.00	7.50	3.12	6.12	5.89	4.12	2.77	0.13	2.72	4.39	3.21	0.82	0.00	0.57
54.00	7.50	1.24	7.04	6.35	5.12	2.72	1.54	0.53	4.75	4.46	0.00	0.00	0.00
55.00	7.49	3.39	6.15	6.35	5.00	5.10	3.27	0.47	4.79	4.80	0.00	0.00	1.21
56.00	7.50	1.25	5.82	6.61	4.36	1.25	0.06	2.57	4.03	1.72	1.25	0.00	1.40
57.00	7.50	5.66	7.20	6.59	5.10	1.80	2.25	2.72	4.79	2.34	0.00	0.00	2.10
58.00	7.50	5.73	6.84	6.51	1.39	2.81	1.81	0.79	4.51	4.10	0.75	0.00	0.52
59.00	7.50	1.57	3.25	6.02	3.19	0.49	1.38	0.75	0.91	4.05	1.47	0.00	0.74
60.00	7.50	0.99	6.49	1.66	4.50	3.03	4.51	4.22	4.49	4.72	3.64	0.00	1.31
61.00	7.50	0.00	6.70	6.04	1.31	1.77	4.69	1.46	3.57	4.84	0.08	0.00	0.07
62.00	7.50	6.49	6.92	6.61	1.50	3.06	1.35	1.28	3.20	4.79	1.08	0.00	0.65
63.00	7.50	3.43	2.17	2.32	3.59	3.51	1.27	4.33	2.37	4.29	2.97	0.00	0.92
64.00	7.49	3.66	4.96	5.25	3.77	0.20	3.77	4.79	3.98	3.99	3.49	0.00	0.53
65.00	7.50	0.99	6.71	5.89	4.07	1.98	0.08	4.05	1.07	4.79	0.74	0.00	0.72
66.00	7.50	5.06	5.33	5.95	4.83	3.45	3.21	3.82	5.18	4.63	0.31	0.00	0.61
67.00	7.50	0.27	5.36	2.99	2.66	4.73	2.33	2.92	4.32	4.18	0.68	0.00	0.71
68.00	7.50	4.56	5.73	4.40	2.13	3.97	0.26	1.46	4.80	4.76	0.94	0.00	0.00
69.00	7.50	7.20	7.16	6.61	3.89	5.10	4.00	0.66	4.70	4.80	1.25	0.00	0.71
70.00	7.50	6.43	6.48	5.69	4.73	2.38	1.13	3.49	3.12	4.79	3.79	0.00	0.65
71.00	7.50	1.95	6.69	4.64	1.75	3.64	3.17	1.12	0.92	4.45	0.49	0.00	0.00
72.00	7.50	5.26	6.85	6.59	1.42	2.92	4.22	4.50	5.03	3.83	0.20	0.00	0.65
73.00	7.49	2.97	6.84	6.59	1.85	1.33	3.04	3.57	4.79	4.79	1.52	0.00	1.25
74.00	7.50	0.49	7.23	6.34	2.80	2.78	2.31	2.89	4.09	4.80	1.34	0.00	0.68
75.00	7.50	3.97	6.51	6.54	4.53	0.82	3.79	5.00	4.79	4.53	1.60	0.00	1.91
76.00	7.50	0.49	1.31	3.32	1.02	1.65	1.64	1.41	1.27	1.65	0.26	0.00	0.38
77.00	7.50	1.51	3.34	4.24	2.97	0.22	1.53	2.63	3.45	2.90	0.82	0.00	1.11
78.00	7.50	1.48	6.51	6.61	5.10	2.76	1.80	2.59	4.55	3.07	3.33	0.00	1.63
79.00	7.50	0.45	7.12	6.26	3.89	2.90	1.24	2.47	3.31	3.66	1.47	0.00	1.05
80.00	7.50	5.20	5.35	6.57	2.99	0.11	1.66	1.32	1.67	2.19	0.95	0.00	1.35
81.00	7.50	7.29	7.20	6.61	5.10	1.27	5.11	0.02	5.49	0.00	2.65	0.00	2.13
82.00	7.49	4.59	5.63	3.33	3.00	2.60	2.07	0.62	3.76	1.11	0.98	0.00	1.67
83.00	7.50	2.25	7.16	6.61	4.62	2.07	1.85	1.06	3.82	3.38	3.66	0.00	1.80
84.00	7.50	3.86	6.89	6.61	5.10	1.33	3.05	4.06	1.18	4.04	3.60	0.00	0.48
85.00	7.50	4.79	6.45	3.20	1.92	0.53	1.55	1.42	4.62	3.46	3.11	0.00	1.53
86.00	7.50	2.04	7.21	6.92	4.35	0.04	3.77	0.80	4.80	2.92	4.20	0.00	2.10
87.00	7.50	2.13	7.15	6.59	4.75	3.34	4.39	1.26	4.26	2.37	3.57	0.00	1.70
88.00	7.50	2.84	5.16	5.65	4.22	0.59	0.62	2.56	2.92	4.80	2.64	0.00	0.00
89.00	7.50	1.20	7.21	6.59	5.10	2.94	0.00	2.11	4.86	4.79	4.20	0.00	2.37
90.00	7.50	0.00	7.05	6.51	4.90	1.28	4.83	2.65	4.75	4.80	0.04	0.00	0.84
91.00	7.49	4.83	7.08	5.17	4.63	2.68	3.66	4.69	4.66	4.80	2.07	0.00	0.09
92.00	7.50	1.78	6.24	5.53	2.26	0.62	3.72	4.84	4.63	2.84	3.78	0.00	0.00
93.00	7.50	2.98	3.99	3.97	3.39	0.31	1.11	1.53	2.71	1.47	0.89	0.00	0.41
94.00	7.50	0.97	6.16	3.54	3.50	3.03	0.00	1.54	1.18	3.12	1.00	0.00	0.44
95.00	7.50	7.14	3.99	3.37	4.85	4.96	2.00	1.66	3.70	4.83	0.49	0.00	0.00
96.00	7.50	7.15	7.20	6.59	3.63	5.10	5.12	2.90	4.80	4.77	3.09	0.00	0.00
97.00	7.50	3.12	4.60	6.51	4.18	5.03	2.18	0.00	4.10	1.80	1.18	0.00	1.33
98.00	7.50	5.45	5.83	3.94	4.43	3.47	1.07	2.33	4.17	4.23	3.05	0.00	0.51
99.00	7.50	0.38	7.14	6.56	0.00	0.51	3.19	0.66	4.80	4.44	3.77	0.00	0.27
100.00	7.49	6.10	6.65	6.32	3.17	0.00	1.67	4.59	3.79	4.79	3.78	0.00	1.57
101.00	7.50	3.45	5.25	6.41	4.92	1.04	1.07	1.27	3.86	3.19	2.67	0.00	1.00
102.00	7.50	1.77	6.89	6.59	5.10	1.38	1.19	4.11	4.98	4.29	3.43	0.00	1.45
103.00	7.50	4.95	7.03	6.47	4.71	0.08	0.13	0.00	4.77	4.79	2.26	0.00	1.18
104.00	7.50	3.18	7.21	6.30	3.04	6.01	0.54	4.83	4.80	2.41	3.17	0.00	1.04
105.00	7.50	0.00	7.10	6.58	5.10	5.10	0.00	5.09	4.80	4.82	1.25	0.00	2.04
106.00	7.50	2.93	6.85	5.75	4.49	3.13	3.21	3.06	2.72	3.21	2.58	0.37	0.75
107.00	7.50	0.00	3.29	3.62	0.91	0.39	0.48	0.72	1.71	0.65	0.64	0.00	0.14
108.00	7.50	3.32	4.27	5.15	1.47	0.58	1.07	3.23	3.58	2.05	2.24	0.00	0.93
109.00	7.49	2.31	3.19	2.53	3.03	4.46	1.61	1.18	4.25	2.30	1.28	0.28	0.02
110.00	7.50	0.49	6.99	4.20	2.26	3.13	0.66	4.63	4.77	3.46	1.18	0.48	1.67
111.00	7.50	0.00	5.35	6.59	0.37	5.09	0.34	5.10	4.80	4.60	4.96	0.22	0.45
112.00	7.50	0.00	7.20	5.83	2.81	5.10	1.78	4.80	4.65	4.56	3.11	1.46	1.93
113.00	7.50	4.50	5.49	3.51	3.36	4.95	0.02	0.95	4.50	3.83	0.29	0.01	0.19
114.00	7.50	2.81	6.01	2.07	4.73	2.04	1.73	2.89	4.43	2.98	2.78	1.37	1.95
115.00	7.50	6.50	4.13	2.12	5.10	1.41	2.80	2.84	4.80	4.40	4.13	2.25	2.10
116.00	7.50	6.01	2.46	1.40	1.24	2.61	1.01	3.87	4.37	2.91	1.42	0.80	0.41
117.00	7.50	7.07	7.73	6.98	1.85	0.25	1.91	4.63	4.80	3.65	2.44	0.00	1.53
118.00	7.49	6.05	5.29	4.17	1.57	0.60	0.08	2.39	3.57	4.83	1.92	0.00	0.85
119.00	7.50	1.65	7.12	5.56	5.04	1.38	0.28	3.64	4.00	3.73	0.24	0.00	0.54
10.2.1.2	7.64	8.54
10.1.1.2	3.42	93735.02
10.1.1.3	5.77	18851.15
10.1.1.4	5.44	28505.92
10.1.1.5	3.50	45882.80
10.1.1.6	2.86	65347.95
10.1.1.7	1.95	71195.91
10.1.1.8	2.39	56531.21
10.1.1.9	4.05	14294.10
10.1.1.10	3.89	15405.85
10.1.1.11	1.65	81976.22
10.1.1.12	0.78	132746.24
10.1.1.13	0.88	154903.30
