Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.24	8.07	0.93	0.00	0.00	0.68	0.11	0.00	0.61	0.00
3.00	9.30	8.10	4.83	0.00	0.00	0.47	3.56	0.49	3.92	0.98
4.00	9.30	8.10	6.17	0.59	2.27	0.11	0.74	0.78	1.54	0.01
5.00	9.29	8.10	0.00	0.44	5.41	0.00	0.00	0.00	4.29	0.00
6.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
7.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
8.00	9.30	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
9.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.51	0.00
10.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
11.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
12.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
13.00	9.29	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
14.00	9.30	8.09	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
15.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
16.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
17.00	9.29	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.51	0.00
18.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
19.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
20.00	9.30	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
21.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
22.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
23.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
24.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.51	0.00
25.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
26.00	9.30	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
27.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
28.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
29.00	9.29	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
30.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
31.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
32.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.51	0.00
33.00	9.29	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
34.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
35.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
36.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
37.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
38.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
39.00	9.30	8.09	0.00	0.00	5.41	0.00	0.00	0.00	4.51	0.00
40.00	9.29	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
41.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
42.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
43.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
44.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
45.00	9.30	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
46.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
47.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.51	0.00
48.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
49.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
50.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
51.00	9.30	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
52.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
53.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
54.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.51	0.00
55.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
56.00	9.29	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
57.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
58.00	9.30	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
59.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
60.00	9.29	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
61.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
62.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
63.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.51	0.00
64.00	9.29	8.09	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
65.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
66.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
67.00	9.29	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
68.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
69.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.51	0.00
70.00	9.30	8.09	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
71.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
72.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
73.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
74.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
75.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
76.00	9.30	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
77.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
78.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.51	0.00
79.00	9.29	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
80.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
81.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
82.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
83.00	9.29	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
84.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.51	0.00
85.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
86.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
87.00	9.29	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
88.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
89.00	9.30	8.09	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
90.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
91.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
92.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.51	0.00
93.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
94.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
95.00	9.29	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
96.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
97.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
98.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
99.00	9.30	8.10	0.00	0.00	5.39	0.00	0.00	0.00	4.51	0.00
100.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
101.00	9.30	8.09	0.00	0.00	5.39	0.00	0.00	0.00	4.50	0.00
102.00	9.29	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
103.00	9.30	8.10	0.00	0.00	5.41	0.00	0.00	0.00	4.50	0.00
104.00	9.30	8.10	3.03	0.73	2.24	0.28	1.37	0.00	3.86	0.00
105.00	9.30	8.10	1.68	0.99	1.99	1.60	2.39	0.00	2.52	0.00
106.00	9.29	8.10	4.76	3.73	0.00	0.00	0.19	0.00	3.89	0.00
107.00	9.30	8.10	4.18	3.38	1.70	0.00	0.00	0.00	3.89	0.00
108.00	9.30	8.09	7.01	5.79	3.77	0.00	3.62	0.00	4.51	0.00
109.00	9.30	8.10	3.87	2.47	2.34	0.00	1.39	0.00	4.50	0.00
110.00	9.29	8.10	4.58	1.17	4.77	0.00	1.27	0.93	1.11	0.00
111.00	9.30	8.10	6.06	1.98	4.06	0.00	0.41	0.00	4.02	0.74
112.00	9.30	8.10	3.33	1.31	0.75	2.39	1.73	0.00	3.26	0.15
113.00	9.30	8.10	1.51	1.47	2.77	1.11	1.79	0.00	2.30	0.59
114.00	9.29	8.09	3.97	2.00	0.98	0.00	2.71	0.66	3.18	0.00
