Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.512s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.37	7.45	6.84	5.03	5.32	3.94	4.26	4.31	2.58	3.98	3.89	0.00	2.31
3.00	8.40	7.50	6.90	5.13	5.99	2.13	0.01	4.39	2.85	3.62	4.20	2.27	2.71
4.00	8.40	7.50	6.90	5.82	6.01	4.85	2.43	2.71	4.39	4.84	4.19	2.67	2.70
5.00	8.41	7.50	6.90	4.78	5.99	0.05	2.01	2.76	4.38	4.50	4.20	2.63	2.70
6.00	8.40	7.50	6.90	6.21	6.01	2.84	0.00	0.95	4.37	4.50	4.20	2.71	2.70
7.00	8.40	7.50	6.90	6.30	5.99	5.41	0.00	3.64	4.51	4.50	4.19	2.70	2.71
8.00	8.41	7.50	6.90	6.30	6.01	5.41	3.54	4.80	4.50	4.50	4.20	2.70	2.38
9.00	8.40	7.50	6.90	6.30	5.99	0.37	5.39	4.79	4.39	4.50	4.20	2.71	2.70
10.00	8.40	7.49	6.90	6.29	6.01	0.00	5.39	4.73	4.50	4.51	4.19	2.70	2.71
11.00	8.41	7.50	6.90	6.31	5.99	0.00	5.42	2.06	4.50	4.50	4.20	2.70	2.70
12.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	2.14	4.51	4.50	4.20	2.70	2.70
13.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	2.13	4.50	4.50	4.19	2.71	2.70
14.00	8.41	7.50	6.90	6.30	6.01	0.00	5.39	2.14	4.50	4.50	4.20	2.70	2.71
15.00	8.40	7.50	6.90	6.30	6.01	0.00	5.41	2.08	4.50	4.50	4.20	2.70	2.70
16.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	2.08	4.50	4.50	4.19	2.70	2.70
17.00	8.41	7.50	6.89	6.30	5.99	0.00	5.38	1.90	3.86	4.50	1.73	2.71	2.70
18.00	8.40	7.50	6.90	6.28	6.01	0.00	5.39	0.00	0.48	4.50	0.34	2.68	2.70
19.00	8.40	7.49	6.90	6.31	5.99	0.00	5.41	0.00	0.00	4.51	0.00	2.71	2.70
20.00	8.40	7.50	6.90	6.18	5.86	0.00	0.87	3.60	4.27	4.50	3.38	2.70	2.70
21.00	8.41	7.50	6.90	6.30	5.99	0.00	5.38	4.80	4.51	4.50	0.00	2.71	2.70
22.00	8.40	7.50	6.90	6.29	6.01	0.00	5.43	4.79	4.50	4.50	0.00	2.70	2.65
23.00	8.40	7.50	6.90	6.31	6.01	0.00	5.39	4.80	4.31	4.50	4.06	2.71	2.70
24.00	8.41	7.50	6.90	6.21	6.01	0.00	5.41	4.79	4.50	4.50	4.20	2.70	2.71
25.00	8.40	7.50	6.90	6.29	5.99	0.00	5.38	4.80	4.50	4.50	4.19	2.70	2.70
26.00	8.40	7.50	6.90	6.03	6.01	0.00	5.33	4.79	4.43	4.51	4.20	2.70	2.70
27.00	8.41	7.50	6.90	6.30	5.99	0.00	5.41	4.80	4.49	4.50	4.19	2.71	2.70
28.00	8.40	7.49	6.90	6.30	6.01	0.00	5.38	4.79	4.50	4.50	4.20	2.70	2.70
29.00	8.40	7.50	6.90	6.19	5.99	0.00	5.42	4.76	0.02	4.35	4.20	2.70	2.71
30.00	8.41	7.50	6.90	6.30	6.01	0.00	5.39	4.79	0.00	4.50	4.19	2.71	2.70
31.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	4.80	0.00	4.50	4.20	2.70	2.71
32.00	8.40	7.50	6.90	6.31	6.01	0.00	5.41	4.79	1.57	4.00	4.20	2.70	0.01
33.00	8.41	7.50	6.90	6.30	5.99	0.00	5.39	4.80	4.51	4.50	4.19	2.70	0.00
34.00	8.40	7.50	6.89	6.30	6.01	0.00	5.39	4.79	4.49	4.51	4.20	2.71	0.00
35.00	8.40	7.50	6.90	5.92	4.40	0.00	5.41	4.39	4.50	4.50	4.18	2.68	1.01
36.00	8.41	7.50	6.90	6.29	6.01	0.00	5.41	4.73	4.51	4.50	4.19	2.71	0.04
37.00	8.40	7.49	6.90	6.31	6.01	0.00	5.39	4.80	4.50	4.50	4.20	2.70	0.00
38.00	8.40	7.50	6.90	6.30	5.99	0.00	5.39	4.80	4.50	4.50	4.11	2.70	0.00
39.00	8.40	7.50	6.90	6.30	6.01	0.00	5.41	4.79	4.50	4.50	4.20	2.71	0.00
40.00	8.41	7.50	6.90	6.30	5.99	0.00	5.41	4.80	4.51	4.51	4.20	2.70	0.00
41.00	8.40	7.50	6.90	6.30	6.01	0.00	3.80	4.79	4.49	4.49	4.19	2.70	0.00
42.00	8.40	7.50	6.90	5.35	5.99	0.00	5.41	4.82	4.51	4.44	4.20	2.71	0.00
43.00	8.41	7.50	6.90	3.90	5.84	0.00	5.41	4.80	2.54	4.50	4.20	2.70	0.00
44.00	8.40	7.50	6.90	5.18	5.99	0.00	5.39	4.80	3.96	4.50	3.99	2.70	0.00
45.00	8.40	7.50	6.90	6.30	6.01	0.00	5.41	4.79	4.50	4.50	4.19	2.71	0.00
46.00	8.41	7.49	6.90	6.30	5.99	0.00	5.39	4.80	4.50	4.50	4.20	2.70	0.00
47.00	8.40	7.50	6.90	6.19	6.01	0.00	5.41	4.79	4.51	4.50	4.20	2.70	0.00
48.00	8.40	7.50	6.90	6.30	5.99	0.00	5.39	4.80	4.49	4.51	4.19	2.71	0.00
49.00	8.41	7.50	6.90	6.30	6.01	0.00	5.41	4.79	4.51	4.50	4.20	2.70	0.00
50.00	8.40	7.50	6.89	6.30	5.99	0.00	5.41	4.80	4.50	4.50	4.20	2.70	0.00
51.00	8.40	7.50	6.90	6.31	6.01	0.00	5.39	4.80	4.50	4.50	4.19	2.70	0.00
52.00	8.41	7.50	6.90	6.29	5.99	0.00	5.41	4.79	4.50	4.50	4.20	2.71	0.00
53.00	8.40	7.50	6.90	6.30	5.58	0.00	3.27	4.68	4.50	4.50	4.19	2.70	0.00
54.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	4.80	4.50	4.50	4.19	2.70	0.00
55.00	8.41	7.49	6.90	6.30	6.01	0.00	5.39	4.79	4.50	4.51	4.20	2.70	0.00
56.00	8.40	7.50	6.90	6.30	5.99	0.00	0.92	4.80	4.51	4.50	4.20	2.71	0.00
57.00	8.40	7.50	6.90	6.30	6.01	0.00	5.41	4.79	4.50	4.50	4.19	2.70	0.00
58.00	8.40	7.50	6.90	6.30	5.99	0.00	5.39	4.80	4.50	4.50	4.20	2.70	0.78
59.00	8.41	7.50	6.90	6.30	6.01	0.00	4.57	4.68	4.50	4.50	4.19	2.70	2.70
60.00	8.40	7.50	6.90	6.12	5.99	0.00	5.39	4.78	4.50	4.23	4.19	2.71	2.70
61.00	8.40	7.50	6.90	6.29	6.01	0.00	5.42	4.79	4.50	4.50	4.22	2.70	2.71
62.00	8.41	7.50	6.90	5.76	5.88	0.00	4.96	4.03	0.09	4.50	3.60	2.70	2.27
63.00	8.40	7.50	6.90	6.30	5.99	0.00	5.39	4.79	0.00	4.51	4.72	2.71	2.71
64.00	8.40	7.49	6.90	6.31	6.01	0.00	5.41	4.80	0.49	4.50	4.20	2.70	2.70
65.00	8.41	7.50	6.90	6.30	6.01	0.00	5.41	4.73	0.00	4.50	4.19	2.70	2.70
66.00	8.40	7.50	6.89	6.30	5.99	0.00	5.41	4.80	0.00	4.50	4.20	2.70	2.70
67.00	8.40	7.50	6.90	6.28	6.01	0.00	5.39	4.79	2.84	4.50	4.20	2.70	2.71
68.00	8.41	7.50	6.90	6.32	5.91	0.00	5.28	4.80	4.50	4.50	4.19	2.71	2.70
69.00	8.40	7.50	6.90	6.29	6.01	0.00	5.39	4.79	4.49	4.50	4.20	2.70	2.70
70.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	4.80	4.51	4.50	4.20	2.71	2.70
71.00	8.41	7.50	6.90	6.25	5.75	0.00	5.17	4.76	4.05	4.51	4.19	2.53	2.71
72.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	4.80	4.50	4.50	4.20	2.70	2.70
73.00	8.40	7.49	6.90	5.92	6.01	0.00	5.39	0.77	4.50	4.50	4.20	2.71	2.71
74.00	8.41	7.50	6.90	6.30	6.01	0.00	5.41	0.05	4.51	4.50	4.06	2.70	2.70
75.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	0.94	4.50	4.50	4.20	2.70	2.70
76.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	1.48	4.50	4.50	4.20	2.70	2.70
77.00	8.40	7.50	6.90	6.30	5.75	0.00	0.68	0.02	2.81	4.51	3.85	2.68	2.71
78.00	8.41	7.50	6.90	6.30	6.01	0.00	2.03	3.04	4.50	4.50	4.20	2.70	2.70
79.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	4.80	4.50	4.50	4.20	2.70	2.70
80.00	8.40	7.50	6.90	6.30	5.94	0.00	5.39	4.79	4.24	4.50	3.86	2.71	2.63
81.00	8.41	7.50	6.90	6.29	5.84	0.00	4.10	4.79	4.50	4.50	4.16	2.68	2.70
82.00	8.40	7.49	6.89	6.21	6.01	0.00	5.39	4.82	4.51	4.50	4.24	2.71	2.70
83.00	8.40	7.50	6.90	5.97	5.91	0.00	4.70	4.70	4.43	4.50	4.20	2.70	2.71
84.00	8.41	7.50	6.90	6.28	5.99	0.00	5.11	3.43	4.42	4.50	4.19	2.70	2.70
85.00	8.40	7.50	6.90	6.32	6.01	0.00	5.39	2.07	0.75	4.51	4.20	2.71	2.71
86.00	8.40	7.50	6.90	6.19	5.86	0.00	5.16	4.64	5.22	4.38	4.20	2.70	2.70
87.00	8.41	7.50	6.90	6.30	6.01	0.00	5.23	4.18	4.44	4.52	4.20	2.70	2.70
88.00	8.40	7.50	6.90	4.46	4.04	2.46	1.40	3.53	1.41	2.56	3.30	2.13	1.44
89.00	8.40	7.50	6.90	6.30	6.01	5.41	0.00	3.99	0.00	4.50	0.00	2.70	0.00
90.00	8.41	7.50	6.90	6.30	6.01	5.39	0.00	4.80	0.00	4.50	0.00	2.70	0.00
91.00	8.40	7.49	6.90	6.30	5.99	5.41	0.00	4.79	0.00	4.50	0.00	2.71	0.00
92.00	8.40	7.50	6.90	6.30	6.01	5.15	0.00	4.80	4.22	4.51	0.00	2.70	0.00
93.00	8.41	7.50	6.90	6.30	5.99	5.41	0.00	4.79	4.51	4.50	0.00	2.70	0.00
94.00	8.40	7.50	6.90	6.30	6.01	5.39	0.00	4.80	4.50	4.50	0.00	2.70	0.00
95.00	8.40	7.50	6.90	6.30	5.99	5.41	0.00	4.71	4.50	4.50	0.00	2.71	0.00
96.00	8.40	7.50	6.90	6.30	6.01	5.39	0.00	4.79	4.50	4.50	0.00	2.70	0.00
97.00	8.41	7.50	6.90	6.30	6.01	5.41	0.00	4.80	4.50	4.50	0.00	2.70	0.00
98.00	8.40	7.50	6.89	6.30	5.99	5.41	0.00	4.71	4.50	4.50	0.00	2.71	0.00
99.00	8.40	7.50	6.90	6.30	6.01	5.39	0.00	4.80	4.50	4.50	0.00	2.70	0.00
100.00	8.41	7.49	6.90	6.30	5.99	5.41	0.00	4.79	4.50	4.50	0.00	2.70	0.00
101.00	8.40	7.50	6.90	6.23	6.01	5.22	0.00	4.80	4.51	4.53	0.00	2.70	0.00
102.00	8.40	7.50	6.90	6.30	5.99	5.41	0.00	4.80	4.49	4.50	0.00	2.71	0.00
103.00	8.41	7.50	6.90	6.30	6.01	5.39	0.00	4.79	4.51	4.50	0.00	2.70	0.00
104.00	8.40	7.50	6.90	6.16	5.92	5.41	0.00	4.80	4.50	4.50	0.00	2.70	0.00
105.00	8.40	7.50	6.90	6.30	6.01	5.41	0.00	4.80	4.50	4.50	0.00	2.70	0.00
106.00	8.41	7.50	6.90	6.30	5.99	5.39	0.00	4.79	4.50	4.50	0.00	2.71	0.00
107.00	8.40	7.50	6.90	6.30	6.01	5.20	0.00	4.80	4.50	4.51	0.00	2.70	0.00
108.00	8.40	7.50	6.90	6.30	5.99	5.39	0.00	4.80	4.50	4.50	0.00	2.70	0.00
109.00	8.41	7.49	6.90	6.30	5.99	5.41	0.00	4.79	4.50	4.50	0.00	2.71	0.00
110.00	8.40	7.50	6.90	6.22	6.01	5.30	0.00	4.80	4.51	4.50	0.00	2.70	0.00
111.00	8.40	7.50	6.90	6.30	6.01	5.41	0.00	4.79	4.50	4.50	0.00	2.70	0.00
112.00	8.41	7.50	6.90	6.30	5.99	5.39	0.00	4.80	4.50	4.50	0.00	2.70	0.00
113.00	8.40	7.50	6.90	6.12	6.01	5.41	0.00	4.80	4.50	4.50	0.00	2.71	0.00
114.00	8.40	7.50	6.89	6.30	5.97	5.38	0.00	4.79	4.50	4.50	0.00	2.70	0.00
115.00	8.40	7.50	6.90	6.30	6.03	5.42	0.00	4.79	4.50	4.51	0.00	2.70	0.00
116.00	8.41	7.50	6.90	6.30	5.99	5.41	0.00	4.80	4.50	4.50	0.00	2.71	0.00
117.00	8.40	7.50	6.90	6.30	6.01	5.39	0.00	4.80	4.51	4.50	0.00	2.70	0.00
118.00	8.40	7.49	6.90	6.30	5.99	5.41	0.00	4.80	4.50	4.50	0.00	2.70	0.00
119.00	8.41	7.50	6.90	6.30	6.01	5.39	0.00	4.79	4.50	4.50	0.00	2.70	0.00
10.2.1.2	8.56	8.05
10.2.1.3	7.64	8.31
10.2.1.4	7.03	8.39
10.1.1.4	6.31	2656.68
10.1.1.5	6.07	1162.07
10.1.1.6	1.71	5708.49
10.1.1.7	4.91	7236.33
10.1.1.8	4.28	10598.29
10.1.1.9	3.91	21871.76
10.1.1.10	4.56	992.69
10.1.1.11	4.03	2887.70
10.1.1.12	2.74	996.29
10.1.1.13	1.90	25041.76
