Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.738s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.40	8.09	3.50	0.88	0.00	1.40	0.00	1.08	1.24	0.00	1.12
3.00	8.40	8.10	3.64	0.00	3.19	3.53	0.13	1.46	0.85	1.66	0.78
4.00	8.40	8.10	5.56	0.00	3.39	1.64	1.41	1.47	1.01	1.73	0.16
5.00	8.41	8.10	6.02	0.00	2.18	2.27	2.36	0.47	2.23	1.13	0.09
6.00	8.40	8.10	7.80	0.00	5.39	4.20	4.47	0.00	1.67	1.81	0.00
7.00	8.40	8.10	3.89	0.00	4.52	0.92	3.52	0.97	1.40	0.73	0.00
8.00	8.41	8.09	3.56	0.02	0.42	4.79	0.07	1.87	1.04	0.80	0.00
9.00	8.40	8.10	2.70	1.54	3.07	4.71	0.31	0.00	2.38	1.30	3.65
10.00	8.40	8.10	6.26	1.86	6.99	4.04	0.00	4.93	0.00	0.01	2.70
11.00	8.41	8.10	2.19	2.08	6.71	4.10	0.00	1.58	3.64	0.01	2.87
12.00	8.40	8.10	6.15	0.00	3.13	2.36	0.00	2.41	5.18	0.00	2.23
13.00	8.40	8.10	0.00	0.31	4.57	2.10	0.00	5.41	4.44	2.27	0.34
14.00	8.41	8.09	7.57	0.00	6.89	5.83	0.81	5.39	3.17	4.95	0.00
15.00	8.40	8.10	1.97	1.92	5.08	3.11	0.64	2.13	3.12	0.51	0.49
16.00	8.40	8.10	3.63	0.00	1.52	5.04	0.00	2.67	2.98	0.00	1.20
17.00	8.41	8.10	0.00	0.00	6.90	5.71	0.00	0.00	5.30	0.00	0.95
18.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	3.90
19.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	6.05	5.39	0.00	3.91
20.00	8.40	8.09	0.00	0.00	6.90	5.70	0.00	5.41	5.41	0.00	3.90
21.00	8.41	8.10	0.00	0.00	6.90	5.70	0.00	5.39	5.39	0.00	3.90
22.00	8.40	8.10	1.91	0.29	3.39	3.40	0.00	3.53	1.00	1.31	2.06
23.00	8.40	8.10	2.83	0.94	3.78	3.62	0.00	2.14	4.10	0.00	1.30
24.00	8.41	8.10	0.00	0.00	2.46	4.77	1.25	2.99	2.26	2.16	1.67
25.00	8.40	8.10	5.84	0.00	3.94	4.44	0.00	0.45	4.68	0.00	2.34
26.00	8.40	8.09	1.98	0.00	0.09	2.06	3.04	2.57	2.91	0.00	0.71
27.00	8.41	8.10	4.37	0.16	3.83	5.70	5.41	0.12	5.41	0.99	3.17
28.00	8.40	8.10	1.31	0.93	6.45	4.17	2.50	1.93	4.22	0.00	3.10
29.00	8.40	8.10	3.13	0.00	4.49	3.92	0.00	2.54	2.73	0.00	0.80
30.00	8.41	8.10	0.00	6.61	6.90	5.70	0.00	5.39	6.08	0.00	2.96
31.00	8.40	8.10	0.00	7.20	6.90	5.70	0.00	5.41	5.39	0.00	3.90
32.00	8.40	8.10	0.00	7.21	6.89	5.71	0.00	5.41	5.39	0.00	3.90
33.00	8.41	8.09	0.00	6.76	6.90	5.70	0.00	5.39	5.41	0.00	3.90
34.00	8.40	8.10	0.00	7.20	6.90	5.69	0.00	5.41	5.41	0.00	3.89
35.00	8.40	8.10	0.00	7.21	6.90	5.71	0.00	5.39	5.39	0.00	3.92
36.00	8.41	8.10	0.00	7.21	6.90	5.70	0.00	5.41	5.41	0.00	3.90
37.00	8.40	8.10	0.00	7.20	6.90	5.70	0.00	5.39	5.39	0.00	3.90
38.00	8.40	8.10	0.00	7.20	6.90	5.70	0.00	5.33	5.41	0.00	3.90
39.00	8.40	8.09	0.00	6.76	6.90	5.68	0.00	5.38	5.39	0.00	3.67
40.00	8.41	8.10	0.00	2.76	6.89	5.71	0.00	4.93	5.41	0.00	1.48
41.00	8.40	8.10	0.00	0.45	5.84	5.06	0.00	4.60	4.46	0.21	1.05
42.00	8.40	8.10	0.02	0.74	6.84	5.71	0.00	5.41	5.41	5.09	1.05
43.00	8.41	8.10	7.61	0.00	5.82	4.88	0.00	4.50	4.69	4.71	0.57
44.00	8.40	8.10	2.73	1.12	3.91	3.85	0.00	1.79	2.24	0.00	0.00
45.00	8.40	8.09	0.00	0.00	5.50	3.27	0.00	2.99	5.02	0.00	0.39
46.00	8.41	8.10	0.00	0.00	6.89	5.70	0.00	5.41	5.41	0.00	4.70
47.00	8.40	8.10	0.00	0.00	6.91	5.70	0.00	5.39	5.39	0.00	3.90
48.00	8.40	8.10	0.00	0.00	6.89	5.70	0.00	5.41	5.41	0.00	3.90
49.00	8.41	8.10	0.00	0.00	6.90	5.70	0.00	5.39	5.39	0.00	3.90
50.00	8.40	8.10	7.42	0.00	1.24	1.50	0.00	3.58	3.93	0.49	0.44
51.00	8.40	8.09	7.29	2.18	2.23	4.36	0.00	1.22	3.92	0.01	1.87
52.00	8.41	8.10	7.28	5.24	4.97	3.99	0.00	1.48	3.92	0.00	0.40
53.00	8.40	8.10	6.96	0.27	1.87	3.09	0.00	0.93	3.26	0.00	0.06
54.00	8.40	8.10	0.00	4.37	6.56	5.73	0.00	0.00	6.44	0.00	0.39
55.00	8.41	8.10	1.98	1.32	5.50	5.02	0.00	1.54	3.65	0.00	0.11
56.00	8.40	8.10	2.11	0.00	2.16	1.77	0.00	1.44	5.24	0.00	0.00
57.00	8.40	8.10	0.00	0.00	4.13	5.26	0.00	2.14	5.41	0.00	2.51
58.00	8.40	8.09	0.00	0.01	6.90	5.66	0.00	5.39	5.39	0.00	3.79
59.00	8.41	8.10	0.00	0.00	6.90	5.70	0.00	5.41	5.41	0.00	3.86
60.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	5.39	5.39	0.00	3.89
61.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	5.41	5.41	0.00	3.84
62.00	8.41	8.10	0.00	0.00	6.90	5.70	0.00	5.39	5.39	0.00	3.91
63.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	5.41	5.41	0.00	3.87
64.00	8.40	8.09	0.00	0.00	6.90	5.70	0.00	5.39	5.39	0.00	3.86
65.00	8.41	8.10	0.00	0.00	6.89	5.71	0.00	5.41	5.41	0.00	3.89
66.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	5.41	5.41	0.00	3.86
67.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	5.39	5.39	0.00	3.87
68.00	8.41	8.10	0.00	0.00	6.90	5.70	0.00	5.41	5.39	0.00	3.89
69.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	5.39	5.41	0.00	3.85
70.00	8.40	8.09	0.00	0.00	6.90	5.70	0.00	5.41	5.41	1.99	3.87
71.00	8.41	8.10	0.00	0.00	6.90	5.70	0.00	5.39	5.41	5.10	3.89
72.00	8.40	8.10	0.00	0.00	6.89	5.69	0.00	5.39	5.39	5.06	3.51
73.00	8.40	8.10	0.00	0.00	6.91	5.71	0.00	5.42	5.41	5.13	3.91
74.00	8.41	8.10	0.00	0.16	6.62	5.70	0.00	5.39	5.39	5.10	3.91
75.00	8.40	8.10	0.00	0.49	6.90	5.70	0.00	5.41	5.41	5.10	3.90
76.00	8.40	8.09	0.00	3.51	6.90	5.70	0.00	5.39	5.39	5.10	3.90
77.00	8.40	8.10	0.00	7.20	6.89	5.70	0.00	5.39	5.41	5.10	3.90
78.00	8.41	8.10	0.00	7.21	6.91	5.70	0.00	5.41	5.38	5.11	3.90
79.00	8.40	8.10	0.00	7.18	6.88	5.69	0.00	5.39	5.41	5.09	0.86
80.00	8.40	8.10	5.92	0.69	1.11	5.58	0.00	2.51	1.66	3.37	1.25
81.00	8.41	8.10	3.64	0.00	4.29	5.41	0.00	0.00	3.18	1.37	1.20
82.00	8.40	8.10	6.61	0.49	0.95	0.97	0.48	1.97	3.25	0.08	0.00
83.00	8.40	8.09	3.83	1.19	3.78	2.01	0.00	1.94	2.04	0.00	1.84
84.00	8.41	8.10	3.09	0.78	3.57	3.30	0.00	1.92	1.95	1.02	0.09
85.00	8.40	8.10	0.00	4.63	8.02	5.42	0.00	3.42	6.55	1.06	0.00
86.00	8.40	8.10	0.00	1.14	6.90	3.82	0.00	4.96	5.41	4.51	3.14
87.00	8.41	8.10	2.28	2.98	5.99	3.50	0.12	4.09	4.58	0.00	0.57
88.00	8.40	8.10	0.00	7.12	6.90	5.70	0.00	5.41	5.41	0.00	3.49
89.00	8.40	8.09	0.00	3.57	6.90	5.70	0.00	5.39	5.41	0.00	3.90
90.00	8.41	8.10	0.00	7.21	6.90	5.70	0.00	5.41	5.39	0.00	3.90
91.00	8.40	8.10	0.00	7.20	6.90	5.69	0.00	5.41	5.41	0.00	3.91
92.00	8.40	8.10	0.00	0.15	6.90	5.71	0.00	5.39	5.39	0.00	3.90
93.00	8.41	8.10	0.00	0.00	6.88	5.70	0.00	5.41	5.41	0.00	3.90
94.00	8.40	8.10	0.00	7.07	6.91	5.70	0.00	5.39	5.39	0.00	3.90
95.00	8.40	8.09	0.00	7.20	6.90	5.70	0.00	5.41	5.41	0.00	3.90
96.00	8.40	8.10	0.00	7.20	6.90	5.70	0.00	5.41	5.39	0.00	3.91
97.00	8.41	8.10	0.00	7.21	6.90	5.69	0.00	5.39	5.41	0.00	3.90
98.00	8.40	8.10	0.00	7.20	6.90	5.71	0.00	5.41	5.41	0.00	3.90
99.00	8.40	8.10	0.00	5.78	6.90	5.70	0.00	5.39	5.39	0.00	3.90
100.00	8.41	8.10	0.00	7.20	6.90	5.70	0.00	5.41	5.41	0.00	3.90
101.00	8.40	8.09	2.43	0.39	1.71	3.06	0.00	4.30	2.06	0.00	1.15
102.00	8.40	8.10	0.00	5.11	6.45	4.32	0.00	4.44	6.03	0.00	1.07
103.00	8.41	8.10	2.92	1.17	3.50	4.49	0.00	1.75	1.93	0.00	0.24
104.00	8.40	8.10	6.19	0.49	1.44	1.21	0.00	0.00	3.29	0.00	0.00
105.00	8.40	8.10	7.80	0.00	0.00	6.39	0.00	2.87	5.39	0.00	3.85
106.00	8.41	8.10	7.81	1.75	3.10	5.69	0.07	5.39	5.41	0.00	1.48
107.00	8.40	8.10	2.57	0.33	3.52	4.80	0.00	3.85	3.63	0.00	1.98
108.00	8.40	8.09	4.24	0.00	2.92	2.63	0.00	1.02	0.42	0.21	0.34
109.00	8.41	8.10	4.18	0.00	5.28	6.15	0.00	3.06	4.58	0.00	2.56
