Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.183s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	6.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.40	0.00	0.00	0.00	0.00	1.02	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.30	0.00	0.00	0.11	0.00	4.43	0.32	0.00	1.99	0.00	0.00	0.00	0.00	2.46	3.07	0.02	1.90	0.54	0.00	0.00	0.80	0.00	0.00	0.55
4.00	6.30	2.85	0.00	0.00	0.00	2.34	0.07	0.00	0.00	0.00	1.08	0.00	0.00	1.50	1.26	0.64	1.14	1.06	0.01	0.00	1.32	0.34	0.00	0.73
5.00	6.30	0.00	0.00	1.81	0.00	0.57	0.05	0.00	2.74	0.12	0.49	0.00	0.00	4.51	3.21	2.13	2.36	1.28	3.24	0.00	3.69	0.49	0.00	0.00
6.00	6.30	0.08	0.00	1.12	0.00	1.99	1.00	0.00	4.49	0.13	1.24	0.00	0.00	3.73	2.52	1.22	3.29	2.01	1.87	0.00	0.71	1.55	0.00	1.44
7.00	6.30	1.47	0.00	0.00	1.22	4.93	1.13	0.38	0.33	0.48	2.08	0.00	0.00	2.12	3.79	0.34	3.39	0.39	0.00	0.00	0.99	0.52	0.00	1.78
8.00	6.30	0.31	0.00	0.00	0.00	2.31	1.21	0.57	4.90	0.49	1.71	0.00	0.00	3.72	1.92	0.00	4.57	1.57	2.51	0.00	2.41	0.59	0.00	1.72
9.00	6.30	0.02	0.00	1.25	1.32	3.06	0.09	0.00	1.02	0.79	2.66	0.00	0.00	4.30	2.83	1.08	3.17	2.44	0.29	0.00	2.11	0.00	0.00	2.34
10.00	6.30	0.37	0.00	3.01	0.66	1.06	1.00	0.00	0.52	0.00	5.24	0.00	0.00	4.27	4.19	2.47	3.36	1.57	1.02	0.00	3.27	0.15	0.00	1.83
11.00	6.30	3.24	0.00	0.99	2.53	3.85	0.99	0.22	0.35	0.00	4.13	0.00	0.00	3.93	4.51	3.97	3.87	0.02	0.00	0.00	2.81	0.16	0.00	0.99
12.00	6.30	0.35	0.00	0.49	0.37	2.67	0.00	0.00	1.57	0.27	1.63	0.00	0.00	2.53	3.72	0.67	3.98	1.60	1.46	0.00	2.14	0.77	0.00	0.81
13.00	6.30	4.58	0.00	4.13	0.00	1.91	4.53	1.92	1.97	0.37	1.25	0.00	0.00	3.30	4.32	0.00	4.19	1.45	2.06	0.00	3.47	0.49	0.00	0.84
14.00	6.30	0.55	0.00	2.11	1.31	0.97	1.57	0.00	3.53	3.32	2.72	0.00	0.00	0.27	3.92	1.88	3.04	0.77	2.37	0.00	2.17	0.00	0.00	1.48
15.00	6.30	0.49	0.00	1.40	0.00	2.68	1.93	0.00	1.34	0.49	1.97	0.00	0.00	1.68	2.72	2.33	4.13	2.81	1.67	0.00	1.80	1.24	0.00	1.83
16.00	6.30	3.92	0.00	0.00	1.06	5.36	0.22	0.00	0.35	3.60	3.77	0.00	0.00	0.00	3.66	4.05	4.19	0.00	4.00	0.00	1.28	0.59	0.00	2.40
17.00	6.30	0.64	0.00	0.19	0.00	3.30	0.97	0.00	0.25	0.22	4.86	0.00	0.00	3.53	3.96	3.20	2.83	0.40	1.94	0.00	2.94	0.07	0.00	2.24
18.00	6.30	0.00	0.00	0.00	0.00	1.11	0.82	0.00	0.53	1.65	3.40	0.00	0.00	3.87	1.42	0.07	2.47	1.78	1.32	0.00	2.17	0.01	0.00	1.04
19.00	6.30	2.71	0.00	1.63	0.00	2.67	0.71	0.25	0.49	1.22	3.42	0.00	0.00	4.52	3.06	0.00	4.20	0.71	1.64	0.00	1.84	0.61	0.00	2.40
20.00	6.30	2.54	0.00	1.90	0.00	0.59	0.00	0.04	2.18	1.32	3.01	0.00	0.00	2.65	2.39	0.29	2.83	0.80	1.80	0.00	0.99	0.39	0.00	1.95
21.00	6.30	0.00	0.00	0.66	0.00	0.79	0.80	0.00	3.66	1.27	0.49	0.00	0.00	2.48	0.00	0.54	2.63	0.51	2.63	0.00	1.50	0.99	0.00	1.72
22.00	6.30	0.00	0.00	0.00	0.00	1.51	2.10	0.00	5.10	0.31	0.06	0.00	0.00	0.27	4.17	0.25	2.96	4.20	2.36	0.00	3.59	0.37	0.00	1.58
23.00	6.30	1.59	0.00	0.01	0.00	0.00	1.21	0.41	4.00	0.00	0.49	0.00	0.00	0.00	4.46	0.99	4.12	1.46	3.53	0.00	3.60	0.00	0.00	2.39
24.00	6.30	0.79	0.00	0.49	0.49	3.96	1.20	0.66	1.55	0.27	2.03	0.00	0.00	3.36	3.79	2.40	3.60	1.10	1.73	0.00	2.56	0.00	0.00	2.08
25.00	6.30	2.84	0.00	0.99	0.00	1.84	1.06	0.80	6.14	0.88	3.70	0.00	0.00	3.57	0.55	0.42	3.64	0.49	1.50	0.00	2.27	0.72	0.00	2.12
26.00	6.30	2.74	0.00	0.00	0.00	4.79	2.18	0.73	2.58	1.34	1.73	0.00	0.00	3.17	0.00	4.46	0.00	2.19	2.54	0.00	0.00	0.00	0.00	2.41
27.00	6.30	1.66	0.00	0.00	0.00	2.54	1.32	0.49	4.66	0.00	0.74	0.00	0.00	2.83	4.58	1.12	2.06	1.55	3.78	0.00	1.13	0.99	0.00	2.39
28.00	6.30	0.61	0.00	0.00	1.64	4.18	0.62	0.00	1.32	0.00	4.79	0.00	0.00	1.94	4.50	2.68	3.32	2.81	4.03	0.00	2.97	1.14	0.00	1.93
29.00	6.30	2.44	0.00	0.00	0.34	5.43	0.00	0.48	4.97	0.64	1.37	0.00	0.00	2.73	4.50	3.27	1.31	2.27	1.53	0.00	3.10	0.39	0.00	2.54
30.00	6.30	3.37	0.00	2.78	0.49	4.58	2.94	0.00	0.41	1.52	2.01	0.00	0.00	4.12	0.46	0.37	4.19	0.94	2.98	0.00	0.41	0.59	0.00	2.32
31.00	6.30	1.37	0.00	0.26	0.00	4.62	3.86	0.21	3.50	0.00	4.51	0.00	0.00	1.93	3.98	1.98	2.80	2.08	2.08	0.00	3.42	0.59	0.00	2.41
32.00	6.30	0.52	0.00	0.00	0.40	4.73	1.06	0.00	0.34	0.44	3.36	0.00	0.00	3.51	1.31	1.42	4.18	1.24	1.44	0.00	2.10	0.00	0.00	2.08
33.00	6.30	0.00	0.00	4.77	0.00	3.87	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.74	2.21	0.82	4.23	2.87	2.65	0.00	0.95	0.00	0.00	1.12
34.00	6.30	4.31	0.00	1.33	0.00	5.12	0.00	3.10	0.97	0.92	3.01	0.00	0.00	0.67	0.00	1.42	4.19	4.20	2.18	0.00	3.23	0.00	0.00	2.25
35.00	6.30	1.99	0.00	0.49	0.00	5.39	4.64	0.00	2.89	0.01	1.48	0.00	0.00	3.71	0.49	0.00	4.20	3.16	4.17	0.00	1.11	1.81	0.00	1.45
36.00	6.30	0.00	0.00	1.48	0.00	4.71	1.66	0.00	0.61	1.10	3.43	0.00	0.00	3.79	0.39	2.41	3.93	1.63	3.25	0.00	0.00	0.07	0.00	0.68
37.00	6.30	2.33	0.00	0.00	1.51	5.35	1.32	0.00	2.89	0.61	2.91	0.00	0.00	3.69	4.25	2.46	4.20	1.19	3.67	0.00	2.64	0.00	0.00	0.00
38.00	6.30	0.47	0.00	2.23	0.00	1.86	0.45	0.00	0.79	0.00	4.29	0.00	0.00	4.50	3.38	2.00	4.20	1.04	3.31	0.00	1.27	1.14	0.00	0.00
39.00	6.30	1.85	0.00	0.00	2.31	1.11	1.34	0.09	0.64	0.59	2.40	0.00	0.00	2.11	1.28	4.04	2.00	0.00	0.53	0.00	2.13	0.00	0.00	1.63
40.00	6.30	2.94	0.00	0.00	1.48	1.55	0.48	0.00	1.83	0.48	5.10	0.00	0.00	4.51	4.50	1.25	0.00	0.01	3.78	0.00	3.46	0.46	0.00	2.40
41.00	6.30	0.00	0.00	0.99	0.00	2.25	2.28	0.00	2.45	1.70	3.04	0.00	0.00	2.94	3.98	1.13	3.77	0.54	2.37	0.00	2.39	0.46	0.00	2.40
42.00	6.30	3.66	0.00	0.80	0.00	2.25	1.13	0.78	3.65	1.18	3.98	0.00	0.00	5.23	3.34	0.06	4.03	0.29	2.47	0.00	3.46	0.25	0.00	1.74
43.00	6.30	0.00	0.00	0.49	1.78	3.33	0.39	0.00	4.19	0.02	3.63	0.00	0.00	4.06	4.46	0.79	3.91	1.08	3.29	0.00	3.43	0.18	0.00	2.43
44.00	6.30	2.21	0.00	0.00	0.18	4.24	2.21	0.00	4.49	1.28	3.62	0.00	0.00	2.08	1.92	2.87	4.20	1.85	0.99	0.00	2.14	0.32	0.00	2.36
45.00	6.30	0.07	0.00	3.66	0.00	0.60	3.30	0.00	4.95	0.75	0.81	0.00	0.00	3.96	1.91	0.40	3.46	2.58	2.97	0.00	0.35	1.01	0.00	2.38
46.00	6.30	3.37	0.00	2.91	0.49	1.13	1.68	0.91	3.33	1.99	1.33	0.00	0.00	4.32	4.76	2.83	4.12	0.95	1.64	0.00	4.10	0.32	0.00	2.36
47.00	6.30	2.77	0.00	0.00	0.00	2.71	1.10	0.62	1.83	2.03	3.39	0.00	0.00	2.04	2.83	0.44	1.65	1.73	0.86	0.00	1.83	1.24	0.00	1.65
48.00	6.30	1.34	0.00	0.00	0.28	3.44	1.08	0.00	0.88	1.08	3.51	0.00	0.00	3.89	2.51	2.31	2.53	2.93	1.17	0.00	1.17	0.34	0.00	2.40
49.00	6.30	3.25	0.00	0.13	0.00	4.70	0.37	0.49	1.97	0.02	1.46	0.00	0.00	4.51	1.79	0.49	4.20	2.48	1.53	0.00	1.10	0.00	0.00	1.38
50.00	6.30	2.50	0.00	2.41	0.00	2.24	0.58	0.49	0.00	0.00	0.99	0.00	0.00	4.15	3.85	1.46	4.20	1.81	4.02	0.00	1.35	0.45	0.00	0.75
51.00	6.30	0.25	0.00	0.00	0.79	2.51	0.33	0.13	2.64	1.72	2.48	0.00	0.00	3.21	3.73	1.99	4.19	0.16	0.33	0.00	2.16	0.13	0.00	2.24
52.00	6.30	0.44	0.00	0.00	0.69	1.70	0.01	0.31	3.79	2.58	1.50	0.00	0.00	3.73	0.25	3.39	4.20	0.89	1.22	0.00	2.03	0.86	0.00	0.85
53.00	6.30	0.81	0.00	0.49	0.28	4.56	0.14	0.74	1.26	1.48	2.31	0.00	0.00	3.33	3.98	2.58	1.74	2.01	0.99	0.00	0.58	0.49	0.00	2.12
54.00	6.30	1.25	0.00	0.00	0.00	3.77	1.44	0.00	1.61	2.41	3.82	0.00	0.00	1.90	1.46	2.46	3.73	0.00	2.92	0.00	0.49	0.01	0.00	2.40
55.00	6.30	1.61	0.00	0.00	0.37	2.68	2.50	1.57	0.51	0.92	0.09	0.00	0.00	0.00	1.22	1.53	2.13	0.88	5.19	0.00	0.00	1.83	0.00	2.40
56.00	6.30	1.57	0.00	0.49	0.24	5.55	0.00	0.00	0.00	1.54	0.00	0.00	0.00	3.23	2.90	2.25	4.18	0.78	3.97	0.00	4.59	0.34	0.00	2.32
57.00	6.30	1.52	0.00	0.49	0.00	4.62	3.21	0.00	1.35	1.31	5.05	0.00	0.00	3.49	2.30	3.32	4.19	0.77	2.92	0.00	0.00	0.73	0.00	2.20
58.00	6.30	0.94	0.00	0.49	0.87	4.35	2.10	0.00	4.13	0.48	1.26	0.00	0.00	0.75	4.53	3.39	4.23	0.00	3.43	0.00	1.78	0.79	0.00	0.92
59.00	6.30	2.12	0.00	0.99	0.00	3.07	2.97	0.06	3.84	0.57	0.25	0.00	0.00	2.94	3.58	0.59	4.19	0.00	2.24	0.00	2.44	1.24	0.00	1.97
60.00	6.30	3.40	0.00	3.01	1.85	1.85	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	4.50	0.88	4.18	0.00	0.00	0.00	3.60	1.88	0.00	2.40
61.00	6.30	1.11	0.00	1.05	2.01	3.03	0.06	0.00	4.12	1.71	0.92	0.00	0.00	0.98	4.38	1.99	3.00	0.00	2.30	0.00	1.54	0.18	0.00	1.52
62.00	6.30	0.33	0.00	0.00	0.00	1.68	1.94	0.93	3.63	0.00	0.93	0.00	0.00	4.50	4.43	3.64	0.00	0.00	2.60	0.00	1.34	0.00	0.00	0.39
