Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.417s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
67.00	8.40	7.21	6.90	5.99	2.05	0.15	0.00	4.50	4.50	3.54	3.91	3.60	3.57
68.00	8.41	7.20	6.67	4.19	0.00	1.60	0.00	4.50	4.29	0.93	3.11	0.86	2.70
69.00	8.40	7.21	6.88	6.45	0.15	4.71	0.00	3.11	4.50	2.56	3.33	3.59	3.96
70.00	8.40	7.20	6.91	6.02	0.00	2.48	1.59	0.00	2.38	4.52	2.94	3.53	3.60
71.00	8.41	7.20	4.97	4.50	0.00	2.04	1.30	4.71	4.06	2.38	0.39	1.73	0.68
72.00	8.40	7.21	5.28	3.57	0.00	3.11	0.00	1.58	1.19	1.48	0.92	3.76	0.54
73.00	8.40	7.20	6.24	4.76	0.01	2.61	2.43	4.50	4.82	3.87	1.26	3.57	3.31
74.00	8.41	7.21	5.31	4.05	0.00	0.24	0.49	4.49	3.43	0.80	1.28	3.45	2.17
75.00	8.40	7.20	6.70	5.98	1.21	4.90	1.37	4.50	4.46	0.34	3.40	3.47	0.13
76.00	8.40	7.20	6.83	6.02	0.02	2.44	1.40	4.50	4.51	4.04	0.24	3.59	2.25
77.00	8.40	7.21	5.42	2.46	0.01	1.21	1.94	4.50	1.57	3.23	0.24	3.38	2.56
78.00	8.41	7.20	6.97	2.53	1.70	0.85	0.49	4.50	2.85	3.46	1.57	3.60	0.00
79.00	8.40	7.21	3.97	3.05	4.47	2.43	0.00	4.49	2.08	2.17	2.41	3.59	1.27
80.00	8.40	7.20	5.03	5.43	0.08	0.02	0.06	4.52	4.51	2.85	1.75	3.25	3.51
81.00	8.41	7.21	6.90	5.99	0.00	1.30	0.00	4.50	4.43	0.41	2.61	3.60	3.45
82.00	8.40	7.20	6.90	5.95	0.00	0.54	3.23	4.29	4.43	4.09	3.72	3.54	3.43
83.00	8.40	7.20	3.43	2.86	0.00	1.42	0.49	2.31	3.12	0.79	1.22	1.42	0.79
84.00	8.41	7.21	5.81	4.91	2.91	2.06	0.00	4.45	3.32	2.43	0.00	3.05	0.54
85.00	8.40	7.20	6.02	5.84	0.99	0.00	2.71	3.53	3.54	3.10	3.33	3.58	3.12
86.00	8.40	7.21	6.57	5.05	0.00	0.00	0.05	2.01	3.18	3.79	1.34	3.62	2.13
87.00	8.41	7.20	5.38	6.01	0.98	1.24	0.00	2.11	4.42	4.49	0.99	3.60	1.74
88.00	8.40	7.20	6.67	5.42	0.93	4.36	3.07	0.49	4.50	4.18	1.07	2.70	0.00
89.00	8.40	7.21	5.62	5.48	0.29	0.04	2.58	3.94	3.39	3.74	0.97	3.89	0.35
90.00	8.41	7.20	4.44	3.76	2.46	3.74	0.00	4.50	4.24	1.24	2.08	1.07	0.02
91.00	8.40	7.21	7.50	3.13	2.47	4.78	0.00	3.62	3.03	0.57	0.79	2.70	1.11
92.00	8.40	7.20	6.82	6.01	0.00	5.22	0.00	1.48	2.46	2.30	0.80	2.92	1.04
93.00	8.41	7.21	6.90	5.99	0.00	3.39	0.00	4.77	1.30	1.53	0.67	3.59	0.01
94.00	8.40	7.20	6.89	5.84	0.00	4.46	3.21	2.67	3.96	4.51	2.98	3.31	4.02
95.00	8.40	7.20	4.95	3.19	0.27	0.12	1.13	2.83	2.77	1.80	1.47	2.85	1.64
96.00	8.40	7.21	6.92	3.14	0.00	0.01	0.00	4.50	0.00	0.14	0.00	1.07	0.53
97.00	8.41	7.20	6.89	3.64	0.00	1.19	0.00	4.50	2.47	0.20	0.12	1.34	3.30
98.00	8.40	7.21	6.90	6.68	0.00	0.00	0.75	4.50	4.37	0.82	0.40	2.30	2.71
99.00	8.40	7.20	6.90	5.97	0.00	0.61	0.00	4.50	4.50	1.65	0.47	1.32	1.02
100.00	8.41	7.20	6.90	6.01	0.00	4.96	1.27	4.50	4.50	3.36	2.78	2.70	3.33
101.00	8.40	7.21	6.90	5.03	0.78	2.01	0.00	4.51	4.47	2.90	2.78	3.51	2.12
102.00	8.40	7.20	6.85	5.97	0.02	1.19	0.00	4.50	4.45	0.94	3.82	0.81	0.11
103.00	8.41	7.21	6.77	4.70	0.00	1.92	0.78	4.50	4.23	3.44	1.31	4.16	2.04
104.00	8.40	7.20	6.90	1.26	0.00	2.76	1.20	4.43	3.73	3.57	0.01	2.84	3.60
105.00	8.40	7.20	6.90	2.85	0.00	2.40	0.24	4.50	4.50	4.50	2.44	3.60	3.59
106.00	8.41	7.21	6.89	2.17	0.00	4.44	2.24	4.50	3.58	4.11	3.00	3.18	1.50
107.00	8.40	7.20	5.70	4.91	0.01	2.76	0.08	4.51	1.94	1.88	1.12	1.67	1.47
108.00	8.40	7.21	6.90	5.94	0.00	5.39	1.13	4.49	3.86	1.90	0.04	3.19	2.07
109.00	8.41	7.20	6.90	6.01	0.00	5.39	0.08	4.50	4.51	4.45	3.44	3.59	3.59
110.00	8.40	7.21	6.90	5.99	0.00	5.38	0.00	4.51	4.40	3.83	3.66	3.14	3.19
111.00	8.40	7.20	6.89	6.01	0.00	4.92	0.44	1.05	4.03	4.49	3.76	3.12	3.60
112.00	8.41	7.20	6.90	5.99	0.00	5.39	2.13	0.00	4.50	4.43	3.89	3.60	3.58
113.00	8.40	7.21	6.90	6.01	0.12	5.38	0.38	1.67	4.50	1.19	3.83	3.14	3.62
114.00	8.40	7.20	5.92	5.29	0.00	4.77	0.28	3.03	4.02	3.70	3.70	3.56	2.59
115.00	8.40	7.21	6.08	2.52	0.00	0.68	0.00	1.21	3.63	1.58	1.61	3.01	0.00
116.00	8.41	7.20	6.90	0.00	0.00	5.39	4.72	0.00	4.51	4.49	3.78	3.60	3.09
117.00	8.40	7.20	6.90	4.62	0.00	5.41	5.09	0.00	4.50	4.51	3.91	3.59	3.60
118.00	8.40	7.21	5.91	5.99	0.00	4.47	3.57	1.88	4.49	4.42	3.24	3.60	2.89
119.00	8.41	7.20	6.38	5.61	0.00	3.53	3.70	4.50	4.50	4.26	2.90	3.53	3.20
10.2.1.2	8.56	8.25
10.2.1.3	7.34	8.54
10.1.1.3	6.41	6733.59
10.1.1.4	5.13	12776.30
10.1.1.5	0.43	138407.65
10.1.1.6	2.55	61386.22
10.1.1.7	1.06	146067.22
10.1.1.8	3.61	18256.73
10.1.1.9	3.85	20086.05
10.1.1.10	2.88	28653.47
10.1.1.11	2.30	21166.47
10.1.1.12	3.13	22452.31
10.1.1.13	2.33	68665.01
