Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.481s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
41.00	9.60	6.90	4.46	1.52	0.00	0.49	0.00	0.00	1.79	3.04	0.49	2.65	4.44	1.08	0.00	1.12	2.13	0.00	0.75	2.91	1.74	0.00	3.03	2.98	0.41
42.00	9.60	6.90	1.52	4.99	0.01	4.51	1.30	0.00	2.71	2.39	0.85	3.74	0.53	0.52	0.85	0.49	0.62	0.00	1.20	3.40	1.07	0.00	2.46	0.88	0.00
43.00	9.61	6.90	4.83	5.41	0.00	0.84	0.00	0.00	3.50	2.37	1.84	4.55	1.85	0.61	0.00	0.38	0.31	0.00	2.96	0.51	0.71	0.00	1.55	2.31	0.49
44.00	9.60	6.90	1.15	4.79	0.00	2.19	0.00	0.00	2.96	3.93	1.31	3.24	2.00	0.68	0.57	1.55	3.32	0.00	2.24	0.02	3.85	0.00	1.34	2.87	0.00
45.00	9.60	6.90	0.00	0.00	0.00	0.49	0.00	0.00	4.40	1.79	2.48	2.19	4.91	2.39	0.15	1.02	3.17	0.00	2.99	1.20	2.74	0.00	1.77	3.00	0.00
46.00	9.60	6.90	1.48	0.00	0.14	0.49	0.00	0.00	4.17	1.63	1.63	1.21	3.49	2.37	0.00	0.91	3.82	0.00	1.87	3.45	3.24	0.00	2.46	2.99	0.00
47.00	9.61	6.90	2.20	0.99	0.00	1.53	0.00	0.00	2.27	0.71	2.92	0.52	1.71	0.00	0.00	1.05	2.45	0.00	2.92	0.08	2.43	0.00	2.03	2.45	1.30
48.00	9.60	6.90	5.28	4.99	0.02	1.15	0.00	0.97	3.59	1.28	0.20	1.93	3.13	0.00	0.00	1.53	0.00	0.00	1.79	2.94	0.07	0.00	1.80	2.47	2.04
49.00	9.60	6.90	5.59	3.86	0.00	0.60	0.00	0.00	4.42	4.80	1.80	4.68	1.13	1.54	0.00	0.04	1.24	0.00	3.85	1.46	0.95	0.00	2.17	2.93	2.16
50.00	9.60	6.89	4.73	1.44	0.00	1.81	0.00	0.00	1.34	4.80	1.12	4.51	1.19	0.52	0.46	0.55	0.82	0.00	1.97	1.51	2.14	0.00	2.18	2.77	0.54
51.00	9.60	6.90	1.72	3.24	0.00	4.90	0.00	0.00	6.14	4.79	0.00	4.49	1.54	1.73	0.00	1.68	0.00	0.00	3.59	2.64	0.73	0.00	0.74	1.80	0.00
52.00	9.61	6.90	3.01	5.42	0.00	0.48	0.00	0.00	5.02	4.80	0.92	4.51	4.11	0.37	0.00	0.77	2.44	0.00	3.60	1.02	0.73	0.00	1.26	0.00	1.20
53.00	9.60	6.90	3.50	4.18	0.00	1.48	0.00	0.01	2.85	4.80	2.27	3.25	2.38	0.61	0.00	0.04	0.47	0.00	2.39	0.11	0.37	0.00	1.31	2.73	0.00
54.00	9.60	6.90	4.46	1.39	0.00	4.86	0.00	1.07	0.78	3.76	1.17	4.50	1.91	1.04	0.00	0.62	0.04	0.00	2.32	2.16	0.31	0.00	1.99	2.96	0.00
55.00	9.60	6.90	5.66	2.96	0.00	3.71	0.00	0.00	1.68	3.94	1.05	4.50	4.46	0.00	0.00	0.64	1.06	0.00	2.63	0.77	3.03	0.00	2.60	2.94	0.00
56.00	9.60	6.90	4.40	2.50	0.00	0.99	0.00	0.00	2.80	0.48	0.08	3.69	3.60	0.60	0.00	3.05	2.46	0.00	3.62	0.85	2.90	0.00	2.96	2.30	0.00
57.00	9.61	6.90	5.70	2.78	0.00	4.13	0.00	0.00	4.70	1.46	0.94	4.50	4.32	0.00	0.00	2.07	2.04	0.00	3.50	1.78	0.00	0.00	2.99	2.99	0.00
58.00	9.60	6.90	3.80	0.81	0.00	2.43	0.00	0.00	2.99	3.45	0.12	3.05	3.07	0.00	0.00	0.67	0.69	0.00	3.49	2.20	2.74	0.00	2.08	1.68	0.00
59.00	9.60	6.90	5.05	1.40	0.00	3.60	0.00	0.00	1.83	1.48	0.48	4.10	1.67	0.71	0.00	0.00	2.56	0.00	2.46	1.95	1.91	0.00	1.86	2.87	0.75
60.00	9.60	6.90	4.25	5.39	0.00	0.00	0.00	0.00	5.11	1.74	2.73	4.50	3.87	2.46	0.00	1.70	2.23	0.00	1.88	0.75	1.26	0.00	0.31	2.90	0.00
61.00	9.61	6.90	5.11	5.41	0.00	0.49	0.89	1.40	2.53	4.82	0.95	1.48	3.82	0.79	0.00	1.80	0.00	0.00	0.61	2.57	1.12	0.00	1.22	3.01	0.47
62.00	9.60	6.90	1.33	4.30	0.00	0.32	0.16	0.55	2.53	4.79	0.00	2.38	3.17	0.13	0.95	0.06	2.36	0.00	3.49	1.05	0.35	0.00	2.21	2.24	2.10
63.00	9.60	6.90	1.40	0.00	0.00	0.00	0.00	0.41	3.09	2.77	1.37	4.52	3.19	1.25	0.82	0.01	1.46	0.00	2.96	1.99	0.49	0.00	1.72	2.96	1.98
64.00	9.60	6.90	0.00	2.84	0.00	1.81	0.00	0.00	3.06	4.97	0.06	4.50	0.00	0.00	0.00	1.05	1.92	0.00	2.19	0.00	0.07	0.00	0.00	2.65	2.23
65.00	9.60	6.90	0.00	5.41	0.00	1.27	0.00	0.48	5.03	0.01	1.65	4.23	4.39	0.00	0.00	1.01	3.46	0.00	3.60	0.00	1.10	0.00	0.00	3.13	2.11
66.00	9.61	6.89	0.00	3.64	0.00	5.11	0.00	0.00	3.21	4.55	0.00	3.90	4.49	2.17	0.00	2.76	1.37	0.00	2.81	0.00	2.81	0.00	0.00	2.79	0.00
67.00	9.60	6.90	0.00	2.52	0.00	2.03	0.00	0.00	4.17	3.12	0.28	3.94	2.10	1.67	1.86	1.71	1.59	0.00	3.60	0.00	2.18	0.00	0.00	2.72	0.00
68.00	9.60	6.90	1.33	5.51	0.00	1.18	0.00	0.69	2.37	2.58	0.75	3.86	2.83	1.40	0.00	1.83	2.06	0.00	2.03	0.00	1.74	0.00	1.21	2.36	2.66
69.00	9.60	6.90	0.00	0.02	0.00	0.00	0.00	0.00	3.24	5.23	0.47	4.50	2.67	0.18	0.52	0.00	3.65	0.00	2.53	0.00	0.39	0.00	0.00	3.00	2.11
70.00	9.61	6.90	0.00	0.00	0.00	1.93	0.00	0.00	0.73	1.60	0.00	4.50	4.42	0.37	2.32	0.61	3.05	0.00	0.00	0.00	1.74	0.00	0.00	3.00	2.10
71.00	9.60	6.90	1.71	2.59	0.00	2.90	0.00	0.00	2.39	1.95	1.07	4.37	2.48	0.14	0.06	0.68	2.47	0.00	1.61	0.00	0.88	0.00	0.27	2.31	2.10
72.00	9.60	6.90	0.51	5.39	0.00	4.07	0.55	0.00	4.60	2.08	0.05	1.37	1.38	0.20	0.00	0.16	1.52	0.00	3.58	0.00	2.81	0.00	0.00	1.87	2.10
73.00	9.60	6.90	2.21	2.83	0.00	0.40	0.00	0.38	1.88	2.71	1.44	3.69	3.09	0.00	0.00	1.05	3.33	0.00	1.81	1.66	1.57	0.00	1.83	0.66	2.11
74.00	9.60	6.90	0.49	5.41	0.00	3.90	0.00	0.00	4.13	0.20	3.82	4.50	1.39	0.00	0.00	0.53	0.92	0.00	1.53	0.58	0.00	0.00	0.00	3.66	2.10
75.00	9.61	6.90	0.99	5.41	0.00	0.92	0.00	0.00	4.19	3.70	1.87	4.04	2.45	0.00	0.22	0.00	1.70	0.00	1.87	0.00	1.07	0.00	0.00	3.00	2.11
76.00	9.60	6.90	0.49	5.37	0.00	0.00	0.00	0.00	0.00	4.50	1.31	4.18	4.22	2.03	0.26	0.25	3.76	0.00	2.34	0.00	0.19	0.00	0.00	2.83	2.10
77.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.92	3.78	2.12	0.24	3.62	1.18	0.21	0.94	3.97	0.00	2.07	0.00	2.47	0.00	0.00	2.98	0.00
78.00	9.60	6.90	0.00	0.49	0.00	0.00	0.00	0.00	3.85	1.86	0.00	3.04	4.49	2.10	0.00	1.24	3.89	0.00	3.60	0.00	0.48	0.00	0.00	2.91	0.00
79.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.66	4.77	0.53	3.50	4.39	1.46	0.00	1.44	2.25	0.00	3.60	0.00	0.49	0.00	3.60	3.00	0.00
80.00	9.61	6.90	0.00	4.09	0.00	0.00	0.00	0.00	1.26	4.42	0.00	4.22	3.42	2.08	0.49	1.61	0.05	0.00	3.30	0.00	3.16	0.00	2.57	1.32	2.28
81.00	9.60	6.90	3.42	5.33	0.00	1.66	0.00	0.95	1.15	4.75	1.32	1.70	0.49	1.10	0.75	0.00	3.04	0.00	2.78	0.00	0.84	0.00	0.49	2.26	2.10
82.00	9.60	6.89	0.00	0.41	0.00	0.00	0.00	2.30	1.63	3.27	0.00	5.31	4.43	4.11	0.00	1.99	1.11	0.00	0.86	0.00	1.44	0.00	0.00	2.00	2.12
83.00	9.60	6.90	1.59	0.75	0.00	0.00	0.00	0.14	5.11	4.04	0.86	2.81	4.22	2.53	0.00	0.01	1.04	0.00	3.07	0.04	1.06	0.00	0.00	1.95	0.47
84.00	9.61	6.90	0.00	6.17	0.00	0.00	0.00	0.00	4.75	2.61	1.78	4.68	4.20	2.23	0.00	1.05	3.76	0.00	3.53	0.00	2.71	0.00	0.00	3.10	0.00
85.00	9.60	6.90	0.00	5.39	0.00	0.49	0.00	0.00	5.09	2.90	0.51	4.50	4.50	0.81	0.00	2.27	3.90	0.00	3.52	0.00	0.00	0.00	0.00	2.99	0.00
86.00	9.60	6.90	0.00	3.23	0.00	0.49	0.00	0.00	3.96	4.82	0.53	4.51	4.50	0.00	0.49	0.00	3.69	0.00	3.60	0.00	1.15	0.00	0.00	2.94	0.00
87.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.97	4.80	2.34	4.50	4.51	0.07	1.40	0.97	1.59	0.00	3.60	0.00	1.08	0.00	1.65	3.00	0.00
88.00	9.60	6.90	0.00	4.30	0.01	0.00	0.00	0.00	1.14	4.35	3.91	4.23	4.50	1.37	1.37	1.13	0.53	0.00	3.54	0.00	1.08	0.00	0.81	2.98	0.80
89.00	9.61	6.90	0.00	5.41	0.00	3.05	0.00	0.00	5.30	1.47	0.58	3.58	1.18	0.09	1.33	0.01	2.79	0.00	0.74	0.00	0.54	0.00	0.00	2.40	2.10
90.00	9.60	6.90	0.00	5.39	0.31	0.49	0.39	0.00	4.15	3.56	0.44	2.51	1.31	0.00	0.51	0.82	2.28	0.00	1.77	1.67	1.51	0.00	0.00	2.99	2.11
91.00	9.60	6.90	0.00	5.39	0.00	3.26	0.00	0.00	1.84	4.27	0.49	4.50	2.56	0.00	0.00	0.52	0.37	0.00	3.50	0.00	0.00	0.00	0.00	3.00	2.08
92.00	9.60	6.90	4.79	1.50	0.00	2.32	0.00	0.95	1.44	3.70	0.00	4.15	1.66	0.85	0.38	1.41	0.00	0.00	2.94	0.08	0.91	0.00	0.49	2.64	0.04
93.00	9.61	6.90	5.70	5.22	0.00	0.00	0.00	0.06	4.46	4.36	0.02	1.72	1.53	0.53	0.00	0.07	3.50	0.00	3.59	0.11	0.00	0.00	0.00	3.00	0.00
94.00	9.60	6.90	5.66	5.36	0.00	0.00	0.00	0.00	5.05	4.76	2.34	3.60	3.46	0.51	0.00	0.00	3.76	0.00	3.57	0.00	0.44	0.00	0.00	2.80	0.00
95.00	9.60	6.90	0.94	5.42	0.06	0.49	0.00	0.00	1.68	1.01	1.17	3.42	1.22	0.00	0.55	0.00	3.43	0.00	1.27	0.00	0.41	0.00	0.00	2.58	0.94
96.00	9.60	6.90	4.86	4.53	0.00	3.05	0.00	0.00	4.56	4.20	0.77	3.34	2.50	1.24	0.33	0.31	0.80	0.00	3.78	0.13	0.25	0.00	0.49	3.00	0.49
97.00	9.60	6.90	0.27	5.41	0.00	4.39	0.00	0.00	5.09	4.80	1.28	4.50	4.50	1.93	0.00	0.49	0.00	0.00	3.59	0.00	1.21	0.00	0.00	3.00	0.00
98.00	9.61	6.89	0.00	5.41	0.00	0.00	0.00	1.30	1.78	4.35	0.00	1.78	4.50	0.57	0.00	0.31	2.68	0.00	2.74	0.00	0.09	0.00	0.99	2.90	0.00
99.00	9.60	6.90	0.49	0.78	0.00	0.00	0.00	0.00	2.39	4.79	0.00	2.98	3.51	1.30	0.00	1.44	1.26	0.00	3.30	0.00	0.00	0.00	0.00	2.83	1.57
100.00	9.60	6.90	0.00	3.39	0.00	0.00	0.00	1.08	0.18	4.79	2.32	3.74	3.47	1.58	0.00	0.26	1.70	0.00	3.26	0.00	0.71	0.00	0.00	3.00	2.11
101.00	9.60	6.90	0.49	5.39	0.00	0.00	0.00	0.32	0.00	4.70	0.61	0.15	2.37	0.33	0.16	0.26	2.59	0.00	2.86	0.57	0.35	0.00	0.00	2.65	1.28
102.00	9.60	6.90	0.00	5.41	0.00	0.00	0.00	0.00	0.00	4.68	0.51	4.42	0.00	1.71	0.00	0.19	0.00	0.00	0.67	0.88	1.27	0.00	2.27	2.40	0.49
103.00	9.61	6.90	0.00	5.41	0.00	0.00	0.75	0.00	5.63	4.66	4.56	4.42	4.99	1.37	0.00	0.98	0.99	0.00	0.58	0.00	1.45	0.00	0.27	3.00	2.32
104.00	9.60	6.90	0.00	5.39	0.00	0.00	0.00	0.00	0.87	0.07	2.08	4.50	4.47	2.04	0.00	1.94	3.27	0.00	2.60	0.00	0.00	0.00	0.00	2.99	2.10
105.00	9.60	6.90	0.00	5.41	0.00	0.00	0.00	0.47	4.60	4.58	1.26	4.50	4.52	3.86	0.00	0.66	0.66	0.00	2.08	0.00	0.92	0.00	0.00	3.01	2.11
106.00	9.60	6.90	0.00	5.38	0.35	2.01	0.00	0.00	5.39	4.78	2.21	4.49	4.40	0.99	0.00	0.61	2.94	0.00	1.41	0.00	0.35	0.00	0.00	2.99	2.08
107.00	9.61	6.90	0.00	0.29	0.00	0.99	0.00	0.00	4.16	3.59	1.10	2.66	1.24	0.22	0.00	2.07	0.92	0.34	3.05	0.37	0.92	0.28	0.31	2.59	1.83
108.00	9.60	6.90	0.49	0.00	0.00	0.99	0.00	0.00	5.10	0.15	4.84	4.51	4.55	0.51	0.00	1.04	3.37	0.01	3.53	0.00	2.43	0.00	0.00	3.00	2.10
109.00	9.60	6.90	0.99	0.99	0.00	0.00	0.00	0.00	5.10	2.59	1.39	4.50	4.51	0.20	0.00	0.16	0.49	1.66	3.69	0.00	0.00	1.40	0.00	3.00	2.11
110.00	9.60	6.90	2.38	0.00	0.00	0.14	0.00	0.00	3.84	4.79	1.63	3.19	3.82	0.53	0.91	0.94	1.90	0.13	2.52	1.70	1.81	0.11	0.00	2.85	2.10
111.00	9.60	6.90	1.92	0.99	0.00	0.93	0.00	0.00	3.89	4.80	0.00	0.21	0.93	2.94	0.00	0.21	3.91	0.27	0.93	1.15	0.00	0.22	0.99	2.94	0.79
112.00	9.61	6.90	0.00	4.13	0.00	1.39	0.00	0.00	5.08	4.79	0.11	0.54	2.91	3.78	0.00	3.38	3.60	0.13	4.23	0.00	2.89	0.12	0.00	2.91	0.00
113.00	9.60	6.90	0.00	4.37	0.00	0.00	0.00	0.42	3.18	3.04	2.74	3.63	1.81	1.71	0.52	0.21	2.48	0.42	0.73	0.00	0.75	0.35	0.00	1.14	2.98
114.00	9.60	6.89	2.21	5.41	0.00	1.67	0.00	0.00	6.01	0.64	1.48	2.06	2.37	0.91	1.85	2.13	1.07	0.27	3.59	0.00	1.88	0.22	0.00	2.90	2.11
115.00	9.60	6.90	3.53	5.39	0.00	2.39	0.00	0.00	5.09	2.54	2.83	4.46	4.50	2.33	0.00	0.00	2.00	0.00	2.53	0.00	1.00	0.00	0.00	3.00	2.10
116.00	9.61	6.90	0.00	3.54	0.00	0.00	0.00	0.00	4.27	4.22	0.92	3.16	3.04	0.14	0.00	1.80	3.03	0.59	3.21	0.07	2.70	0.49	0.00	2.98	2.10
117.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	5.12	4.83	2.79	3.85	4.50	1.07	0.00	2.04	3.91	0.27	3.60	0.00	3.31	0.22	0.00	3.01	2.11
118.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.59	4.80	1.20	1.15	4.45	0.00	0.00	1.97	3.91	0.00	3.60	0.79	2.04	0.00	0.49	3.00	2.10
119.00	9.60	6.90	1.48	5.11	0.00	0.99	0.00	0.00	4.36	2.16	1.41	2.19	1.53	1.54	0.00	0.91	2.78	0.00	2.89	0.27	1.34	0.00	0.00	2.99	2.10
10.2.1.2	9.78	8.36
10.2.1.3	7.03	8.23
10.1.1.3	1.75	208688.16
10.1.1.4	3.51	90306.84
10.1.1.5	0.11	490809.84
10.1.1.6	1.21	219849.75
10.1.1.7	0.18	889673.75
10.1.1.8	0.18	614159.22
10.1.1.9	3.13	59720.21
10.1.1.10	3.31	37066.68
10.1.1.11	1.12	128987.70
10.1.1.12	3.48	26444.92
10.1.1.13	2.83	57552.87
10.1.1.14	0.97	159088.81
10.1.1.15	0.26	311982.85
10.1.1.16	0.90	188336.87
10.1.1.17	2.05	57291.17
10.1.1.18	0.46	371410.02
10.1.1.19	2.65	33921.60
10.1.1.20	0.89	130324.19
10.1.1.21	1.41	91128.24
10.1.1.22	0.39	369656.16
10.1.1.23	1.42	145464.85
10.1.1.24	2.61	23256.38
10.1.1.25	1.25	173684.30
