Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.958s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.60	8.04	6.89	3.53	0.00	1.19	0.99	1.22	0.00	0.00	1.64	0.13
3.00	9.60	8.10	6.90	0.00	1.13	3.13	1.92	3.36	0.00	3.47	0.08	0.00
4.00	9.60	8.10	6.90	6.70	5.11	5.62	0.00	5.09	3.53	4.80	0.75	3.06
5.00	9.60	8.10	6.90	6.87	6.01	5.57	0.08	5.11	5.02	4.80	0.00	4.19
6.00	9.61	8.10	6.90	4.59	4.39	3.87	1.20	3.89	3.83	4.79	1.38	3.20
7.00	9.60	8.10	6.90	1.77	1.18	1.26	1.81	3.33	2.99	4.80	0.01	1.57
8.00	9.60	8.09	6.90	0.00	4.70	0.02	4.10	5.10	5.08	4.79	3.69	3.78
9.00	9.60	8.10	6.90	2.58	3.17	0.00	1.70	1.32	0.94	3.57	2.50	0.75
10.00	9.60	8.10	6.90	2.06	5.66	0.79	3.65	1.86	0.77	4.80	0.72	4.51
11.00	9.61	8.10	6.90	0.00	6.01	0.85	5.57	5.10	5.11	4.80	4.77	4.18
12.00	9.60	8.10	6.90	1.71	3.38	1.04	0.86	2.67	1.04	3.80	0.06	2.86
13.00	9.60	8.10	6.90	1.28	2.71	1.35	0.84	2.93	0.85	3.33	0.38	1.71
14.00	9.60	8.09	6.90	3.74	6.01	4.06	2.19	5.75	1.65	4.77	1.31	1.52
15.00	9.61	8.10	6.90	0.00	6.01	4.47	5.69	4.62	0.01	4.80	0.00	1.70
16.00	9.60	8.10	6.90	0.00	5.99	2.71	5.45	0.42	2.11	4.79	0.00	3.96
17.00	9.60	8.10	6.89	1.37	5.99	4.73	5.69	0.00	4.99	2.77	0.00	4.19
18.00	9.60	8.10	6.90	0.00	6.01	5.70	5.69	3.54	5.09	3.51	0.00	4.20
19.00	9.60	8.10	6.90	0.00	6.01	5.70	5.72	5.10	5.11	4.79	0.00	4.20
20.00	9.61	8.09	6.90	0.00	5.99	5.18	5.69	5.10	1.42	4.80	0.00	4.20
21.00	9.60	8.10	6.90	0.00	5.99	5.63	5.71	5.10	0.59	4.79	0.00	4.20
22.00	9.60	8.10	6.90	0.00	6.01	5.71	5.69	5.10	0.73	4.80	0.00	4.19
23.00	9.60	8.10	6.90	0.00	5.79	4.91	0.39	0.82	0.75	4.57	0.00	4.03
24.00	9.61	8.10	6.90	0.00	5.99	5.70	0.00	1.78	2.41	4.79	0.00	4.20
25.00	9.60	8.10	6.90	0.00	6.01	5.25	0.77	5.10	1.71	4.80	0.00	4.19
26.00	9.60	8.09	6.90	2.79	5.99	5.68	1.64	5.10	5.04	4.38	0.00	4.20
27.00	9.60	8.10	6.90	6.90	5.99	4.15	5.70	5.11	4.68	4.75	0.00	4.19
28.00	9.60	8.10	6.90	6.18	5.38	1.87	2.58	4.00	3.38	4.79	2.07	3.37
29.00	9.61	8.10	6.90	6.43	6.01	3.49	2.36	5.11	0.59	4.80	2.32	3.54
30.00	9.60	8.10	6.90	6.84	6.01	5.68	5.02	5.09	0.02	4.79	1.17	4.18
31.00	9.60	8.10	6.90	6.68	4.76	5.57	5.71	5.10	0.00	4.82	1.07	4.20
32.00	9.60	8.10	6.90	2.33	5.04	4.59	5.64	5.11	0.19	4.79	1.57	4.22
33.00	9.60	8.09	6.90	3.66	4.75	5.66	5.70	5.10	0.12	4.80	1.28	4.19
34.00	9.61	8.10	6.89	5.61	5.99	5.71	5.18	5.10	4.32	4.79	0.85	4.18
35.00	9.60	8.10	6.90	0.09	5.96	0.04	5.71	5.10	0.68	4.80	0.71	4.20
36.00	9.60	8.10	6.90	3.27	5.18	1.87	4.05	3.47	0.00	4.17	0.00	3.66
37.00	9.60	8.10	6.90	3.30	5.06	1.21	4.53	2.98	2.11	4.40	0.00	2.63
38.00	9.61	8.10	6.90	6.90	5.99	0.75	5.70	5.10	5.10	4.80	0.00	4.19
39.00	9.60	8.09	6.90	6.90	6.01	0.00	5.69	5.10	5.10	4.79	0.00	4.20
40.00	9.60	8.10	6.90	6.90	5.86	3.71	5.71	5.10	5.08	4.80	0.00	4.20
41.00	9.60	8.10	6.90	6.77	5.98	5.09	5.69	4.24	1.00	4.80	0.00	3.43
42.00	9.60	8.10	6.90	6.91	5.99	5.70	5.70	5.10	0.00	4.79	0.00	4.20
43.00	9.61	8.10	6.90	6.90	5.99	5.70	5.09	5.10	0.00	4.80	0.00	4.20
44.00	9.60	8.10	6.90	6.90	5.99	5.68	5.70	5.10	0.00	4.79	0.00	4.17
45.00	9.60	8.09	6.90	6.89	6.02	5.56	5.71	5.10	0.00	4.80	0.00	4.23
46.00	9.60	8.10	6.90	6.91	5.99	5.70	5.69	5.10	2.92	4.80	0.00	4.20
47.00	9.61	8.10	6.90	4.78	5.50	4.79	2.57	0.85	1.42	4.79	0.00	2.44
48.00	9.60	8.10	6.90	0.00	5.35	2.41	2.19	3.58	5.13	4.62	0.00	2.60
49.00	9.60	8.10	6.90	6.05	5.99	4.39	5.48	4.52	4.77	4.64	0.19	4.00
50.00	9.60	8.10	6.89	0.00	3.84	4.09	1.46	4.23	3.27	0.00	0.00	1.81
51.00	9.60	8.09	6.90	0.00	6.01	5.26	1.71	5.11	3.52	0.00	0.00	4.19
52.00	9.61	8.10	6.90	0.00	6.01	5.65	5.04	5.10	5.11	0.00	0.00	4.20
53.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	5.10	4.97	0.00	0.00	4.13
54.00	9.60	8.10	6.90	0.00	5.99	5.70	5.71	5.10	5.08	0.00	0.00	4.20
55.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	5.04	0.00	0.00	4.20
56.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	5.10	0.00	0.00	4.20
57.00	9.61	8.10	6.90	0.00	5.99	5.70	5.70	5.10	5.06	0.00	0.00	4.19
58.00	9.60	8.09	6.90	0.00	5.99	5.70	5.69	5.10	5.03	0.00	0.00	4.20
59.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	4.95	0.00	0.00	4.20
60.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	5.10	5.02	0.00	0.00	4.19
61.00	9.61	8.10	6.90	0.00	6.01	5.69	5.69	5.10	5.09	0.00	0.00	4.20
62.00	9.60	8.10	6.90	0.00	5.96	1.27	5.41	5.10	4.82	0.00	0.00	4.07
63.00	9.60	8.10	6.90	0.99	5.99	0.54	5.37	5.11	4.60	2.31	0.00	3.99
64.00	9.60	8.09	6.90	1.78	5.99	1.20	5.69	5.08	3.99	4.79	0.49	4.19
65.00	9.60	8.10	6.90	1.83	6.01	5.72	5.71	5.12	0.77	4.80	0.01	4.20
66.00	9.61	8.10	6.89	1.01	3.36	1.06	2.24	2.11	0.06	2.06	0.97	1.38
67.00	9.60	8.10	6.90	1.80	0.52	4.19	4.53	0.37	1.04	3.87	0.49	2.18
68.00	9.60	8.10	6.90	0.00	0.00	5.72	5.70	5.10	5.08	0.00	0.00	4.19
69.00	9.60	8.10	6.90	0.00	0.00	5.70	5.69	5.10	5.11	0.00	0.00	4.20
70.00	9.61	8.09	6.90	0.00	0.00	5.70	5.71	5.10	5.05	0.00	0.00	4.20
71.00	9.60	8.10	6.90	0.00	0.00	5.70	5.69	5.10	5.06	0.00	0.00	4.19
72.00	9.60	8.10	6.90	0.00	0.00	5.69	5.71	5.10	5.08	0.00	0.00	4.20
73.00	9.60	8.10	6.90	0.00	0.00	5.71	5.69	5.10	5.02	0.00	0.00	4.20
74.00	9.60	8.10	6.90	0.00	0.00	5.69	5.71	5.11	5.09	0.00	0.00	4.19
75.00	9.61	8.10	6.90	0.00	0.00	5.71	5.70	5.10	5.05	0.00	0.00	4.20
76.00	9.60	8.09	6.90	0.00	0.00	5.69	5.70	5.10	5.05	0.00	0.00	4.20
77.00	9.60	8.10	6.90	0.00	0.00	5.71	5.70	5.10	5.09	0.00	0.00	4.19
78.00	9.60	8.10	6.90	0.00	0.00	5.70	5.70	5.10	4.98	0.00	0.00	4.20
79.00	9.60	8.10	6.90	0.00	0.00	5.69	5.69	5.10	5.09	0.00	0.00	4.20
80.00	9.61	8.10	6.90	0.00	0.00	5.71	5.71	5.10	5.10	0.00	0.00	4.19
81.00	9.60	8.10	6.90	6.59	4.83	5.68	5.69	5.10	4.93	0.00	0.08	4.19
82.00	9.60	8.10	6.89	6.69	5.98	3.91	4.78	5.10	0.00	5.35	2.14	4.22
83.00	9.60	8.09	6.90	4.65	5.90	5.31	4.80	5.10	0.00	4.80	2.58	4.19
84.00	9.61	8.10	6.90	6.90	6.01	4.55	0.75	5.10	0.02	4.80	1.54	4.20
85.00	9.60	8.10	6.90	6.90	5.99	5.09	1.42	5.10	0.35	4.79	0.07	4.20
86.00	9.60	8.10	6.90	6.81	6.01	5.70	0.12	5.11	0.00	4.80	0.00	4.19
87.00	9.60	8.10	6.90	3.79	5.99	5.56	3.47	5.10	1.07	4.79	0.79	4.20
88.00	9.60	8.10	6.90	0.99	6.01	5.71	5.71	5.10	5.11	4.80	0.00	4.20
89.00	9.61	8.09	6.90	0.00	5.99	4.66	5.55	5.10	5.09	4.80	0.00	4.19
90.00	9.60	8.10	6.90	0.47	5.99	5.55	5.53	5.10	4.88	4.78	0.00	4.20
91.00	9.60	8.10	6.90	0.00	6.01	5.69	5.69	5.10	5.09	4.80	0.00	4.20
92.00	9.60	8.10	6.90	0.22	2.66	0.77	0.46	2.19	1.31	2.90	0.42	2.56
93.00	9.61	8.10	6.90	3.51	0.52	1.41	0.49	0.78	1.07	1.71	0.00	1.30
94.00	9.60	8.10	6.90	6.85	4.70	4.79	0.00	3.82	4.98	3.59	1.20	4.20
95.00	9.60	8.09	6.90	2.80	3.25	3.66	0.72	4.17	3.43	4.07	0.13	3.40
