Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.59	6.57	5.97	2.61	2.93	1.12	0.00	0.00	0.53	1.12
3.00	6.59	6.59	6.01	0.98	4.29	2.24	1.02	1.77	1.33	0.55
4.00	6.61	6.61	5.99	0.19	0.59	0.66	0.73	1.50	2.08	1.21
5.00	6.59	6.59	6.01	0.22	2.23	3.80	0.55	0.52	0.99	1.81
6.00	6.61	6.61	5.99	0.46	2.11	2.87	0.00	2.38	1.93	2.98
7.00	6.59	6.59	6.01	1.51	0.99	0.55	2.93	4.20	1.48	3.00
8.00	6.61	6.61	5.99	1.94	0.00	2.31	0.00	0.91	2.74	2.20
9.00	6.59	6.59	6.01	1.94	1.90	5.16	0.00	0.59	3.73	0.69
10.00	6.61	6.61	5.99	4.64	0.00	4.86	0.00	4.44	3.79	4.02
11.00	6.59	6.59	6.01	3.92	2.60	3.87	0.00	1.99	2.24	1.87
12.00	6.61	6.61	5.99	0.65	0.00	1.51	0.00	1.25	1.45	2.18
13.00	6.59	6.59	6.01	3.40	0.00	0.53	0.00	4.26	1.51	3.00
14.00	6.61	6.59	5.99	4.12	0.00	0.00	0.00	0.00	2.17	2.76
15.00	6.59	6.61	6.01	4.69	1.57	0.00	0.00	0.00	0.00	2.59
16.00	6.59	6.59	5.99	1.93	1.38	4.65	0.00	0.00	3.46	2.34
17.00	6.61	6.61	6.01	1.25	0.00	1.88	0.00	4.97	4.43	2.14
18.00	6.59	6.59	5.99	2.07	0.00	4.17	0.00	0.51	3.90	0.49
19.00	6.61	6.61	6.01	0.92	0.00	2.60	0.00	4.58	3.83	2.40
20.00	6.59	6.59	5.99	0.52	4.89	0.53	0.49	0.49	2.58	2.01
21.00	6.61	6.61	6.01	0.00	2.67	2.65	0.00	1.61	2.98	2.45
22.00	6.59	6.59	5.99	0.09	3.87	4.68	0.02	2.96	3.24	2.48
23.00	6.61	6.61	6.01	0.13	0.00	3.42	0.11	2.19	0.35	2.63
24.00	6.59	6.59	5.99	0.49	0.00	0.53	0.00	0.00	0.08	3.00
25.00	6.61	6.61	6.01	1.14	0.00	1.64	0.00	0.00	2.59	2.57
26.00	6.59	6.59	5.99	4.51	1.25	3.65	0.00	0.00	3.24	2.30
27.00	6.61	6.61	6.01	0.40	0.00	0.42	0.64	1.99	3.01	2.30
28.00	6.59	6.59	5.99	1.44	1.51	1.91	0.00	0.21	3.62	2.89
29.00	6.59	6.59	6.01	0.00	4.90	0.98	1.48	0.86	1.88	2.25
30.00	6.61	6.61	5.99	1.44	0.00	3.44	0.00	1.70	1.38	2.68
31.00	6.59	6.59	6.01	2.56	0.75	1.11	0.00	0.08	3.54	2.58
32.00	6.61	6.61	5.99	0.91	0.00	1.47	0.00	1.21	2.64	3.00
33.00	6.59	6.59	6.01	1.25	0.40	1.86	0.47	1.05	2.41	1.91
34.00	6.61	6.61	5.99	0.00	0.35	5.51	1.15	1.05	0.02	0.00
35.00	6.59	6.59	6.01	2.83	0.00	1.35	1.54	0.69	1.80	2.16
36.00	6.61	6.61	5.99	1.45	0.00	0.65	0.48	5.23	0.38	1.83
37.00	6.59	6.59	6.01	3.62	0.49	3.18	1.28	3.37	1.31	1.46
38.00	6.61	6.61	5.99	0.00	0.00	2.65	0.00	2.37	0.65	0.00
39.00	6.59	6.59	6.01	0.99	1.25	2.74	0.09	0.00	1.44	0.65
40.00	6.61	6.61	5.99	3.30	0.00	1.71	0.00	0.00	4.20	2.12
41.00	6.59	6.59	6.01	2.18	4.46	2.11	0.49	1.10	3.97	2.90
42.00	6.59	6.59	5.99	0.00	3.44	0.69	0.00	4.38	3.63	2.71
43.00	6.61	6.61	6.01	0.32	0.00	1.55	1.84	1.30	1.77	1.63
44.00	6.59	6.59	5.99	0.19	1.25	4.33	0.00	1.35	2.94	1.60
45.00	6.61	6.61	6.01	0.58	0.81	3.50	0.00	0.85	1.50	1.46
46.00	6.59	6.59	5.99	0.66	4.55	3.16	0.00	2.30	3.79	2.74
47.00	6.61	6.61	6.01	0.00	0.00	3.71	0.49	1.15	0.55	2.51
48.00	6.59	6.59	6.01	1.15	2.44	2.70	1.02	3.62	0.75	3.09
49.00	6.61	6.61	5.99	1.17	2.86	0.49	1.02	0.98	0.08	3.00
50.00	6.59	6.59	6.01	0.00	1.80	0.77	0.00	1.22	3.45	0.26
51.00	6.61	6.61	5.99	0.57	1.26	1.35	0.13	2.52	2.96	0.38
52.00	6.59	6.59	6.01	2.08	0.00	1.91	0.00	3.84	0.85	1.95
53.00	6.61	6.61	5.99	0.04	0.00	0.13	0.00	0.98	1.33	2.48
54.00	6.59	6.59	6.01	0.00	0.00	0.77	0.00	0.00	1.27	2.67
55.00	6.59	6.59	5.99	0.78	0.00	3.05	0.00	0.00	4.27	1.98
56.00	6.61	6.61	6.01	3.37	0.99	4.23	1.34	0.00	1.72	2.00
57.00	6.59	6.59	5.99	1.61	0.49	1.64	0.00	0.00	2.32	2.97
58.00	6.61	6.61	6.01	1.57	0.87	1.81	0.00	2.81	3.43	0.13
59.00	6.59	6.59	5.99	0.11	0.00	0.64	1.18	1.91	3.59	2.76
60.00	6.61	6.61	6.01	5.53	5.82	0.64	0.00	0.54	3.91	3.00
61.00	6.59	6.59	5.99	0.62	1.60	2.96	0.00	0.00	1.18	2.32
62.00	6.61	6.61	6.01	0.77	0.00	3.59	0.00	1.51	1.60	2.64
63.00	6.59	6.59	5.99	2.32	0.00	1.51	0.00	1.38	1.28	2.24
64.00	6.61	6.61	6.01	1.19	2.12	1.75	0.00	0.00	1.21	2.24
65.00	6.59	6.59	5.99	1.88	2.67	3.39	0.00	3.26	0.38	2.90
66.00	6.61	6.61	6.01	0.00	0.12	5.02	0.00	0.04	3.64	0.16
67.00	6.59	6.59	5.99	1.41	1.27	0.75	0.25	1.41	0.80	1.98
68.00	6.59	6.59	6.01	0.06	0.00	4.95	0.00	0.00	2.40	0.04
69.00	6.61	6.61	5.99	2.07	1.32	0.78	0.00	0.26	1.18	1.87
70.00	6.59	6.59	6.01	0.14	0.49	1.80	0.00	1.14	0.49	3.24
71.00	6.61	6.61	5.99	0.99	1.93	1.72	0.00	2.70	0.55	2.67
72.00	6.59	6.59	6.01	0.00	0.00	4.35	0.00	1.27	1.27	1.21
