Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.58	6.58	0.00	1.08	0.94	0.00	1.11	0.00	0.00	0.00
3.00	6.59	6.59	2.28	1.40	3.10	1.46	4.69	0.00	2.16	1.70
4.00	6.61	6.61	3.43	5.02	3.40	3.84	2.18	1.14	0.86	2.67
5.00	6.59	6.59	2.80	0.69	3.63	2.07	3.34	0.00	1.81	1.75
6.00	6.61	6.61	2.30	0.00	2.36	2.50	2.53	0.00	1.65	3.17
7.00	6.59	6.59	4.26	0.00	0.00	3.04	4.58	2.12	1.95	2.74
8.00	6.61	6.61	5.96	2.98	1.06	1.11	3.54	0.24	0.95	2.98
9.00	6.59	6.59	0.66	1.71	1.32	0.87	3.18	0.00	2.31	2.06
10.00	6.61	6.61	6.19	2.94	2.41	3.37	1.99	0.58	0.11	2.01
11.00	6.59	6.59	4.52	1.45	1.11	4.11	1.34	0.49	2.76	2.59
12.00	6.61	6.61	2.58	1.48	3.14	3.82	0.82	0.01	2.65	2.46
13.00	6.59	6.59	3.79	1.11	0.75	3.11	3.92	0.02	1.54	2.31
14.00	6.61	6.59	3.33	0.93	0.98	4.71	0.68	0.59	3.60	2.72
15.00	6.59	6.61	5.52	0.12	1.52	4.38	1.80	0.00	1.79	2.18
16.00	6.59	6.59	2.12	1.35	2.46	4.44	4.11	0.77	4.05	2.46
17.00	6.61	6.61	0.46	0.00	5.29	4.32	2.93	1.46	1.83	2.81
18.00	6.59	6.59	4.85	0.00	5.70	5.41	4.69	3.31	3.67	2.99
19.00	6.61	6.61	2.00	0.02	4.86	3.73	3.58	1.21	2.97	2.52
20.00	6.59	6.59	2.51	4.03	3.49	2.41	1.37	0.00	3.03	0.69
