Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	8.05	4.68	2.28	0.00	1.25	2.28	1.88	1.08	0.00	0.00
3.00	8.70	8.10	5.56	5.46	0.00	1.19	5.38	2.51	0.00	2.66	0.00
4.00	8.70	8.10	6.61	6.30	5.53	0.97	5.39	4.15	0.00	4.19	1.44
5.00	8.70	8.10	6.59	6.30	5.71	0.00	5.41	5.39	0.00	4.20	3.60
6.00	8.69	8.10	6.61	6.30	5.69	2.70	5.39	5.41	0.00	4.20	3.60
7.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.39	0.00	4.19	3.60
8.00	8.70	8.09	2.83	3.30	0.71	0.49	4.36	1.84	0.93	2.14	2.47
9.00	8.70	8.10	1.65	4.46	0.55	0.00	3.47	0.00	0.46	2.10	1.52
10.00	8.70	8.10	2.21	6.52	2.66	1.78	3.25	0.49	1.47	0.86	2.03
11.00	8.69	8.10	3.80	6.30	0.00	0.75	3.17	5.18	0.82	0.00	2.12
12.00	8.70	8.10	6.61	6.30	5.51	0.00	5.41	5.39	0.00	0.00	3.60
13.00	8.70	8.10	6.59	6.30	5.70	4.31	5.39	5.41	0.88	1.04	3.59
14.00	8.70	8.09	2.31	3.11	1.88	0.00	4.53	2.45	0.00	1.34	1.20
15.00	8.70	8.10	1.90	0.07	0.00	0.16	2.77	0.01	1.02	2.06	1.12
16.00	8.69	8.10	1.71	1.92	0.86	0.00	0.07	1.58	1.31	0.67	0.00
17.00	8.70	8.10	0.00	3.51	0.57	1.39	2.05	0.07	2.23	4.20	0.00
18.00	8.70	8.10	4.99	7.07	5.70	3.84	2.40	0.00	4.56	4.20	0.00
19.00	8.70	8.10	6.59	6.30	5.69	5.41	5.41	0.00	4.78	4.19	0.00
20.00	8.70	8.09	4.78	2.56	1.97	2.98	2.58	2.57	1.39	2.92	0.00
21.00	8.69	8.10	3.09	0.61	1.17	0.01	0.64	1.15	1.15	0.89	0.00
22.00	8.70	8.10	4.76	6.56	3.92	1.20	5.39	0.11	0.08	3.13	1.32
23.00	8.70	8.10	7.02	5.24	5.56	0.00	5.41	0.00	0.00	3.38	3.60
24.00	8.70	8.10	3.30	3.97	3.59	0.92	3.37	0.00	0.00	3.53	1.53
25.00	8.69	8.10	4.16	0.37	5.11	0.05	0.94	2.16	0.00	0.13	0.26
26.00	8.70	8.09	3.97	3.99	1.22	1.91	0.00	0.40	0.06	3.05	0.00
27.00	8.70	8.10	6.59	6.30	1.48	5.43	0.00	0.00	0.00	4.20	0.00
28.00	8.70	8.10	6.61	6.30	5.70	5.39	0.00	0.00	0.00	4.19	0.00
29.00	8.70	8.10	6.59	6.30	5.70	3.64	0.00	0.00	0.00	4.20	0.00
30.00	8.69	8.10	6.61	6.30	5.70	0.00	0.00	0.00	0.60	4.20	0.00
31.00	8.70	8.10	2.65	5.79	2.41	0.00	3.51	0.00	1.42	2.39	0.54
32.00	8.70	8.10	3.76	2.37	0.64	0.08	0.62	0.00	0.35	2.50	0.00
33.00	8.70	8.09	1.05	6.19	1.57	0.49	4.36	0.00	0.00	3.83	2.13
34.00	8.70	8.10	6.26	6.25	2.14	2.72	5.41	0.00	0.18	4.19	3.60
35.00	8.69	8.10	3.49	2.17	0.00	0.09	3.33	0.00	0.00	2.03	1.34
36.00	8.70	8.10	5.03	4.17	0.13	0.64	0.81	0.00	0.82	0.75	0.00
37.00	8.70	8.10	6.59	6.30	0.99	3.45	0.00	0.99	1.85	5.22	0.00
38.00	8.70	8.10	6.59	6.29	3.05	5.39	0.00	0.00	4.79	4.19	0.00
39.00	8.70	8.09	5.76	5.81	3.23	3.45	0.00	0.45	2.12	2.54	0.00
40.00	8.69	8.10	3.20	5.44	3.58	1.34	1.70	0.00	1.98	0.00	0.40
41.00	8.70	8.10	0.51	6.55	0.00	0.21	0.00	0.00	0.13	0.00	0.00
42.00	8.70	8.10	0.49	6.05	0.95	0.28	0.00	0.00	0.00	0.00	0.00
43.00	8.70	8.10	3.97	6.30	1.48	1.46	0.00	0.00	0.00	0.00	0.00
44.00	8.70	8.10	6.59	6.30	1.06	5.31	0.78	0.00	0.81	0.00	0.52
45.00	8.69	8.09	6.59	6.30	5.69	3.86	5.41	0.00	4.80	0.00	3.60
46.00	8.70	8.10	6.61	6.30	5.71	5.39	5.41	0.00	4.80	0.00	3.60
47.00	8.70	8.10	6.59	6.29	5.69	5.41	5.39	0.00	4.79	0.00	3.60
48.00	8.70	8.10	6.59	6.31	5.70	5.39	5.41	0.00	4.79	0.00	3.59
49.00	8.69	8.10	6.62	6.30	5.71	5.41	5.39	0.00	4.80	0.00	3.60
50.00	8.70	8.10	2.41	3.70	1.90	1.58	1.90	0.00	1.41	0.00	1.26
51.00	8.70	8.09	2.08	5.25	0.49	0.28	2.17	0.00	0.01	2.97	0.60
52.00	8.70	8.10	4.29	3.53	1.84	1.26	0.00	0.00	0.77	0.27	0.00
53.00	8.70	8.10	0.00	6.45	0.00	5.11	0.00	0.00	0.00	0.00	0.00
54.00	8.69	8.10	5.23	6.30	3.93	5.41	0.00	0.00	0.00	0.00	0.00
55.00	8.70	8.10	6.59	6.30	5.70	5.39	0.00	0.00	0.02	0.00	0.00
56.00	8.70	8.10	2.07	2.30	0.95	0.04	1.20	0.00	0.07	0.00	0.53
57.00	8.70	8.10	6.59	6.77	0.99	1.72	0.01	0.00	0.00	0.00	0.01
58.00	8.70	8.09	6.23	6.01	0.00	2.44	0.00	0.57	0.00	3.42	0.01
59.00	8.69	8.10	6.59	6.30	0.74	5.41	6.29	0.00	0.00	4.19	3.40
60.00	8.70	8.10	4.97	4.19	0.95	2.23	3.34	0.00	0.45	1.81	1.46
61.00	8.70	8.10	5.94	6.29	0.21	0.75	5.41	0.00	0.66	0.00	1.17
62.00	8.70	8.10	1.68	1.83	0.00	0.00	0.39	0.00	0.00	0.00	0.00
63.00	8.70	8.10	6.61	6.31	0.86	4.59	0.00	0.00	0.00	0.00	0.00
64.00	8.69	8.09	6.61	6.29	5.71	5.39	0.00	0.00	0.00	0.00	0.00
65.00	8.70	8.10	6.59	6.30	5.69	5.41	0.00	0.00	0.00	0.00	0.00
66.00	8.70	8.10	6.59	6.31	5.71	5.41	0.00	0.00	0.00	0.00	0.00
67.00	8.70	8.10	6.61	6.30	5.70	5.39	0.00	0.00	0.00	0.00	0.00
68.00	8.69	8.10	6.48	6.29	5.56	5.41	0.00	0.00	0.00	0.00	0.00
69.00	8.70	8.10	6.61	6.30	5.70	5.39	0.00	0.00	0.00	0.00	0.00
70.00	8.70	8.09	6.59	6.30	5.70	5.41	0.00	0.00	0.00	0.00	0.00
71.00	8.70	8.10	6.61	6.30	5.70	5.18	0.00	4.57	0.16	5.17	0.00
72.00	8.70	8.10	5.16	5.68	3.33	3.66	0.00	3.27	1.19	4.11	0.00
73.00	8.69	8.10	4.90	5.25	1.75	0.11	0.00	0.00	0.00	0.00	0.00
74.00	8.70	8.10	5.50	4.79	4.19	2.16	0.00	0.00	0.00	0.00	0.00
75.00	8.70	8.10	6.61	6.30	5.56	4.00	0.00	0.00	0.00	0.00	0.00
76.00	8.70	8.09	6.59	6.30	5.70	5.35	0.00	0.00	0.00	0.00	0.00
77.00	8.70	8.10	3.60	6.31	3.86	2.47	0.00	0.00	0.04	0.00	0.00
78.00	8.69	8.10	6.59	6.30	5.69	5.96	5.50	0.00	0.00	0.00	3.59
79.00	8.70	8.10	6.59	6.30	5.71	5.42	5.39	0.00	0.00	0.00	3.59
80.00	8.70	8.10	1.35	4.53	0.65	0.02	0.77	0.00	0.52	0.49	0.57
81.00	8.70	8.10	1.53	2.50	1.17	0.40	1.95	0.00	0.00	0.00	0.52
82.00	8.70	8.10	6.17	2.48	2.00	0.49	3.58	0.99	3.38	0.78	0.08
83.00	8.69	8.09	6.59	4.53	5.70	0.00	5.39	0.00	4.79	0.00	3.86
84.00	8.70	8.10	6.05	6.30	5.31	0.68	5.41	0.00	2.40	0.00	3.60
85.00	8.70	8.10	6.64	6.01	1.25	0.00	5.20	0.00	0.00	0.00	3.46
86.00	8.70	8.10	1.50	1.11	1.77	0.14	1.98	0.00	0.00	1.93	0.94
87.00	8.70	8.10	2.96	6.61	0.14	0.51	0.49	0.00	0.82	0.49	0.00
88.00	8.69	8.10	5.22	5.92	0.00	3.38	1.40	0.00	0.49	2.43	0.00
89.00	8.70	8.09	4.76	6.31	2.38	1.55	4.88	0.00	0.18	0.00	1.30
90.00	8.70	8.10	2.08	1.31	1.90	0.55	4.19	0.00	0.94	0.00	2.84
91.00	8.70	8.10	2.16	2.52	1.94	3.11	0.57	0.00	0.00	0.99	0.35
92.00	8.69	8.10	6.28	6.31	2.13	0.00	6.05	0.00	0.38	0.00	3.54
93.00	8.70	8.10	6.59	6.30	0.04	0.00	5.41	0.00	0.00	0.00	3.59
94.00	8.70	8.10	6.59	6.30	1.07	4.31	5.41	0.00	0.00	0.00	3.60
95.00	8.70	8.09	6.61	6.30	5.70	5.41	0.05	0.00	0.00	0.00	0.02
96.00	8.70	8.10	6.59	6.30	5.70	5.39	0.00	0.00	0.00	0.00	0.00
97.00	8.69	8.10	6.61	6.30	5.70	5.38	0.00	0.00	0.00	0.00	0.00
