Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.09	7.75	1.78	1.72	3.66	5.10	3.84	0.00	2.61	3.24	3.70	2.26	0.00	0.00
3.00	8.10	7.80	0.75	0.04	5.09	5.44	4.76	4.52	1.99	3.44	3.90	2.40	1.72	0.00
4.00	8.10	7.81	0.49	0.00	5.58	5.70	3.82	4.05	3.83	3.86	3.90	2.40	1.80	1.44
5.00	8.10	7.80	0.07	0.02	5.18	5.70	5.32	3.25	4.99	2.89	3.77	2.40	1.80	1.50
6.00	8.10	7.80	0.00	5.13	5.69	5.70	5.70	5.39	5.09	3.87	3.90	2.40	1.80	1.50
7.00	8.10	7.81	1.55	6.02	5.69	5.70	5.55	5.39	4.99	3.83	3.91	2.39	1.80	1.51
8.00	8.09	7.80	0.11	2.23	1.27	5.15	1.74	5.22	4.64	2.34	2.33	2.40	1.66	1.47
9.00	8.10	7.80	0.99	0.00	5.44	4.76	0.53	5.29	5.10	0.00	3.90	2.40	1.78	1.50
10.00	8.10	7.81	0.00	0.99	5.69	5.70	2.14	5.28	5.10	0.99	3.90	2.40	1.74	1.51
11.00	8.10	7.80	0.58	0.58	5.68	5.71	0.09	5.30	5.08	0.01	3.90	2.39	1.80	1.50
12.00	8.10	7.81	0.09	6.36	5.73	5.69	0.00	5.45	5.12	0.00	3.90	2.40	1.80	1.51
13.00	8.10	7.80	4.47	6.29	5.69	5.70	4.05	5.32	5.10	0.00	3.51	2.40	1.79	1.50
14.00	8.09	7.80	1.20	1.39	5.31	5.71	4.58	4.12	4.71	0.00	3.92	2.26	1.74	1.50
15.00	8.10	7.81	1.05	4.69	3.77	5.70	3.12	5.73	5.10	0.00	3.90	2.38	1.78	1.50
16.00	8.10	7.80	0.00	0.28	5.65	5.63	5.33	5.30	5.10	1.08	3.89	2.39	1.79	1.51
