Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.628s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
26.00	8.09	4.80	0.00	0.49	1.39	0.00	0.00	0.49	0.00	1.39	1.19	3.20	0.37	3.42	1.88	3.50	0.44	1.34	1.00	2.32	1.58
27.00	8.10	5.71	1.79	0.49	0.44	0.13	0.57	1.57	0.00	3.84	1.24	3.34	1.08	3.34	0.26	2.97	1.28	3.33	1.83	2.50	2.53
28.00	8.10	6.75	1.72	0.49	0.00	0.00	1.60	0.59	0.00	3.17	3.34	3.57	1.55	3.58	2.89	3.69	0.97	3.32	3.26	2.93	2.68
29.00	8.10	4.84	0.00	0.00	0.93	0.00	0.00	3.94	0.00	1.25	3.19	3.34	2.56	3.60	1.67	2.41	2.48	3.21	2.84	0.57	1.17
30.00	8.10	1.02	0.49	0.49	0.49	0.00	0.65	0.64	0.00	3.29	0.00	3.83	2.68	3.60	1.98	3.33	3.46	3.30	2.94	2.50	2.67
31.00	8.10	5.55	0.00	1.04	0.11	0.00	0.04	0.61	0.00	4.50	2.13	3.59	1.02	3.59	3.59	3.60	3.06	2.77	3.24	3.18	2.63
32.00	8.10	4.83	0.29	1.45	2.43	0.00	0.87	3.33	0.00	1.67	3.24	3.93	2.06	1.74	1.80	1.68	0.20	2.60	2.74	0.75	2.46
33.00	8.09	3.45	1.32	0.00	2.18	0.00	0.12	0.46	0.00	1.88	3.37	3.59	2.00	3.01	2.60	3.01	2.20	3.27	1.71	2.17	2.70
34.00	8.10	1.92	0.53	1.20	2.70	0.00	0.00	1.74	0.00	0.00	2.78	3.90	1.63	3.50	1.65	0.64	1.44	3.31	3.30	3.11	2.71
35.00	8.10	4.50	0.00	1.93	1.18	0.00	0.02	3.20	0.00	0.81	2.96	3.90	2.79	3.57	0.72	2.06	2.89	2.39	3.05	2.80	2.59
36.00	8.10	3.87	0.20	2.94	1.31	0.74	0.79	1.98	0.00	1.73	3.10	0.47	1.46	2.56	0.65	1.12	1.39	1.35	0.45	1.92	1.00
37.00	8.10	1.44	0.37	1.87	1.92	3.36	0.00	1.78	0.00	4.11	3.98	1.28	0.95	3.57	3.11	1.64	1.86	1.80	3.14	2.58	0.84
38.00	8.10	2.73	0.00	0.75	0.98	0.08	1.39	1.54	0.00	0.73	2.37	0.75	1.71	3.03	1.61	3.04	1.66	1.06	3.11	2.28	2.12
39.00	8.09	4.52	0.00	0.49	0.07	1.27	1.50	0.02	0.00	2.48	2.53	1.01	2.92	1.98	2.66	1.28	1.42	1.84	3.30	1.44	0.97
40.00	8.10	4.20	0.64	0.00	3.94	2.10	0.46	0.49	0.00	1.31	3.72	2.67	3.16	2.12	2.00	1.75	1.80	1.99	3.30	0.87	0.21
41.00	8.10	3.59	0.00	0.00	2.19	2.80	0.15	0.54	0.00	0.75	4.19	2.92	2.56	3.51	0.93	0.04	3.00	3.30	3.30	3.31	0.00
42.00	8.10	5.13	0.64	0.00	3.17	0.06	0.49	2.67	0.00	2.19	3.40	2.63	1.70	2.96	3.04	1.54	0.66	3.30	3.30	2.37	2.27
43.00	8.10	6.48	0.13	0.49	3.50	0.73	0.00	3.32	0.00	1.39	3.56	3.54	1.85	0.71	3.29	2.03	1.87	3.31	3.13	0.01	1.42
44.00	8.10	6.23	0.00	0.00	4.52	0.71	0.73	0.49	0.00	2.50	3.36	1.73	2.89	2.85	1.51	0.98	1.64	1.91	2.47	1.48	1.00
45.00	8.09	5.15	0.29	0.00	4.43	0.58	1.17	0.94	0.00	1.50	2.36	4.26	0.61	3.44	3.53	0.08	4.47	2.33	1.58	2.93	1.11
46.00	8.10	3.23	0.00	0.00	4.06	1.14	0.00	0.19	0.00	2.32	1.39	2.68	2.76	1.80	3.30	3.42	0.49	2.61	1.06	2.91	2.17
47.00	8.10	3.46	3.26	0.29	0.99	0.05	0.00	0.49	0.00	4.07	2.43	3.21	0.20	0.29	0.33	1.18	0.00	3.31	3.29	1.44	2.53
48.00	8.10	1.01	3.72	1.78	0.57	2.37	1.05	0.12	0.00	2.92	3.50	3.90	0.33	1.72	0.77	2.66	3.92	3.30	3.30	0.51	2.41
49.00	8.10	5.50	0.00	1.25	0.48	0.55	0.91	1.75	0.00	2.56	3.65	1.60	0.74	1.67	1.26	0.11	3.84	2.45	2.96	0.82	2.46
50.00	8.10	3.70	0.32	0.00	0.49	0.85	0.25	3.05	0.00	1.04	0.46	2.38	3.18	2.93	0.49	3.65	1.64	3.30	2.61	4.19	2.70
51.00	8.09	6.36	0.87	0.00	0.67	1.10	0.00	0.37	0.00	3.69	4.07	0.52	3.21	2.39	1.17	1.79	0.38	3.13	3.31	1.25	1.37
52.00	8.10	6.59	0.49	2.25	2.40	0.00	0.00	2.36	0.00	1.84	3.96	3.87	3.45	3.01	0.71	1.25	1.80	2.47	3.27	0.84	1.68
53.00	8.10	4.71	1.67	0.00	2.16	0.08	0.94	0.99	0.00	3.90	3.16	3.12	3.53	1.94	0.94	2.33	1.39	3.30	3.31	1.27	2.38
54.00	8.10	4.32	2.03	0.05	3.10	0.00	0.00	2.07	0.00	3.80	3.06	3.84	3.13	4.47	0.57	3.31	0.00	3.31	3.30	1.06	2.17
55.00	8.10	4.33	0.60	0.00	0.37	2.87	3.17	0.00	0.00	2.43	3.30	3.62	3.42	1.07	2.44	2.05	2.33	2.79	3.14	1.87	0.91
56.00	8.10	6.39	0.05	0.00	0.75	0.13	0.25	2.08	0.00	2.77	2.08	3.59	3.63	3.65	1.73	1.12	1.19	2.83	2.60	2.63	2.19
57.00	8.10	5.25	1.40	1.83	0.80	0.75	0.87	2.25	0.00	1.13	0.65	2.20	2.14	3.04	2.01	1.61	3.23	3.21	2.01	0.91	2.16
58.00	8.09	2.59	1.18	2.39	1.54	0.00	0.22	0.54	0.00	0.64	1.93	2.97	1.79	2.61	2.12	3.09	2.68	3.17	2.23	0.37	1.06
59.00	8.10	2.34	1.60	0.49	0.49	1.70	1.24	1.74	0.00	0.81	3.29	3.90	2.85	3.40	0.00	3.57	1.88	3.30	3.12	2.43	2.11
60.00	8.10	5.52	0.49	0.49	2.77	0.46	1.41	0.00	0.00	1.91	3.43	1.15	3.13	3.21	1.99	2.05	2.26	3.30	3.19	2.50	2.51
61.00	8.10	5.46	0.00	0.00	3.59	1.80	0.55	2.48	0.00	4.12	2.74	3.45	2.51	2.77	2.14	1.41	1.18	3.30	2.48	0.46	0.54
62.00	8.10	3.51	0.00	0.91	0.72	1.15	0.20	1.12	0.00	2.10	2.92	0.21	1.46	3.59	0.72	2.33	2.48	2.85	3.29	0.60	2.18
63.00	8.10	4.16	0.73	0.00	0.72	0.99	0.22	0.16	0.00	2.70	3.30	1.81	2.19	3.33	2.43	2.99	1.54	2.71	3.31	0.87	1.86
64.00	8.09	5.94	2.85	0.00	0.26	0.00	1.06	0.80	0.00	3.59	3.40	2.39	2.54	2.16	1.08	0.73	0.79	2.43	1.48	2.41	1.24
65.00	8.10	4.45	2.31	0.31	0.00	1.02	0.51	3.47	0.00	2.98	3.83	1.26	0.59	3.29	2.23	0.37	1.32	1.17	2.00	2.90	1.08
66.00	8.10	5.86	0.42	1.35	2.60	0.41	2.47	1.20	0.00	4.17	3.45	1.70	2.19	2.97	2.74	0.78	0.72	2.83	1.53	1.98	2.63
67.00	8.10	2.58	0.00	1.78	1.74	0.00	0.05	0.99	0.00	3.69	3.84	1.07	4.15	2.71	3.33	1.73	2.93	1.95	3.74	2.85	2.53
68.00	8.10	5.28	0.22	0.27	0.99	2.25	0.53	3.44	0.00	2.85	1.75	0.97	2.06	0.79	1.84	2.91	1.99	3.31	3.30	2.18	1.67
69.00	8.10	3.45	1.21	0.00	2.07	0.00	1.14	2.28	0.00	2.99	2.36	3.34	1.02	3.59	0.94	2.11	1.20	3.30	3.30	0.68	2.45
70.00	8.09	2.18	0.45	0.00	1.28	0.02	1.81	4.52	0.00	1.65	1.79	2.30	2.72	3.60	2.12	2.11	1.99	2.47	3.17	2.11	1.30
71.00	8.10	6.62	0.00	0.00	2.90	0.09	0.05	2.48	0.00	2.63	3.29	3.74	1.04	2.46	3.31	2.48	1.67	1.41	2.33	2.19	1.52
72.00	8.10	6.59	0.15	0.00	5.35	0.00	0.19	0.00	0.00	2.38	1.53	3.84	0.99	3.60	3.16	3.25	2.04	3.30	2.48	1.48	2.68
73.00	8.10	5.65	0.09	0.55	2.63	0.00	1.48	1.12	0.00	2.91	3.12	3.91	0.85	3.39	2.16	3.60	0.73	3.30	2.25	1.71	2.71
74.00	8.10	2.92	0.46	0.00	0.69	0.00	0.11	3.40	0.00	1.07	0.00	3.89	0.18	1.40	3.36	3.16	3.40	3.30	2.27	1.54	2.05
75.00	8.10	4.17	1.20	0.00	4.37	0.14	0.22	4.13	0.00	2.14	0.78	3.34	0.79	0.78	2.34	1.66	3.52	3.30	2.40	1.55	0.31
76.00	8.09	3.83	0.32	0.14	3.94	0.00	0.02	1.67	0.00	3.60	2.53	3.13	0.69	2.76	2.21	1.52	0.53	2.61	3.14	0.35	1.18
77.00	8.10	3.98	0.13	0.99	4.29	0.00	0.45	2.56	0.00	0.40	1.97	3.36	1.04	3.29	0.65	3.19	1.73	2.53	2.92	1.20	2.60
78.00	8.10	3.45	0.00	0.00	0.74	0.00	0.00	4.78	0.00	2.47	3.76	1.86	0.97	3.49	1.91	1.92	0.31	2.52	3.12	0.52	2.23
79.00	8.10	2.50	0.49	0.00	2.12	0.00	0.18	4.15	0.00	1.38	4.17	3.03	1.14	3.39	0.02	0.04	1.18	3.34	3.30	1.05	1.98
80.00	8.10	4.84	1.90	0.00	0.37	0.00	1.48	2.64	0.00	0.60	3.94	2.80	0.12	3.59	2.59	1.52	2.01	2.79	3.03	2.26	1.70
81.00	8.10	6.26	0.49	0.00	0.99	0.00	1.00	2.33	0.00	1.67	4.19	1.04	0.82	3.59	3.12	2.06	1.67	1.61	3.39	2.32	2.77
82.00	8.10	5.84	1.19	0.00	0.00	0.00	0.00	3.10	0.00	2.12	4.06	2.00	3.23	3.47	0.59	2.41	1.80	2.85	3.21	1.71	2.32
83.00	8.09	2.43	0.99	0.00	2.96	0.04	0.02	0.35	0.00	4.50	3.23	3.14	2.58	1.30	0.49	1.08	0.60	2.58	2.86	1.26	1.87
84.00	8.10	2.48	1.21	0.49	1.41	0.00	0.18	1.25	0.00	1.55	3.00	3.04	1.61	2.44	0.58	2.99	0.89	2.64	2.50	3.16	1.46
85.00	8.10	0.28	0.00	0.75	0.06	0.00	0.54	1.64	0.00	3.65	4.11	1.61	3.42	3.47	1.34	3.33	3.53	3.20	3.17	3.24	2.70
86.00	8.10	3.73	1.19	1.27	0.53	0.00	0.78	2.40	0.00	4.35	3.63	2.70	3.09	2.96	0.99	0.67	2.71	3.16	3.23	2.76	2.54
87.00	8.10	1.04	1.97	0.99	1.81	0.00	0.85	4.64	0.00	4.16	3.47	3.76	0.91	3.60	2.25	2.25	2.74	3.27	3.13	1.52	2.33
88.00	8.10	3.24	1.52	0.49	0.16	0.00	1.30	3.59	0.00	2.31	0.79	2.73	1.50	3.60	3.60	1.70	1.08	3.01	2.57	2.01	2.40
89.00	8.09	5.90	1.37	0.49	1.60	0.00	1.15	0.38	0.00	2.83	0.28	0.00	0.49	2.33	3.60	3.60	2.57	3.31	3.31	0.12	2.65
90.00	8.10	2.73	2.08	0.00	3.12	0.00	2.20	1.40	0.00	2.93	2.39	1.86	0.49	3.09	1.52	1.50	3.51	2.51	2.91	3.31	2.39
91.00	8.10	5.57	2.64	1.24	1.83	0.00	0.98	1.35	0.00	0.94	0.49	3.63	1.48	3.60	0.14	1.48	0.60	2.61	0.75	3.30	2.66
92.00	8.10	1.84	1.11	0.00	1.10	1.46	0.52	2.84	0.00	1.07	1.25	1.72	0.46	2.39	1.17	4.25	2.27	1.90	1.86	2.39	2.48
93.00	8.10	3.10	0.06	0.73	3.11	0.46	0.02	2.26	0.00	1.74	0.00	3.74	0.26	3.25	2.66	3.30	3.18	3.31	3.97	2.45	2.58
94.00	8.10	4.18	1.73	0.00	0.65	0.00	0.09	1.27	0.00	0.49	0.69	2.56	1.17	3.34	1.90	3.26	1.93	3.30	1.98	2.39	1.39
95.00	8.09	4.73	1.32	2.79	3.20	1.17	0.82	2.60	0.00	1.00	2.39	3.25	0.00	1.85	1.27	2.47	1.25	2.12	2.26	0.98	2.46
96.00	8.10	1.15	0.28	0.00	0.00	1.19	1.48	1.06	0.00	4.22	1.17	3.74	1.70	2.37	1.94	2.74	1.80	2.86	2.21	3.34	0.69
97.00	8.10	2.00	0.00	0.00	1.64	0.00	0.49	1.58	0.00	1.65	1.87	1.59	1.80	2.11	0.59	1.17	2.27	2.45	1.52	0.97	1.41
98.00	8.10	2.46	1.12	0.00	1.42	0.00	0.32	2.57	0.00	1.31	0.00	2.18	1.44	3.60	0.00	0.91	2.33	3.29	2.19	0.00	2.56
99.00	8.10	0.97	0.01	0.75	0.00	0.00	0.69	4.42	0.00	2.97	3.69	1.08	3.16	3.24	3.01	3.09	0.48	3.32	2.58	0.00	2.43
100.00	8.10	4.70	0.99	1.40	1.75	0.00	0.01	1.84	0.00	3.64	4.32	0.49	0.49	1.25	3.36	0.53	0.04	3.30	3.38	0.00	0.74
101.00	8.09	5.04	0.49	1.25	0.67	0.00	0.51	2.23	0.00	1.88	0.65	3.72	2.60	2.93	1.68	2.10	0.00	2.46	2.08	0.13	2.59
102.00	8.10	3.87	1.24	2.44	1.21	0.00	2.39	3.19	0.00	2.31	3.52	3.31	2.79	2.48	2.31	0.32	1.65	2.93	2.70	1.63	2.03
103.00	8.10	5.46	1.19	0.00	0.00	0.00	0.12	2.70	0.00	1.84	4.20	3.47	0.00	0.38	0.99	3.31	1.79	2.08	0.00	1.35	2.31
104.00	8.10	5.62	3.53	0.49	3.11	0.00	0.18	2.14	0.00	1.92	4.16	2.91	3.07	4.44	2.14	3.43	0.89	3.11	0.77	1.40	2.67
105.00	8.10	3.78	0.00	1.35	1.15	0.00	1.75	2.96	0.00	0.34	1.58	2.71	2.00	1.67	0.39	2.80	2.53	1.99	2.79	1.90	1.46
106.00	8.10	1.74	0.49	3.78	2.10	0.00	0.81	3.18	0.00	0.00	0.00	0.64	0.87	4.58	0.99	3.53	3.52	3.30	1.00	1.60	1.87
107.00	8.10	3.82	0.00	3.57	0.99	0.00	0.01	2.58	0.00	2.26	1.53	4.36	1.33	3.59	0.49	3.59	3.43	3.30	2.24	3.36	2.64
108.00	8.09	2.91	1.61	0.35	0.09	1.42	0.98	0.77	0.00	2.12	3.56	1.64	2.20	2.86	0.38	3.26	2.21	1.79	2.06	0.08	2.30
109.00	8.10	7.09	1.68	0.49	0.21	0.79	0.08	5.49	0.00	1.44	3.97	3.29	2.31	3.60	1.37	3.60	0.00	3.70	2.65	2.45	2.53
110.00	8.10	1.06	0.05	0.49	1.18	0.00	0.00	0.00	0.00	0.41	1.12	0.59	0.75	2.39	1.61	3.57	0.49	3.03	0.82	0.19	2.70
111.00	8.10	3.96	0.00	1.48	3.37	0.00	0.06	0.00	0.00	0.68	4.04	3.56	1.42	3.62	0.58	3.63	0.00	2.59	3.13	1.88	2.52
112.00	8.10	3.23	0.88	0.12	4.59	1.21	2.80	0.61	0.00	1.11	2.91	3.11	0.75	3.60	2.00	2.80	1.48	3.29	3.31	2.60	1.54
113.00	8.10	5.12	1.11	1.58	0.45	0.18	0.82	1.54	0.00	2.93	1.02	1.10	2.00	2.47	2.36	1.30	1.95	2.98	1.27	2.30	1.74
114.00	8.09	3.86	0.60	0.00	1.12	0.14	2.03	5.49	0.00	3.01	3.53	2.38	2.85	3.43	2.38	2.63	0.99	3.19	3.30	1.47	1.42
115.00	8.10	6.30	2.05	0.49	0.00	1.28	0.61	4.72	0.00	0.73	3.09	3.91	1.90	2.81	2.25	0.47	0.49	3.19	3.01	1.21	2.70
116.00	8.10	2.61	0.00	1.79	2.65	0.54	0.04	3.72	0.00	4.12	1.72	2.63	2.26	3.09	3.06	1.00	1.81	2.89	3.30	0.14	2.70
117.00	8.10	3.09	0.51	0.99	0.75	0.00	0.16	4.69	0.00	1.75	3.83	3.91	2.18	3.43	2.56	3.30	2.27	2.93	3.29	1.19	2.47
118.00	8.10	6.42	1.01	3.12	1.46	0.19	1.92	2.28	0.00	1.80	0.68	3.23	2.37	2.27	2.56	3.32	0.00	3.09	2.63	0.54	2.28
119.00	8.10	3.60	1.73	1.42	0.66	0.58	0.19	1.34	0.00	0.54	1.44	1.58	1.37	2.65	2.26	2.28	0.65	2.73	2.18	1.42	2.68
10.2.1.2	8.25	8.51
10.1.1.2	4.15	38928.49
10.1.1.3	0.85	211918.09
10.1.1.4	0.74	371741.35
10.1.1.5	1.67	134758.87
10.1.1.6	0.49	131997.15
10.1.1.7	0.69	150686.73
10.1.1.8	1.96	123965.91
10.1.1.9	1.60	49402.52
10.1.1.10	2.32	65549.10
10.1.1.11	2.61	43744.39
10.1.1.12	2.73	30801.05
10.1.1.13	1.86	92021.82
10.1.1.14	2.85	20678.70
10.1.1.15	1.79	86588.38
10.1.1.16	2.19	65831.62
10.1.1.17	1.65	132052.82
10.1.1.18	2.84	14660.40
10.1.1.19	2.57	23460.89
10.1.1.20	1.80	49286.02
10.1.1.21	2.00	38218.36
