Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.03	8.05	7.76	4.26	3.51	3.45	2.26	1.83	4.06	0.04	3.96	2.43	1.13	0.59	0.60
3.00	8.10	8.10	7.80	4.46	6.01	5.79	3.71	2.65	4.23	1.06	3.89	3.80	3.45	1.52	1.45
4.00	8.10	8.10	7.81	1.93	6.38	5.04	1.92	4.88	4.42	1.42	4.20	3.91	3.01	2.04	1.66
5.00	8.10	8.10	7.80	5.77	0.77	6.01	0.75	4.16	3.63	0.49	3.74	3.90	3.16	1.93	1.42
6.00	8.10	8.10	7.80	6.21	2.97	5.99	5.68	1.77	4.32	0.00	4.42	3.90	0.49	0.65	1.48
7.00	8.10	8.10	7.81	6.21	1.83	2.63	4.58	4.79	4.51	2.91	4.05	3.90	0.75	1.45	0.80
8.00	8.09	8.09	7.80	4.78	0.00	3.36	4.26	4.93	4.50	3.19	3.74	3.82	1.52	1.04	0.77
9.00	8.10	8.10	7.80	4.22	0.00	5.37	5.70	5.09	4.40	0.00	4.20	3.90	0.00	2.40	1.80
10.00	8.10	8.10	7.81	6.30	0.00	0.00	5.68	5.09	4.50	0.00	4.19	3.90	0.00	2.40	1.80
11.00	8.10	8.10	7.80	5.98	0.00	0.00	5.32	4.42	4.51	3.62	4.20	3.90	4.07	2.19	1.61
12.00	8.10	8.10	7.81	5.71	0.00	0.00	1.60	5.10	4.50	4.51	4.20	3.90	3.60	2.40	1.80
13.00	8.10	8.10	7.80	2.71	0.00	0.00	5.71	5.10	4.49	4.50	4.19	3.90	3.60	2.40	1.80
14.00	8.09	8.09	7.80	6.30	0.00	0.00	5.69	5.11	3.50	4.50	4.20	3.91	3.60	2.34	1.74
15.00	8.10	8.10	7.81	6.30	0.00	0.00	5.71	5.10	4.50	4.50	4.20	3.90	3.59	2.40	1.80
16.00	8.10	8.10	7.80	6.30	0.00	0.00	5.70	5.10	4.49	4.50	4.19	3.90	3.60	2.38	1.79
17.00	8.10	8.10	7.80	6.30	2.57	0.00	5.44	2.13	4.43	1.52	4.11	3.83	3.60	2.32	1.38
18.00	8.10	8.10	7.81	6.30	0.00	0.00	5.70	5.00	4.49	0.00	4.19	3.91	3.59	2.40	1.80
19.00	8.10	8.10	7.80	6.30	6.99	0.00	4.19	5.09	4.52	0.00	3.26	3.90	3.60	2.40	1.79
20.00	8.09	8.09	7.80	1.14	6.29	2.32	3.14	5.11	4.29	0.00	0.37	3.90	3.52	1.73	1.18
21.00	8.10	8.10	7.81	3.33	6.31	6.02	2.14	5.10	4.44	0.00	3.63	3.90	2.31	1.13	1.80
22.00	8.10	8.10	7.80	4.53	6.30	3.09	1.45	4.35	4.35	0.00	3.87	3.14	3.60	0.65	1.63
23.00	8.10	8.10	7.81	3.51	6.30	0.00	1.40	2.18	4.50	1.47	4.20	3.59	3.60	2.28	1.80
24.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	4.05	4.51	0.00	4.20	3.91	3.60	0.00	1.78
25.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	5.10	4.50	0.00	4.19	3.90	3.59	0.00	1.80
26.00	8.09	8.09	7.81	6.09	6.30	0.00	5.70	1.77	4.50	0.00	4.20	3.90	3.60	0.44	1.64
27.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	5.11	4.50	0.00	4.20	3.90	3.60	2.40	1.79
28.00	8.10	8.10	7.80	6.30	1.85	0.00	5.70	5.10	4.50	0.49	4.19	3.90	3.59	2.40	1.80
29.00	8.10	8.10	7.81	6.30	2.78	0.00	4.88	5.04	4.50	0.00	4.20	3.91	3.60	2.26	1.44
30.00	8.10	8.10	7.80	4.93	6.30	0.00	5.70	5.08	4.50	0.00	4.19	3.90	3.60	2.27	2.11
31.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	5.10	4.50	0.00	4.20	3.90	3.60	2.39	1.80
32.00	8.10	8.10	7.81	5.48	6.30	0.00	5.42	4.86	4.51	0.00	4.20	3.90	1.60	1.31	1.70
33.00	8.09	8.09	7.80	6.19	6.30	0.00	5.70	3.96	4.50	0.00	4.19	3.90	3.54	1.08	1.80
34.00	8.10	8.10	7.81	6.30	6.30	0.00	5.71	5.10	4.50	0.00	4.20	3.90	3.60	1.18	1.79
35.00	8.10	8.10	7.80	1.67	6.30	0.00	1.51	5.02	0.42	0.00	3.74	3.91	3.59	0.01	1.18
36.00	8.10	8.10	7.80	6.29	4.31	0.00	2.90	5.10	0.00	0.00	4.19	3.90	3.60	0.00	0.49
37.00	8.10	8.10	7.81	6.30	5.50	0.00	5.70	5.06	2.53	0.00	4.20	3.90	3.60	0.73	1.66
38.00	8.10	8.10	7.80	5.99	6.29	2.73	5.70	5.10	4.50	0.00	4.11	3.90	3.60	0.00	1.80
39.00	8.09	8.09	7.80	6.31	3.54	6.01	5.70	4.96	4.33	1.83	4.13	3.90	3.59	2.16	1.75
40.00	8.10	8.10	7.81	6.30	0.00	5.99	5.70	5.03	4.50	0.00	4.20	3.91	3.60	1.80	1.80
41.00	8.10	8.10	7.80	6.10	0.00	0.04	4.40	5.10	4.50	0.00	4.20	3.90	3.59	2.76	1.79
42.00	8.10	8.10	7.80	6.31	0.00	0.00	5.71	5.10	4.51	0.00	4.19	3.90	3.60	0.62	1.80
43.00	8.10	8.10	7.81	6.30	0.00	0.00	5.70	5.10	4.50	0.00	4.20	3.90	3.60	1.13	1.80
44.00	8.10	8.10	7.80	5.99	7.24	0.00	5.03	5.10	4.50	0.00	3.63	3.90	3.60	0.09	0.24
45.00	8.09	8.09	7.81	6.30	6.30	0.00	5.82	5.10	4.50	0.00	4.63	3.90	3.60	2.17	1.80
46.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	5.10	4.50	0.00	4.20	3.91	3.59	2.27	1.80
47.00	8.10	8.10	7.80	6.21	6.30	0.00	5.70	5.10	4.47	0.99	4.19	3.90	3.58	2.38	1.79
48.00	8.10	8.10	7.81	6.31	6.30	0.00	5.70	5.10	4.53	0.00	4.20	3.90	3.63	2.41	1.80
49.00	8.10	8.10	7.80	6.16	6.30	0.00	5.58	5.11	4.50	1.59	4.20	3.90	3.59	2.40	1.80
50.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	5.09	4.42	0.00	4.20	3.90	3.60	2.40	1.80
51.00	8.09	8.09	7.81	5.88	6.30	1.66	5.15	3.76	4.26	0.00	3.97	3.90	3.60	2.37	1.31
52.00	8.10	8.10	7.80	5.35	6.29	6.01	2.20	4.93	4.50	0.00	2.12	3.91	3.59	2.31	1.47
53.00	8.10	8.10	7.80	4.44	6.31	5.99	0.12	4.93	4.36	0.00	2.23	3.90	3.60	1.91	1.35
54.00	8.10	8.10	7.81	3.49	6.30	5.99	3.10	5.10	4.50	0.00	2.10	3.90	3.60	2.38	1.79
55.00	8.10	8.10	7.80	6.29	6.30	6.01	5.71	5.10	4.51	0.00	4.20	3.90	3.60	2.40	1.80
56.00	8.10	8.10	7.81	5.58	6.21	2.21	3.12	4.83	2.70	0.00	4.20	3.90	2.70	2.40	1.79
57.00	8.10	8.10	7.80	6.29	6.31	0.00	5.15	3.67	4.50	0.00	4.19	3.91	3.60	2.39	1.67
58.00	8.09	8.09	7.80	6.30	6.30	0.00	5.70	5.10	4.50	0.00	4.20	3.90	3.60	2.40	1.80
59.00	8.10	8.10	7.81	6.30	6.29	0.00	5.70	5.10	4.50	0.00	4.20	3.90	3.59	2.40	1.80
60.00	8.10	8.10	7.80	6.30	6.30	0.00	5.71	5.10	4.50	0.00	4.19	3.90	3.60	2.40	1.79
61.00	8.10	8.10	7.80	4.92	6.30	0.00	5.69	5.08	4.50	0.00	4.20	3.90	3.60	2.40	1.81
62.00	8.10	8.10	7.81	5.66	6.30	6.47	5.59	4.72	4.50	0.00	4.19	1.07	0.04	2.39	1.79
63.00	8.10	8.10	7.80	6.30	6.30	5.99	5.69	5.11	4.43	0.00	4.13	1.47	4.22	2.23	1.79
64.00	8.09	8.09	7.80	6.30	6.31	5.99	5.70	5.10	4.51	0.00	4.20	0.00	3.60	2.40	1.81
65.00	8.10	8.10	7.81	4.29	6.19	6.01	4.60	3.66	4.42	0.49	2.80	4.64	3.60	0.66	1.40
66.00	8.10	8.10	7.80	6.28	6.30	5.90	5.15	4.58	4.50	0.00	3.83	3.87	3.58	0.98	1.63
67.00	8.10	8.10	7.81	6.10	6.30	6.01	1.98	4.52	4.50	0.00	3.58	3.92	3.62	1.97	1.37
68.00	8.10	8.10	7.80	6.24	6.30	0.02	0.49	5.10	4.50	0.00	4.20	3.82	3.60	0.02	1.79
69.00	8.10	8.10	7.80	5.91	5.59	0.00	5.55	3.91	3.87	0.00	3.84	3.91	3.59	2.13	1.80
70.00	8.09	8.09	7.81	5.98	6.30	0.00	5.41	3.87	4.51	0.00	3.98	3.90	3.58	0.99	1.80
71.00	8.10	8.10	7.80	6.30	6.30	0.00	5.63	5.10	4.50	0.00	4.19	3.90	3.60	2.40	1.80
72.00	8.10	8.10	7.80	6.30	6.29	0.00	5.70	5.10	4.50	0.00	4.20	3.90	3.60	2.40	1.80
73.00	8.10	8.10	7.81	6.30	6.30	0.00	5.70	5.11	4.50	0.00	4.20	3.91	3.59	2.32	1.80
74.00	8.10	8.10	7.80	5.92	6.30	0.00	4.44	5.09	4.50	0.00	4.19	3.90	3.59	1.19	1.80
75.00	8.10	8.10	7.80	6.05	6.21	0.00	3.91	4.99	4.50	0.00	4.20	3.90	3.62	0.99	1.80
76.00	8.09	8.09	7.81	6.30	6.30	0.00	3.94	5.10	4.50	0.00	4.20	3.90	1.88	1.14	1.79
77.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	4.70	4.50	0.00	4.19	3.90	0.00	2.19	1.66
78.00	8.10	8.10	7.81	6.30	6.30	0.00	3.84	5.10	4.51	0.00	4.06	3.90	0.00	2.39	1.73
79.00	8.10	8.10	7.80	6.30	6.30	0.00	0.00	5.10	4.50	0.00	4.20	3.91	0.00	2.40	1.78
80.00	8.10	8.10	7.80	2.17	6.22	0.00	2.60	4.99	4.50	0.00	4.06	3.90	3.63	1.78	1.04
81.00	8.10	8.10	7.81	1.88	6.30	0.75	0.99	5.10	4.50	0.00	4.20	3.90	3.60	2.40	0.77
82.00	8.10	8.09	7.80	6.30	6.30	0.49	3.57	5.10	4.50	0.00	4.20	3.90	3.60	2.40	1.32
83.00	8.09	8.10	7.80	6.30	6.30	0.00	5.70	5.10	4.50	0.00	4.19	3.90	3.59	2.39	1.80
84.00	8.10	8.10	7.81	6.30	6.30	6.01	5.70	5.10	4.50	0.00	4.20	3.91	3.60	2.40	1.80
85.00	8.10	8.10	7.80	6.30	6.30	5.99	5.70	5.10	4.51	0.00	4.20	3.89	3.60	2.40	1.80
86.00	8.10	8.10	7.80	6.11	6.30	5.22	5.70	4.71	3.93	1.31	4.13	3.80	3.57	1.26	1.64
87.00	8.10	8.10	7.81	6.31	6.30	0.00	5.70	4.76	2.90	0.15	4.20	3.90	0.00	3.16	1.80
88.00	8.10	8.10	7.80	6.30	6.30	0.00	5.71	5.10	4.50	0.00	4.20	3.90	0.00	2.39	1.80
89.00	8.09	8.09	7.81	6.30	6.30	0.00	5.69	5.02	4.50	0.00	4.19	3.90	0.00	2.40	1.80
90.00	8.10	8.10	7.80	6.30	6.30	0.00	5.71	5.10	4.50	0.00	4.20	3.91	0.00	2.40	1.79
91.00	8.10	8.10	7.80	6.30	6.30	0.00	5.69	5.09	4.50	0.00	4.19	3.90	0.00	2.40	1.80
92.00	8.10	8.10	7.81	6.30	6.30	0.00	5.70	5.11	4.50	0.00	4.20	3.90	0.75	2.40	1.80
93.00	8.10	8.10	7.80	6.30	6.30	0.00	5.71	5.10	4.51	0.00	4.20	3.90	0.00	2.39	1.80
94.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	5.10	4.50	0.00	4.20	3.90	1.32	2.40	1.80
95.00	8.09	8.09	7.81	6.21	6.30	0.00	5.62	5.10	4.50	0.00	4.19	3.90	3.60	2.40	1.80
96.00	8.10	8.10	7.80	6.09	6.30	0.00	5.52	4.78	4.50	0.00	4.19	3.91	3.59	2.40	1.79
97.00	8.10	8.10	7.80	6.22	6.30	0.00	5.71	5.10	4.50	0.00	4.22	3.90	3.60	2.40	1.80
98.00	8.10	8.10	7.81	5.52	6.30	0.00	2.72	4.82	4.50	0.00	4.04	3.80	3.60	2.33	1.73
99.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	5.09	4.50	0.00	4.20	3.92	3.60	2.40	1.80
100.00	8.10	8.10	7.81	1.08	6.30	0.00	5.25	5.11	4.50	0.00	4.19	3.90	3.59	2.40	1.80
101.00	8.09	8.09	7.80	6.30	6.18	0.00	5.62	5.10	4.51	0.00	4.20	3.91	3.60	2.40	1.80
102.00	8.10	8.10	7.80	6.30	6.30	0.00	5.71	5.10	4.50	0.00	4.20	3.89	3.59	2.39	1.79
103.00	8.10	8.10	7.81	6.30	6.31	0.00	5.70	5.02	4.50	0.00	4.19	3.91	0.54	2.40	1.80
104.00	8.10	8.10	7.80	1.61	6.18	3.66	0.64	4.55	4.50	0.00	4.20	3.90	0.00	2.26	1.58
105.00	8.10	8.10	7.80	0.99	6.30	5.99	2.94	5.10	4.50	0.00	4.20	3.90	0.00	2.40	1.80
106.00	8.10	8.10	7.81	7.25	6.30	6.01	5.70	5.10	4.50	0.00	4.20	3.91	0.00	2.40	1.80
107.00	8.10	8.09	7.80	5.91	0.11	0.09	5.63	5.10	4.51	0.00	4.19	3.90	0.00	2.39	1.80
108.00	8.09	8.10	7.80	6.30	6.37	0.00	5.70	5.10	4.50	0.00	4.20	3.90	0.00	2.39	1.80
109.00	8.10	8.10	7.81	6.30	6.30	0.00	5.70	5.10	4.50	0.00	4.19	3.90	0.00	2.25	1.79
110.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	5.11	4.50	0.00	4.20	3.90	0.49	2.40	1.80
111.00	8.10	8.10	7.81	6.30	6.30	0.00	5.70	5.10	4.50	0.00	4.20	3.91	0.00	2.40	1.80
112.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	5.10	4.43	0.00	4.19	3.90	2.68	2.40	1.80
113.00	8.10	8.10	7.80	6.18	6.29	0.00	5.70	4.88	4.50	0.00	4.20	3.83	3.53	2.30	1.80
114.00	8.09	8.09	7.81	6.15	6.23	0.00	4.97	5.10	4.50	0.00	4.20	3.90	3.59	2.40	1.80
115.00	8.10	8.10	7.80	6.25	6.30	0.00	5.57	0.88	4.51	0.00	4.19	3.90	3.60	2.11	1.80
116.00	8.10	8.10	7.80	5.45	6.30	0.00	4.95	5.10	4.50	0.00	4.20	3.90	3.60	0.66	1.79
117.00	8.10	8.10	7.81	6.09	6.29	0.00	5.46	5.10	4.50	0.00	4.20	3.91	3.59	0.97	1.80
118.00	8.10	8.10	7.80	6.30	6.31	0.00	5.71	5.10	4.50	0.05	4.19	3.90	3.60	0.00	1.80
119.00	8.10	8.10	7.80	6.30	6.30	0.00	5.70	5.10	4.50	0.00	4.20	3.90	2.07	1.30	1.80
10.2.1.2	8.25	8.37
10.2.1.3	8.25	21.76
10.2.1.4	7.95	8.28
10.1.1.4	5.79	10899.45
10.1.1.5	5.33	20150.51
10.1.1.6	1.58	41322.66
10.1.1.7	4.88	22886.87
10.1.1.8	4.86	6637.28
10.1.1.9	4.42	5368.09
10.1.1.10	0.39	142167.04
10.1.1.11	4.13	5079.82
10.1.1.12	3.88	8012.01
10.1.1.13	2.84	56298.54
10.1.1.14	1.96	29308.94
10.1.1.15	1.70	13135.17
