Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.473s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	6.89	5.70	0.67	1.06	2.63	2.06	2.30	0.78	2.32	1.51	1.58
3.00	9.30	6.90	5.70	2.01	4.16	5.11	3.82	0.68	0.85	2.91	3.17	1.77
4.00	9.30	6.90	5.70	1.66	2.28	4.03	1.32	2.06	2.03	1.40	1.98	0.27
5.00	9.29	6.90	5.70	5.37	2.66	3.29	4.00	1.50	5.10	2.98	3.59	1.97
6.00	9.30	6.90	5.70	5.70	5.57	5.71	5.38	3.94	5.09	4.79	3.60	2.99
7.00	9.30	6.90	5.70	5.70	5.70	5.70	5.41	1.63	5.11	4.80	3.60	3.00
8.00	9.30	6.90	5.70	0.04	0.24	1.84	1.57	0.53	2.67	2.31	2.16	1.14
9.00	9.29	6.90	5.70	0.00	1.95	0.00	3.64	1.44	0.00	4.16	3.29	0.02
10.00	9.30	6.90	5.70	0.00	5.72	0.00	5.39	0.00	0.00	4.80	3.63	0.00
11.00	9.30	6.90	5.70	0.00	5.70	0.00	5.41	0.00	0.00	4.79	3.59	0.00
12.00	9.30	6.90	5.70	0.00	5.70	0.00	5.39	4.00	0.00	4.80	3.60	0.00
13.00	9.29	6.90	5.70	0.00	5.70	1.85	5.41	5.41	1.90	4.80	3.60	0.00
14.00	9.30	6.90	5.70	0.00	5.70	5.71	5.41	5.39	5.10	4.79	3.59	0.00
15.00	9.30	6.90	5.70	0.00	5.70	5.69	5.39	5.41	5.11	4.80	3.60	0.00
16.00	9.30	6.90	5.70	0.00	5.70	5.69	5.41	5.39	5.10	4.79	3.60	0.00
17.00	9.29	6.89	5.70	1.32	5.69	3.09	5.39	5.41	5.09	4.80	3.60	2.73
18.00	9.30	6.90	5.70	5.69	5.69	0.66	5.41	5.41	4.49	4.73	3.59	1.06
19.00	9.30	6.90	5.70	2.34	4.46	1.65	5.39	5.39	4.72	4.16	3.57	2.86
20.00	9.30	6.90	5.70	4.75	2.26	5.70	5.36	1.66	4.58	3.16	1.22	2.68
21.00	9.29	6.90	5.70	2.48	0.01	5.70	4.18	1.86	5.11	4.79	4.39	2.99
22.00	9.30	6.90	5.70	0.00	4.26	5.70	5.41	5.41	2.01	4.80	3.60	3.00
23.00	9.30	6.90	5.70	0.00	0.01	5.70	5.41	5.39	5.10	4.80	3.60	3.00
24.00	9.30	6.90	5.70	0.00	0.00	5.70	5.39	5.41	5.10	4.79	3.60	2.99
25.00	9.29	6.90	5.70	0.00	1.51	5.70	5.41	5.41	5.10	4.80	3.59	3.01
26.00	9.30	6.90	5.70	0.00	0.13	5.70	5.39	5.39	5.11	4.79	3.60	2.99
27.00	9.30	6.90	5.70	0.00	0.78	5.70	5.41	4.33	5.10	4.80	3.60	3.00
28.00	9.30	6.90	5.70	0.00	0.00	5.70	5.39	6.41	5.10	4.80	3.59	3.00
29.00	9.29	6.90	5.70	0.00	2.23	5.70	5.41	5.39	5.10	4.79	3.60	2.99
30.00	9.30	6.90	5.71	0.00	0.13	5.70	5.39	5.39	5.10	4.80	3.60	2.81
31.00	9.30	6.90	5.70	0.00	0.09	5.70	5.41	5.41	5.10	4.80	3.60	3.00
32.00	9.30	6.90	5.70	0.00	0.49	5.70	5.41	5.41	5.10	4.46	3.59	3.00
33.00	9.29	6.89	5.70	0.00	0.00	5.70	5.39	5.39	5.10	4.80	3.60	3.00
34.00	9.30	6.90	5.70	2.08	0.49	5.71	5.41	5.41	5.10	4.79	3.60	2.99
35.00	9.30	6.90	5.70	2.33	0.00	5.70	5.39	5.39	5.10	4.80	3.59	3.00
36.00	9.29	6.90	5.70	2.33	0.00	5.70	5.41	5.41	5.10	4.80	3.60	2.99
37.00	9.30	6.90	5.70	2.34	0.00	5.70	5.39	5.39	5.10	4.79	3.60	3.01
38.00	9.30	6.90	5.70	2.39	0.00	5.70	5.41	5.41	5.10	4.80	3.59	2.99
39.00	9.30	6.90	5.70	2.36	0.00	5.70	5.39	5.39	5.10	4.80	3.60	3.00
40.00	9.29	6.90	5.70	2.34	0.00	5.70	5.41	5.41	5.08	4.79	3.60	3.00
41.00	9.30	6.90	5.70	2.34	0.00	5.70	5.41	5.39	5.12	4.80	3.59	3.00
42.00	9.30	6.90	5.70	2.30	0.00	5.70	5.39	5.41	5.11	4.79	3.60	2.99
43.00	9.30	6.90	5.70	2.31	0.00	5.70	5.41	5.41	5.10	4.80	3.60	3.00
44.00	9.29	6.90	5.70	2.40	0.00	5.70	5.39	5.39	5.10	4.79	3.60	3.00
45.00	9.30	6.90	5.70	2.30	0.00	5.70	5.41	5.41	5.10	4.80	3.59	3.00
