Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.656s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.36	8.40	1.58	0.00	0.00	0.49	0.00	1.80	1.71	0.97	2.13	3.45	0.00
3.00	8.40	8.40	5.42	0.68	0.98	0.00	0.16	1.22	2.00	3.18	2.58	0.06	0.00
4.00	8.40	8.40	6.96	0.57	2.28	0.00	3.84	4.06	5.18	2.45	5.37	5.43	1.60
5.00	8.41	8.41	0.24	0.32	1.22	0.66	0.54	0.19	2.66	2.25	1.17	1.40	1.81
6.00	8.40	8.40	5.37	0.20	0.26	3.79	0.00	0.00	1.75	0.37	6.42	4.80	0.20
7.00	8.40	8.40	3.30	0.20	0.25	0.22	0.04	0.95	2.01	1.86	5.41	4.79	1.38
8.00	8.41	8.41	7.20	0.00	0.00	0.12	0.00	5.71	0.88	0.09	5.39	4.80	0.02
9.00	8.40	8.40	7.21	0.20	0.11	3.00	0.00	5.57	0.51	2.00	5.41	4.79	1.54
10.00	8.40	8.40	7.20	1.06	1.00	3.85	2.23	3.52	3.50	2.24	5.39	4.80	1.63
11.00	8.41	8.41	7.20	0.51	0.54	0.02	5.99	3.00	4.84	5.15	5.35	4.73	3.99
12.00	8.40	8.40	7.21	1.10	2.61	0.00	5.99	4.04	0.87	5.39	5.25	4.80	4.20
13.00	8.40	8.40	2.67	3.97	3.96	0.00	6.02	1.73	0.85	4.97	5.41	2.31	3.83
14.00	8.41	8.41	5.32	3.04	3.23	2.45	5.99	0.00	0.88	4.91	5.41	0.00	3.80
15.00	8.40	8.40	7.22	0.18	0.33	6.31	6.01	0.00	0.01	4.96	5.39	0.00	3.83
16.00	8.40	8.40	3.96	0.32	0.29	6.01	5.99	4.88	0.05	3.54	5.41	0.00	2.57
17.00	8.41	8.41	5.13	0.85	0.86	3.56	2.93	3.45	2.61	3.58	5.39	3.90	2.70
18.00	8.40	8.40	4.62	0.00	0.00	3.13	0.00	4.30	5.03	5.36	5.39	4.80	4.12
19.00	8.40	8.40	7.22	2.46	1.74	0.00	0.00	0.38	0.37	4.82	5.41	4.79	3.77
20.00	8.40	8.40	2.11	0.02	0.02	2.94	0.00	0.49	0.18	3.76	5.41	4.80	2.26
21.00	8.41	8.41	0.49	2.05	2.27	1.70	0.00	0.00	5.50	1.95	5.41	4.79	1.52
22.00	8.40	8.40	7.45	0.00	1.26	0.77	0.00	0.99	5.41	2.07	5.39	3.93	1.61
23.00	8.40	8.40	7.20	0.00	2.19	2.11	0.00	5.82	5.37	5.30	5.28	1.60	4.11
24.00	8.41	8.41	7.21	0.00	3.98	0.00	4.36	1.24	4.42	5.39	5.41	3.58	4.20
25.00	8.40	8.40	3.14	0.00	1.35	3.74	2.58	0.00	2.01	5.32	5.41	2.06	4.10
26.00	8.40	8.40	4.91	0.00	4.12	3.26	0.59	2.83	1.67	3.01	5.39	3.67	2.36
27.00	8.41	8.41	7.21	0.00	6.30	0.68	0.00	2.79	5.41	1.90	5.41	4.80	1.48
28.00	8.40	8.40	7.21	0.00	6.31	3.87	0.00	0.00	5.41	2.58	5.39	4.80	1.99
29.00	8.40	8.40	4.76	0.97	4.60	6.30	0.00	0.00	5.41	0.05	5.41	4.79	0.01
30.00	8.41	8.41	0.99	0.77	0.72	4.91	2.37	0.49	3.50	0.27	5.39	3.50	0.25
31.00	8.40	8.40	5.66	1.18	1.57	6.26	6.02	0.00	0.00	0.00	5.41	0.00	0.00
32.00	8.40	8.40	0.99	0.58	3.72	5.71	5.99	0.00	0.01	3.73	5.39	0.00	2.87
33.00	8.41	8.41	0.00	0.00	2.12	6.31	6.01	0.00	0.01	4.29	5.41	0.00	3.37
34.00	8.40	8.40	0.00	0.00	0.00	6.30	5.99	0.00	0.02	5.41	5.41	0.00	4.20
35.00	8.40	8.40	6.14	0.00	0.99	1.79	5.99	0.00	0.00	5.22	1.44	5.16	4.04
36.00	8.41	8.41	6.44	0.00	0.00	0.47	5.99	0.00	4.57	4.80	6.12	4.80	3.74
37.00	8.40	8.40	2.34	0.29	1.73	0.00	0.22	0.00	1.73	0.47	5.41	4.79	0.38
38.00	8.40	8.40	7.21	1.67	6.30	0.00	0.00	0.00	0.72	0.00	5.32	4.80	0.00
39.00	8.40	8.40	2.37	2.03	3.37	3.07	4.18	1.46	0.00	3.42	5.39	4.79	2.68
40.00	8.41	8.41	7.22	2.01	4.40	3.38	4.40	4.10	0.00	3.77	2.89	4.80	2.94
41.00	8.40	8.40	1.71	0.04	6.22	5.65	0.00	0.00	2.21	5.33	1.25	4.80	4.12
42.00	8.40	8.40	2.86	0.00	2.63	5.26	0.00	0.00	2.28	4.92	5.08	4.79	3.84
43.00	8.41	8.41	3.12	0.49	2.43	5.10	0.00	0.00	1.10	5.32	5.41	4.80	4.13
44.00	8.40	8.40	0.07	0.00	6.30	6.29	0.00	0.00	0.42	5.39	5.39	4.79	4.19
45.00	8.40	8.40	1.63	1.06	3.60	4.17	0.00	0.00	3.85	2.87	5.41	4.80	2.21
46.00	8.41	8.41	0.00	0.25	0.25	2.13	0.00	0.37	0.49	4.70	5.41	4.80	3.67
47.00	8.40	8.40	2.83	0.00	0.26	6.65	0.00	0.00	0.00	5.41	5.29	4.77	4.20
48.00	8.40	8.40	0.00	0.00	6.82	1.00	5.69	0.00	5.18	5.39	5.37	4.80	4.19
49.00	8.41	8.41	0.00	0.00	6.31	0.11	6.01	0.00	5.42	5.00	5.41	4.80	4.03
50.00	8.40	8.40	0.00	0.00	5.98	1.42	5.99	0.00	5.13	5.41	5.42	4.79	4.19
51.00	8.40	8.40	5.63	0.24	1.95	5.77	3.31	2.10	1.10	4.55	4.93	4.77	3.63
52.00	8.41	8.41	7.20	0.00	0.49	3.30	0.00	5.72	0.00	5.41	5.41	4.83	4.15
53.00	8.40	8.40	5.08	0.00	0.00	1.79	0.00	5.70	0.00	5.39	0.04	4.80	4.19
54.00	8.40	8.40	1.61	0.00	0.75	6.18	0.00	5.70	0.00	5.31	2.46	4.47	4.09
55.00	8.41	8.41	7.20	0.00	0.00	6.34	0.00	5.70	0.00	5.44	5.43	0.49	4.23
56.00	8.40	8.40	0.08	0.01	0.26	5.61	4.97	2.73	1.02	4.72	2.71	1.90	1.11
57.00	8.40	8.40	5.42	0.00	1.79	1.65	6.01	1.83	0.00	4.96	4.89	4.44	3.06
58.00	8.40	8.40	0.13	0.00	0.04	6.43	6.01	0.00	0.00	5.32	5.30	4.80	4.17
59.00	8.41	8.41	0.00	0.00	0.99	3.33	5.99	0.00	0.49	5.22	5.12	1.95	4.06
60.00	8.40	8.40	0.45	0.61	0.54	2.87	5.99	0.00	4.32	4.93	4.36	4.79	3.84
61.00	8.40	8.40	1.04	0.00	1.97	0.21	6.01	3.69	4.07	1.26	2.10	4.80	0.12
62.00	8.41	8.41	0.00	0.00	5.43	4.79	6.01	0.00	5.09	1.10	5.41	4.79	1.55
63.00	8.40	8.40	0.00	0.99	6.30	5.70	5.99	0.00	1.88	1.50	2.45	4.80	1.15
64.00	8.40	8.40	0.00	0.00	4.24	1.07	5.99	0.49	4.37	0.77	2.64	4.73	0.60
65.00	8.41	8.41	0.00	0.00	1.51	2.12	1.52	0.00	0.00	0.97	5.42	4.79	0.75
66.00	8.40	8.40	4.02	0.00	0.00	2.72	1.05	0.00	3.87	5.90	5.33	4.80	4.60
67.00	8.40	8.40	3.73	0.00	0.00	3.33	5.94	4.76	1.24	5.16	5.41	4.78	1.42
68.00	8.41	8.41	3.11	0.47	2.66	1.60	0.34	0.31	0.88	0.01	5.41	4.79	0.00
69.00	8.40	8.40	7.21	0.00	5.73	1.95	0.00	0.00	5.42	4.19	5.38	4.82	3.13
70.00	8.40	8.40	7.20	0.00	4.00	3.16	0.00	0.00	4.59	5.41	5.16	4.79	4.19
71.00	8.41	8.41	1.77	0.00	1.35	2.80	0.00	3.94	1.04	1.97	5.17	4.80	1.61
72.00	8.40	8.40	6.14	0.49	3.67	2.18	0.00	0.00	3.14	1.67	5.39	4.72	1.32
73.00	8.40	8.40	7.20	0.49	4.59	0.01	1.98	2.26	0.31	0.28	5.41	4.46	0.21
74.00	8.41	8.41	7.21	0.00	0.00	2.71	0.00	5.70	4.04	2.04	5.39	0.00	1.47
75.00	8.40	8.40	4.78	0.77	0.82	6.30	0.00	3.59	0.80	5.41	5.41	0.49	4.20
76.00	8.40	8.40	3.12	2.91	2.77	5.00	0.00	0.00	2.21	3.37	5.39	0.00	2.63
77.00	8.40	8.40	6.55	0.89	0.94	5.77	0.00	0.49	3.24	2.48	5.41	3.97	1.93
78.00	8.41	8.41	1.02	0.00	0.00	5.82	0.47	2.94	4.26	2.67	5.39	4.79	2.05
79.00	8.40	8.40	0.00	1.54	2.17	5.37	5.86	0.00	1.65	0.58	5.41	1.72	0.44
80.00	8.40	8.40	2.70	0.08	2.40	1.41	2.05	1.19	1.39	0.40	5.38	0.00	0.34
81.00	8.41	8.41	3.80	0.00	5.13	0.95	6.03	2.43	0.97	3.42	5.42	0.49	2.64
82.00	8.40	8.40	0.32	0.00	0.08	3.56	6.01	0.99	0.02	3.07	5.39	0.00	2.40
83.00	8.40	8.40	1.07	2.08	1.37	3.01	3.67	2.87	0.19	3.20	5.24	2.07	2.45
84.00	8.41	8.41	7.42	0.00	0.00	3.34	6.01	2.52	0.09	2.36	5.37	2.12	1.81
85.00	8.40	8.40	0.26	2.04	2.18	1.54	5.99	0.00	2.27	5.69	5.39	0.00	4.04
86.00	8.40	8.40	0.00	0.05	0.06	0.42	6.01	0.00	0.33	5.08	5.23	0.00	3.97
87.00	8.41	8.41	0.00	0.00	2.18	6.45	5.99	0.00	0.13	5.42	5.41	0.00	4.20
88.00	8.40	8.40	0.00	0.25	2.26	6.30	6.01	0.00	0.01	5.39	5.41	0.00	4.20
89.00	8.40	8.40	0.00	0.00	2.63	5.86	5.99	0.00	1.33	5.39	5.41	0.00	4.19
90.00	8.41	8.41	0.49	0.00	6.29	6.29	5.99	0.00	5.39	5.33	5.39	0.00	4.15
91.00	8.40	8.40	3.94	0.00	6.31	1.68	3.43	5.66	5.33	1.40	5.41	3.59	1.06
92.00	8.40	8.40	1.25	0.00	4.46	2.10	6.84	5.50	5.00	2.07	4.93	4.80	1.53
93.00	8.41	8.41	0.49	0.00	3.86	0.64	5.99	5.70	5.02	0.00	0.48	4.79	0.00
94.00	8.40	8.40	0.00	0.00	0.82	1.53	6.01	5.33	3.79	0.97	1.30	4.80	0.75
95.00	8.40	8.40	0.99	0.00	1.38	5.15	5.99	0.99	4.42	5.28	5.39	4.79	0.95
96.00	8.40	8.40	7.87	0.00	0.00	0.62	6.01	0.00	5.38	5.26	5.41	4.80	4.00
97.00	8.41	8.41	5.79	0.00	2.56	1.84	4.97	0.00	3.84	3.70	4.69	4.79	2.89
98.00	8.40	8.40	0.00	0.48	4.95	1.77	3.04	4.37	3.45	1.30	4.35	4.80	0.99
99.00	8.40	8.40	0.95	0.49	6.22	2.73	1.74	5.69	5.31	2.81	5.39	4.80	1.28
100.00	8.41	8.41	4.07	0.00	6.17	5.13	0.00	3.00	3.53	0.00	5.32	4.79	0.00
101.00	8.40	8.40	7.21	0.00	1.37	6.30	0.00	5.05	3.32	3.30	5.10	4.80	2.57
102.00	8.40	8.40	7.21	0.00	2.54	5.51	0.00	2.85	5.39	5.33	5.41	4.80	2.00
103.00	8.41	8.41	7.21	0.00	0.00	6.31	0.00	0.00	5.41	5.39	5.39	4.79	0.49
104.00	8.40	8.40	2.27	0.00	3.57	4.96	0.00	0.00	1.85	2.71	5.38	4.80	1.28
105.00	8.40	8.40	0.00	0.49	6.29	1.74	0.00	0.00	2.37	4.97	5.39	4.80	3.89
106.00	8.41	8.41	6.69	0.05	4.89	3.77	0.00	0.00	1.57	2.08	5.41	4.79	1.63
107.00	8.40	8.40	7.20	0.49	1.45	0.00	2.14	0.00	1.26	1.01	5.41	4.80	0.78
108.00	8.40	8.40	7.05	0.49	1.01	1.05	0.00	0.00	3.10	1.70	5.39	4.80	1.30
109.00	8.41	8.41	7.20	1.77	1.84	0.11	0.00	2.33	1.42	1.90	5.41	4.10	0.97
110.00	8.40	8.40	7.08	0.49	1.90	0.07	6.21	1.41	1.64	1.20	5.08	2.48	0.22
111.00	8.40	8.40	6.98	0.00	1.57	3.67	1.51	0.00	2.65	4.46	5.41	0.47	3.47
112.00	8.41	8.41	7.20	0.54	4.24	5.38	0.00	0.00	5.33	5.39	5.41	3.42	1.73
113.00	8.40	8.40	7.18	0.00	3.64	5.61	1.63	4.72	3.07	1.54	5.39	4.79	0.07
114.00	8.40	8.40	7.22	0.00	1.26	5.90	5.90	5.32	0.55	1.06	5.26	4.80	0.80
115.00	8.40	8.40	6.71	0.00	1.28	6.21	6.01	5.88	4.25	3.54	5.39	4.80	2.71
