Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.49	7.20	6.89	1.92	1.24	0.00	3.70	2.50	2.98	0.42	2.96	0.06	3.04	2.14
3.00	7.50	7.20	6.90	0.00	1.26	1.46	5.73	3.45	4.84	2.76	4.38	0.00	4.00	3.65
4.00	7.50	7.21	6.90	0.31	2.86	5.61	5.70	4.69	3.37	0.84	3.13	1.12	1.59	3.29
5.00	7.50	7.20	6.90	0.00	3.20	5.24	5.56	2.53	2.79	1.28	4.51	3.96	3.11	3.59
6.00	7.50	7.21	6.90	1.18	6.01	5.70	5.71	3.77	3.71	0.00	4.50	4.16	0.52	3.60
7.00	7.50	7.20	6.90	0.04	5.99	5.70	5.70	5.10	4.79	0.00	4.50	4.18	0.00	3.60
8.00	7.50	7.20	6.90	0.65	1.72	2.50	4.68	5.10	4.80	2.23	3.73	1.25	3.13	1.71
9.00	7.50	7.21	6.90	0.00	3.90	5.68	5.55	5.10	4.79	4.50	4.49	3.09	1.70	3.62
10.00	7.49	7.20	6.90	1.27	5.98	5.72	5.69	4.96	4.39	4.36	4.35	1.42	4.19	3.59
11.00	7.50	7.21	6.90	0.00	5.81	5.70	5.55	5.09	4.10	0.27	4.12	0.09	4.02	3.38
