Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.312s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	6.30	2.92	5.99	4.15	2.56	3.31	0.00	5.44	2.78	1.51	0.00	4.37	3.59
28.00	6.30	0.00	5.16	4.16	0.00	3.90	1.11	4.92	3.84	4.20	0.86	3.91	2.73
29.00	6.30	0.99	5.84	0.00	0.00	4.25	5.36	4.37	2.76	4.77	3.91	3.89	3.19
30.00	6.30	0.00	5.99	2.59	0.00	5.70	5.41	5.41	4.18	4.80	0.25	0.27	3.60
31.00	6.30	0.62	6.01	3.25	4.27	5.70	5.39	5.39	2.84	4.79	0.00	2.04	3.59
32.00	6.30	0.00	5.32	2.59	3.76	2.85	1.84	3.58	0.99	4.72	0.00	1.99	1.94
33.00	6.30	0.00	5.06	2.25	1.68	2.57	1.57	3.66	0.00	4.29	0.24	0.74	0.49
34.00	6.30	0.49	5.57	2.79	0.99	2.60	0.00	5.30	4.93	2.70	4.46	4.46	0.41
35.00	6.30	2.71	5.95	4.66	0.47	4.78	0.49	5.39	0.40	4.65	1.93	4.19	0.00
36.00	6.30	1.31	5.12	2.14	3.03	1.06	1.39	4.00	2.51	4.59	2.58	3.80	0.49
37.00	6.30	0.00	5.99	5.53	5.61	4.56	2.08	5.32	0.95	4.62	0.00	4.32	0.78
38.00	6.30	1.53	5.28	0.40	2.14	3.33	3.33	2.07	1.38	2.10	4.76	4.00	1.65
39.00	6.30	0.87	5.55	2.76	5.51	2.87	5.41	5.22	2.65	4.79	2.45	2.58	1.95
40.00	6.30	0.29	5.94	0.77	3.36	4.47	5.39	5.39	4.02	4.63	0.00	0.79	3.21
41.00	6.30	0.00	5.77	0.52	0.00	5.61	4.18	5.38	2.81	4.79	1.15	0.92	3.40
42.00	6.30	1.70	5.79	0.52	2.19	5.18	0.66	5.39	1.28	4.51	1.01	2.00	2.43
43.00	6.30	0.04	5.29	0.57	2.64	2.26	3.44	5.23	0.74	4.77	2.05	2.45	0.75
44.00	6.30	0.97	3.51	0.51	0.99	1.13	3.98	3.23	0.98	3.27	0.18	0.68	0.25
45.00	6.30	0.00	5.99	0.14	0.00	4.96	1.04	5.25	0.11	4.00	3.79	3.07	2.89
46.00	6.30	0.00	5.73	0.00	0.75	1.65	1.05	5.22	1.91	5.55	0.25	1.85	1.77
47.00	6.30	0.00	6.01	1.15	0.20	0.00	2.25	5.24	0.47	4.69	1.81	1.86	0.00
48.00	6.30	0.00	5.99	1.52	0.00	4.07	5.39	5.39	1.02	4.79	3.10	4.50	1.14
49.00	6.30	0.00	6.01	5.75	0.00	5.70	5.41	5.39	3.21	4.80	0.00	4.51	3.60
50.00	6.30	0.87	5.77	5.26	0.00	5.39	4.12	5.35	3.54	4.77	0.00	2.87	3.26
51.00	6.30	1.60	6.02	3.58	5.20	4.26	0.79	5.28	0.46	4.76	2.85	2.18	0.18
52.00	6.30	0.57	5.99	3.46	5.12	2.33	4.12	4.85	1.92	4.42	0.00	1.84	0.00
53.00	6.30	0.19	6.01	3.37	5.65	0.99	5.24	5.39	3.05	4.79	0.00	4.38	3.46
54.00	6.30	0.00	5.31	1.35	3.71	0.79	2.54	5.22	0.89	3.40	2.74	2.83	3.21
55.00	6.30	1.33	3.01	1.33	0.00	5.65	0.49	4.66	0.01	4.26	1.38	3.07	1.34
56.00	6.30	1.79	6.51	2.18	0.04	1.27	5.69	1.39	2.59	2.58	0.00	0.75	1.79
57.00	6.30	3.93	6.01	3.27	3.52	2.08	3.62	5.41	3.09	4.45	0.53	2.77	2.68
58.00	6.30	0.44	3.39	1.24	0.00	1.01	4.44	4.44	2.70	4.35	0.21	0.54	0.84
59.00	6.30	0.00	5.92	2.40	0.00	3.09	1.97	4.89	1.65	4.82	0.37	2.44	1.94
60.00	6.30	2.20	5.98	4.40	0.00	3.01	4.13	5.38	0.57	4.78	0.89	0.88	1.02
61.00	6.30	2.60	6.02	4.12	0.00	5.66	5.39	5.42	2.68	4.82	0.00	0.01	3.60
62.00	6.30	0.06	5.41	0.99	0.00	5.08	3.38	5.02	0.60	4.02	0.53	0.52	2.26
63.00	6.30	0.06	5.94	4.55	0.00	5.53	1.88	5.41	2.39	3.33	0.73	3.12	0.68
64.00	6.30	1.98	5.81	3.67	0.00	5.18	4.75	5.36	1.46	0.85	0.00	3.36	0.54
65.00	6.30	1.21	3.77	1.19	2.30	2.40	1.46	4.27	2.24	2.13	1.08	3.33	0.02
66.00	6.30	4.12	5.95	1.95	4.37	6.17	5.04	5.39	1.68	1.34	1.91	4.40	0.00
67.00	6.30	0.00	6.01	1.92	0.00	4.46	5.39	5.41	5.11	4.79	0.05	4.50	0.48
68.00	6.30	0.00	6.01	0.05	0.00	5.70	5.39	5.39	5.02	4.80	0.00	4.50	0.00
69.00	6.30	0.00	5.99	0.00	0.00	5.70	5.41	5.39	5.10	4.80	0.00	4.50	0.00
70.00	6.30	0.31	6.01	1.47	0.00	5.46	4.04	5.41	4.19	4.79	0.51	3.51	1.63
71.00	6.30	0.06	5.69	5.45	0.00	5.70	0.73	4.24	1.46	4.10	0.00	2.72	2.31
72.00	6.30	1.52	2.52	4.25	1.24	5.38	2.00	5.39	2.74	4.09	1.58	3.58	3.11
73.00	6.30	2.21	5.39	5.92	0.00	5.70	0.00	5.38	0.00	3.00	0.52	0.53	3.54
74.00	6.30	4.78	6.01	5.16	0.00	5.66	0.62	5.37	1.58	4.17	0.59	1.39	2.81
75.00	6.29	0.12	5.99	4.78	0.00	5.61	2.52	5.41	2.24	4.79	0.00	5.22	3.54
76.00	6.30	3.24	5.98	5.25	0.06	5.62	4.89	5.35	0.82	4.80	0.00	4.35	3.36
77.00	6.30	0.00	6.02	2.84	0.07	1.65	4.69	4.15	1.51	3.73	0.00	3.33	3.36
78.00	6.30	0.00	6.01	6.01	0.00	3.69	0.94	5.41	0.64	4.79	0.00	4.42	3.60
79.00	6.30	0.00	5.99	5.99	0.00	5.70	0.00	5.39	1.24	4.80	0.00	4.50	3.59
80.00	6.30	0.39	5.78	4.96	0.00	5.10	3.03	5.00	2.76	4.26	0.00	3.91	3.34
81.00	6.30	0.06	2.87	1.20	1.06	1.63	1.01	2.27	0.07	3.42	0.00	2.77	1.58
82.00	6.30	0.48	5.77	0.91	4.24	1.17	3.96	4.30	0.11	3.45	0.19	3.19	2.50
83.00	6.30	0.00	2.66	0.04	0.00	3.63	0.00	3.33	0.45	3.65	2.51	3.07	0.00
84.00	6.30	0.00	6.01	0.91	0.00	5.70	0.00	5.39	0.41	4.80	4.45	4.46	0.00
85.00	6.30	0.40	5.71	2.90	0.00	3.89	1.33	5.23	1.10	1.21	0.81	2.65	0.64
86.00	6.30	2.94	5.62	3.83	1.32	5.20	2.68	5.41	0.00	2.36	0.00	4.50	0.00
87.00	6.30	1.27	5.91	1.37	5.69	4.58	4.23	5.39	2.17	3.18	0.49	3.86	0.27
88.00	6.30	1.93	5.72	0.14	4.42	2.83	0.58	4.27	1.55	1.05	0.44	0.94	0.00
89.00	6.30	0.49	5.88	0.00	4.52	3.43	0.92	4.30	1.60	4.85	0.97	0.99	2.17
90.00	6.30	0.00	5.12	1.12	4.73	3.49	0.48	4.47	0.01	4.13	0.07	0.12	1.04
91.00	6.30	0.00	3.71	0.00	4.03	0.00	0.99	3.79	1.97	1.41	1.68	1.66	1.54
92.00	6.30	1.88	4.91	2.91	2.65	2.59	0.57	3.30	0.09	0.12	0.02	0.45	0.71
93.00	6.30	0.00	6.34	2.34	1.35	0.99	2.04	5.46	1.21	0.00	3.26	4.52	0.67
94.00	6.30	0.49	6.01	2.77	1.51	1.92	5.23	5.29	1.34	4.70	2.52	2.58	0.49
95.00	6.30	0.00	5.99	2.13	5.19	5.64	5.41	4.93	0.64	4.80	0.99	1.08	0.47
96.00	6.30	0.40	5.83	4.50	1.72	5.15	4.18	4.71	0.79	4.79	0.99	4.20	2.92
97.00	6.30	0.18	4.57	1.32	3.29	3.97	3.46	3.14	0.00	3.60	0.00	1.46	0.08
98.00	6.30	0.73	6.92	2.79	4.70	3.51	5.52	4.39	2.36	4.40	0.61	3.19	2.11
99.00	6.30	1.27	5.95	2.13	4.19	2.47	1.55	5.26	1.19	3.87	0.44	0.57	0.00
100.00	6.30	0.00	5.96	2.84	0.06	3.14	1.47	5.41	0.16	4.72	0.00	1.61	1.42
101.00	6.30	0.00	5.98	2.71	0.00	5.69	0.12	5.39	1.94	4.78	2.04	2.94	0.00
102.00	6.30	0.33	5.99	0.35	1.24	5.65	4.37	5.39	1.61	4.82	0.25	0.26	3.10
103.00	6.30	3.00	5.38	1.32	0.44	3.54	0.46	3.84	4.45	4.69	0.00	0.35	1.95
104.00	6.30	0.49	0.00	0.00	0.64	2.66	3.93	4.20	4.69	4.35	0.00	0.51	0.57
105.00	6.30	1.55	4.55	0.29	0.02	4.17	0.00	5.41	1.13	4.80	1.52	2.51	1.37
106.00	6.30	0.01	5.99	3.73	4.58	2.18	1.80	5.37	0.00	4.79	3.70	4.49	0.71
107.00	6.30	1.45	4.39	0.38	2.53	3.32	3.36	4.52	0.51	3.58	0.00	2.24	0.32
108.00	6.30	1.85	2.54	1.34	0.00	4.84	5.51	5.72	3.87	3.46	0.48	1.98	1.59
109.00	6.30	0.67	2.78	2.86	0.79	1.41	5.41	5.41	1.08	0.94	2.96	3.71	1.93
110.00	6.30	0.00	5.75	4.23	5.49	3.65	5.39	5.17	1.05	1.58	1.18	1.27	3.45
111.00	6.30	0.00	2.97	0.00	4.70	0.15	2.10	4.49	0.11	3.23	1.75	1.74	3.34
112.00	6.30	0.33	5.37	4.55	4.30	5.92	4.70	5.39	1.26	3.52	0.01	0.21	2.72
113.00	6.30	3.12	5.99	2.03	1.65	5.63	2.76	5.29	1.65	4.72	0.26	0.28	3.27
114.00	6.30	5.72	6.01	0.58	0.57	5.70	0.94	3.87	0.00	4.60	1.88	2.61	0.47
115.00	6.30	1.53	6.01	0.00	0.00	3.49	5.85	0.13	0.00	4.80	1.31	2.18	0.33
116.00	6.30	2.04	5.79	0.67	0.00	2.26	2.44	2.16	0.00	4.79	3.85	4.02	0.99
117.00	6.30	1.64	1.01	1.65	0.00	1.50	3.82	2.94	3.16	4.03	1.64	1.64	0.48
118.00	6.30	0.62	4.78	3.29	1.37	4.11	3.32	4.36	3.86	3.33	0.16	0.14	1.80
119.00	6.30	0.00	5.16	5.69	5.70	1.68	0.49	5.39	4.79	4.80	0.00	0.04	2.58
10.2.1.2	6.42	8.16
10.1.1.2	0.92	118509.02
10.1.1.3	5.32	14637.79
10.1.1.4	2.40	62080.67
10.1.1.5	1.64	104920.71
10.1.1.6	3.76	37656.73
10.1.1.7	2.82	60236.67
10.1.1.8	4.82	10396.14
10.1.1.9	1.72	90619.44
10.1.1.10	4.01	10544.72
10.1.1.11	1.00	122309.67
10.1.1.12	2.44	40869.11
10.1.1.13	1.69	59641.17
