Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.616s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	5.98	1.97	0.00	1.21	0.00	0.93	3.30	0.00	0.78	1.12
3.00	7.50	6.01	0.04	0.22	0.78	0.75	0.00	0.01	0.00	1.15	0.08
4.00	7.50	5.99	5.09	1.40	0.00	4.97	0.00	5.19	1.28	1.95	1.41
5.00	7.50	6.01	4.71	1.64	0.00	1.50	0.00	5.10	3.49	2.77	3.91
6.00	7.50	5.99	5.70	0.00	0.00	5.39	0.00	5.10	4.19	3.90	3.87
7.00	7.50	6.01	0.39	3.77	2.79	0.84	0.00	2.76	0.29	0.65	1.39
8.00	7.50	5.99	1.42	2.91	4.31	2.52	1.04	0.98	0.01	2.27	0.91
9.00	7.50	6.01	0.00	3.33	2.67	1.79	0.89	1.15	0.00	2.53	1.72
10.00	7.49	5.99	0.53	2.10	3.16	1.25	0.00	0.99	0.46	1.53	2.21
11.00	7.50	6.01	0.00	6.47	5.41	4.15	0.73	1.74	0.00	3.90	3.94
12.00	7.50	5.99	3.33	5.39	5.39	5.39	0.00	5.10	2.45	3.90	3.90
13.00	7.50	6.01	0.98	1.74	2.06	2.83	0.34	2.31	0.74	2.23	1.88
14.00	7.50	5.99	0.00	0.91	1.59	1.55	0.08	3.83	0.00	1.38	1.98
15.00	7.50	6.01	0.00	0.00	0.28	2.93	1.25	3.34	0.00	3.85	0.94
16.00	7.50	5.99	0.00	0.00	5.33	0.00	0.44	0.00	0.00	3.90	2.39
17.00	7.50	6.01	0.00	2.27	5.39	0.00	0.22	0.00	0.00	3.78	0.71
18.00	7.50	5.99	3.09	0.78	5.41	0.00	0.00	0.00	2.27	3.84	0.16
19.00	7.49	6.01	1.25	1.57	4.44	0.31	1.17	0.00	0.93	3.38	3.59
20.00	7.50	5.99	0.22	3.19	3.51	0.00	0.02	1.24	0.25	2.48	0.20
21.00	7.50	6.01	0.00	1.17	0.45	0.00	0.00	0.00	0.00	3.65	1.04
22.00	7.50	5.99	0.00	3.38	5.38	0.00	0.89	0.00	0.00	2.58	1.57
23.00	7.50	6.01	0.00	1.17	5.36	6.28	0.99	0.00	0.00	3.90	1.25
24.00	7.50	5.99	0.00	0.46	5.44	0.00	0.95	0.00	0.00	3.91	0.29
25.00	7.50	6.01	0.00	1.42	4.12	0.00	0.00	0.00	0.00	0.68	1.85
26.00	7.50	5.99	0.00	0.15	5.04	0.00	0.00	0.00	0.00	2.63	3.90
27.00	7.50	6.01	0.00	0.41	5.36	2.56	0.00	0.00	0.00	3.89	3.79
28.00	7.49	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.89	3.90
29.00	7.50	6.01	0.00	5.78	5.39	0.00	0.00	0.00	0.00	3.89	3.90
30.00	7.50	5.99	0.00	5.39	5.39	0.00	0.00	0.00	0.00	3.91	3.91
31.00	7.50	6.01	0.00	5.41	5.41	0.00	0.00	0.00	0.00	3.87	3.90
32.00	7.50	5.99	0.00	5.41	5.41	0.74	0.00	0.00	0.00	3.82	3.82
33.00	7.50	6.01	0.00	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.89
