Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.652s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.80	0.87	0.74	0.04	1.19	2.74	0.00	0.00	0.08	1.10	0.00	0.35
3.00	10.80	0.00	1.35	0.00	1.40	0.00	0.00	0.00	0.00	2.32	0.68	0.00
4.00	10.80	0.01	1.95	0.08	1.78	1.54	1.87	0.82	0.81	2.52	1.41	0.00
5.00	10.80	3.65	1.42	0.16	2.87	0.99	2.46	0.00	0.01	1.42	2.17	0.00
6.00	10.80	4.49	0.01	0.00	3.94	0.53	2.63	0.00	0.21	1.85	3.53	0.99
7.00	10.80	1.83	1.63	0.33	3.65	0.00	3.56	0.00	0.11	1.63	1.32	0.00
8.00	10.80	1.07	0.08	0.07	1.83	0.00	0.52	0.00	0.22	0.32	2.48	0.04
9.00	10.80	4.23	4.97	1.28	1.80	0.00	5.00	0.00	0.00	2.12	1.94	0.00
10.00	10.81	3.52	3.00	0.00	5.84	1.27	2.00	0.00	0.00	1.08	1.54	0.00
11.00	10.80	2.64	4.76	0.07	5.64	3.83	4.06	0.48	0.08	1.30	2.51	0.00
12.00	10.80	0.00	5.46	2.34	6.05	4.00	5.38	0.12	0.11	3.09	3.10	0.00
13.00	10.80	4.71	4.84	4.47	6.59	1.86	5.57	0.00	0.07	4.59	3.60	0.00
14.00	10.80	1.95	2.87	0.49	2.87	0.37	1.97	0.00	0.00	0.16	3.10	0.00
15.00	10.80	0.00	7.50	0.00	6.61	4.60	6.67	0.58	5.53	4.70	3.59	0.97
16.00	10.80	6.97	7.50	0.00	6.59	4.17	5.66	0.00	1.63	3.38	3.52	1.22
17.00	10.80	8.10	7.49	0.00	6.59	0.00	2.51	0.00	0.00	3.59	3.50	1.50
18.00	10.81	8.09	7.51	0.00	6.61	1.40	4.96	0.00	0.00	4.78	3.53	2.97
19.00	10.80	8.11	7.49	0.00	6.61	5.49	5.68	0.00	0.00	4.75	3.60	3.60
20.00	10.80	8.08	7.42	0.00	6.59	1.60	5.65	0.00	0.00	1.74	3.60	3.60
21.00	10.80	0.88	7.38	0.00	6.48	0.02	5.70	0.01	0.04	4.40	3.59	2.98
22.00	10.80	1.02	2.71	0.00	3.36	0.00	3.05	0.00	0.00	1.97	1.83	0.55
23.00	10.80	3.46	5.16	0.00	5.84	1.59	3.52	0.91	1.17	3.33	3.29	0.04
24.00	10.80	5.82	7.54	0.00	6.61	1.72	5.66	2.07	1.86	3.91	3.59	0.64
25.00	10.80	6.44	4.49	0.00	4.38	2.59	2.68	0.45	0.42	0.47	2.32	2.07
26.00	10.80	1.32	3.82	0.00	1.91	0.99	3.74	0.00	3.32	1.63	2.78	0.00
27.00	10.81	2.77	3.13	0.00	1.51	1.64	4.37	0.00	0.11	4.12	3.63	0.04
28.00	10.80	3.85	3.49	0.00	6.61	2.39	5.66	0.08	3.86	0.99	3.60	0.00
29.00	10.80	3.56	4.63	0.00	5.99	0.06	5.11	0.05	0.42	3.43	3.59	1.21
30.00	10.80	4.53	5.00	0.00	6.61	6.22	5.61	0.00	1.75	4.80	3.59	0.00
31.00	10.80	7.95	7.50	0.00	6.59	4.42	5.71	0.00	1.85	4.70	3.62	0.00
32.00	10.80	6.22	4.60	0.20	3.65	1.75	3.45	0.60	0.62	2.48	3.05	0.00
33.00	10.80	1.92	0.39	0.00	1.02	0.66	2.10	0.00	0.00	1.91	1.94	0.00
34.00	10.80	4.66	1.78	0.46	1.33	1.32	2.98	0.00	0.00	3.36	3.20	0.64
35.00	10.81	3.44	1.01	0.21	5.64	0.00	2.98	0.00	0.00	1.21	3.51	0.40
36.00	10.80	1.31	1.14	0.00	5.95	6.51	5.92	0.00	0.00	4.80	3.24	0.00
37.00	10.80	0.00	0.00	0.00	6.59	6.30	5.70	0.00	0.00	4.79	3.60	0.49
38.00	10.80	3.13	2.72	0.00	6.61	6.29	5.69	0.00	0.00	4.80	3.60	1.18
39.00	10.80	6.77	6.23	1.22	6.59	5.35	5.70	0.00	0.00	4.73	3.58	0.87
