Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.05	7.77	6.84	1.25	5.65	5.08	2.44	0.00	3.57	4.77	4.19	1.08
3.00	8.10	7.80	6.90	2.58	5.97	5.69	0.75	0.00	5.31	5.09	4.50	1.80
4.00	8.10	7.81	6.90	6.59	6.03	5.71	2.91	5.06	0.86	5.11	4.40	2.65
5.00	8.10	7.80	6.90	5.64	2.90	5.15	1.95	5.37	0.00	5.09	4.04	0.22
6.00	8.10	7.80	6.90	6.59	4.80	5.70	0.00	5.32	2.36	5.11	3.86	0.00
7.00	8.10	7.81	6.90	5.70	4.40	5.59	2.14	5.36	3.24	5.10	4.17	1.19
8.00	8.09	7.80	6.90	6.61	0.00	5.70	0.00	5.39	0.00	5.10	4.10	3.19
9.00	8.10	7.80	6.90	6.59	0.00	5.71	0.00	5.41	3.50	5.10	4.50	3.90
10.00	8.10	7.81	6.90	6.59	4.64	5.69	0.00	5.39	5.09	5.10	4.51	3.90
11.00	8.10	7.80	6.90	6.15	5.99	5.70	0.00	5.12	5.10	5.10	2.41	1.07
12.00	8.10	7.81	6.90	6.34	5.92	5.71	0.00	5.15	5.11	5.10	1.90	1.15
13.00	8.10	7.80	6.90	2.79	5.82	4.70	2.97	5.10	4.71	4.73	0.49	0.00
14.00	8.09	7.80	6.90	1.86	3.31	5.50	5.39	5.41	5.10	5.10	1.59	1.50
15.00	8.10	7.81	6.90	1.35	0.00	5.70	5.11	5.39	5.10	5.10	4.50	3.89
16.00	8.10	7.80	6.90	0.02	0.00	5.70	5.41	5.41	5.10	5.11	4.50	3.91
17.00	8.10	7.80	6.89	5.43	0.00	5.70	1.99	5.32	2.50	5.10	3.89	2.61
18.00	8.10	7.81	6.90	4.53	0.49	3.90	0.00	5.41	3.79	3.84	2.00	0.52
19.00	8.10	7.80	6.90	0.00	0.00	3.85	0.00	5.41	5.12	5.13	0.05	1.20
20.00	8.09	7.80	6.90	0.00	0.00	5.70	0.00	5.38	4.44	5.10	3.93	2.90
21.00	8.10	7.81	6.90	0.00	0.00	3.97	0.00	4.03	3.87	3.67	3.66	1.18
22.00	8.10	7.80	6.90	0.00	7.07	4.10	0.00	4.60	4.71	2.61	4.23	0.08
23.00	8.10	7.81	6.90	0.00	6.01	5.70	0.00	5.41	5.10	5.10	4.50	3.78
24.00	8.10	7.80	6.90	0.00	5.99	5.70	0.00	5.39	5.10	5.10	4.51	3.91
25.00	8.10	7.80	6.90	0.00	5.99	5.70	0.00	5.39	4.91	5.09	4.49	2.12
26.00	8.09	7.81	6.90	0.00	6.01	5.70	0.00	5.41	5.10	5.11	4.39	0.75
27.00	8.10	7.80	6.90	0.00	6.01	5.70	0.00	5.41	4.98	5.11	4.50	0.02
28.00	8.10	7.80	6.90	0.00	5.99	5.12	0.00	5.41	4.40	4.89	4.27	1.05
29.00	8.10	7.81	6.90	0.00	0.64	3.93	0.00	4.75	4.39	4.95	4.50	0.53
30.00	8.10	7.80	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.10	4.50	0.00
31.00	8.10	7.80	6.90	0.00	0.00	5.71	0.00	5.39	5.10	5.10	4.50	2.64
32.00	8.10	7.81	6.90	0.00	0.00	5.69	0.00	5.41	5.10	5.10	4.51	3.90
33.00	8.09	7.80	6.90	0.00	0.00	5.71	0.00	5.39	5.10	5.10	4.50	3.90
34.00	8.10	7.81	6.89	0.00	3.33	5.69	4.36	5.41	1.25	5.10	4.50	3.90
35.00	8.10	7.80	6.90	0.00	6.01	4.37	5.39	5.39	5.66	5.10	4.49	1.88
36.00	8.10	7.80	6.90	0.00	5.99	5.71	5.39	5.41	5.10	5.10	4.51	0.01
37.00	8.10	7.81	6.90	0.00	6.01	5.70	5.41	5.39	5.10	5.10	4.50	0.81
38.00	8.10	7.80	6.90	0.00	5.99	5.39	5.30	5.41	5.10	5.10	4.50	3.65
39.00	8.09	7.80	6.90	0.00	6.01	5.70	5.39	5.39	5.10	5.10	4.50	3.90
40.00	8.10	7.81	6.90	0.00	5.99	5.70	5.41	5.41	5.11	5.10	4.50	3.90
41.00	8.10	7.80	6.90	0.00	6.01	5.70	5.39	5.39	3.87	5.10	4.50	3.90
42.00	8.10	7.80	6.90	0.00	5.99	5.70	5.41	5.41	5.10	5.11	4.51	3.90
43.00	8.10	7.81	6.90	0.00	6.01	5.70	5.37	5.41	5.09	5.10	4.50	3.90
44.00	8.10	7.80	6.90	0.00	5.99	5.70	4.93	5.39	5.04	5.10	4.50	3.91
45.00	8.09	7.81	6.90	0.00	6.01	5.70	5.39	5.41	4.91	5.10	4.50	3.90
46.00	8.10	7.80	6.90	0.00	5.99	5.70	5.41	5.41	0.00	5.10	4.50	3.91
47.00	8.10	7.80	6.90	0.00	6.01	5.70	5.41	5.39	0.00	5.10	4.50	3.90
48.00	8.10	7.81	6.90	0.00	5.99	5.70	5.39	5.39	1.04	5.10	4.50	3.90
49.00	8.10	7.80	6.90	0.00	6.01	5.70	5.41	5.41	0.00	5.10	4.51	3.90
50.00	8.10	7.80	6.89	0.00	5.98	5.70	5.29	3.06	3.60	5.00	4.27	1.91
51.00	8.09	7.81	6.90	0.00	6.01	5.62	5.39	5.39	5.41	5.11	4.43	0.11
52.00	8.10	7.80	6.90	0.00	5.99	5.68	5.38	5.41	4.96	3.98	3.62	0.84
53.00	8.10	7.80	6.90	0.00	6.01	5.72	5.42	2.91	5.12	3.11	2.26	0.06
54.00	8.10	7.81	6.90	0.00	5.99	5.70	5.39	5.41	4.89	5.10	4.47	3.82
55.00	8.10	7.80	6.90	0.00	6.01	5.70	5.41	5.39	4.92	5.10	4.23	2.24
56.00	8.10	7.81	6.90	0.00	5.99	5.70	5.41	5.41	5.10	5.10	4.03	3.90
57.00	8.10	7.80	6.90	0.00	6.01	5.70	5.39	5.39	5.10	5.10	4.49	3.90
58.00	8.09	7.80	6.90	0.00	6.01	5.70	5.41	5.41	5.10	5.10	4.51	3.91
59.00	8.10	7.81	6.90	0.00	5.98	5.55	5.39	5.39	5.10	5.10	1.13	3.90
60.00	8.10	7.80	6.90	0.00	6.01	5.70	5.41	5.41	5.10	5.10	2.06	3.90
61.00	8.10	7.80	6.90	0.00	5.99	5.69	5.39	5.41	5.10	5.10	4.50	3.90
