Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
40.00	6.90	2.11	0.00	0.07	2.03	0.00	2.60	0.00	0.65	1.48
41.00	6.90	2.77	0.00	0.15	2.11	0.00	3.83	0.00	0.01	2.30
42.00	6.90	6.36	0.00	1.80	1.97	0.00	3.90	1.02	0.48	0.57
43.00	6.90	4.84	0.00	3.27	1.57	0.08	3.80	0.00	2.50	0.41
44.00	6.90	2.81	0.00	0.48	2.68	0.00	2.13	0.75	1.31	1.85
45.00	6.90	5.48	0.00	1.52	2.12	0.00	2.05	1.38	1.58	3.06
46.00	6.90	5.28	0.00	4.43	0.74	0.00	4.19	1.85	2.26	2.43
47.00	6.90	4.97	0.00	3.49	3.93	0.00	3.98	3.82	2.84	1.33
48.00	6.90	3.53	0.07	4.17	0.12	0.02	3.21	0.00	0.86	2.72
49.00	6.90	2.74	0.00	2.57	1.86	0.01	3.21	0.00	0.13	1.86
50.00	6.89	1.35	0.00	0.18	2.03	0.25	3.40	0.00	0.58	2.39
51.00	6.90	1.28	0.00	0.68	0.22	0.72	1.95	0.98	1.81	2.70
52.00	6.90	1.24	0.01	4.82	0.34	0.00	3.57	3.97	1.65	0.72
53.00	6.90	6.14	0.00	1.38	3.40	0.00	5.36	0.00	0.00	2.67
54.00	6.90	3.29	0.00	2.54	2.00	0.02	2.54	0.00	1.93	2.44
55.00	6.90	4.26	0.00	1.28	0.26	0.00	2.34	0.00	0.75	1.90
56.00	6.90	3.69	0.00	3.99	1.84	0.00	4.56	0.46	0.00	0.00
57.00	6.90	3.20	0.00	5.23	3.03	0.25	4.43	1.40	0.13	0.85
58.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	0.49	0.00	0.00
59.00	6.90	3.57	0.00	2.77	1.02	0.00	2.52	0.00	0.00	0.42
60.00	6.90	1.80	0.00	2.37	0.65	0.00	1.14	0.01	0.31	0.86
61.00	6.90	3.42	0.40	4.58	1.24	0.77	6.02	2.48	2.70	1.94
62.00	6.90	1.70	0.00	0.20	3.72	0.00	1.37	0.75	1.73	1.28
63.00	6.90	1.54	0.00	1.07	1.99	0.00	1.24	0.00	1.39	0.71
64.00	6.90	0.87	0.00	3.13	2.27	0.00	0.92	2.32	1.97	1.93
65.00	6.90	4.59	0.00	3.44	3.44	0.00	2.73	0.35	0.00	0.49
66.00	6.89	3.74	0.00	1.64	3.72	0.00	0.97	0.34	0.38	3.12
67.00	6.90	1.79	0.00	1.38	0.54	0.00	2.10	1.87	2.24	1.63
68.00	6.90	0.65	0.13	1.10	0.57	0.00	1.53	0.00	0.98	1.33
69.00	6.90	4.42	0.00	1.79	0.49	0.49	5.02	0.00	2.44	2.13
70.00	6.90	4.19	0.00	3.67	1.97	0.00	3.77	0.00	1.88	2.01
71.00	6.90	3.84	0.08	1.15	4.63	0.00	0.87	1.32	0.00	1.18
72.00	6.90	0.92	0.05	1.37	4.04	0.00	2.64	1.64	1.01	2.51
73.00	6.90	3.30	0.00	0.64	2.19	0.00	5.10	0.00	0.35	2.67
74.00	6.90	2.40	0.00	3.71	2.46	0.00	5.06	0.85	1.32	4.09
75.00	6.90	2.78	0.00	2.01	2.90	0.00	2.48	0.00	2.06	1.14
76.00	6.90	6.90	0.00	5.39	2.16	0.00	5.10	0.00	4.80	4.20
77.00	6.90	3.06	0.00	1.02	1.68	0.00	1.02	0.00	0.60	0.80
78.00	6.90	6.55	0.00	0.73	0.00	0.01	3.16	0.00	1.92	0.57
79.00	6.90	1.65	0.00	3.24	4.04	0.00	4.62	0.44	0.20	1.19
80.00	6.90	0.79	0.00	0.85	0.00	0.00	2.52	0.32	4.55	2.48
81.00	6.90	3.43	0.00	3.16	0.89	0.00	4.95	0.00	1.05	3.58
82.00	6.89	2.76	0.00	2.94	0.91	0.00	2.91	1.70	0.80	0.53
83.00	6.90	4.66	0.00	0.00	2.21	0.00	1.73	0.00	0.00	1.15
84.00	6.90	0.51	0.00	0.92	1.46	0.00	4.17	0.00	1.05	0.80
85.00	6.90	5.17	0.00	1.44	1.13	0.00	5.10	0.00	1.52	0.00
86.00	6.90	6.63	0.00	1.84	0.00	0.00	5.11	0.00	4.79	0.00
87.00	6.90	5.24	0.00	1.90	1.68	0.00	4.17	0.00	2.23	1.57
88.00	6.90	3.56	0.00	0.00	0.27	0.00	4.04	0.00	1.39	0.00
89.00	6.90	1.65	0.00	1.24	2.30	0.00	0.87	0.98	0.98	0.49
90.00	6.90	1.74	0.00	0.00	0.82	0.00	1.57	0.00	0.35	0.00
91.00	6.90	2.17	0.00	0.00	1.55	0.00	0.80	0.00	1.11	2.10
92.00	6.90	3.94	0.00	3.46	3.03	0.00	4.27	3.07	3.74	2.61
93.00	6.90	4.56	0.00	0.52	1.48	0.00	2.34	0.69	0.00	1.99
94.00	6.90	1.57	0.00	1.53	2.00	0.01	3.84	0.00	1.40	4.06
95.00	6.90	4.99	0.00	1.19	2.96	0.00	3.87	0.00	3.74	2.93
96.00	6.90	4.42	0.00	3.46	0.00	0.00	2.10	2.30	4.78	1.64
97.00	6.90	2.92	0.00	0.49	3.57	0.18	1.72	0.00	0.00	1.98
98.00	6.89	3.60	0.00	2.36	0.71	0.01	4.11	0.57	0.00	3.23
99.00	6.90	7.08	0.00	0.26	0.04	0.00	4.52	0.24	0.38	0.15
100.00	6.90	5.31	0.00	0.87	1.74	0.18	3.18	0.00	0.16	2.52
101.00	6.90	0.82	0.00	1.25	0.00	0.00	3.62	0.00	0.87	3.87
102.00	6.90	1.34	0.00	1.33	0.16	0.00	3.69	0.42	1.28	0.75
103.00	6.90	3.36	0.00	2.50	2.38	0.00	4.53	1.07	2.30	0.34
104.00	6.90	1.13	0.00	1.77	2.43	0.05	3.86	1.64	2.23	1.94
105.00	6.90	1.80	0.00	1.24	2.00	0.00	2.96	0.00	3.99	2.45
106.00	6.90	5.25	0.00	3.04	1.33	0.00	3.82	0.00	1.75	0.47
107.00	6.90	0.85	0.01	3.04	0.71	0.00	3.71	0.21	3.00	1.84
108.00	6.90	0.86	0.00	1.01	4.83	0.00	1.28	0.00	0.08	0.00
109.00	6.90	5.37	0.00	3.47	4.20	0.00	1.83	0.00	2.00	0.28
110.00	6.90	0.57	0.00	0.00	2.10	0.00	3.58	0.00	2.20	0.65
111.00	6.90	3.99	0.00	0.81	1.27	0.00	5.06	0.49	3.24	0.00
112.00	6.90	2.37	0.00	2.14	2.52	0.02	4.59	1.88	0.24	1.44
113.00	6.90	4.37	0.00	2.25	3.72	0.00	3.64	0.00	2.25	0.98
114.00	6.89	4.12	0.00	1.28	1.59	0.00	0.92	0.45	0.95	0.82
115.00	6.90	1.75	0.00	0.00	0.97	0.00	2.77	0.00	2.36	0.49
116.00	6.90	4.83	0.00	3.84	0.00	0.00	3.82	0.40	1.34	1.79
117.00	6.90	0.00	0.13	4.11	2.53	0.00	1.72	1.93	0.39	0.00
118.00	6.90	4.90	0.05	4.00	1.77	0.00	4.10	2.19	2.01	1.27
119.00	6.90	0.40	0.00	2.59	1.73	0.00	4.22	1.26	2.33	0.87
10.2.1.2	7.03	8.39
10.1.1.2	3.31	54121.05
10.1.1.3	0.03	838831.96
10.1.1.4	2.22	41534.96
10.1.1.5	1.98	30220.96
10.1.1.6	0.07	397128.23
10.1.1.7	3.30	38461.82
10.1.1.8	0.65	206336.15
10.1.1.9	1.41	17891.70
10.1.1.10	1.67	76778.51
