Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	8.40	8.40	7.65	5.51	0.00	0.00	5.99	5.59	4.69	0.00	1.79	4.80	4.20
27.00	8.41	8.41	7.20	6.28	0.00	0.00	6.01	5.70	5.41	0.00	5.39	4.79	4.20
28.00	8.40	8.40	7.21	6.32	0.00	0.00	5.99	5.70	5.39	0.00	5.41	4.80	4.19
29.00	8.40	8.40	7.20	3.37	0.00	0.00	6.01	3.89	5.39	0.00	5.20	3.54	4.20
30.00	8.41	8.41	7.20	3.29	0.00	0.00	5.99	5.51	5.41	0.00	4.95	3.12	2.89
31.00	8.40	8.40	7.21	2.48	0.00	0.00	6.01	1.64	4.27	0.26	5.25	4.64	0.00
32.00	8.40	8.40	7.20	0.95	0.00	0.00	5.99	3.17	5.41	0.00	5.31	4.70	0.00
33.00	8.41	8.41	7.21	6.30	0.00	0.00	6.01	5.70	5.39	0.00	5.39	4.80	0.00
34.00	8.40	8.40	7.20	6.29	0.00	0.00	5.99	5.70	5.41	0.00	5.41	4.79	0.00
35.00	8.40	8.40	7.20	6.31	0.00	0.00	6.01	5.70	5.39	0.00	5.39	4.80	3.70
36.00	8.41	8.41	7.20	6.30	0.00	0.00	5.99	5.71	5.41	0.00	5.41	4.80	4.19
37.00	8.40	8.40	7.21	6.29	0.00	0.00	6.01	5.70	5.39	0.00	5.39	4.79	4.20
38.00	8.40	8.40	6.70	1.67	0.00	0.46	5.78	2.83	2.53	3.45	5.41	4.78	2.08
39.00	8.40	8.40	6.01	1.32	0.00	0.48	3.50	1.90	5.39	1.71	4.65	1.52	0.00
40.00	8.41	8.41	7.12	1.37	1.18	1.18	0.00	2.31	5.41	5.50	5.41	5.62	0.00
41.00	8.40	8.40	6.81	0.25	1.98	1.99	0.00	1.86	0.97	5.22	2.40	4.75	1.53
42.00	8.40	8.40	7.21	1.04	1.02	1.04	0.00	5.71	4.16	5.05	5.41	4.80	4.19
43.00	8.41	8.41	7.20	2.44	0.00	2.70	0.00	5.70	5.41	1.35	5.41	4.80	4.20
44.00	8.40	8.40	6.39	1.19	0.06	0.06	7.01	4.97	5.39	6.14	5.39	1.39	4.19
45.00	8.40	8.40	7.21	3.64	0.00	0.00	6.01	4.52	5.39	5.41	5.39	4.97	4.20
46.00	8.41	8.41	7.20	1.77	0.00	2.43	5.99	1.63	5.41	5.22	5.41	4.80	4.19
47.00	8.40	8.40	7.20	0.08	0.99	0.11	6.01	0.00	5.41	5.25	5.35	4.79	4.22
48.00	8.40	8.40	7.11	0.01	0.00	0.00	5.99	5.18	5.41	1.87	4.15	4.69	1.47
49.00	8.41	8.41	7.20	3.45	0.05	0.71	5.99	5.70	5.39	0.78	5.39	4.79	0.00
50.00	8.40	8.40	7.20	6.22	0.00	0.00	6.01	5.70	5.41	0.72	5.33	4.80	0.00
51.00	8.40	8.40	6.61	3.40	0.25	0.25	4.25	2.97	5.13	1.60	4.33	4.25	2.73
52.00	8.41	8.41	1.71	0.99	0.97	0.97	6.24	1.14	3.01	3.38	0.75	3.63	2.83
53.00	8.40	8.40	6.57	1.48	0.02	0.02	0.06	1.26	5.39	5.39	2.52	4.75	4.20
54.00	8.40	8.40	7.20	0.49	0.00	0.00	0.00	4.58	5.41	5.41	5.41	4.80	4.19
55.00	8.41	8.41	7.20	5.10	0.00	0.00	0.00	5.70	5.41	5.41	5.39	4.79	4.20
56.00	8.40	8.40	7.21	0.74	0.00	0.00	0.00	5.10	5.39	4.88	5.41	4.42	4.20
57.00	8.40	8.40	7.20	5.41	0.00	0.47	0.00	0.00	5.38	2.46	5.38	5.17	3.16
58.00	8.40	8.40	7.21	6.31	0.00	0.00	0.00	6.04	5.42	0.21	5.42	4.80	0.00
59.00	8.41	8.41	7.20	0.07	0.00	0.00	0.00	5.70	5.41	0.00	5.41	0.11	0.00
60.00	8.40	8.40	7.21	0.00	0.00	0.00	0.00	5.71	5.39	0.00	5.39	0.00	0.00
61.00	8.40	8.40	7.20	1.87	0.00	0.00	0.00	2.16	5.41	0.00	5.39	0.52	0.00
62.00	8.41	8.41	7.21	3.12	0.00	0.00	0.00	5.70	5.39	0.00	5.31	4.80	0.00
63.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.70	5.41	0.00	5.41	4.80	2.50
64.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.65	5.39	0.00	5.41	4.80	4.20
65.00	8.41	8.41	7.21	6.30	0.00	0.00	0.00	5.75	5.41	0.00	5.38	4.79	0.05
66.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.69	5.41	0.00	5.41	4.80	0.00
67.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.71	5.39	0.00	5.39	4.80	0.00
68.00	8.41	8.41	7.20	6.30	0.00	0.00	4.82	5.70	5.41	0.00	5.41	4.79	0.00
69.00	8.40	8.40	7.21	6.30	0.00	0.00	6.01	5.70	5.39	0.00	5.39	4.80	0.00
70.00	8.40	8.40	7.18	6.29	0.00	0.00	5.99	5.70	5.24	0.00	5.41	4.79	0.00
71.00	8.41	8.41	7.07	5.17	0.00	0.00	6.01	2.64	4.72	0.07	5.30	4.68	4.91
72.00	8.40	8.40	6.99	5.90	0.00	0.00	5.99	5.69	4.75	0.00	5.32	4.24	4.20
73.00	8.40	8.40	5.11	0.39	0.00	0.00	6.01	5.71	0.33	0.00	5.39	4.80	3.14
74.00	8.41	8.41	7.10	1.79	0.00	0.00	6.01	5.70	5.39	0.00	5.32	4.80	0.00
75.00	8.40	8.40	7.03	1.54	0.00	1.21	3.43	4.78	5.41	3.82	5.29	4.79	3.65
76.00	8.40	8.40	5.73	1.60	0.42	1.10	1.27	5.70	5.39	5.39	5.06	3.74	4.20
77.00	8.40	8.40	3.71	0.01	0.00	0.00	0.00	5.70	5.41	5.41	5.41	4.79	4.19
78.00	8.41	8.41	7.20	0.26	0.00	0.00	0.00	5.70	5.39	4.93	5.39	4.80	4.20
79.00	8.40	8.40	7.21	5.83	0.00	0.00	0.00	5.70	5.41	5.29	5.41	4.80	4.19
80.00	8.40	8.40	7.20	1.46	0.00	0.00	0.00	5.70	5.41	5.39	5.29	4.80	4.20
81.00	8.41	8.41	7.20	6.30	0.00	0.00	0.00	5.70	5.39	5.41	5.41	4.78	4.19
82.00	8.40	8.40	6.48	3.57	0.00	0.00	5.73	1.51	5.39	4.91	4.90	4.80	3.74
83.00	8.40	8.40	0.59	1.74	0.00	0.00	0.94	3.54	4.55	5.06	2.48	4.79	4.19
84.00	8.41	8.41	3.16	6.30	0.00	0.00	0.00	0.00	5.39	5.39	5.42	4.80	4.20
85.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	3.50	5.41	5.41	5.39	4.80	4.19
86.00	8.40	8.40	7.03	6.30	0.00	0.04	0.00	5.53	5.41	2.78	5.41	4.68	4.04
87.00	8.41	8.41	6.70	5.79	1.07	0.68	4.66	5.71	5.41	0.00	4.98	4.79	2.92
88.00	8.40	8.40	6.95	3.72	0.00	0.04	6.01	5.59	5.39	4.71	2.78	3.11	4.16
89.00	8.40	8.40	2.30	2.19	0.00	0.00	5.99	2.57	5.41	2.40	5.19	4.73	4.19
90.00	8.41	8.41	5.84	0.68	0.00	0.00	6.01	3.74	5.39	2.48	5.41	4.80	4.20
91.00	8.40	8.40	7.20	1.86	0.00	0.00	5.99	5.69	5.22	0.00	5.38	4.78	4.20
92.00	8.40	8.40	7.08	0.00	0.00	0.00	6.01	5.71	5.52	0.00	5.42	4.80	4.19
93.00	8.41	8.41	7.20	5.71	0.00	0.00	5.99	5.70	5.41	0.00	5.41	4.79	4.20
94.00	8.40	8.40	7.21	6.30	0.00	0.00	6.01	5.70	5.39	0.00	5.39	4.80	4.20
95.00	8.40	8.40	2.32	1.86	0.00	0.00	5.99	5.15	5.41	3.59	5.04	4.63	4.19
96.00	8.40	8.40	7.20	2.23	0.00	0.00	6.01	5.04	5.39	5.39	5.39	4.80	4.20
97.00	8.41	8.41	7.21	0.06	0.00	0.00	6.01	0.00	5.41	5.39	5.41	4.80	4.19
98.00	8.40	8.40	7.20	0.00	0.00	0.00	5.99	0.00	5.41	5.41	5.41	4.79	4.20
99.00	8.40	8.40	7.20	0.00	0.00	0.00	5.99	0.00	5.39	5.41	5.39	4.80	4.20
100.00	8.41	8.41	5.64	0.01	0.00	0.00	6.01	2.48	5.39	5.41	5.41	4.69	4.19
101.00	8.40	8.40	4.75	1.86	0.00	0.00	5.99	0.55	5.41	3.74	5.31	4.17	1.20
102.00	8.40	8.40	7.15	0.41	0.61	0.60	6.01	2.30	5.24	5.17	4.56	4.79	4.55
103.00	8.41	8.41	7.21	6.96	0.00	0.00	6.01	5.70	5.39	0.09	5.39	4.80	4.19
104.00	8.40	8.40	7.21	6.30	0.00	0.00	5.99	5.70	5.42	0.00	5.30	4.80	4.20
105.00	8.40	8.40	7.20	6.30	0.00	0.00	5.99	5.70	5.41	0.77	5.41	4.80	4.19
106.00	8.41	8.41	7.21	6.24	0.00	0.00	6.01	5.29	5.39	0.00	5.39	4.76	4.22
107.00	8.40	8.40	7.20	5.48	0.00	0.00	6.01	0.07	5.41	0.00	5.41	4.16	4.19
108.00	8.40	8.40	7.20	5.23	0.00	0.00	5.99	5.70	5.39	0.00	4.59	4.42	4.12
109.00	8.41	8.41	6.64	4.90	0.00	0.00	5.94	5.42	5.23	0.00	5.37	1.83	4.25
110.00	8.40	8.40	4.84	0.02	0.00	0.00	6.06	1.63	0.49	5.39	4.65	4.29	0.00
111.00	8.40	8.40	7.12	3.24	0.00	0.00	6.01	4.31	3.78	3.21	5.31	4.79	3.12
112.00	8.41	8.41	7.20	0.52	0.00	0.00	5.99	5.70	5.39	0.00	5.39	4.80	1.15
113.00	8.40	8.40	6.43	1.87	0.00	0.00	6.01	1.54	5.41	0.74	5.41	4.79	0.00
114.00	8.40	8.40	6.90	6.29	0.00	0.00	5.99	5.70	5.39	0.00	5.41	4.80	0.00
115.00	8.40	8.40	7.08	6.30	0.00	0.00	6.01	5.70	5.41	0.00	5.39	4.80	4.58
116.00	8.41	8.41	7.21	1.70	0.00	0.00	5.99	0.06	5.41	0.00	2.01	4.18	0.26
117.00	8.40	8.40	7.20	0.55	0.88	0.88	5.99	4.19	5.39	0.00	4.64	3.62	0.00
118.00	8.40	8.40	7.21	1.47	0.25	0.25	6.01	4.24	5.41	5.99	5.32	4.79	0.00
119.00	8.41	8.41	7.20	0.08	0.49	2.77	6.01	0.00	5.41	5.38	5.41	4.80	0.00
10.2.1.2	8.56	8.25
10.2.1.3	8.56	21.76
10.1.1.3	6.48	14123.45
10.1.1.4	3.02	68889.43
10.1.1.5	0.16	699993.53
10.1.1.6	0.36	331179.40
10.1.1.7	4.49	27929.84
10.1.1.8	4.27	12759.10
10.1.1.9	4.94	2952.07
10.1.1.10	2.28	76931.76
10.1.1.11	4.87	14683.52
10.1.1.12	4.49	8007.71
10.1.1.13	2.96	61023.30
