Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.744s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	7.80	6.59	0.00	1.81	2.07	1.91	2.21	0.00	0.00
3.00	9.30	7.80	6.59	3.03	2.37	0.75	1.38	2.48	0.00	0.94
4.00	9.30	7.81	6.61	0.71	1.46	0.00	1.34	3.05	0.00	0.44
5.00	9.29	7.80	6.59	2.71	1.83	1.30	2.32	1.19	0.00	1.80
6.00	9.30	7.80	6.61	3.53	0.32	0.00	4.29	0.45	0.00	0.52
7.00	9.30	7.81	6.59	0.49	1.80	1.18	3.89	2.94	0.00	1.47
8.00	9.30	7.80	6.61	2.04	2.24	1.51	4.69	0.49	0.00	1.98
9.00	9.29	7.80	6.59	2.48	3.70	0.01	4.13	2.40	0.00	1.33
10.00	9.30	7.81	6.61	0.99	3.58	0.00	1.19	0.00	0.00	0.75
11.00	9.30	7.80	6.59	0.49	1.67	2.46	2.59	2.00	0.34	0.00
12.00	9.30	7.81	6.61	3.11	0.00	0.68	5.53	0.89	0.88	1.75
13.00	9.29	7.80	6.59	1.59	2.43	0.49	0.93	0.00	0.00	3.74
14.00	9.30	7.80	6.61	0.00	3.79	0.75	5.16	0.00	0.49	1.35
15.00	9.30	7.81	6.59	3.56	0.00	0.04	3.00	0.02	0.00	0.15
16.00	9.30	7.80	6.59	1.30	1.28	0.00	5.16	0.54	0.00	0.00
17.00	9.29	7.80	6.61	1.75	1.35	5.03	4.98	4.27	0.19	3.59
18.00	9.30	7.81	6.59	2.50	1.51	2.58	4.85	0.99	0.00	0.27
19.00	9.30	7.80	6.61	2.78	1.53	0.00	4.26	1.91	0.22	0.71
20.00	9.30	7.80	6.59	4.98	2.43	0.47	4.47	1.52	0.00	1.58
21.00	9.29	7.81	6.61	2.66	0.00	0.49	5.55	1.31	0.01	0.00
22.00	9.30	7.80	6.59	5.94	0.00	0.00	5.70	0.49	3.46	0.00
23.00	9.30	7.81	6.61	2.38	0.49	4.46	2.08	3.26	0.59	0.00
24.00	9.30	7.80	6.59	0.00	0.00	4.36	5.35	1.81	0.33	0.00
25.00	9.29	7.80	6.61	4.31	0.00	3.24	4.18	1.24	0.16	0.00
26.00	9.30	7.81	6.59	5.91	0.00	1.21	3.36	0.49	0.46	0.00
27.00	9.30	7.80	6.61	4.40	0.00	1.22	3.30	0.00	0.84	2.37
28.00	9.30	7.80	6.59	0.81	0.00	2.31	4.15	0.00	0.26	0.00
29.00	9.29	7.81	6.59	1.78	0.00	4.00	4.25	0.00	0.01	0.00
30.00	9.30	7.80	6.61	1.28	0.00	3.40	4.25	1.20	0.00	0.99
31.00	9.30	7.80	6.59	1.67	0.00	0.49	4.76	0.00	1.52	0.00
32.00	9.30	7.81	6.61	1.26	0.00	3.20	4.83	1.20	0.47	0.00
33.00	9.29	7.80	6.59	0.00	0.00	0.49	5.71	1.21	0.00	0.00
34.00	9.30	7.81	6.61	0.00	0.00	2.23	5.18	3.99	2.72	0.00
35.00	9.30	7.80	6.59	0.00	0.00	2.12	5.23	4.76	3.44	0.00
36.00	9.29	7.80	6.61	0.00	0.29	1.81	4.25	0.78	0.00	0.24
37.00	9.30	7.81	6.59	3.42	0.00	3.05	5.32	2.33	0.08	0.00
38.00	9.30	7.80	6.61	1.65	0.00	1.68	2.66	2.59	0.00	0.00
39.00	9.30	7.80	6.59	1.33	0.00	0.45	5.71	4.47	0.00	0.00
40.00	9.29	7.81	6.61	1.80	0.00	2.70	5.51	4.04	0.26	0.00
41.00	9.30	7.80	6.59	1.24	0.00	3.80	5.78	0.75	0.01	0.00
42.00	9.30	7.80	6.59	0.00	0.00	1.84	4.98	0.00	0.54	0.00
43.00	9.30	7.81	6.61	1.32	0.00	3.25	4.99	1.60	0.00	0.00
44.00	9.29	7.80	6.59	4.25	0.00	1.55	2.83	3.64	0.00	0.00
45.00	9.30	7.81	6.61	2.51	0.00	0.00	3.79	0.00	1.07	0.00
46.00	9.30	7.80	6.59	2.14	0.00	0.91	3.98	1.34	2.05	0.00
47.00	9.30	7.80	6.61	3.06	0.00	1.74	4.78	0.85	2.47	0.00
48.00	9.29	7.81	6.59	1.22	0.00	0.25	5.05	1.40	0.00	0.00
49.00	9.30	7.80	6.61	5.70	0.49	0.00	5.75	4.26	0.28	0.00
50.00	9.30	7.80	6.59	3.79	0.00	0.00	4.44	1.38	0.02	0.00
51.00	9.30	7.81	6.61	2.54	0.00	0.72	2.40	0.00	0.00	0.00
52.00	9.29	7.80	6.59	0.00	0.00	2.06	4.23	0.00	0.00	0.00
53.00	9.30	7.80	6.61	0.00	2.32	0.49	3.66	0.44	1.78	0.00
54.00	9.30	7.81	6.59	3.70	0.00	2.33	5.39	1.51	0.00	0.35
55.00	9.30	7.80	6.59	1.98	0.00	3.17	3.63	3.29	0.07	1.91
56.00	9.29	7.81	6.61	2.59	0.00	2.96	4.98	2.57	0.00	0.00
57.00	9.30	7.80	6.59	3.37	0.00	0.16	3.44	3.19	0.00	0.00
58.00	9.30	7.80	6.61	1.34	0.00	0.04	4.90	2.86	0.98	0.00
59.00	9.30	7.81	6.59	2.05	0.00	0.00	2.26	0.73	0.49	0.00
60.00	9.29	7.80	6.61	1.30	0.00	2.18	2.13	0.00	0.00	0.00
61.00	9.30	7.80	6.59	5.76	0.00	0.80	4.09	1.19	0.02	0.00
62.00	9.30	7.81	6.61	5.95	0.00	1.65	4.39	1.22	0.01	0.00
63.00	9.30	7.80	6.59	0.75	2.03	2.87	5.28	0.53	0.19	0.40
64.00	9.29	7.80	6.61	1.78	0.00	3.54	4.23	0.00	1.80	0.28
65.00	9.30	7.81	6.59	2.91	0.00	0.16	5.70	1.32	0.25	0.00
66.00	9.30	7.80	6.61	0.99	0.00	0.00	2.90	0.00	0.49	0.00
67.00	9.29	7.81	6.59	2.10	0.00	2.25	2.18	1.25	0.00	0.00
68.00	9.30	7.80	6.59	0.00	0.00	0.54	6.15	0.00	0.00	0.00
69.00	9.30	7.80	6.61	0.49	0.00	0.16	1.31	0.00	3.03	0.00
70.00	9.30	7.81	6.59	1.95	0.00	0.01	3.43	0.49	0.35	0.00
71.00	9.29	7.80	6.61	5.08	0.00	0.40	3.83	0.00	0.38	0.00
72.00	9.30	7.80	6.59	1.75	0.00	0.33	5.10	0.00	0.00	0.00
73.00	9.30	7.81	6.61	4.77	0.00	0.35	5.50	0.00	0.00	0.00
74.00	9.30	7.80	6.59	0.00	0.00	3.66	4.33	0.06	0.85	0.00
75.00	9.29	7.80	6.61	1.86	0.00	1.65	4.57	1.98	0.80	0.00
76.00	9.30	7.81	6.59	2.59	0.00	2.43	3.04	4.47	0.00	0.00
77.00	9.30	7.80	6.61	1.21	0.00	3.31	2.34	0.00	0.01	0.00
78.00	9.30	7.81	6.59	2.92	0.00	0.00	5.75	0.00	0.81	0.00
79.00	9.29	7.80	6.61	1.33	0.00	0.04	1.93	0.00	0.82	0.00
80.00	9.30	7.80	6.59	0.49	0.00	2.80	2.65	1.84	0.00	0.00
81.00	9.30	7.81	6.59	1.31	0.00	4.23	5.13	0.00	0.00	0.00
82.00	9.30	7.80	6.61	4.51	0.00	0.89	4.98	0.00	0.49	0.00
83.00	9.29	7.80	6.59	2.70	0.00	0.48	2.24	1.25	0.01	0.49
84.00	9.30	7.81	6.61	3.36	0.00	0.55	5.70	0.99	0.00	0.00
85.00	9.30	7.80	6.59	0.00	0.00	1.30	4.44	0.49	0.00	0.00
86.00	9.30	7.80	6.61	0.00	0.00	6.04	5.55	0.00	0.71	0.00
87.00	9.29	7.81	6.59	0.49	0.00	3.34	4.43	0.00	0.00	0.00
88.00	9.30	7.80	6.61	3.45	0.00	4.12	2.76	0.00	0.00	0.00
89.00	9.30	7.81	6.59	5.76	0.00	0.91	2.40	0.00	0.00	0.00
90.00	9.30	7.80	6.61	4.75	0.00	0.49	3.18	0.00	0.00	0.00
91.00	9.29	7.80	6.59	0.75	0.00	2.96	2.76	0.49	0.00	0.00
92.00	9.30	7.81	6.61	3.65	0.00	1.53	0.00	0.00	0.00	0.00
93.00	9.30	7.80	6.59	1.94	0.00	5.02	4.10	0.00	0.66	0.00
94.00	9.30	7.80	6.59	1.45	0.00	1.94	4.88	3.32	0.00	0.00
95.00	9.29	7.81	6.61	3.14	0.81	1.71	4.51	2.24	1.20	0.00
96.00	9.30	7.80	6.59	3.63	2.84	1.00	3.54	3.36	1.28	0.00
