Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
19.00	8.40	8.40	6.03	0.00	5.64	0.00	5.97	0.00	5.42	4.99	5.29	4.79	3.98
20.00	8.40	8.40	8.15	0.21	4.78	0.18	5.70	0.00	5.31	5.42	3.07	4.11	4.16
21.00	8.41	8.41	6.05	0.11	0.00	0.11	6.01	6.09	3.19	5.41	4.32	5.37	4.07
22.00	8.40	8.40	6.76	0.00	0.00	0.00	5.72	5.69	5.41	5.39	3.76	4.59	4.05
23.00	8.40	8.40	7.20	0.00	5.46	0.00	5.99	5.69	5.36	5.17	0.64	4.76	4.18
24.00	8.41	8.41	7.21	0.14	1.72	0.13	6.01	4.92	5.43	5.35	1.48	4.83	4.22
25.00	8.40	8.40	7.20	0.60	6.29	0.64	6.01	1.37	5.41	3.47	1.41	4.80	4.20
26.00	8.40	8.40	7.21	0.00	5.90	0.00	5.99	0.00	5.39	0.94	5.39	4.80	4.20
27.00	8.41	8.41	7.20	0.00	5.02	0.00	5.99	0.00	4.93	2.63	5.33	4.57	4.13
28.00	8.40	8.40	7.21	0.00	3.40	0.00	6.01	4.31	5.30	0.32	5.39	3.50	4.07
29.00	8.40	8.40	7.20	0.01	0.00	0.09	6.01	5.70	5.41	0.99	5.41	0.99	4.20
30.00	8.41	8.41	6.76	0.00	3.45	0.01	5.99	5.12	5.28	0.00	5.41	3.80	4.19
31.00	8.40	8.40	2.07	0.11	3.23	0.12	5.46	0.91	5.08	3.54	5.39	3.23	3.84
32.00	8.40	8.40	0.00	0.00	1.77	0.00	3.24	0.99	1.47	5.38	1.72	1.71	4.20
33.00	8.41	8.41	2.16	0.97	2.38	1.01	5.99	2.51	0.49	3.85	0.00	0.98	4.19
34.00	8.40	8.40	2.80	0.00	3.69	0.00	5.96	3.47	0.00	4.69	0.75	4.80	4.20
35.00	8.40	8.40	4.57	0.89	1.71	0.94	5.86	5.09	4.17	5.15	0.00	4.68	4.19
36.00	8.41	8.41	5.72	0.33	2.01	0.34	5.99	0.20	5.41	2.68	0.72	4.80	4.20
37.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	0.00	5.39	5.41	0.00	4.79	4.20
38.00	8.40	8.40	0.12	0.00	1.63	3.57	5.99	6.58	5.41	4.29	0.19	4.79	4.20
39.00	8.40	8.40	2.45	0.00	0.62	6.23	5.99	5.58	5.38	3.34	0.99	4.79	4.19
40.00	8.41	8.41	7.20	0.00	0.57	0.22	6.01	5.82	5.41	5.39	0.68	4.79	4.19
41.00	8.40	8.40	7.21	0.00	6.95	0.00	6.01	0.09	5.42	5.39	0.00	4.80	4.20
42.00	8.40	8.40	7.20	0.00	6.31	0.00	5.99	0.00	5.39	5.41	0.00	4.80	4.20
43.00	8.41	8.41	7.21	0.00	6.30	0.00	6.01	0.00	5.41	5.41	0.00	4.80	4.20
44.00	8.40	8.40	4.23	0.00	6.15	0.00	5.99	0.00	5.26	5.39	4.46	4.68	4.19
45.00	8.40	8.40	7.21	0.00	6.30	3.72	6.01	0.00	5.39	5.00	5.39	4.79	4.20
46.00	8.41	8.41	7.20	0.00	2.89	2.51	5.99	0.32	5.25	5.81	1.04	4.43	4.15
47.00	8.40	8.40	7.20	0.00	2.73	0.01	5.96	5.86	0.08	5.39	2.70	4.68	4.15
48.00	8.40	8.40	7.21	0.00	3.63	0.00	6.04	5.70	1.58	5.38	4.15	4.75	4.16
49.00	8.41	8.41	7.17	0.00	2.97	0.00	5.84	1.13	0.00	1.64	1.32	4.64	4.13
50.00	8.40	8.40	7.23	0.00	0.00	0.00	5.99	2.73	4.38	2.68	5.44	3.93	4.20
51.00	8.40	8.40	7.20	0.00	3.77	1.06	6.01	5.33	5.39	1.50	5.41	4.79	4.19
52.00	8.41	8.41	7.20	0.00	6.10	0.00	5.99	0.00	5.41	5.41	5.41	4.80	4.20
53.00	8.40	8.40	7.21	0.00	6.22	1.46	6.01	0.00	5.41	5.39	5.39	4.80	4.20
54.00	8.40	8.40	7.20	0.00	6.30	0.00	5.99	0.00	5.39	5.41	5.41	4.80	4.19
55.00	8.41	8.41	7.21	0.00	4.62	0.00	5.48	1.45	5.38	4.84	4.66	4.00	3.49
56.00	8.40	8.40	7.20	0.00	4.00	0.00	5.99	0.00	5.41	2.65	3.86	2.81	4.55
57.00	8.40	8.40	7.20	1.38	6.29	0.59	6.01	0.00	1.44	5.41	5.41	4.80	4.20
58.00	8.40	8.40	7.21	0.00	6.30	0.00	6.01	0.75	0.00	5.39	5.39	4.79	4.20
59.00	8.41	8.41	7.20	0.00	6.05	0.00	5.96	0.27	0.00	5.41	5.41	4.79	4.19
60.00	8.40	8.40	7.20	0.25	5.97	0.25	5.88	2.19	6.25	5.38	5.39	4.80	4.09
61.00	8.40	8.40	7.21	0.00	6.34	0.00	6.01	0.00	5.42	5.41	5.41	4.80	4.16
62.00	8.41	8.41	7.21	0.00	6.30	0.53	5.99	2.25	5.31	5.26	4.16	4.79	4.06
63.00	8.40	8.40	7.20	0.00	5.56	1.37	5.16	2.08	4.11	4.45	5.28	3.99	3.05
64.00	8.40	8.40	7.14	0.00	3.34	0.00	5.94	6.43	4.46	5.39	5.41	3.38	3.73
65.00	8.41	8.41	7.21	0.00	0.46	0.00	5.99	2.13	3.66	5.41	5.02	4.79	4.19
66.00	8.40	8.40	6.78	0.00	0.00	1.32	5.99	5.70	5.00	5.33	5.41	4.80	4.03
67.00	8.40	8.40	7.20	0.00	3.12	0.77	6.01	5.70	5.39	5.41	5.39	4.79	4.12
68.00	8.41	8.41	7.21	1.15	0.85	3.21	4.59	5.68	5.39	4.77	5.41	4.80	3.10
69.00	8.40	8.40	5.23	0.62	0.49	2.87	3.33	4.04	4.58	0.92	4.31	4.46	1.33
70.00	8.40	8.40	7.08	0.35	0.00	0.37	4.83	0.00	1.22	5.43	0.00	4.78	4.22
71.00	8.41	8.41	7.20	0.00	1.28	0.00	5.99	4.20	1.50	5.41	3.85	4.78	4.19
72.00	8.40	8.40	7.21	0.00	1.22	0.01	6.01	5.70	0.00	4.13	5.41	4.58	4.20
73.00	8.40	8.40	6.71	0.51	0.00	0.48	5.99	3.56	3.31	5.41	5.39	3.84	4.20
74.00	8.41	8.41	2.72	0.00	5.70	0.00	5.83	4.63	5.39	5.19	5.41	4.70	4.19
75.00	8.40	8.40	6.83	0.00	3.90	1.33	5.99	4.49	5.41	4.37	5.41	4.71	4.20
76.00	8.40	8.40	7.20	0.00	2.23	0.00	6.01	1.33	5.25	1.32	5.39	4.15	4.20
77.00	8.40	8.40	7.21	0.00	1.95	0.00	5.99	2.65	2.43	5.52	5.41	4.80	4.16
78.00	8.41	8.41	7.20	0.00	6.23	0.00	6.01	0.00	0.00	5.41	5.39	4.79	4.20
79.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	0.00	0.00	5.39	5.41	4.80	4.20
80.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	0.00	0.00	5.26	5.39	4.79	4.19
81.00	8.41	8.41	7.21	0.00	6.30	0.00	5.99	0.00	0.00	5.41	5.41	4.80	4.20
82.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	0.00	0.00	5.39	5.41	4.80	4.19
83.00	8.40	8.40	7.20	0.00	6.10	0.00	5.99	1.65	2.10	5.41	5.39	4.79	4.20
84.00	8.41	8.41	7.01	1.31	3.44	1.26	4.43	1.59	3.36	4.66	2.73	4.29	3.67
85.00	8.40	8.40	7.18	0.00	1.00	1.14	1.65	5.13	4.35	3.96	4.35	3.78	4.13
86.00	8.40	8.40	7.22	0.00	1.15	4.40	0.00	5.70	5.41	4.66	5.43	4.80	4.20
87.00	8.41	8.41	7.20	0.00	0.89	0.00	5.13	5.70	5.39	5.39	5.41	4.71	4.20
88.00	8.40	8.40	7.20	0.00	0.04	0.01	6.01	5.46	5.41	5.41	5.39	4.79	4.20
89.00	8.40	8.40	7.21	0.00	2.79	1.22	5.99	5.03	5.39	5.39	5.41	4.72	4.19
90.00	8.41	8.41	7.20	0.22	5.99	0.26	6.01	5.68	1.27	5.41	5.39	4.80	4.20
91.00	8.40	8.40	6.78	0.00	2.07	0.00	5.99	2.19	0.94	4.24	4.99	4.75	3.97
92.00	8.40	8.40	7.21	0.00	0.01	0.00	6.01	0.00	0.00	5.29	5.39	4.82	4.11
93.00	8.41	8.41	5.61	0.00	1.40	0.00	5.99	0.00	0.00	5.30	5.41	4.73	4.20
94.00	8.40	8.40	3.99	0.00	6.29	0.00	5.99	0.00	3.24	5.39	5.38	4.47	4.04
95.00	8.40	8.40	6.77	0.00	5.81	0.00	6.01	1.35	3.73	5.32	5.41	2.72	4.07
96.00	8.40	8.40	4.65	0.00	4.22	0.18	4.13	0.49	3.30	2.68	3.50	3.74	2.59
97.00	8.41	8.41	1.48	0.00	3.38	0.47	6.02	0.00	2.96	5.72	4.79	4.77	2.86
98.00	8.40	8.40	4.90	0.00	0.04	0.74	2.11	4.96	5.41	4.89	5.41	0.74	0.66
99.00	8.40	8.40	7.17	0.00	0.98	0.00	1.88	5.70	3.04	4.88	5.41	2.68	3.20
100.00	8.41	8.41	7.22	0.00	1.18	0.00	6.02	5.70	0.00	5.41	5.41	4.82	3.69
101.00	8.40	8.40	7.21	0.00	0.00	0.00	5.99	5.70	0.00	5.35	5.39	4.79	0.71
102.00	8.40	8.40	7.20	0.00	4.90	0.00	5.78	5.70	0.00	4.36	5.41	4.80	4.20
103.00	8.41	8.41	5.08	0.00	5.53	0.02	6.01	0.33	2.87	1.92	1.79	4.58	3.98
104.00	8.40	8.40	7.21	0.00	0.51	0.00	5.99	0.00	5.41	4.76	5.41	3.76	4.20
105.00	8.40	8.40	7.20	0.00	3.94	0.00	5.99	0.00	5.39	5.38	5.41	4.80	4.20
106.00	8.41	8.41	7.21	0.00	6.30	0.00	6.01	0.00	5.41	5.42	5.39	4.79	4.19
107.00	8.40	8.40	7.20	0.00	3.24	0.00	6.01	0.00	5.26	5.09	5.41	4.73	4.20
108.00	8.40	8.40	7.18	0.00	3.40	0.57	5.29	1.47	4.64	3.67	5.04	4.32	3.58
109.00	8.41	8.41	7.22	0.00	3.17	0.00	2.96	0.49	5.42	1.85	5.42	4.73	4.20
110.00	8.40	8.40	7.20	0.00	6.29	0.00	5.99	0.99	5.31	3.37	5.39	2.28	4.20
111.00	8.40	8.40	7.21	0.00	6.31	0.00	5.99	0.00	0.34	5.41	5.41	0.00	4.20
112.00	8.41	8.41	7.20	0.00	6.30	0.00	6.01	0.00	0.00	5.39	5.39	0.49	4.19
113.00	8.40	8.40	5.72	0.00	6.30	0.00	6.01	5.51	0.00	1.17	5.41	1.13	4.20
114.00	8.40	8.40	7.18	0.00	6.29	0.00	5.99	5.70	0.00	1.24	5.41	3.84	4.20
115.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	5.71	0.00	1.66	5.39	4.80	4.19
116.00	8.41	8.41	7.21	0.00	6.17	0.49	5.99	0.77	3.21	4.66	5.39	4.70	4.20
117.00	8.40	8.40	7.20	0.00	4.93	0.00	6.01	0.99	1.53	1.87	5.39	4.78	4.20
118.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	0.00	0.00	2.32	5.41	4.79	4.19
119.00	8.41	8.41	7.20	0.00	2.04	0.00	6.01	0.00	0.49	5.25	5.41	4.29	4.20
10.2.1.2	8.56	8.20
10.2.1.3	8.56	21.38
10.1.1.3	6.70	7624.13
10.1.1.4	0.13	250934.32
10.1.1.5	3.67	47934.64
10.1.1.6	0.47	154284.48
10.1.1.7	5.65	3037.60
10.1.1.8	2.61	87659.77
10.1.1.9	3.68	46862.80
10.1.1.10	4.38	25409.18
10.1.1.11	4.41	31456.47
10.1.1.12	4.33	10494.49
10.1.1.13	4.05	9477.20
