Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.096s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.40	6.55	2.60	0.00	0.27	2.51	1.97	0.73	3.70	0.00	1.40	0.57	2.16	0.18	0.00	0.00	0.99	0.53
3.00	8.40	6.59	0.98	0.99	1.04	2.83	5.70	0.65	5.04	0.00	0.11	0.00	1.70	3.14	0.00	0.04	1.21	0.16
4.00	8.40	6.61	2.10	0.27	3.25	0.65	5.70	5.00	5.10	1.57	0.00	1.35	0.72	1.30	3.18	0.41	2.30	0.49
5.00	8.41	6.59	2.44	0.00	0.01	0.01	5.42	5.05	4.98	1.93	0.00	1.26	1.99	1.64	1.66	1.51	1.80	0.01
6.00	8.40	6.61	5.44	0.00	2.23	0.13	5.70	5.41	5.10	4.19	0.00	0.00	1.14	1.26	3.05	0.12	1.80	0.53
7.00	8.40	6.59	2.51	0.00	2.24	0.04	5.69	4.29	5.10	1.97	0.00	1.79	0.80	1.70	2.26	0.77	1.79	1.14
8.00	8.41	6.61	0.80	0.00	1.71	4.24	5.71	0.77	5.10	0.62	0.00	1.91	0.68	2.68	4.43	0.51	1.71	1.13
9.00	8.40	6.59	0.00	0.25	3.17	0.58	5.70	3.67	5.10	0.00	0.00	3.67	1.04	3.34	3.90	0.78	1.24	0.45
10.00	8.40	6.61	0.00	1.13	1.91	1.22	4.26	1.47	5.10	0.00	0.00	2.37	1.80	2.86	3.56	1.02	1.80	0.13
11.00	8.41	6.59	0.99	4.95	0.00	4.72	0.00	0.00	5.10	0.80	0.00	2.20	1.66	4.20	3.90	1.24	1.80	0.09
12.00	8.40	6.61	1.04	2.07	6.50	1.94	0.00	0.00	4.95	0.08	0.00	4.80	0.13	0.69	3.90	0.11	1.80	0.02
13.00	8.40	6.59	0.00	2.64	3.56	2.52	1.79	2.86	5.11	0.00	0.00	3.26	1.00	1.71	3.04	0.74	1.65	0.00
14.00	8.41	6.61	0.57	0.08	1.30	2.37	5.71	5.11	5.11	0.61	0.00	0.35	2.25	3.20	3.85	0.44	0.47	0.97
15.00	8.40	6.59	0.00	0.48	4.86	4.79	5.70	5.39	4.95	0.00	0.00	0.49	1.06	3.92	2.24	0.00	1.15	0.02
16.00	8.40	6.59	1.46	0.00	6.01	1.11	1.05	4.22	5.10	1.11	0.00	3.14	1.18	1.38	3.18	0.00	1.80	1.59
17.00	8.41	6.61	0.00	0.53	6.01	4.19	0.00	5.39	5.10	0.00	0.00	4.79	1.18	0.00	3.90	0.00	1.80	1.80
18.00	8.40	6.59	0.00	0.00	5.99	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.44	0.00	3.91	0.32	1.80	1.80
19.00	8.40	6.61	0.00	0.00	5.99	5.58	0.00	5.39	5.09	0.00	0.00	4.79	1.01	0.00	3.89	0.74	1.80	1.34
20.00	8.40	6.59	0.00	0.20	4.85	3.53	6.57	3.42	5.11	0.00	0.00	4.20	1.48	2.50	3.91	1.08	1.11	1.12
21.00	8.41	6.61	1.19	0.00	0.00	0.00	5.70	3.21	5.10	0.91	0.00	4.51	0.20	0.58	3.90	0.31	0.57	1.32
22.00	8.40	6.59	0.00	0.00	0.00	0.00	5.70	5.41	5.10	0.00	0.00	4.80	3.06	4.19	3.89	2.31	1.80	1.80
23.00	8.40	6.61	5.61	1.01	1.35	1.04	5.70	5.39	3.24	0.52	0.00	3.76	4.10	2.61	3.91	0.74	1.80	1.67
24.00	8.41	6.59	6.59	0.00	0.49	3.25	5.70	5.41	5.10	0.00	0.00	4.79	0.59	4.20	3.90	1.20	1.80	1.80
25.00	8.40	6.61	6.59	0.00	0.00	5.52	5.70	5.41	5.10	0.00	0.00	4.80	4.70	4.19	3.91	3.52	1.79	1.80
26.00	8.40	6.59	6.45	0.00	0.99	5.77	5.69	3.37	5.10	0.00	0.00	4.72	1.78	3.78	3.51	1.46	1.74	1.53
27.00	8.41	6.61	1.47	0.00	1.92	2.45	5.70	4.25	5.10	0.00	0.00	4.69	1.46	4.18	3.91	1.11	1.80	1.17
28.00	8.40	6.59	5.66	1.12	0.38	1.06	5.71	6.34	3.98	1.68	0.00	2.54	1.00	3.03	3.86	0.75	1.80	1.28
29.00	8.40	6.59	0.00	1.06	6.89	1.02	5.70	4.19	5.10	0.00	0.00	3.26	1.73	3.90	3.58	0.01	1.80	0.97
30.00	8.41	6.61	0.27	1.66	0.59	1.57	5.70	5.41	5.10	0.22	0.00	4.80	0.51	4.11	3.91	0.00	1.79	2.07
31.00	8.40	6.59	0.00	0.35	0.00	0.33	5.70	5.39	5.10	0.00	0.00	4.80	0.16	4.19	3.90	0.52	1.47	1.80
32.00	8.40	6.61	0.00	1.41	0.00	1.34	4.38	4.83	2.56	0.00	1.92	2.43	1.52	3.40	3.90	0.55	1.01	1.21
33.00	8.41	6.59	0.00	3.45	4.26	5.82	4.09	1.42	4.33	0.00	0.00	4.29	0.75	4.22	3.90	0.00	1.80	1.67
34.00	8.40	6.61	0.00	0.00	5.99	5.70	5.70	3.83	1.88	0.00	0.00	4.63	2.63	4.19	3.90	1.10	1.80	1.80
35.00	8.40	6.59	0.00	0.00	0.14	1.48	5.70	4.15	5.62	0.00	0.00	4.78	0.72	4.18	3.70	0.49	1.79	1.55
